element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,2.3,2.58,7.41,5.42,12.94,6.5,2.0,2.0,1.8,2.56,6.0,6.92,8.44,10.4,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,5
1,1,0,3.2,2.24,22.38,0.0,0.0,16.85,4.8,4.8,5.6,2.42,22.4,24.2,0.0,0.0,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,8
3,0,1,1.7,1.46,9.26,4.24,1.14,8.29,0.8,0.8,1.5,0.85,5.5,6.3,2.35,0.0,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,1
3,0,1,2.5,2.63,16.95,2.91,6.32,12.89,2.0,2.0,2.5,1.85,11.25,16.6,0.28,1.5,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,3
4,0,1,2.2,2.59,7.02,6.04,13.0,6.08,1.8,1.8,3.5,2.5,14.0,16.6,0.1,8.5,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,2
3,0,1,1.9,1.59,8.24,4.89,2.69,6.94,0.8,0.8,1.5,0.5,5.75,4.45,0.55,0.0,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,1
3,0,1,3.0,4.58,15.71,19.29,10.76,12.94,3.0,3.0,3.0,3.8,13.25,17.5,17.82,3.0,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,11
3,0,1,5.8,7.83,24.26,14.15,39.82,14.76,3.2,3.2,5.0,6.62,13.5,22.8,10.07,33.5,4.0,1.0,2.0,1.2,0.6,0.6,23.8,13.8,29.0,32.6,29.4,16.6,34.0,22.8,116.4,124.9,126.3,171.1,77.7,24.9,95.1,35.8,100.9,16.1,119.2,20.4,90.2,88.8,108.8,147.0,2
4,0,1,3.7,6.14,18.0,11.02,32.43,12.36,1.7,1.7,1.67,2.87,1.67,6.47,7.33,14.67,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,2
4,0,1,5.7,8.36,27.26,8.84,47.71,20.24,1.3,1.3,2.0,3.1,4.5,2.8,4.0,25.5,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,2
2,1,0,3.6,3.51,23.86,1.33,9.75,18.25,2.0,2.0,2.0,2.83,13.0,18.73,4.47,5.0,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
3,0,1,2.8,3.52,13.05,10.84,11.31,11.31,3.0,3.0,4.5,5.55,16.0,24.7,3.1,28.0,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,3
1,1,0,3.1,2.31,22.41,0.62,0.0,16.56,2.7,2.7,2.67,2.63,14.67,26.4,0.0,0.0,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
3,0,1,3.2,4.08,12.45,19.14,9.18,11.0,2.0,2.0,2.0,2.13,7.0,3.27,17.47,0.67,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
2,1,0,3.9,3.72,25.34,2.28,9.59,19.18,4.3,4.3,6.5,5.5,23.0,43.9,0.5,10.5,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,0
2,1,0,4.1,5.88,23.88,28.14,6.6,20.6,2.3,2.3,3.5,5.35,13.0,16.7,24.55,12.0,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
2,1,0,2.0,2.3,11.89,5.86,5.18,11.27,1.3,1.3,1.33,1.87,7.0,5.13,5.9,7.67,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
3,0,1,4.6,8.09,27.62,32.81,20.33,23.17,3.7,3.7,3.67,3.2,13.33,16.6,11.53,4.0,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,1
3,0,1,2.6,4.1,16.6,11.8,12.62,15.94,1.0,1.0,1.5,2.35,12.5,8.9,7.2,7.5,3.0,1.0,1.5,1.2,1.4,0.6,23.3,13.0,24.0,14.4,31.6,16.0,24.8,15.9,107.8,104.5,97.1,105.8,97.0,36.0,76.0,30.2,111.8,19.8,75.2,22.8,91.9,84.0,86.6,80.6,2
3,0,1,2.6,3.96,17.91,12.75,8.79,13.89,3.0,3.0,3.0,3.15,16.5,15.85,8.55,7.0,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,2
4,0,1,2.4,4.57,10.09,10.54,26.07,6.27,0.5,0.5,1.0,1.4,3.0,2.1,0.9,11.5,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,7
4,0,1,2.9,3.52,13.98,6.36,14.94,12.47,1.2,1.2,1.67,3.8,12.0,12.87,14.13,11.0,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,7
3,0,1,2.5,3.17,7.66,7.0,16.93,6.64,1.8,1.8,2.33,5.6,2.33,6.4,11.9,37.33,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,2
3,0,1,3.6,8.05,22.63,24.3,33.53,12.33,3.8,3.8,3.75,7.65,13.5,22.2,27.05,27.25,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,2
3,0,1,1.2,1.41,6.67,5.46,1.92,6.17,0.5,0.5,1.0,0.8,3.0,2.2,5.3,0.5,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,2
2,1,0,3.2,3.01,18.23,8.5,3.47,16.73,2.5,2.5,2.5,1.45,12.75,12.6,0.77,1.0,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,1
2,1,0,2.8,1.97,17.18,1.42,1.0,15.46,2.5,2.5,2.5,2.45,16.75,22.7,0.58,1.0,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,1
2,1,0,3.3,2.87,20.72,1.88,5.93,17.27,2.8,2.8,2.75,3.38,17.75,27.15,0.52,5.75,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,1
1,1,0,3.8,2.88,28.97,0.0,0.0,19.17,4.5,4.5,4.5,3.17,20.5,31.8,0.0,0.0,2.0,1.0,0.6,1.2,1.0,0.8,26.0,24.2,32.8,25.6,44.0,18.1,60.7,23.2,123.0,92.5,153.8,107.0,138.7,48.5,189.9,75.9,178.2,39.7,264.0,49.2,102.8,105.8,133.8,123.4,1
3,0,1,3.9,7.07,20.34,23.76,26.57,14.14,5.7,5.2,6.25,7.15,21.5,32.5,22.7,16.25,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,5
1,1,0,4.1,3.02,29.57,0.56,0.0,22.0,1.7,1.2,3.67,2.4,21.0,23.73,0.0,0.0,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,4
2,1,0,2.0,1.95,15.82,2.68,1.2,14.3,1.7,1.2,2.75,2.2,18.75,19.5,2.33,0.0,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,2
2,1,0,2.4,3.26,25.97,0.72,5.92,19.77,1.3,0.8,2.0,3.95,17.0,29.3,0.8,9.5,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,2
2,1,0,2.4,4.53,23.45,13.24,8.63,18.42,1.3,0.8,2.5,3.8,18.0,23.3,9.6,5.25,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,1
3,0,1,3.6,5.76,18.83,26.99,11.74,15.74,1.7,1.2,2.25,4.28,11.5,10.9,24.0,8.0,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,2
2,1,0,3.2,3.39,13.44,11.66,8.76,13.76,1.0,0.5,3.75,2.68,13.25,13.85,7.35,6.0,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,2
4,0,1,5.5,7.55,22.83,6.57,46.21,17.47,1.7,1.2,3.25,4.95,7.5,7.25,6.0,37.0,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,15
3,0,1,4.2,6.62,21.64,26.72,17.67,14.33,3.7,3.2,4.75,5.65,17.0,23.9,13.17,19.25,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,9
3,0,1,2.5,4.3,21.21,18.17,3.47,15.13,1.0,0.5,2.0,4.63,15.0,24.0,16.27,5.67,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,2
2,1,0,3.9,4.55,20.35,10.87,14.16,19.58,1.7,1.2,4.25,3.83,17.5,14.6,12.8,10.75,2.0,1.0,1.6,1.2,0.6,1.2,26.4,18.2,38.0,28.4,31.7,16.3,46.6,21.7,112.9,112.5,164.5,158.6,97.2,25.7,139.1,31.1,107.6,24.2,163.0,26.4,93.1,96.1,125.2,133.0,7
3,0,1,6.9,10.57,32.73,24.73,48.32,20.79,2.2,3.2,2.2,5.64,2.8,4.76,18.56,33.0,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,15
1,1,0,4.1,2.09,21.01,0.0,0.0,18.35,4.6,5.6,4.6,1.88,21.0,19.0,0.0,0.0,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
3,0,1,2.6,3.08,10.51,11.76,8.5,13.0,2.0,3.0,2.0,3.36,11.2,8.04,13.74,11.8,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,9
3,0,1,1.7,3.3,6.97,17.15,8.83,7.67,1.0,2.0,1.25,3.92,5.75,4.85,21.58,12.75,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,7
3,0,1,2.9,3.64,17.46,12.96,5.94,16.5,2.0,3.0,2.5,2.5,14.25,13.5,8.38,3.0,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
4,0,1,1.0,0.94,1.8,0.72,7.0,2.6,0.6,1.6,1.5,2.2,2.0,4.3,1.6,16.5,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
2,1,0,4.5,6.52,21.03,33.19,10.9,22.7,4.0,5.0,4.0,6.68,21.4,15.08,40.06,11.4,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
2,1,0,3.7,5.96,18.24,27.52,13.89,18.67,6.0,7.0,6.0,6.98,22.2,21.4,24.2,24.4,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
3,0,1,1.7,3.12,8.52,10.75,11.85,7.23,1.0,2.0,1.67,0.53,5.0,2.27,2.53,0.67,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,4
3,0,1,1.6,4.82,14.33,22.55,11.17,12.67,1.6,2.6,1.6,4.24,10.8,13.16,18.14,11.0,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
2,1,0,2.2,2.17,16.45,3.58,1.5,13.0,1.0,2.0,2.5,1.3,11.0,9.8,0.95,2.0,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,2
3,0,1,2.2,2.63,9.42,13.23,3.75,10.33,1.2,2.2,1.5,2.98,10.25,9.4,15.28,5.25,4.0,0.0,1.2,1.8,1.0,1.6,24.2,19.0,15.8,14.0,33.6,18.1,24.5,14.6,116.8,99.1,79.3,75.1,97.1,50.0,69.4,44.7,122.4,31.1,96.2,25.2,92.4,92.4,62.6,73.8,1
1,1,0,4.6,1.49,14.82,0.0,0.0,19.17,5.0,6.0,6.25,1.12,22.75,11.15,0.0,0.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,6
2,1,0,2.1,1.51,6.64,3.31,5.0,10.44,1.4,2.4,3.5,1.2,14.5,6.3,4.3,1.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,8
2,1,0,2.6,2.14,12.56,5.68,3.2,13.8,0.2,1.2,1.0,1.0,7.0,4.2,1.9,4.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,6
3,0,1,2.8,4.35,12.38,14.81,16.15,12.92,3.6,4.6,3.6,6.82,18.4,20.4,21.62,26.2,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,3
4,0,1,3.3,4.98,12.13,15.41,22.27,10.36,1.6,2.6,2.0,3.02,7.5,3.85,13.58,13.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,9
2,1,0,4.8,2.38,11.53,8.02,4.17,19.83,5.6,6.6,5.6,2.82,23.2,13.76,9.38,5.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,6
3,0,1,4.3,6.64,18.05,19.48,28.87,14.67,6.0,7.0,6.0,11.06,20.6,27.24,36.94,46.4,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,3
3,0,1,3.2,4.11,9.4,8.61,23.25,7.33,1.0,2.0,2.5,2.0,8.5,2.3,7.55,10.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,6
2,1,0,4.9,3.1,19.95,1.76,9.24,22.0,6.6,7.6,6.6,4.12,28.6,28.64,1.8,10.8,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,8
3,0,1,5.7,7.22,27.43,21.64,23.14,21.64,8.8,9.8,8.8,10.48,31.6,42.04,21.88,40.8,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,3
2,1,0,4.4,2.74,14.33,8.0,5.14,17.71,1.4,2.4,3.5,0.65,12.5,2.8,3.45,0.0,4.0,0.0,1.3,1.0,2.2,0.2,20.6,18.0,13.8,9.6,28.8,15.2,22.9,12.7,83.6,91.6,66.6,71.6,94.5,35.2,78.5,33.9,110.8,25.0,84.4,21.0,77.6,87.4,63.4,60.6,6
3,0,1,2.0,3.1,14.07,11.99,4.93,12.64,1.4,1.4,2.33,3.47,14.67,14.47,13.1,7.0,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,3
3,0,1,2.8,2.99,16.29,8.58,5.12,11.88,1.4,1.4,1.6,0.76,4.6,7.2,0.4,0.0,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,1
2,1,0,3.6,3.71,22.51,10.66,4.0,19.0,4.2,4.2,4.5,4.42,21.83,23.17,17.72,3.33,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,8
4,0,1,3.2,4.03,15.45,4.67,20.54,11.77,2.2,2.2,2.6,3.52,7.6,9.88,5.54,20.4,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,2
2,1,0,3.5,2.73,19.77,3.79,3.71,17.86,1.2,1.2,6.0,2.3,22.0,22.6,0.3,0.0,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,6
3,0,1,4.8,7.18,22.63,16.57,32.6,13.95,2.6,2.6,3.33,4.38,10.17,12.13,8.05,23.67,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,3
1,1,0,3.3,1.72,17.17,0.0,0.0,15.39,4.0,4.0,5.0,2.15,19.67,21.73,0.0,0.0,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,7
2,1,0,3.5,3.85,21.67,2.8,14.05,18.4,4.8,4.8,5.17,4.07,22.5,28.6,3.22,9.0,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,5
2,1,0,2.9,4.64,15.12,26.52,4.69,17.62,3.8,3.8,3.33,5.52,17.33,14.5,33.37,7.33,3.0,1.0,1.0,1.4,1.2,1.8,22.2,18.0,18.8,20.2,30.2,16.1,30.2,14.2,98.6,98.5,92.3,85.9,88.9,37.5,101.4,33.3,114.8,25.0,108.6,24.6,82.4,85.8,72.4,84.8,6
