element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.3,9.68,91.1,5.75,0.0,81.0,4.6,5.6,3.33,1.17,16.0,11.67,0.0,0.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,8
3,0,1,3.6,22.63,117.4,55.57,53.0,95.67,2.2,3.2,2.5,2.3,16.0,11.8,7.1,4.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,3
3,0,1,6.4,37.1,104.45,118.88,146.75,81.0,8.4,9.4,7.0,12.5,26.33,33.13,37.67,54.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,6
4,0,1,3.2,27.02,67.8,50.22,153.25,38.25,4.4,5.4,6.0,10.47,25.0,36.13,13.5,55.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,2
2,1,0,2.8,16.07,78.67,56.07,25.67,70.67,4.2,5.2,4.33,6.3,21.67,23.93,28.7,10.33,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,8
4,0,1,1.8,3.44,8.65,11.7,14.0,6.75,1.5,0.5,1.0,4.2,9.0,5.2,18.0,18.5,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,1
4,0,1,5.7,7.88,28.34,15.41,35.06,19.62,6.8,5.8,8.0,9.05,28.0,41.6,11.3,37.5,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,1
4,0,1,4.1,7.04,20.89,16.73,32.67,14.13,2.5,1.5,3.5,5.95,11.0,23.3,11.15,25.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
3,0,1,1.9,2.99,12.39,4.61,12.79,7.36,1.5,0.5,2.0,4.15,16.5,11.9,8.5,21.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
3,0,1,1.0,3.02,8.13,18.38,3.67,6.67,0.8,-0.2,1.0,4.2,11.0,10.8,29.6,2.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,3
2,1,0,1.0,1.77,15.64,0.94,1.13,10.53,0.5,-0.5,1.0,1.6,8.0,15.8,0.0,0.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
1,1,0,1.8,2.74,27.31,0.0,0.0,15.67,1.8,0.8,1.0,1.8,11.5,17.7,0.0,0.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,5
2,1,0,1.0,2.78,15.08,10.22,2.4,10.9,0.2,-0.8,0.0,2.4,9.0,7.4,4.6,12.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
3,0,1,1.1,1.18,3.0,5.56,3.25,2.5,0.5,-0.5,1.0,0.2,2.0,2.0,0.1,0.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
3,0,1,2.1,3.35,13.47,13.23,6.8,11.13,3.0,2.0,2.0,3.6,9.5,14.6,13.05,8.5,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
2,1,0,1.1,1.99,17.72,1.4,0.67,11.93,0.5,-0.5,0.5,2.15,11.0,21.2,0.55,0.0,3.0,1.0,1.1,1.0,1.2,0.6,16.8,16.2,8.2,8.2,29.1,16.4,14.2,12.7,85.9,95.0,42.0,80.8,88.7,38.9,46.3,27.1,117.2,29.6,54.6,18.8,65.4,86.9,28.4,50.6,2
2,1,0,3.6,3.17,20.18,2.88,8.56,18.33,4.4,3.9,4.67,3.13,21.67,18.93,0.7,11.67,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,7
3,0,1,2.2,2.85,7.85,9.54,11.08,7.0,1.4,0.9,2.33,4.47,6.67,8.4,13.57,22.67,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,3
2,1,0,3.6,3.06,11.7,8.43,10.44,16.0,4.2,3.7,5.0,1.35,18.0,8.8,1.25,3.5,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,8
3,0,1,2.4,3.49,14.91,14.56,5.41,14.06,2.4,1.9,3.33,2.1,15.33,11.13,6.77,3.0,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,3
2,1,0,4.1,2.5,13.04,7.38,5.2,16.7,2.4,1.9,6.0,2.2,22.0,14.5,3.4,4.0,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,6
2,1,0,4.2,3.64,24.71,2.99,8.67,19.06,6.4,5.9,8.0,4.37,27.33,35.53,0.4,7.67,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,6
4,0,1,3.3,5.68,13.94,17.87,25.06,8.35,0.6,0.1,0.0,1.75,-2.0,5.0,6.55,7.0,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,2
3,0,1,2.3,3.32,11.96,19.02,2.28,13.11,2.4,1.9,2.67,1.87,10.0,9.87,8.9,0.0,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,11
1,1,0,4.6,2.73,25.71,1.67,0.0,21.0,5.0,4.5,5.33,3.3,25.0,32.93,0.0,0.0,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,5
3,0,1,2.0,3.37,6.1,9.04,18.71,5.71,1.4,0.9,1.67,1.03,1.67,2.6,1.5,6.33,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,3
2,1,0,3.9,2.29,18.54,0.43,3.94,18.83,5.0,4.5,5.67,2.07,22.33,19.2,0.1,1.33,4.0,0.0,1.5,1.3,1.0,0.4,21.0,13.6,11.0,5.0,32.0,15.7,18.0,10.7,101.0,96.2,54.7,57.8,96.0,31.1,46.4,22.8,123.3,29.3,78.2,25.8,77.5,79.2,37.0,40.8,6
