element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,5.2,3.96,22.24,5.42,11.94,24.38,2.6,3.6,6.0,3.1,25.0,21.2,1.05,8.5,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
3,0,1,4.9,9.22,21.64,18.43,52.11,13.83,3.0,4.0,3.25,7.85,9.25,9.6,20.5,48.5,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
1,1,0,4.5,2.0,20.01,0.0,0.0,20.88,3.6,4.6,4.0,1.12,17.0,11.35,0.0,0.0,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
3,0,1,2.8,3.82,16.13,10.7,11.33,15.0,1.4,2.4,2.5,3.4,13.5,17.6,16.55,0.0,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
3,0,1,9.4,14.0,44.21,28.32,67.39,28.11,7.8,8.8,6.0,11.0,16.0,26.65,26.38,57.0,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,0
2,1,0,7.9,10.05,33.0,50.69,16.69,31.12,7.6,8.6,9.0,10.6,29.25,33.95,56.95,15.0,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
3,0,1,3.6,4.29,18.31,10.5,14.0,13.22,0.4,1.4,1.0,5.5,5.5,15.1,11.0,28.5,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,1
3,0,1,5.5,8.75,26.14,17.09,44.53,16.24,5.2,6.2,4.5,7.85,6.25,17.4,7.9,54.75,3.0,0.0,1.6,1.7,1.6,1.6,22.9,14.4,15.8,9.6,37.3,17.0,25.7,13.8,114.8,93.4,87.5,70.4,121.0,33.0,77.3,17.6,137.4,43.2,91.6,50.0,89.2,77.7,67.4,48.2,2
3,0,1,3.8,8.98,18.12,30.94,40.69,15.31,2.1,3.1,4.67,9.87,14.67,18.8,22.03,57.67,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,3
3,0,1,4.4,8.31,23.22,31.01,28.77,17.38,4.0,5.0,5.6,10.06,22.2,30.88,39.08,30.6,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,8
2,1,0,6.3,6.9,24.19,22.19,22.56,25.17,4.9,5.9,7.75,7.5,31.0,32.15,23.97,18.75,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,6
1,1,0,4.3,1.47,14.71,0.0,0.0,19.28,4.0,5.0,4.8,2.06,22.6,20.68,0.0,0.0,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,9
2,1,0,4.0,2.4,18.07,2.23,3.83,17.0,1.3,2.3,7.0,5.6,21.0,38.6,0.8,17.0,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,6
2,1,0,4.8,4.03,19.84,6.06,14.53,21.07,4.6,5.6,6.2,5.48,25.4,26.28,6.88,21.6,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,6
3,0,1,5.3,8.04,25.49,24.76,30.06,22.22,5.4,6.4,5.2,9.08,24.6,26.16,31.42,33.2,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,3
2,1,0,4.9,3.88,22.51,8.1,8.11,21.78,5.6,6.6,5.6,4.16,23.4,23.44,6.58,11.4,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,6
4,0,1,4.3,8.45,18.95,23.93,41.53,15.6,2.1,3.1,2.67,7.0,6.33,9.4,21.6,39.0,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,2
3,0,1,5.2,8.84,23.13,29.67,35.33,18.42,3.0,4.0,5.25,9.07,22.0,25.5,36.25,28.75,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,11
3,0,1,2.3,2.33,9.0,8.83,5.36,9.45,2.3,3.3,2.0,3.3,12.33,11.8,15.03,6.0,2.0,0.0,1.1,1.3,0.8,1.0,19.2,14.8,16.2,10.6,28.2,14.9,21.8,9.2,95.9,89.9,86.4,62.1,93.4,32.6,71.9,13.1,93.4,27.0,60.2,16.6,70.7,75.3,63.4,51.6,3
4,0,1,2.8,4.8,12.07,3.65,32.0,8.5,1.0,2.0,5.0,10.9,18.0,32.2,2.9,74.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
1,1,0,4.2,2.76,27.65,0.0,0.0,19.0,5.2,6.2,7.0,3.2,25.0,32.07,0.0,0.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
3,0,1,2.2,2.57,13.47,8.57,3.67,11.33,0.6,1.6,1.0,0.8,5.0,7.6,0.7,0.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
2,1,0,2.5,2.99,18.73,2.77,8.4,15.87,3.0,4.0,4.67,3.53,20.67,18.4,8.83,8.33,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
3,0,1,1.8,3.35,13.81,11.3,8.33,10.53,1.8,2.8,2.33,4.53,10.33,16.0,14.47,14.67,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,12
2,1,0,0.0,0.73,7.27,0.2,0.0,2.67,0.4,1.4,1.0,0.6,4.0,6.2,0.0,0.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
3,0,1,4.0,5.79,16.77,15.43,25.92,12.62,1.2,2.2,2.0,2.13,5.67,7.53,4.4,10.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,2
3,0,1,2.3,3.74,8.44,19.54,9.57,9.29,3.6,4.6,2.33,4.9,10.0,8.73,25.97,14.0,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,6
4,0,1,4.9,8.59,23.4,12.05,50.5,17.29,5.0,6.0,4.0,8.17,13.67,16.2,10.13,55.67,2.0,1.0,0.7,1.1,0.0,0.2,20.0,18.7,8.4,13.6,33.2,16.7,17.2,4.9,89.4,85.2,31.3,29.8,107.1,37.0,59.5,4.3,135.8,44.5,81.8,14.4,75.9,85.5,29.2,45.6,12
3,0,1,2.3,4.48,14.35,25.65,4.82,13.64,1.8,1.3,1.75,4.97,10.0,13.4,27.28,9.0,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
2,1,0,1.3,2.93,13.23,12.05,4.0,13.75,0.8,0.3,0.33,3.4,14.0,14.73,13.83,5.33,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,1
3,0,1,2.1,2.81,10.71,5.51,11.76,9.59,2.0,1.5,2.0,2.6,8.0,9.0,7.38,9.5,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
2,1,0,1.3,4.27,16.93,2.53,23.0,11.67,0.8,0.3,1.33,4.27,11.67,16.93,2.53,23.0,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,1
3,0,1,1.8,2.92,6.05,8.22,14.75,5.25,1.2,0.7,2.0,3.83,6.0,8.07,10.97,19.0,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
4,0,1,1.1,1.09,2.82,2.85,5.58,2.75,1.0,0.5,1.33,2.0,2.0,6.67,5.73,7.67,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
2,1,0,1.7,3.19,21.93,2.34,7.43,16.5,0.8,0.3,0.67,3.87,15.67,26.6,4.33,7.67,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,0
2,1,0,2.4,2.49,12.64,9.11,3.11,12.89,1.2,0.7,2.0,4.2,19.0,17.0,25.0,0.0,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,0
3,0,1,1.8,3.36,12.08,13.64,8.08,8.62,0.8,0.3,1.0,1.5,6.67,4.4,7.13,3.67,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
3,0,1,1.1,2.19,3.75,7.92,10.25,5.0,0.4,-0.1,1.0,0.1,3.0,0.4,0.3,0.0,2.0,0.0,1.3,1.4,1.0,1.4,22.7,17.5,24.2,16.8,32.6,17.2,32.3,16.5,105.8,101.3,104.2,90.8,92.4,37.7,94.3,46.9,128.3,33.1,126.2,27.8,82.4,87.2,83.0,86.0,2
1,1,0,1.0,1.8,18.0,0.0,0.0,13.0,0.2,-0.3,1.0,1.8,13.0,18.0,0.0,0.0,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,8
3,0,1,1.0,2.2,4.76,12.4,4.6,4.0,0.2,-0.3,1.0,1.5,6.0,6.4,0.3,8.0,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,2
3,0,1,3.8,6.59,23.92,30.48,11.5,18.44,5.6,5.1,6.5,7.52,21.25,31.75,26.05,17.5,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,9
2,1,0,2.6,3.79,14.81,13.42,9.71,15.86,2.2,1.7,2.5,4.65,16.5,24.45,14.83,7.5,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,1
2,1,0,4.1,3.5,24.29,2.27,8.23,18.77,3.8,3.3,4.5,5.5,20.0,43.6,0.7,10.5,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,2
3,0,1,1.7,1.54,6.0,6.12,3.42,7.33,0.6,0.1,1.5,1.1,6.0,5.3,5.8,0.0,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,2
2,1,0,2.1,3.28,21.19,4.23,7.47,15.47,0.6,0.1,0.67,3.23,10.67,19.93,5.27,7.33,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,-2
4,0,1,1.0,2.4,5.1,0.35,18.5,1.5,0.2,-0.3,1.0,2.4,1.0,4.2,0.6,19.0,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,2
4,0,1,3.1,5.62,11.47,10.84,33.87,8.93,0.8,0.3,1.0,1.55,2.5,1.0,0.15,14.5,3.0,1.0,1.1,1.0,1.6,0.4,16.7,16.3,6.6,7.2,29.6,16.2,13.6,13.7,86.5,92.3,33.8,74.6,90.5,39.4,51.3,34.1,119.5,30.5,50.8,28.6,66.0,88.3,28.0,59.2,1
1,1,0,4.4,12.67,119.13,7.67,0.0,104.33,5.2,5.7,4.67,1.47,20.33,14.67,0.0,0.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
4,0,1,3.0,32.6,76.67,59.37,191.33,43.0,4.0,4.5,4.67,8.27,16.67,24.87,6.83,51.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,6
3,0,1,6.4,44.33,133.87,142.33,166.0,99.67,9.0,9.5,9.33,12.5,31.0,46.87,40.93,37.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,6
2,1,0,1.0,3.6,9.2,16.8,10.0,8.0,0.2,0.7,1.0,2.0,0.0,2.0,11.7,6.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,1
2,1,0,3.8,14.97,101.6,21.3,26.67,105.0,4.8,5.3,4.33,2.13,22.67,18.67,2.7,0.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
3,0,1,2.6,23.3,124.0,32.0,75.0,68.0,0.5,1.0,2.0,4.9,4.0,13.6,13.9,21.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
2,1,0,4.1,10.1,45.9,22.65,32.5,48.0,5.2,5.7,7.5,4.2,23.0,20.7,13.85,7.5,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
3,0,1,3.7,32.75,171.5,80.2,75.5,136.5,2.2,2.7,3.0,3.85,16.0,13.3,16.2,9.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
3,0,1,2.0,6.4,44.4,19.7,0.0,39.0,1.5,2.0,5.0,4.3,21.0,27.6,15.2,0.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,1
2,1,0,4.6,10.13,61.07,7.37,32.67,62.33,6.0,6.5,6.0,5.47,24.0,28.6,2.03,24.0,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
2,1,0,4.7,24.43,104.4,94.8,44.67,96.33,5.0,5.5,2.67,3.93,13.33,10.13,21.8,7.33,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,0
2,1,0,2.8,23.4,113.9,82.2,37.5,99.5,4.8,5.3,5.5,8.75,26.0,31.8,41.15,14.5,3.0,0.0,1.0,1.5,1.2,1.6,22.5,19.3,21.2,14.6,32.9,17.5,30.1,16.2,107.1,107.9,105.2,93.3,91.1,36.9,80.2,27.4,131.0,29.7,115.6,40.8,81.6,89.9,80.6,75.2,2
3,0,1,2.1,3.27,13.24,13.37,6.07,11.36,3.0,2.0,2.0,1.8,9.0,8.9,8.05,1.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,2
2,1,0,1.2,1.98,17.53,1.45,0.71,11.93,0.5,-0.5,0.5,2.3,9.5,22.9,0.25,0.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,0
2,1,0,1.6,2.96,17.78,10.11,1.6,13.5,0.8,-0.2,1.0,2.55,12.0,19.0,6.2,0.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,0
1,1,0,2.0,2.92,29.15,0.0,0.0,16.62,2.0,1.0,3.0,4.7,21.5,47.1,0.0,0.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,0
3,0,1,1.0,2.78,7.6,16.14,4.0,5.8,0.8,-0.2,1.0,1.7,3.0,6.6,10.7,0.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,1
4,0,1,1.9,3.05,8.71,9.9,11.91,6.09,1.5,0.5,1.5,2.0,4.0,4.7,3.15,12.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,1
4,0,1,5.6,7.76,27.33,15.95,34.33,19.07,7.5,6.5,5.5,7.0,14.5,24.2,13.6,32.5,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,7
4,0,1,4.0,6.98,20.23,16.74,32.71,14.0,2.8,1.8,1.5,3.6,3.5,8.4,14.4,13.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,5
4,0,1,2.4,4.68,12.35,18.72,15.75,10.5,2.5,1.5,4.0,7.7,17.5,23.7,34.55,19.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,1
3,0,1,1.9,2.78,12.09,3.72,11.92,6.23,1.0,0.0,1.5,1.95,7.5,6.6,0.6,12.5,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,2
3,0,1,1.3,1.45,3.0,8.77,3.5,2.67,0.5,-0.5,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.6,1.3,1.0,1.4,22.4,14.1,21.8,18.0,34.6,18.1,32.2,15.9,110.5,105.4,102.5,91.4,100.6,43.5,94.7,36.0,135.5,31.8,125.2,31.2,89.2,83.0,76.0,80.0,2
1,1,0,3.7,2.49,24.96,0.0,0.0,17.78,4.3,5.3,5.25,2.88,22.5,28.75,0.0,0.0,2.0,0.0,1.1,1.6,0.4,1.0,24.5,17.0,13.8,5.8,36.2,15.5,24.1,8.5,118.4,87.3,67.4,39.6,104.7,33.0,68.9,18.0,138.5,34.5,105.0,27.2,94.1,84.5,57.0,26.6,3
4,0,1,4.7,8.94,23.0,23.42,43.06,16.0,2.8,3.8,3.5,5.8,9.75,16.65,19.1,22.5,2.0,0.0,1.1,1.6,0.4,1.0,24.5,17.0,13.8,5.8,36.2,15.5,24.1,8.5,118.4,87.3,67.4,39.6,104.7,33.0,68.9,18.0,138.5,34.5,105.0,27.2,94.1,84.5,57.0,26.6,5
