element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.5,3.25,25.0,5.65,2.0,23.0,2.3,2.8,3.5,3.25,23.0,25.0,5.65,2.0,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,7
3,0,1,2.3,3.87,11.6,15.27,11.67,13.67,2.3,2.8,2.33,3.87,13.67,11.6,15.27,11.67,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,3
2,1,0,3.3,3.63,20.87,13.97,1.33,19.0,3.3,3.8,3.33,3.63,19.0,20.87,13.97,1.33,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,5
2,1,0,3.0,1.8,15.67,0.97,1.33,17.33,3.0,3.5,3.0,1.8,17.33,15.67,0.97,1.33,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,6
4,0,1,2.7,6.03,11.2,15.2,33.67,5.0,2.7,3.2,2.67,6.03,5.0,11.2,15.2,33.67,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,2
3,0,1,3.0,1.13,1.4,2.13,8.33,6.33,3.0,3.5,3.0,1.13,6.33,1.4,2.13,8.33,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,5
1,1,0,2.3,1.97,19.6,0.0,0.0,13.33,2.3,2.3,2.33,1.97,13.33,19.6,0.0,0.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,2
3,0,1,1.0,0.7,2.4,4.3,0.0,4.0,0.3,0.3,1.0,0.7,4.0,2.4,4.3,0.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,2
3,0,1,2.5,2.45,2.3,1.05,21.0,6.5,1.7,1.7,2.5,2.45,6.5,2.3,1.05,21.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,0
4,0,1,9.3,14.23,48.73,28.93,64.67,31.67,9.3,9.3,9.33,14.23,31.67,48.73,28.93,64.67,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,16
3,0,1,9.0,13.2,52.53,36.37,43.0,32.67,9.0,2.2,9.0,13.2,32.67,52.53,36.37,43.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,18
2,1,0,1.7,1.83,16.0,0.9,1.33,11.33,1.7,1.7,1.67,1.83,11.33,16.0,0.9,1.33,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,2
3,0,1,4.3,6.17,14.07,8.6,39.0,9.67,4.3,4.3,4.33,6.17,9.67,14.07,8.6,39.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,1
3,0,1,1.7,2.97,14.27,12.8,2.67,12.0,1.7,1.7,1.67,2.97,12.0,14.27,12.8,2.67,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,5
2,1,0,1.5,3.9,12.2,0.8,26.0,9.5,1.0,1.0,1.5,3.9,9.5,12.2,0.8,26.0,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,2
3,0,1,0.7,0.67,2.67,2.63,1.33,2.67,0.7,0.7,0.67,0.67,2.67,2.67,2.63,1.33,2,0,2.7,1.0,2.7,1.0,21.0,3.7,21.0,3.7,29.8,13.3,29.8,13.3,111.3,77.9,111.3,77.9,77.3,27.1,77.3,27.1,109.3,27.0,109.3,27.0,75.0,48.7,75.0,48.7,7
4,0,1,5.3,5.0,23.87,10.1,16.67,17.67,5.3,4.8,5.33,5.0,17.67,23.87,10.1,16.67,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
3,0,1,2.0,2.43,10.47,7.83,6.33,8.67,2.0,1.5,2.0,2.43,8.67,10.47,7.83,6.33,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
2,1,0,2.7,4.1,30.0,0.17,11.0,15.33,2.7,2.2,2.67,4.1,15.33,30.0,0.17,11.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
3,0,1,2.0,1.47,9.27,4.87,0.33,8.67,2.0,1.5,2.0,1.47,8.67,9.27,4.87,0.33,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,2
1,1,0,1.7,3.07,30.6,0.0,0.0,17.67,1.7,1.2,1.67,3.07,17.67,30.6,0.0,0.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,3
2,1,0,1.0,1.8,12.2,1.4,4.0,9.0,0.3,-0.2,1.0,1.8,9.0,12.2,1.4,4.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
2,1,0,0.3,1.1,10.53,0.27,0.0,7.67,0.3,-0.2,0.33,1.1,7.67,10.53,0.27,0.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
3,0,1,1.0,1.25,2.4,0.25,10.0,3.0,0.7,0.2,1.0,1.25,3.0,2.4,0.25,10.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
3,0,1,1.0,0.3,3.1,0.05,0.0,4.5,0.7,0.2,1.0,0.3,4.5,3.1,0.05,0.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
2,1,0,0.7,1.93,19.2,0.3,0.0,10.33,0.7,0.2,0.67,1.93,10.33,19.2,0.3,0.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,1
3,0,1,3.7,5.27,21.47,12.2,19.0,11.33,3.7,3.2,3.67,5.27,11.33,21.47,12.2,19.0,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,2
3,0,1,5.7,6.13,30.8,18.33,12.33,21.0,5.7,5.2,5.67,6.13,21.0,30.8,18.33,12.33,3,1,1.0,2.3,1.0,2.3,29.0,18.7,29.0,18.7,38.5,18.7,38.5,18.7,145.7,102.1,145.7,102.1,98.4,60.5,98.4,60.5,141.0,23.3,141.0,23.3,103.7,99.3,103.7,99.3,2
1,1,0,3.0,0.93,9.13,0.0,0.0,15.67,3.0,2.5,3.0,0.93,15.67,9.13,0.0,0.0,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,6
2,1,0,2.7,3.47,24.33,0.6,9.67,15.67,2.7,2.2,2.67,3.47,15.67,24.33,0.6,9.67,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,6
2,1,0,3.0,5.73,24.4,32.9,0.0,20.0,3.0,2.5,3.0,5.73,20.0,24.4,32.9,0.0,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,15
4,0,1,3.3,8.6,17.6,9.57,59.0,7.33,3.3,2.8,3.33,8.6,7.33,17.6,9.57,59.0,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,8
2,1,0,6.5,6.6,27.0,36.3,2.5,31.5,4.3,3.8,6.5,6.6,31.5,27.0,36.3,2.5,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,6
2,1,0,6.0,2.1,17.4,3.1,0.0,26.0,2.0,1.5,6.0,2.1,26.0,17.4,3.1,0.0,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,6
3,0,1,6.3,5.9,25.07,3.5,30.33,18.33,6.3,5.8,6.33,5.9,18.33,25.07,3.5,30.33,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,8
3,0,1,2.3,4.3,21.13,15.13,6.67,18.67,2.3,1.8,2.33,4.3,18.67,21.13,15.13,6.67,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,3
3,0,1,3.3,5.93,8.13,11.23,40.0,7.67,3.3,2.8,3.33,5.93,7.67,8.13,11.23,40.0,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,3
3,0,1,4.3,2.43,8.33,8.43,7.67,12.67,4.3,3.8,4.33,2.43,12.67,8.33,8.43,7.67,3,0,1.0,2.0,1.0,2.0,32.3,12.0,32.3,12.0,33.4,8.3,33.4,8.3,141.3,67.9,141.3,67.9,81.2,9.7,81.2,9.7,111.3,6.3,111.3,6.3,106.7,56.7,106.7,56.7,12
1,1,0,3.3,2.73,27.53,0.0,0.0,20.33,3.3,3.8,3.33,2.73,20.33,27.53,0.0,0.0,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,6
2,1,0,2.3,2.03,18.53,0.47,1.33,17.33,2.3,2.8,2.33,2.03,17.33,18.53,0.47,1.33,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,8
2,1,0,2.7,1.83,14.47,3.77,0.0,14.67,2.7,3.2,2.67,1.83,14.67,14.47,3.77,0.0,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,6
4,0,1,4.7,7.37,25.07,5.87,42.67,18.0,4.7,5.2,4.67,7.37,18.0,25.07,5.87,42.67,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,2
2,1,0,5.3,4.33,28.87,0.77,13.33,20.0,5.3,5.8,5.33,4.33,20.0,28.87,0.77,13.33,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,8
3,0,1,2.0,1.8,8.2,7.7,2.0,6.5,1.3,1.8,2.0,1.8,6.5,8.2,7.7,2.0,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,6
3,0,1,1.7,3.7,13.2,9.63,14.0,12.33,1.7,2.2,1.67,3.7,12.33,13.2,9.63,14.0,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,2
3,0,1,5.5,5.25,25.1,23.95,3.5,20.0,3.7,3.2,5.5,5.25,20.0,25.1,23.95,3.5,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,3
3,0,1,3.3,5.0,12.07,27.73,10.0,11.33,3.3,3.8,3.33,5.0,11.33,12.07,27.73,10.0,2,0,1.7,3.7,1.7,3.7,39.0,12.7,39.0,12.7,52.7,20.3,52.7,20.3,195.2,92.7,195.2,92.7,107.6,76.2,107.6,76.2,225.3,33.3,225.3,33.3,161.7,85.7,161.7,85.7,8
