element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.6,4.18,12.12,12.28,17.61,8.22,3.5,3.0,3.5,5.95,12.0,14.2,19.25,26.0,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,2
4,0,1,4.5,6.46,21.94,11.12,32.0,15.71,6.5,6.0,4.67,7.73,14.67,19.87,9.87,49.33,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,6
3,0,1,3.7,4.84,18.05,15.81,14.54,13.96,4.5,4.0,4.2,7.06,18.8,24.6,18.02,27.8,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,2
2,1,0,3.5,4.05,24.82,3.68,12.0,18.65,1.0,0.5,2.2,3.44,19.0,23.2,5.02,6.2,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,1
3,0,1,4.1,5.84,24.56,24.89,9.0,20.13,0.5,0.0,4.2,6.98,19.6,28.0,19.78,22.0,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,5
2,1,0,3.5,3.43,16.81,8.67,8.78,18.3,1.0,0.5,2.5,3.85,15.25,12.3,11.42,15.0,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,1
2,1,0,2.9,2.65,19.4,2.33,4.74,17.19,1.0,0.5,1.8,2.58,16.0,21.48,2.74,1.6,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,1
4,0,1,3.7,5.34,14.95,12.68,25.8,11.6,1.0,0.5,4.4,5.86,16.0,21.96,9.6,27.4,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,2
2,1,0,1.2,1.43,10.23,2.3,1.5,7.5,0.5,0.0,0.5,1.55,8.0,8.9,6.4,0.0,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,1
3,0,1,1.3,1.01,1.15,0.8,8.36,2.55,0.5,0.0,2.25,1.67,3.75,0.8,0.65,15.25,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,2
3,0,1,1.6,1.56,6.61,6.51,2.5,7.06,2.0,1.5,2.0,2.52,11.2,10.8,11.02,3.6,4,1,1.1,1.7,0.8,1.8,26.0,21.6,24.2,13.0,38.6,20.6,37.9,17.8,124.1,107.6,132.8,83.7,120.9,57.3,119.7,46.5,140.9,41.3,126.0,47.8,100.3,102.5,102.4,67.0,1
2,1,0,2.9,1.82,9.11,4.7,4.4,11.15,3.5,1.9,3.75,2.52,15.75,13.15,3.95,8.25,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
4,0,1,3.1,3.41,11.03,10.13,13.26,11.39,9.5,8.5,9.5,12.0,46.5,58.5,29.3,32.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
3,0,1,2.2,3.07,9.09,11.07,10.5,7.04,5.0,4.0,3.75,6.28,13.5,18.8,17.7,26.25,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,2
2,1,0,3.1,3.64,24.06,2.99,9.35,16.09,3.5,1.9,3.75,4.18,20.5,19.75,8.05,14.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,0
1,1,0,3.9,3.1,30.71,0.33,0.0,20.8,10.0,9.0,7.75,4.12,31.0,38.8,2.5,0.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,2
2,1,0,3.3,3.58,15.71,13.72,6.39,16.33,3.5,2.5,4.5,6.05,20.0,16.6,30.52,13.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
2,1,0,1.7,2.51,18.41,1.77,4.96,11.0,1.0,0.0,1.0,1.45,7.0,13.4,0.15,1.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
2,1,0,2.6,3.06,14.49,8.51,7.56,12.74,5.0,4.0,4.25,2.7,15.0,14.5,4.65,8.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
2,1,0,1.6,2.16,16.78,2.9,1.83,11.04,3.5,2.5,3.75,1.17,14.5,9.85,0.48,1.5,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
3,0,1,4.4,6.46,21.59,24.82,18.11,16.26,15.0,14.0,8.75,11.65,31.0,45.7,32.1,38.5,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,2
4,0,1,3.6,5.19,13.82,11.13,27.0,9.4,7.0,6.0,4.5,5.55,13.0,17.1,14.22,24.0,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,2
3,0,1,2.6,2.86,13.56,9.07,5.89,13.56,4.0,3.0,3.25,4.53,18.75,20.15,13.47,11.5,2,1,1.6,1.6,1.2,1.0,24.9,17.7,19.2,21.2,39.0,18.8,36.8,24.7,119.3,109.2,93.0,118.2,121.7,35.2,119.5,68.2,148.8,42.8,155.6,60.8,90.6,86.2,69.4,105.0,1
3,0,1,9.1,9.89,42.24,16.31,40.56,26.44,12.7,13.7,10.75,11.05,30.75,55.05,13.3,42.5,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,7
3,0,1,1.2,0.59,3.16,2.46,0.33,5.5,1.7,2.0,1.75,0.95,11.75,7.75,1.55,0.0,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,2
1,1,0,3.9,2.1,21.0,0.0,0.0,18.59,1.7,2.7,2.8,2.22,18.0,22.32,0.0,0.0,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,2
3,0,1,3.9,5.07,15.38,13.52,21.77,12.35,8.7,9.7,5.8,6.66,20.0,28.76,9.9,27.8,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,5
3,0,1,4.1,5.57,23.92,6.61,25.16,14.9,3.3,4.3,3.0,5.34,14.0,21.84,9.78,21.8,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,2
3,0,1,3.6,3.7,12.2,10.04,14.77,11.35,3.0,4.0,4.0,3.37,12.0,17.07,5.17,11.33,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,2
2,1,0,2.4,2.45,20.95,1.17,2.25,13.5,0.7,1.7,2.0,2.46,14.2,21.92,2.2,0.4,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,5
2,1,0,1.9,0.9,6.07,1.55,1.42,7.0,0.7,1.7,1.25,0.28,4.5,2.35,0.28,0.0,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,1
2,1,0,3.7,4.55,20.71,19.47,5.15,19.19,2.7,3.7,3.2,3.94,18.0,22.12,16.06,1.2,2,0,1.1,1.2,1.4,1.0,22.9,20.0,20.8,16.6,28.3,16.4,24.2,17.3,97.4,110.9,90.4,114.6,85.0,27.7,66.7,38.0,101.4,24.7,84.4,21.0,84.2,95.6,76.2,92.6,4
3,0,1,2.2,3.71,13.8,20.13,3.04,12.89,0.5,1.0,2.0,6.37,19.0,19.8,31.47,12.33,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,3
1,1,0,3.7,2.01,20.16,0.0,0.0,17.0,5.5,6.0,5.0,1.9,18.75,19.05,0.0,0.0,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,6
2,1,0,3.1,2.3,18.85,1.24,2.83,16.47,3.5,4.0,4.5,3.57,19.75,20.35,2.83,12.75,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,7
2,1,0,4.0,3.69,22.08,2.91,11.82,17.95,3.5,4.0,3.5,3.75,19.5,20.35,5.57,11.75,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,8
3,0,1,2.5,3.51,12.38,9.58,13.12,9.81,6.0,6.5,4.0,3.12,15.5,19.5,3.55,8.0,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,3
3,0,1,2.4,4.38,11.86,19.11,12.8,9.47,7.0,7.5,4.75,5.18,14.75,21.0,16.68,14.0,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,6
3,0,1,3.4,4.84,13.81,14.1,20.45,11.65,2.0,2.5,2.0,4.3,5.5,5.4,23.95,14.0,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,2
2,1,0,3.0,3.99,18.08,12.63,9.11,16.48,5.0,5.5,4.5,4.9,18.25,20.1,18.52,10.25,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,6
2,1,0,2.8,2.6,10.59,8.09,7.33,12.0,4.0,4.5,4.0,2.6,19.0,11.0,11.05,4.0,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,6
4,0,1,2.2,3.25,4.04,12.48,16.18,7.09,2.0,2.5,2.0,2.85,8.5,2.75,13.35,12.5,3,0,1.0,1.6,1.0,1.4,24.8,17.0,25.4,18.4,38.2,16.7,39.3,19.7,119.6,88.6,121.2,104.2,119.8,40.7,114.2,53.5,143.4,37.4,158.4,38.8,95.3,84.2,101.6,92.0,9
