element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.1,2.71,16.66,6.63,3.86,20.29,1.8,2.8,7.0,2.6,25.0,11.8,12.0,2.0,2,1,1.6,1.6,1.8,1.4,25.4,14.1,26.4,12.8,39.2,15.4,38.5,16.0,124.5,84.7,130.9,91.4,103.3,34.6,99.7,37.0,164.3,34.8,154.4,32.0,91.7,76.0,97.8,75.0,2
3,0,1,3.0,4.7,20.26,7.85,18.77,13.08,2.6,2.6,2.6,4.46,12.8,19.44,8.76,16.2,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,2
3,0,1,2.8,5.02,12.45,14.85,22.77,9.31,1.8,1.8,1.8,2.34,6.4,3.56,5.34,14.2,2,0,0.8,1.4,0.6,1.4,23.8,21.4,25.4,24.8,37.8,17.3,44.8,19.7,117.5,107.5,122.8,117.2,109.7,34.8,139.8,53.3,151.2,30.0,186.2,25.6,84.2,98.3,89.6,112.0,9
2,1,0,4.2,3.07,21.12,3.11,6.33,20.0,3.4,3.4,3.4,3.16,20.6,18.72,4.38,8.2,2,1,1.5,1.8,1.4,0.6,27.3,12.7,22.4,16.0,36.3,13.6,35.5,14.8,123.7,79.9,78.0,85.1,108.1,30.7,129.5,34.8,130.9,24.9,147.2,28.0,99.2,76.4,73.8,89.0,1
4,0,1,5.9,8.47,26.62,13.49,44.33,20.78,6.6,4.9,6.6,8.96,22.4,28.56,16.14,44.8,2,0,0.8,1.4,0.6,1.4,23.8,21.4,25.4,24.8,37.8,17.3,44.8,19.7,117.5,107.5,122.8,117.2,109.7,34.8,139.8,53.3,151.2,30.0,186.2,25.6,84.2,98.3,89.6,112.0,1
4,0,1,3.1,5.34,14.47,9.82,28.91,8.27,3.6,3.6,4.5,7.33,14.75,22.3,12.12,38.75,3,1,2.1,0.8,2.0,0.6,16.9,5.6,15.4,5.8,22.3,12.2,21.9,11.6,77.8,88.4,72.1,81.4,63.9,21.0,60.9,16.4,81.6,11.9,86.2,18.2,60.4,55.5,55.8,52.0,2
4,0,1,4.2,4.82,16.24,7.17,25.09,11.18,5.0,4.5,5.0,5.46,12.6,17.88,7.86,29.6,2,0,1.1,1.4,1.0,1.8,23.9,14.4,32.0,20.4,33.1,13.4,41.0,15.7,114.7,83.1,143.7,101.2,94.1,29.3,114.2,32.6,122.7,21.6,152.6,22.4,86.9,70.4,109.4,91.4,6
2,1,0,2.9,5.53,19.18,31.02,5.0,18.5,3.4,3.4,3.4,6.74,22.0,23.16,39.54,4.6,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,1
1,1,0,3.7,2.04,20.43,0.0,0.0,16.38,4.2,3.2,4.2,2.82,17.8,28.04,0.0,0.0,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,2
2,1,0,2.8,2.15,13.26,3.73,4.4,16.0,2.6,2.6,2.6,2.3,13.8,11.96,3.72,7.2,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,1
3,0,1,2.2,3.18,10.52,12.91,8.25,6.33,1.8,1.8,1.8,2.54,4.2,7.16,10.92,7.2,3,0,0.8,0.9,1.2,0.8,20.1,21.9,19.2,22.0,28.5,16.7,33.9,16.8,84.4,105.7,96.4,120.6,89.3,38.3,99.6,35.2,112.1,22.7,144.6,12.4,77.5,95.4,77.6,98.0,1
2,1,0,4.0,4.02,18.78,12.54,8.8,18.7,4.2,3.7,4.2,3.94,17.8,17.28,13.7,8.2,4,1,1.6,1.1,1.0,1.2,21.3,9.9,23.6,16.0,29.2,13.0,40.0,15.0,107.7,102.2,130.2,111.5,72.9,18.0,98.7,23.1,111.9,9.4,170.8,14.4,77.6,69.1,87.6,90.0,1
3,0,1,4.1,5.65,16.47,6.82,33.45,10.27,4.6,4.6,4.6,5.88,11.8,19.48,4.7,34.6,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,8
1,1,0,3.7,2.52,25.22,0.0,0.0,18.17,5.6,5.6,5.6,3.0,22.2,30.0,0.0,0.0,3,0,0.8,0.9,1.2,0.8,20.1,21.9,19.2,22.0,28.5,16.7,33.9,16.8,84.4,105.7,96.4,120.6,89.3,38.3,99.6,35.2,112.1,22.7,144.6,12.4,77.5,95.4,77.6,98.0,2
3,0,1,4.1,4.69,21.82,13.94,11.11,18.67,4.0,4.0,4.0,4.45,19.25,22.85,12.68,9.0,4,0,1.2,1.1,1.4,1.0,19.1,12.1,19.2,16.2,28.0,13.6,34.7,15.6,93.5,83.2,88.9,96.0,78.7,31.9,104.9,46.8,108.3,20.9,154.4,13.2,67.9,66.8,63.8,84.4,3
4,0,1,2.4,3.04,7.83,6.49,16.54,7.08,1.2,0.7,1.2,1.96,1.4,2.8,3.56,14.0,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,2
2,1,0,4.3,2.03,11.33,3.9,5.0,17.33,1.4,1.4,3.5,2.75,16.0,14.1,5.85,7.5,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,0
4,0,1,2.2,2.44,9.32,5.33,9.9,7.9,1.2,2.2,1.25,0.6,2.75,1.15,3.88,1.5,2,1,1.6,1.6,1.8,1.4,25.4,14.1,26.4,12.8,39.2,15.4,38.5,16.0,124.5,84.7,130.9,91.4,103.3,34.6,99.7,37.0,164.3,34.8,154.4,32.0,91.7,76.0,97.8,75.0,9
4,0,1,3.2,6.21,14.34,11.51,36.15,7.54,2.6,2.6,2.6,7.54,4.4,13.52,14.84,47.0,3,1,1.2,1.1,1.2,0.4,21.4,11.9,17.4,14.2,32.8,13.0,23.4,16.1,96.9,77.9,62.0,92.9,98.3,27.6,69.3,41.9,133.1,24.1,102.4,26.2,81.0,68.5,52.8,85.2,5
2,1,0,3.1,4.22,15.82,20.44,5.88,17.25,5.2,5.2,5.2,4.58,23.2,19.16,20.94,5.6,2,0,0.8,1.4,1.0,2.0,23.9,19.9,31.0,21.8,32.0,14.2,39.1,13.4,100.8,90.0,125.7,92.9,89.5,29.2,114.0,30.2,129.9,22.9,151.8,11.2,80.1,91.7,100.8,99.2,3
1,1,0,4.3,3.13,30.48,0.77,0.0,21.85,5.0,5.5,5.0,3.36,23.8,33.64,0.0,0.0,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,2
3,0,1,3.1,4.58,19.84,14.74,11.18,16.45,3.2,4.2,3.25,5.18,18.75,25.05,17.55,9.25,2,1,1.6,1.6,1.8,1.4,25.4,14.1,26.4,12.8,39.2,15.4,38.5,16.0,124.5,84.7,130.9,91.4,103.3,34.6,99.7,37.0,164.3,34.8,154.4,32.0,91.7,76.0,97.8,75.0,2
2,1,0,3.2,1.78,11.37,3.45,3.0,15.83,3.4,3.4,3.4,1.18,16.0,8.48,0.96,2.4,2,1,1.5,1.8,1.4,0.6,27.3,12.7,22.4,16.0,36.3,13.6,35.5,14.8,123.7,79.9,78.0,85.1,108.1,30.7,129.5,34.8,130.9,24.9,147.2,28.0,99.2,76.4,73.8,89.0,2
3,0,1,2.5,2.32,8.75,3.56,11.31,5.85,1.6,2.1,1.6,1.72,3.2,4.4,5.08,7.8,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,12
2,1,0,3.3,4.49,22.13,10.82,11.82,17.27,2.2,2.7,2.75,5.18,14.5,25.1,10.48,16.0,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,4
3,0,1,1.9,3.12,8.6,12.35,10.38,8.38,1.4,1.4,2.33,6.17,11.67,14.47,24.03,23.0,2,0,0.4,1.4,0.6,2.0,24.9,23.0,30.8,22.2,34.5,14.2,38.2,16.2,116.5,87.8,148.9,97.3,101.1,30.6,109.0,33.8,128.4,22.8,124.6,30.4,86.6,95.5,110.0,90.6,8
4,0,1,2.1,3.58,6.91,9.03,20.89,4.78,2.4,2.4,4.0,5.47,12.67,16.6,7.5,31.67,2,0,0.8,1.4,1.0,2.0,23.9,19.9,31.0,21.8,32.0,14.2,39.1,13.4,100.8,90.0,125.7,92.9,89.5,29.2,114.0,30.2,129.9,22.9,151.8,11.2,80.1,91.7,100.8,99.2,1
2,1,0,2.8,2.46,17.88,6.72,0.0,13.2,2.6,2.1,3.25,2.4,15.25,19.65,4.48,0.0,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,1
1,1,0,3.6,3.56,34.62,0.91,0.0,21.09,5.4,4.4,5.4,3.48,25.0,34.68,0.0,0.0,5,0,2.6,0.8,1.6,0.4,16.1,6.3,14.6,11.4,18.7,10.4,18.9,10.2,69.5,77.8,61.0,79.8,53.4,15.4,66.8,9.8,65.2,10.3,61.8,13.0,59.5,58.2,52.4,66.4,2
2,1,0,3.7,2.73,21.63,4.03,1.71,20.14,4.2,4.2,4.2,2.8,20.6,23.88,3.02,1.2,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,6
2,1,0,2.2,3.11,16.52,8.91,5.6,12.0,1.0,1.5,1.25,3.32,11.5,19.9,9.95,3.25,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,0
3,0,1,3.4,3.82,13.86,16.82,7.46,13.31,3.6,3.6,3.6,3.88,13.2,14.44,17.14,7.2,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,3
3,0,1,2.4,4.09,9.57,21.15,10.08,8.31,2.8,2.3,2.8,3.84,8.4,11.0,19.2,8.0,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,13
3,0,1,2.8,4.95,11.47,7.98,30.0,8.17,2.0,1.0,5.0,9.8,14.5,16.3,18.3,63.5,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,5
2,1,0,3.6,4.02,21.95,2.89,15.25,18.42,3.8,4.3,3.8,3.24,17.8,20.4,1.84,10.0,4,0,1.9,1.1,1.4,1.2,20.4,10.6,24.0,13.8,34.9,18.1,38.1,17.9,99.4,110.8,116.7,109.7,124.7,43.0,128.9,40.1,125.0,27.5,134.8,29.2,84.3,78.3,95.2,85.6,2
3,0,1,2.8,5.43,17.14,31.4,5.85,16.08,2.2,2.2,2.2,3.48,14.0,11.28,23.12,0.4,3,1,1.7,0.7,2.4,0.4,18.3,12.1,14.6,11.6,30.1,13.9,24.5,13.8,92.3,87.7,64.0,82.9,88.6,29.5,83.3,30.0,119.8,21.6,99.0,25.0,69.2,73.4,54.8,77.2,2
4,0,1,1.8,2.01,4.78,4.05,11.62,3.12,2.0,1.5,3.33,2.63,7.67,11.93,5.23,9.67,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,5
3,0,1,2.5,3.23,12.44,4.19,15.73,9.09,2.2,1.7,2.2,2.66,7.2,17.0,1.3,8.2,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,1
3,0,1,1.9,3.02,9.07,7.53,14.0,6.58,2.4,2.4,2.4,3.7,8.4,11.68,10.18,15.4,3,1,1.7,0.7,2.4,0.4,18.3,12.1,14.6,11.6,30.1,13.9,24.5,13.8,92.3,87.7,64.0,82.9,88.6,29.5,83.3,30.0,119.8,21.6,99.0,25.0,69.2,73.4,54.8,77.2,2
3,0,1,3.1,4.41,15.74,24.36,3.85,12.15,2.0,2.5,2.0,3.68,7.4,12.08,22.92,1.8,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,5
1,1,0,3.8,2.08,19.93,0.83,0.0,18.08,4.8,4.8,4.8,1.6,20.2,16.08,0.0,0.0,2,0,0.8,1.4,1.0,2.0,23.9,19.9,31.0,21.8,32.0,14.2,39.1,13.4,100.8,90.0,125.7,92.9,89.5,29.2,114.0,30.2,129.9,22.9,151.8,11.2,80.1,91.7,100.8,99.2,1
3,0,1,1.7,3.3,13.93,17.3,1.67,11.33,1.4,1.9,1.75,3.25,11.25,14.4,15.45,2.5,4,0,1.9,1.1,1.4,1.2,20.4,10.6,24.0,13.8,34.9,18.1,38.1,17.9,99.4,110.8,116.7,109.7,124.7,43.0,128.9,40.1,125.0,27.5,134.8,29.2,84.3,78.3,95.2,85.6,2
3,0,1,3.4,4.55,12.22,15.55,17.5,9.67,3.4,3.4,4.25,5.55,11.75,14.85,21.0,19.5,3,1,1.2,1.1,1.2,0.4,21.4,11.9,17.4,14.2,32.8,13.0,23.4,16.1,96.9,77.9,62.0,92.9,98.3,27.6,69.3,41.9,133.1,24.1,102.4,26.2,81.0,68.5,52.8,85.2,7
3,0,1,2.0,2.36,9.2,5.87,8.42,7.58,2.0,2.0,2.0,2.38,8.0,10.56,10.36,2.8,3,0,0.8,0.9,1.2,0.8,20.1,21.9,19.2,22.0,28.5,16.7,33.9,16.8,84.4,105.7,96.4,120.6,89.3,38.3,99.6,35.2,112.1,22.7,144.6,12.4,77.5,95.4,77.6,98.0,2
2,1,0,2.8,1.8,11.98,5.37,0.5,12.75,3.2,3.2,3.2,1.84,12.6,12.44,4.66,1.2,3,0,0.8,0.9,1.2,0.8,20.1,21.9,19.2,22.0,28.5,16.7,33.9,16.8,84.4,105.7,96.4,120.6,89.3,38.3,99.6,35.2,112.1,22.7,144.6,12.4,77.5,95.4,77.6,98.0,2
2,1,0,2.6,3.18,13.28,9.55,8.9,14.7,0.2,-0.3,0.5,3.95,12.0,10.6,19.85,9.0,4,1,1.6,1.1,1.0,1.2,21.3,9.9,23.6,16.0,29.2,13.0,40.0,15.0,107.7,102.2,130.2,111.5,72.9,18.0,98.7,23.1,111.9,9.4,170.8,14.4,77.6,69.1,87.6,90.0,1
2,1,0,2.9,2.8,14.55,10.41,3.08,17.85,4.4,4.4,4.4,2.36,20.4,14.0,8.0,1.6,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,7
3,0,1,1.7,3.45,6.4,9.57,18.67,4.83,0.2,0.7,1.0,2.1,7.0,3.0,10.3,8.0,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,1
2,1,0,3.1,3.17,12.02,13.89,5.67,14.44,3.4,3.4,4.25,4.78,19.0,14.35,21.02,12.25,3,1,2.1,0.8,2.0,0.6,16.9,5.6,15.4,5.8,22.3,12.2,21.9,11.6,77.8,88.4,72.1,81.4,63.9,21.0,60.9,16.4,81.6,11.9,86.2,18.2,60.4,55.5,55.8,52.0,1
2,1,0,3.7,3.74,22.4,2.98,11.92,18.85,3.0,2.5,3.0,3.3,17.8,19.04,3.02,10.8,4,1,1.6,1.1,1.0,1.2,21.3,9.9,23.6,16.0,29.2,13.0,40.0,15.0,107.7,102.2,130.2,111.5,72.9,18.0,98.7,23.1,111.9,9.4,170.8,14.4,77.6,69.1,87.6,90.0,1
3,0,1,1.8,3.28,9.77,10.4,12.42,8.83,2.4,2.4,2.4,3.02,10.6,5.92,13.6,10.4,3,1,2.1,0.8,2.0,0.6,16.9,5.6,15.4,5.8,22.3,12.2,21.9,11.6,77.8,88.4,72.1,81.4,63.9,21.0,60.9,16.4,81.6,11.9,86.2,18.2,60.4,55.5,55.8,52.0,2
3,0,1,3.8,3.82,19.63,9.3,9.15,12.85,4.2,3.7,4.2,4.32,15.4,21.12,9.94,12.0,2,0,1.1,1.4,1.0,1.8,23.9,14.4,32.0,20.4,33.1,13.4,41.0,15.7,114.7,83.1,143.7,101.2,94.1,29.3,114.2,32.6,122.7,21.6,152.6,22.4,86.9,70.4,109.4,91.4,7
2,1,0,1.7,2.08,15.29,3.43,2.18,12.64,3.0,2.5,3.0,2.2,15.0,14.16,5.06,2.8,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,1
1,1,0,3.5,2.52,25.15,0.0,0.0,18.08,2.8,3.3,2.8,2.48,17.2,24.88,0.0,0.0,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,1
1,1,0,2.5,2.45,23.77,0.77,0.0,16.0,3.0,3.0,3.0,2.56,18.2,25.56,0.0,0.0,3,1,1.7,0.7,2.4,0.4,18.3,12.1,14.6,11.6,30.1,13.9,24.5,13.8,92.3,87.7,64.0,82.9,88.6,29.5,83.3,30.0,119.8,21.6,99.0,25.0,69.2,73.4,54.8,77.2,0
2,1,0,3.0,4.44,28.94,4.77,10.69,17.62,2.8,2.8,2.8,4.22,17.2,29.6,2.48,10.0,2,1,1.5,1.8,1.4,0.6,27.3,12.7,22.4,16.0,36.3,13.6,35.5,14.8,123.7,79.9,78.0,85.1,108.1,30.7,129.5,34.8,130.9,24.9,147.2,28.0,99.2,76.4,73.8,89.0,1
3,0,1,2.2,2.37,10.57,5.23,7.92,8.46,1.2,1.7,1.2,1.62,5.8,6.84,1.96,7.4,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,2
3,0,1,4.2,5.21,24.28,16.04,11.67,18.58,2.0,2.0,2.0,5.84,15.8,16.08,31.28,11.0,2,0,0.4,1.4,0.6,2.0,24.9,23.0,30.8,22.2,34.5,14.2,38.2,16.2,116.5,87.8,148.9,97.3,101.1,30.6,109.0,33.8,128.4,22.8,124.6,30.4,86.6,95.5,110.0,90.6,2
2,1,0,1.8,2.51,16.62,6.31,2.15,14.38,3.0,2.5,3.0,2.56,17.4,18.04,4.1,3.2,2,1,1.4,1.6,0.8,2.0,23.9,17.6,28.8,21.0,38.9,16.2,49.9,15.8,118.1,96.7,142.4,94.6,119.4,41.8,156.6,37.8,152.4,23.1,200.4,25.0,86.9,88.9,101.4,92.6,1
3,0,1,2.0,3.52,17.45,16.61,1.18,12.09,1.6,2.1,2.0,3.5,12.75,16.05,18.65,0.5,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,2
4,0,1,2.7,4.05,14.28,7.31,18.92,10.25,2.4,2.4,2.4,4.3,7.4,10.68,7.82,24.4,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,2
2,1,0,2.8,2.18,14.36,4.78,2.6,15.3,4.6,4.6,4.6,1.94,18.0,14.92,0.6,3.8,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,6
4,0,1,2.6,2.4,8.04,1.52,15.6,6.0,2.6,2.6,2.6,2.4,6.0,8.04,1.52,15.6,2,1,1.5,1.8,1.4,0.6,27.3,12.7,22.4,16.0,36.3,13.6,35.5,14.8,123.7,79.9,78.0,85.1,108.1,30.7,129.5,34.8,130.9,24.9,147.2,28.0,99.2,76.4,73.8,89.0,2
3,0,1,1.8,3.16,7.72,11.78,12.0,6.33,2.8,2.1,2.8,3.28,8.0,10.0,9.56,13.0,3,1,1.7,0.7,2.4,0.4,18.3,12.1,14.6,11.6,30.1,13.9,24.5,13.8,92.3,87.7,64.0,82.9,88.6,29.5,83.3,30.0,119.8,21.6,99.0,25.0,69.2,73.4,54.8,77.2,2
3,0,1,3.3,4.72,21.23,18.62,7.23,17.31,3.4,3.4,3.4,3.6,15.8,22.68,8.08,5.2,2,0,0.8,0.9,0.8,1.0,21.6,17.7,24.4,23.8,37.8,18.2,40.9,18.2,97.9,87.2,102.6,79.6,124.2,52.9,144.9,53.3,157.0,41.4,163.4,48.6,73.8,85.8,81.2,104.4,11
4,0,1,1.1,0.58,1.25,1.04,3.75,2.75,1.0,1.0,1.0,0.08,2.0,0.4,0.02,0.8,2,0,0.8,1.4,0.6,1.4,23.8,21.4,25.4,24.8,37.8,17.3,44.8,19.7,117.5,107.5,122.8,117.2,109.7,34.8,139.8,53.3,151.2,30.0,186.2,25.6,84.2,98.3,89.6,112.0,7
2,1,0,2.2,3.98,17.3,16.88,5.5,15.0,1.8,1.8,2.25,3.98,15.0,17.3,16.88,5.5,3,1,1.4,1.1,1.0,1.4,20.1,14.2,26.6,26.6,25.6,12.0,30.2,12.5,89.8,77.0,114.1,98.3,74.3,22.5,88.5,14.8,92.2,20.1,99.0,12.0,72.8,73.1,91.4,111.2,1
3,0,1,2.5,2.59,11.5,3.24,11.5,8.12,3.4,3.9,3.4,3.86,11.2,16.48,4.86,17.6,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,13
3,0,1,2.4,4.33,11.15,17.55,14.67,10.42,2.6,2.1,2.6,3.94,9.6,13.44,8.72,17.2,2,0,1.1,1.4,1.0,1.8,23.9,14.4,32.0,20.4,33.1,13.4,41.0,15.7,114.7,83.1,143.7,101.2,94.1,29.3,114.2,32.6,122.7,21.6,152.6,22.4,86.9,70.4,109.4,91.4,16
2,1,0,2.0,3.02,17.63,5.52,7.17,13.33,1.2,1.7,1.2,3.2,11.4,17.76,6.58,7.8,2,1,0.9,2.0,1.2,1.8,25.2,25.4,21.6,26.8,40.2,19.6,39.1,24.8,116.3,100.0,103.2,129.4,128.4,51.2,121.2,58.4,156.8,44.1,166.2,59.0,94.9,111.3,87.0,124.0,7
3,0,1,3.2,4.94,23.91,16.79,8.62,18.08,3.8,3.8,3.8,5.86,21.2,28.96,19.36,10.2,2,1,0.9,1.1,1.0,1.0,21.6,16.3,22.6,18.4,33.3,15.9,34.0,14.2,95.4,88.9,98.1,97.4,103.7,39.3,109.4,20.8,134.5,30.9,134.2,23.8,78.9,81.0,79.6,89.0,2
1,1,0,3.6,2.46,23.88,0.77,0.0,18.23,2.6,2.0,2.6,2.2,16.6,20.08,2.0,0.0,3,1,1.2,1.1,1.2,0.4,21.4,11.9,17.4,14.2,32.8,13.0,23.4,16.1,96.9,77.9,62.0,92.9,98.3,27.6,69.3,41.9,133.1,24.1,102.4,26.2,81.0,68.5,52.8,85.2,2
3,0,1,2.9,3.39,19.69,9.63,4.67,11.89,4.4,4.4,4.4,5.12,17.6,27.4,16.96,7.0,2,0,0.8,1.4,1.0,2.0,23.9,19.9,31.0,21.8,32.0,14.2,39.1,13.4,100.8,90.0,125.7,92.9,89.5,29.2,114.0,30.2,129.9,22.9,151.8,11.2,80.1,91.7,100.8,99.2,2
3,0,1,2.8,3.1,14.05,6.9,10.0,12.54,2.2,2.7,2.2,2.12,9.8,11.76,4.46,4.8,2,0,0.6,2.0,0.4,1.4,28.3,23.9,28.0,25.8,45.8,15.3,49.1,15.1,137.2,86.9,119.8,81.8,144.7,38.7,166.8,39.9,176.0,27.3,205.0,28.6,104.9,98.3,94.8,102.6,0
