element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,0.7,2.63,11.89,9.8,4.57,10.71,1.0,0.5,0.67,3.2,11.67,12.87,15.83,3.33,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,7.0
1,1,0,2.8,2.88,28.7,0.01,0.0,17.67,2.7,2.2,3.6,3.18,20.8,31.76,0.02,0.0,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,6.0
4,0,1,3.8,4.67,12.98,6.47,27.08,12.25,6.3,5.8,4.4,4.28,14.2,14.16,4.64,23.8,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,2.0
3,0,1,1.3,1.13,3.89,2.9,4.57,5.43,0.3,-0.2,1.0,0.25,2.5,2.5,0.0,0.0,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,1.0
3,0,1,2.0,2.9,10.67,4.3,13.91,9.73,1.7,1.2,2.0,2.46,9.6,8.16,3.84,12.6,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,3.0
2,1,0,2.5,3.95,26.64,4.35,8.55,17.73,3.3,2.8,3.75,4.18,18.75,28.35,3.9,9.5,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,7.0
2,1,0,1.8,3.42,15.27,12.23,6.83,13.33,2.3,1.8,2.0,2.34,10.8,11.32,7.6,4.8,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,6.0
3,0,1,1.8,3.28,7.38,11.78,13.58,4.58,3.0,2.5,2.2,4.44,5.0,10.12,13.56,20.6,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,3.0
2,1,0,1.7,3.24,21.56,1.64,9.0,16.0,1.3,0.8,1.5,2.65,14.5,20.2,2.82,3.25,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,5.0
4,0,1,1.5,2.25,3.29,8.19,10.73,5.0,1.3,0.8,1.6,2.36,4.6,4.0,8.52,10.8,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,2.0
3,0,1,3.1,4.32,19.98,13.19,10.62,11.38,4.0,3.5,3.2,3.0,9.0,15.12,8.52,7.2,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,1.0
1,1,0,4.0,2.07,20.57,0.0,0.0,18.17,6.0,5.0,5.0,1.7,19.6,16.88,0.0,0.0,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,0.0
3,0,1,2.0,3.11,13.23,12.12,5.5,12.92,2.3,1.3,2.4,3.14,14.4,11.36,13.1,6.6,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,2.0
3,0,1,3.2,5.88,13.69,28.01,17.0,12.67,1.0,0.0,5.67,11.17,21.0,26.0,54.67,31.0,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,1.0
3,0,1,3.1,6.53,21.96,32.64,10.6,17.3,2.3,1.3,2.33,8.77,18.33,22.33,56.17,9.0,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,2.0
2,1,0,3.9,2.6,19.2,1.91,4.67,19.56,5.3,4.3,4.4,2.72,20.4,18.44,0.94,7.6,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,-1.0
4,0,1,3.9,5.1,14.62,14.06,22.44,13.0,6.0,5.0,4.75,5.6,18.5,21.6,9.12,25.75,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,1.0
2,1,0,2.8,3.21,21.23,4.6,6.25,16.75,3.7,2.7,3.6,2.98,21.0,19.64,3.36,6.8,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,0.0
2,1,0,4.1,4.02,18.1,13.14,9.0,19.08,4.3,3.3,5.6,5.14,22.6,22.76,13.5,15.2,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,0.0
4,0,1,2.8,3.16,9.28,2.14,20.25,8.62,0.7,-0.3,4.5,5.05,15.0,17.95,3.68,28.75,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,2.0
4,0,1,3.7,5.95,13.36,11.78,34.36,10.91,6.3,5.3,5.0,6.35,14.75,19.1,11.52,32.75,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,2.0
2,1,0,1.0,0.7,6.8,0.33,0.0,4.67,1.0,0.0,1.0,0.7,4.67,6.8,0.33,0.0,5.0,0.0,2.9,0.9,3.6,1.0,18.1,6.1,18.8,4.0,29.8,17.2,26.5,15.8,93.6,125.0,88.5,113.8,92.6,22.5,83.6,25.0,111.2,24.2,92.2,18.4,70.6,68.9,70.6,69.4,0.0
3,0,1,1.8,3.17,13.14,13.19,5.4,11.0,1.7,1.2,1.8,3.18,12.4,15.64,11.2,5.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,2.0
2,1,0,1.5,2.05,17.4,1.94,1.0,12.7,2.0,1.5,2.0,2.52,17.8,21.52,3.16,0.4,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,0.0
3,0,1,1.9,2.51,9.8,10.68,4.62,8.38,1.0,0.5,1.33,1.17,7.67,5.07,6.5,0.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,1.0
2,1,0,2.2,2.85,18.37,9.08,1.0,14.0,2.3,1.8,2.0,2.6,15.67,19.47,5.1,1.33,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,0.0
2,1,0,1.2,1.98,17.55,1.25,1.0,11.91,1.0,0.5,0.75,1.53,9.0,15.05,0.2,0.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,0.0
2,1,0,1.3,2.77,16.91,10.27,0.43,12.57,1.3,0.8,1.25,2.62,11.75,15.45,10.05,0.75,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,0.0
3,0,1,1.0,4.5,11.8,28.05,5.0,9.0,0.3,-0.2,1.0,6.9,13.0,15.8,44.8,8.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,1.0
4,0,1,2.1,2.84,9.71,8.69,10.0,6.86,2.7,2.2,2.6,3.44,8.8,12.44,9.9,12.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,1.0
4,0,1,4.9,7.3,24.91,14.75,33.36,16.73,5.3,4.8,7.5,7.82,26.5,37.15,17.73,23.5,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,10.0
4,0,1,4.5,7.83,23.18,18.62,36.4,16.6,3.0,2.5,6.25,12.9,25.75,40.55,19.47,68.75,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,6.0
4,0,1,2.1,3.82,10.49,15.59,12.11,8.89,1.0,0.5,2.0,5.16,8.4,10.28,27.3,14.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,2.0
3,0,1,1.5,2.08,4.5,12.88,4.25,4.0,0.7,0.2,2.0,1.1,6.5,5.3,2.5,3.0,3.0,0.0,1.3,1.8,1.4,1.8,25.7,17.4,25.2,24.2,41.3,17.8,39.0,19.2,125.6,100.2,118.1,114.1,137.2,39.2,141.3,31.7,151.3,38.9,131.8,45.6,97.4,91.2,91.2,108.0,1.0
2,1,0,3.5,3.05,23.88,0.54,6.0,17.75,3.7,3.2,5.0,3.36,21.8,25.2,0.42,7.8,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,1.0
1,1,0,3.3,2.24,22.42,0.0,0.0,16.75,2.3,1.8,4.4,2.3,19.2,22.96,0.0,0.0,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,3.0
2,1,0,4.2,4.82,21.07,22.61,4.5,20.75,1.7,1.2,4.8,4.04,22.2,20.56,18.24,1.6,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
4,0,1,5.7,11.1,28.65,27.17,55.18,21.09,2.0,1.5,2.8,6.78,7.8,10.48,20.88,36.4,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
2,1,0,1.8,3.09,14.38,1.8,14.67,11.22,1.0,0.5,1.25,1.98,7.75,11.3,0.47,8.0,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,1.0
3,0,1,1.5,0.9,4.87,3.05,0.83,6.0,1.7,1.2,1.75,1.15,7.25,5.6,4.38,1.25,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,7.0
2,1,0,1.0,0.0,0.2,0.0,0.0,2.0,0.3,-0.2,1.0,0.0,2.0,0.2,0.0,0.0,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
3,0,1,4.9,6.62,20.8,19.79,25.5,18.5,3.0,2.5,3.0,4.04,9.6,8.44,13.76,18.0,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,1.0
3,0,1,3.5,4.94,26.83,14.35,8.08,19.67,5.3,4.8,4.4,5.32,20.4,29.76,11.62,11.6,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
3,0,1,3.1,4.7,16.65,7.76,22.5,14.42,1.7,1.2,2.0,3.76,11.8,13.68,9.3,14.4,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
3,0,1,4.3,6.82,22.62,22.59,22.92,16.08,6.3,5.8,4.8,6.88,17.8,22.56,20.3,25.8,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,2.0
2,1,0,4.2,3.7,23.73,8.82,4.33,17.33,3.7,3.2,4.8,4.42,20.0,28.28,10.56,5.2,5.0,0.0,2.1,0.5,2.2,0.6,17.9,12.8,18.2,12.2,20.8,13.7,20.9,14.0,75.6,107.1,76.6,107.1,57.5,19.5,63.0,18.4,75.7,9.9,70.8,14.8,64.3,83.2,66.0,85.4,1.0
3,0,1,2.2,3.81,13.35,22.24,2.58,14.33,2.0,2.5,2.0,3.64,12.4,14.8,18.68,3.0,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,3.0
2,1,0,3.2,2.44,18.62,0.57,5.25,17.17,3.0,3.5,3.6,3.76,17.0,26.36,0.74,10.6,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,8.0
4,0,1,4.2,7.07,17.83,21.66,31.08,12.5,6.3,6.8,5.0,4.96,15.6,19.08,4.94,25.6,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,2.0
2,1,0,3.1,3.87,23.9,4.08,10.67,16.67,3.3,3.8,3.6,4.08,17.4,28.28,3.76,8.8,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,6.0
3,0,1,2.2,4.02,15.53,17.92,6.75,13.83,2.0,2.5,3.0,3.1,16.2,16.56,6.78,7.6,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,2.0
2,1,0,2.9,3.41,11.58,9.13,13.27,14.64,3.3,3.8,2.6,2.84,13.0,9.48,8.68,10.0,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,5.0
2,1,0,3.1,3.29,20.12,2.95,9.75,16.33,5.0,5.5,3.4,3.82,15.2,24.88,0.86,12.4,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,6.0
3,0,1,2.2,5.0,9.2,13.38,27.62,8.38,1.3,1.8,2.0,3.7,9.0,6.0,9.8,21.5,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,3.0
2,1,0,4.2,4.48,17.6,20.14,7.0,17.0,4.7,5.2,5.0,5.35,20.0,21.45,25.15,6.75,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,6.0
1,1,0,4.0,2.69,24.52,2.5,0.0,19.33,4.3,4.8,3.6,2.7,19.0,25.16,2.0,0.0,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,10.0
4,0,1,4.4,4.78,19.31,8.22,20.89,16.67,2.0,2.5,3.2,3.26,10.8,11.88,9.8,12.2,2.0,0.0,0.6,2.2,1.0,2.2,31.8,25.8,29.0,22.2,47.5,19.7,48.5,21.5,149.2,96.0,149.4,107.0,144.8,51.8,163.2,45.2,181.4,49.3,172.2,62.8,115.9,108.3,114.8,101.6,2.0
