element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,2.2,1.99,19.92,0.0,0.0,14.8,1.2,1.2,1.33,1.7,12.33,17.03,0.0,0.0,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,2
2,1,0,2.8,2.46,18.56,4.55,1.33,16.4,2.2,1.7,3.0,1.78,16.2,12.04,4.62,1.0,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,1
2,1,0,2.8,2.18,13.72,3.62,4.43,15.33,3.3,3.3,4.5,2.35,19.75,18.65,4.25,0.5,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,2
3,0,1,1.9,3.02,7.92,9.67,12.5,6.17,2.0,1.5,2.0,2.58,5.2,7.24,6.7,11.8,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,1
4,0,1,2.7,2.83,10.04,5.83,12.83,8.44,0.5,0.5,1.0,0.3,0.5,0.0,0.5,4.0,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,2
2,1,0,2.3,1.92,13.58,3.4,2.1,12.5,1.0,1.5,1.0,1.6,9.5,10.2,3.97,1.5,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,6
3,0,1,3.3,5.47,12.9,18.5,23.33,7.95,0.5,0.5,1.67,2.83,5.67,4.07,17.63,7.0,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
2,1,0,3.4,3.4,20.83,1.9,11.29,14.86,4.0,4.0,4.6,4.46,18.2,26.36,2.56,15.8,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,1
2,1,0,2.5,4.45,16.0,25.14,3.24,15.67,3.0,2.5,4.5,2.95,15.0,11.8,16.6,1.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,0
3,0,1,3.5,3.78,17.36,8.01,12.35,14.9,1.5,1.5,3.14,2.73,14.14,13.49,6.59,7.14,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,2
2,1,0,2.3,2.23,15.23,3.53,3.4,13.67,2.2,1.7,2.67,2.42,16.5,14.5,2.42,7.17,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,0
4,0,1,2.6,3.13,9.8,8.36,13.78,6.96,0.8,-0.2,1.4,2.14,0.4,3.72,7.08,12.8,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,6
3,0,1,0.9,0.86,2.92,0.94,4.5,3.62,0.7,0.7,1.0,0.55,4.0,1.8,1.1,2.5,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,5
2,1,0,2.2,2.06,11.7,6.04,2.83,11.52,2.5,2.0,2.83,1.62,11.33,8.5,6.5,1.33,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,1
3,0,1,2.0,2.98,14.41,10.79,4.52,11.59,2.0,2.5,1.0,1.98,7.4,8.84,8.5,2.6,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,6
3,0,1,1.3,0.94,2.2,3.16,4.16,3.89,1.0,1.0,1.0,0.77,2.75,1.55,4.95,1.5,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,7
2,1,0,3.4,3.57,11.88,16.51,7.42,13.21,2.5,2.5,4.67,6.67,17.83,17.33,35.92,14.0,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
2,1,0,3.1,3.09,13.3,11.33,6.28,13.66,2.5,2.5,2.71,3.61,13.86,12.37,14.13,9.71,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,1
3,0,1,2.5,3.13,15.92,7.56,7.93,12.55,1.8,1.3,2.0,2.96,12.0,12.36,12.5,4.6,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,2
3,0,1,1.7,2.02,9.67,6.42,4.17,6.83,2.0,2.0,2.67,2.3,9.33,9.67,5.23,8.0,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,2
2,1,0,2.8,3.25,16.76,13.74,1.96,16.08,1.0,1.0,1.0,4.22,13.0,20.9,18.67,2.5,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,2
3,0,1,2.1,2.08,13.14,5.97,1.8,11.2,1.3,1.3,1.8,3.08,14.0,17.68,8.08,5.2,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,1
2,1,0,1.6,2.51,10.55,8.29,6.25,9.04,1.0,1.0,1.0,1.38,4.4,8.24,2.76,3.0,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,0
2,1,0,2.0,2.19,14.58,5.04,2.33,11.56,2.3,2.3,3.5,4.85,19.5,23.9,16.25,8.5,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,6
2,1,0,3.6,3.13,14.27,11.22,5.83,16.33,2.0,2.0,6.0,5.75,23.5,23.0,14.6,20.0,3,0,0.9,1.3,0.8,2.0,23.3,20.8,19.4,15.6,31.7,17.4,29.1,16.4,104.5,106.7,95.2,93.0,102.5,38.6,99.0,42.1,110.4,28.7,97.2,28.4,91.1,98.0,80.8,81.4,6
3,0,1,1.9,1.8,8.39,7.05,2.47,8.27,1.7,2.2,1.6,1.94,10.0,9.2,8.96,1.0,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,2
3,0,1,2.4,3.69,11.71,9.33,15.8,8.73,3.2,2.7,3.5,4.82,12.75,16.0,13.3,18.75,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,7
2,1,0,3.8,3.11,21.07,2.32,7.68,17.39,1.5,1.5,2.29,2.39,13.86,15.03,4.24,4.57,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,1
3,0,1,1.6,2.04,6.42,5.44,9.0,3.38,0.8,0.8,2.67,3.57,4.0,10.47,11.67,13.67,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,5
3,0,1,2.5,2.22,10.92,3.29,8.0,7.7,1.3,0.8,2.0,2.12,6.67,9.67,3.25,8.33,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,2
2,1,0,3.4,4.25,28.12,3.6,10.77,18.5,3.0,3.0,3.86,5.16,19.71,36.4,4.56,10.57,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,1
1,1,0,4.5,2.32,23.22,0.0,0.0,20.36,3.0,3.0,3.5,1.78,18.0,17.93,0.0,0.0,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,6
3,0,1,1.4,1.35,5.51,4.73,3.11,5.95,0.5,0.0,1.0,0.0,3.0,0.0,0.05,0.0,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,3
1,1,0,2.7,2.06,20.27,0.33,0.0,15.47,1.3,0.8,3.0,1.6,16.33,16.0,0.0,0.0,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,1
3,0,1,2.4,3.02,16.96,7.94,5.4,7.6,1.0,1.0,1.5,4.3,7.5,20.6,18.6,4.0,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,2
2,1,0,2.2,1.73,9.6,3.29,4.39,11.5,1.5,1.5,2.57,1.4,12.14,8.91,3.71,1.43,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,1
4,0,1,2.0,2.06,6.14,4.7,10.07,4.59,1.0,0.0,1.2,0.46,1.4,0.68,1.22,3.6,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,1
1,1,0,2.2,2.95,29.65,0.0,0.0,16.25,2.2,1.2,2.25,2.95,16.25,29.65,0.0,0.0,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,1
3,0,1,1.0,1.15,4.0,7.4,0.0,4.0,0.3,0.8,1.0,0.2,2.0,2.0,0.0,0.0,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,6
3,0,1,1.9,1.88,10.03,6.7,2.0,9.54,1.2,1.2,1.5,1.77,8.83,8.2,6.25,3.17,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,2
3,0,1,2.9,4.32,21.38,17.6,4.1,16.6,2.0,2.0,2.67,4.33,15.67,18.43,19.73,5.0,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
3,0,1,1.6,1.46,5.57,7.82,1.29,6.57,0.8,0.3,2.2,2.54,11.8,10.6,12.96,1.8,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,2
3,0,1,0.8,0.77,3.4,2.62,1.67,4.33,0.5,1.5,1.0,0.5,3.0,3.6,1.6,0.0,2,1,1.3,1.8,1.7,2.5,27.2,19.2,30.5,21.3,36.2,15.8,44.4,18.0,132.9,97.5,164.0,108.9,108.0,31.8,142.7,32.8,122.0,28.1,136.8,38.2,98.5,87.3,126.0,96.0,1
2,1,0,1.2,3.81,26.82,3.99,7.22,15.67,1.0,1.0,1.33,3.85,15.5,26.5,5.6,6.33,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,1
3,0,1,2.3,4.23,16.84,19.15,6.26,14.26,2.3,2.3,2.17,4.52,17.0,18.27,22.95,4.0,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,2
3,0,1,1.4,1.72,11.4,3.91,1.9,9.9,1.7,1.7,1.6,2.04,10.2,13.84,3.58,2.8,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,3
2,1,0,1.9,2.24,11.65,6.99,3.65,13.15,0.2,0.1,0.5,1.9,13.75,13.0,4.5,1.5,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,1
2,1,0,2.0,2.76,13.09,12.19,2.25,11.45,2.0,1.5,3.0,1.85,13.0,13.7,2.65,2.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,1
2,1,0,2.1,1.5,13.22,0.83,0.78,15.22,0.7,0.7,2.0,1.3,5.0,5.6,0.0,7.0,3,0,0.9,1.3,0.8,2.0,23.3,20.8,19.4,15.6,31.7,17.4,29.1,16.4,104.5,106.7,95.2,93.0,102.5,38.6,99.0,42.1,110.4,28.7,97.2,28.4,91.1,98.0,80.8,81.4,7
2,1,0,1.6,2.71,20.54,2.23,4.41,13.45,2.0,1.5,4.0,5.35,22.0,30.4,5.6,17.5,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,1
3,0,1,2.8,4.2,15.53,18.16,8.22,11.89,0.5,-0.5,1.2,4.34,6.4,19.12,15.22,8.8,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,2
2,1,0,3.9,2.98,16.9,5.41,7.25,19.12,0.2,0.2,2.67,1.47,14.0,9.33,2.5,2.67,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
3,0,1,2.0,2.99,11.05,14.04,4.68,10.95,1.5,1.5,3.0,4.62,15.0,17.3,21.4,7.33,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
3,0,1,1.5,3.13,10.12,11.88,9.32,7.36,1.0,1.0,1.0,2.58,3.6,8.28,7.24,10.4,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,8
2,1,0,3.1,3.84,19.28,10.96,8.1,17.03,2.5,1.5,2.17,3.45,14.17,20.57,9.6,4.5,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,1
2,1,0,2.9,3.01,19.89,2.48,7.45,15.45,2.8,2.8,5.2,3.9,19.4,25.48,2.16,11.2,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
2,1,0,2.7,4.17,21.86,8.71,11.0,16.91,0.8,0.3,0.75,2.65,12.5,18.6,3.12,4.75,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,-1
2,1,0,2.4,1.49,9.49,1.72,3.59,12.65,0.5,0.5,1.0,0.38,3.75,2.6,0.55,0.5,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,0
3,0,1,1.4,2.45,10.71,9.56,4.09,6.64,1.2,0.7,1.33,2.4,7.0,11.47,7.13,5.33,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,2
3,0,1,2.2,2.11,9.19,6.66,5.21,8.14,1.2,1.2,1.4,1.0,4.0,3.12,5.12,1.8,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,2
3,0,1,2.3,3.73,14.28,14.02,9.08,12.42,3.8,3.3,3.4,4.92,16.6,16.48,26.18,6.6,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,2
3,0,1,1.8,2.34,5.8,8.06,9.7,4.7,1.2,1.2,1.5,1.6,2.0,3.9,5.52,6.25,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
1,1,0,2.8,2.3,22.33,0.0,0.57,16.63,1.0,0.5,1.17,2.18,12.83,18.9,0.0,2.83,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,-1
2,1,0,2.1,2.82,19.46,2.92,5.75,13.81,1.0,1.0,1.5,6.45,17.0,29.2,12.25,23.0,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,1
2,1,0,2.0,1.95,11.67,2.03,5.67,9.33,1.2,0.3,1.25,1.2,7.5,8.5,2.8,0.5,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,1
2,1,0,1.0,0.28,2.65,0.15,0.0,4.25,0.2,-0.3,1.0,0.15,3.5,1.5,0.15,0.0,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,7
2,1,0,2.2,3.28,18.06,7.22,7.42,11.53,3.5,3.0,3.5,3.88,12.75,23.3,3.1,12.25,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,-1
3,0,1,1.8,2.05,13.11,6.39,1.12,9.24,2.3,1.8,2.5,2.12,10.25,14.65,3.98,2.75,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,2
2,1,0,1.8,2.27,17.11,1.28,4.34,13.03,0.8,0.3,1.0,2.47,12.17,19.43,0.58,4.67,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,-1
2,1,0,2.3,2.96,22.3,4.02,3.26,17.43,2.0,1.0,1.6,4.76,17.0,32.2,8.78,6.8,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,1
3,0,1,2.0,2.21,11.84,8.52,1.67,10.38,2.0,1.1,2.17,3.03,11.67,13.43,15.08,1.67,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,1
2,1,0,1.9,3.12,18.89,9.28,3.0,11.77,1.0,0.5,1.0,2.72,10.67,18.47,6.65,2.0,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,-1
2,1,0,1.9,2.21,17.16,2.39,2.53,14.53,0.7,0.2,2.5,2.05,16.17,16.27,2.15,2.0,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,0
2,1,0,2.2,3.0,13.79,9.47,6.78,11.09,1.0,0.5,3.0,2.68,14.17,12.1,8.38,6.33,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,1
