element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.3,1.92,3.23,9.2,7.0,5.0,1.7,1.7,1.5,2.85,6.25,4.6,13.73,10.25,4,1,1.3,1.4,1.4,1.2,22.7,19.4,22.2,19.4,34.4,20.0,33.6,20.2,105.0,107.4,101.0,105.0,112.3,53.0,118.2,52.9,127.4,39.7,117.8,44.0,85.9,100.2,81.6,102.2,2
3,0,1,3.5,2.5,15.69,3.2,6.57,13.0,1.3,1.3,2.0,1.48,8.5,9.6,1.05,4.25,4,1,1.3,1.4,1.4,1.2,22.7,19.4,22.2,19.4,34.4,20.0,33.6,20.2,105.0,107.4,101.0,105.0,112.3,53.0,118.2,52.9,127.4,39.7,117.8,44.0,85.9,100.2,81.6,102.2,3
4,0,1,6.9,8.74,33.43,12.59,41.71,28.14,4.7,4.7,5.25,6.95,18.75,20.5,10.05,38.75,4,1,1.3,1.4,1.4,1.2,22.7,19.4,22.2,19.4,34.4,20.0,33.6,20.2,105.0,107.4,101.0,105.0,112.3,53.0,118.2,52.9,127.4,39.7,117.8,44.0,85.9,100.2,81.6,102.2,12
2,1,0,1.6,2.98,13.9,15.16,0.75,13.12,1.3,1.3,1.2,3.42,14.2,17.96,15.7,0.4,4,1,1.3,1.4,1.4,1.2,22.7,19.4,22.2,19.4,34.4,20.0,33.6,20.2,105.0,107.4,101.0,105.0,112.3,53.0,118.2,52.9,127.4,39.7,117.8,44.0,85.9,100.2,81.6,102.2,6
4,0,1,1.4,1.14,2.4,6.76,2.2,3.0,1.7,2.2,1.4,1.14,3.0,2.4,6.76,2.2,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,1
2,1,0,1.7,2.92,16.78,6.68,5.78,13.0,1.3,1.8,1.8,3.64,14.4,18.48,11.1,6.8,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,2
3,0,1,1.8,3.22,8.95,18.15,5.25,10.25,0.7,1.2,2.0,4.9,16.0,17.8,23.8,7.0,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,2
3,0,1,1.7,1.93,9.03,10.22,0.0,8.5,1.7,2.2,1.75,2.08,9.0,10.95,9.8,0.0,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,0
2,1,0,1.7,4.18,14.07,13.18,14.44,12.67,1.3,1.8,1.4,4.56,14.0,14.12,16.8,14.6,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,2
2,1,0,0.6,1.8,14.3,1.84,1.75,8.88,1.0,1.5,1.2,2.28,12.6,18.88,2.6,1.2,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,1
4,0,1,1.8,3.57,6.58,9.51,19.67,3.89,1.7,2.2,2.4,4.32,4.8,7.64,11.58,24.2,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,2
3,0,1,2.6,4.26,16.49,14.32,11.78,13.11,2.7,3.2,3.4,5.32,16.6,21.88,16.64,14.8,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,1
1,1,0,2.4,2.72,25.84,1.11,0.22,16.22,2.7,3.2,2.6,2.86,17.0,28.52,0.0,0.0,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,3
2,1,0,1.2,1.7,12.85,1.48,2.75,5.25,1.3,1.8,1.25,1.7,5.25,12.85,1.48,2.75,2,1,1.6,1.9,1.0,1.8,25.8,18.1,26.4,23.2,39.3,16.1,31.9,14.8,127.8,105.1,124.2,106.9,116.0,24.6,86.2,16.1,149.7,31.1,108.8,25.0,94.6,86.3,89.6,95.8,2
3,0,1,4.8,5.54,17.6,15.04,22.6,13.0,6.0,5.5,5.75,6.9,15.5,21.95,18.73,28.25,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,2
2,1,0,3.2,3.21,11.18,15.82,5.12,14.75,1.3,0.8,2.75,2.65,12.0,8.7,15.08,2.5,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,1
1,1,0,4.4,2.64,26.33,0.0,0.0,20.44,5.3,4.8,4.6,3.34,20.8,33.4,0.0,0.0,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,2
3,0,1,2.9,3.97,20.6,11.47,7.67,12.44,2.0,1.5,2.0,4.1,11.8,17.84,14.44,8.8,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,2
3,0,1,4.4,4.53,17.46,16.83,11.0,14.14,5.7,5.2,5.0,5.1,16.25,21.25,17.25,12.5,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,2
2,1,0,5.2,4.24,30.08,3.36,8.88,23.88,5.0,4.5,5.6,5.24,23.8,36.04,2.86,13.4,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,1
3,0,1,5.0,5.73,25.82,23.61,7.89,21.67,7.3,6.8,7.0,6.88,28.2,37.08,24.5,7.2,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,11
2,1,0,3.8,3.17,19.2,6.32,6.0,19.89,4.3,3.8,3.8,3.02,20.2,19.88,2.32,7.8,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,1
2,1,0,3.4,2.32,15.2,1.64,6.44,18.0,3.0,2.5,3.2,2.54,17.0,15.88,2.24,7.4,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,8
4,0,1,5.3,7.04,23.11,14.91,32.33,17.44,6.3,5.8,7.6,8.42,28.2,33.32,17.2,33.6,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,2
3,0,1,3.2,3.0,10.97,6.97,12.33,11.33,1.7,1.2,2.5,4.65,15.5,15.2,17.3,14.0,2,0,0.7,2.0,0.2,1.0,29.3,25.2,23.0,31.2,41.5,16.4,35.9,14.7,134.7,92.2,96.9,97.2,111.6,41.4,112.9,25.2,169.9,30.0,149.6,23.8,108.8,106.2,80.4,115.8,5
1,1,0,4.1,1.78,17.69,0.0,0.0,17.67,6.0,6.0,5.6,1.9,21.6,18.8,0.0,0.0,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,10
3,0,1,2.1,1.56,10.17,5.39,0.0,11.43,2.3,2.3,2.4,1.44,11.6,10.32,4.1,0.0,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,3
4,0,1,9.3,13.17,52.93,25.24,53.33,35.11,6.3,6.3,8.0,11.24,31.4,48.28,21.64,42.2,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,2
2,1,0,6.3,7.1,39.4,11.7,20.0,27.0,2.0,2.0,3.5,3.6,20.0,23.6,10.65,2.0,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,6
3,0,1,9.3,11.38,45.2,28.02,40.33,30.33,5.0,5.0,7.8,8.44,22.2,31.56,16.18,36.4,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,3
2,1,0,3.5,2.28,20.35,0.55,1.75,17.5,5.0,5.0,5.25,2.65,22.75,23.5,0.35,2.5,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,6
3,0,1,2.6,2.98,18.44,9.78,1.44,14.56,2.7,2.7,2.6,2.4,13.4,17.8,5.26,0.8,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,3
3,0,1,1.8,1.5,2.96,7.26,4.8,3.8,1.0,1.0,3.0,0.55,5.5,1.7,1.55,2.5,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,2
3,0,1,2.8,3.21,11.47,11.87,8.78,11.0,3.3,3.3,3.2,3.34,12.2,10.16,16.96,6.4,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,3
2,1,0,4.4,5.58,24.12,19.44,12.2,21.0,5.3,5.3,5.0,5.1,23.0,25.95,13.23,11.75,3,1,1.4,1.6,1.6,0.6,22.9,16.6,16.8,22.0,29.5,14.7,20.0,16.7,113.8,97.0,71.8,122.2,83.3,26.6,61.7,29.2,97.7,23.2,65.2,15.6,92.7,88.9,69.6,116.8,5
4,0,1,2.9,3.11,9.56,8.38,13.78,9.56,1.3,0.8,1.8,2.46,6.0,2.64,8.62,14.0,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,2
2,1,0,2.0,3.02,23.17,0.28,6.83,12.67,1.0,0.5,1.5,2.3,9.5,19.4,0.6,3.0,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,6
3,0,1,1.6,1.4,8.0,5.6,0.29,7.43,0.7,0.2,1.0,1.23,6.0,7.6,4.3,0.33,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,3
1,1,0,3.3,2.98,29.8,0.0,0.0,19.11,2.7,2.2,4.4,2.74,19.8,27.44,0.0,0.0,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,11
2,1,0,2.6,3.57,18.31,10.24,7.14,15.14,1.7,1.2,3.2,4.28,17.0,20.08,13.6,9.2,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,6
2,1,0,1.1,1.66,15.62,0.52,0.5,11.12,1.7,1.2,1.75,2.28,14.25,21.55,0.85,0.5,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,7
2,1,0,2.4,4.01,15.78,12.02,12.12,12.75,1.7,1.2,2.8,4.4,14.2,16.56,11.34,15.8,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,6
3,0,1,3.4,5.1,16.42,22.02,12.5,13.5,1.0,0.5,2.0,4.7,9.0,7.95,25.72,13.25,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,2
2,1,0,2.8,3.48,16.7,2.78,15.25,14.5,1.0,0.5,2.75,3.48,14.5,16.7,2.78,15.25,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,5
3,0,1,1.8,4.16,16.76,18.28,6.8,8.6,1.3,0.8,1.8,4.16,8.6,16.76,18.28,6.8,2,1,1.9,1.4,2.4,1.4,24.8,8.4,22.8,6.6,32.3,14.2,35.4,18.0,112.9,85.1,108.2,94.0,84.3,28.6,95.9,43.1,126.1,27.8,151.4,41.8,87.7,63.6,85.8,68.2,10
1,1,0,5.6,2.19,21.76,0.0,0.0,21.33,8.7,8.7,7.0,3.38,25.2,33.64,0.0,0.0,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,3
2,1,0,3.1,2.14,15.38,1.59,4.56,15.0,4.0,4.0,2.8,1.44,13.2,10.0,2.5,2.0,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,9
2,1,0,5.0,5.9,26.2,31.74,1.0,25.11,4.7,4.7,4.2,5.08,21.8,21.96,26.9,1.8,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,2
4,0,1,2.8,3.81,11.88,7.28,19.0,10.0,4.3,4.3,3.5,5.35,11.75,14.9,11.65,26.75,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,1
2,1,0,4.4,4.08,16.02,17.42,7.25,20.12,4.7,4.7,3.2,3.5,15.8,12.96,12.8,9.2,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,1
2,1,0,4.7,2.66,20.89,0.81,4.86,19.86,4.3,4.3,4.2,2.82,17.8,22.56,0.5,5.2,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,2
3,0,1,4.3,5.86,15.58,12.94,30.0,13.33,2.7,2.7,2.4,4.76,6.6,3.96,16.84,26.8,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,13
3,0,1,2.3,3.33,14.87,11.51,6.78,15.0,2.3,2.3,2.2,2.88,12.6,12.32,9.24,7.0,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,2
3,0,1,3.3,4.72,15.18,7.19,24.89,9.0,4.7,4.7,3.4,4.38,10.4,19.72,5.88,18.2,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,2
3,0,1,5.3,4.57,15.36,11.12,19.11,15.22,6.3,6.3,4.6,4.08,12.6,10.84,7.8,22.0,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,1
2,1,0,5.2,5.8,23.68,24.82,9.4,24.6,5.0,5.0,5.2,4.92,20.4,19.84,19.86,9.4,2,0,2.1,1.2,1.6,1.8,20.4,8.9,27.8,14.6,31.1,14.8,36.8,16.7,102.6,94.6,132.9,113.2,91.9,30.7,106.4,29.2,118.1,22.3,129.4,24.6,76.7,67.3,100.8,83.4,2
3,0,1,1.8,2.99,9.7,17.52,2.38,9.0,1.0,0.5,1.5,2.72,8.0,9.5,14.9,2.5,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,2
1,1,0,4.7,1.96,19.76,0.0,0.0,20.0,6.0,5.5,5.2,1.52,19.0,15.4,0.0,0.0,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,2
2,1,0,3.7,2.23,16.53,2.0,3.78,18.33,3.3,2.8,3.6,2.16,17.4,16.04,3.12,2.4,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,1
2,1,0,3.8,1.79,16.27,1.51,0.0,18.62,2.7,1.7,4.0,1.88,20.0,18.45,0.17,0.0,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,1
3,0,1,2.6,3.71,10.9,16.2,10.12,9.62,2.0,1.5,2.2,3.42,8.6,10.2,14.98,9.2,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,5
3,0,1,1.4,2.44,8.31,9.58,6.56,6.0,1.0,0.5,1.0,2.02,3.8,4.92,7.36,8.0,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,1
3,0,1,3.9,5.25,15.52,16.45,20.62,12.12,3.7,3.2,3.4,6.18,10.0,14.56,15.7,31.6,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,9
3,0,1,4.2,7.24,21.16,27.1,24.0,14.78,5.0,4.5,4.0,7.8,14.8,22.76,25.08,30.0,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,13
4,0,1,1.0,1.52,0.8,3.42,11.5,2.0,0.7,0.2,1.0,0.25,2.5,0.0,0.3,3.0,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,1
2,1,0,1.8,1.32,6.15,4.47,2.5,8.5,0.3,-0.2,1.0,1.07,3.33,2.07,5.37,3.33,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,2
2,1,0,3.9,4.57,19.33,18.72,7.33,21.83,4.0,3.5,4.0,4.22,19.2,18.52,19.88,3.6,2,1,1.0,2.0,1.2,1.4,29.7,23.6,25.2,19.2,38.0,17.5,37.6,18.4,141.5,106.3,136.9,110.4,90.9,40.9,80.2,52.5,147.6,27.7,158.8,20.6,104.6,109.8,95.8,99.6,2
