element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,1.0,2.12,21.1,0.0,0.0,11.5,0.7,0.7,1.0,2.12,11.5,21.1,0.0,0.0,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,2
4,0,1,3.2,4.4,10.85,3.72,29.25,8.75,3.7,3.7,3.25,4.4,8.75,10.85,3.72,29.25,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,6
3,0,1,1.7,2.33,11.8,1.63,9.67,8.67,1.7,1.7,1.67,2.33,8.67,11.8,1.63,9.67,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,2
2,1,0,0.8,3.52,20.25,5.4,9.5,14.25,0.7,0.7,0.75,3.52,14.25,20.25,5.4,9.5,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,1
2,1,0,1.2,5.2,23.4,19.7,9.0,14.75,1.3,1.3,1.25,5.2,14.75,23.4,19.7,9.0,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,1
3,0,1,1.8,2.65,6.85,14.42,5.0,4.75,1.7,1.7,1.75,2.65,4.75,6.85,14.42,5.0,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,2
4,0,1,1.0,0.8,0.87,3.63,3.33,3.33,0.7,0.5,1.0,0.8,3.33,0.87,3.63,3.33,2,1,0.8,1.8,0.8,1.8,27.5,28.0,27.5,28.0,34.4,18.3,34.4,18.3,114.9,93.4,114.9,93.4,110.3,31.7,110.3,31.7,119.8,58.0,119.8,58.0,103.8,115.2,103.8,115.2,2
1,1,0,3.0,2.15,21.4,0.0,0.0,16.5,3.3,2.3,3.0,2.15,16.5,21.4,0.0,0.0,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,6
3,0,1,1.5,2.68,11.7,7.02,8.0,9.5,1.3,0.3,1.5,2.68,9.5,11.7,7.02,8.0,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,3
3,0,1,1.7,2.73,5.87,12.5,8.67,5.67,1.3,0.3,1.67,2.73,5.67,5.87,12.5,8.67,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,3
2,1,0,2.0,2.92,21.5,6.4,1.0,15.0,2.3,1.3,2.0,2.92,15.0,21.5,6.4,1.0,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,1
3,0,1,3.8,6.3,23.85,27.2,12.0,17.25,4.3,3.3,3.75,6.3,17.25,23.85,27.2,12.0,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,3
2,1,0,0.5,2.7,8.6,13.95,4.5,10.0,0.3,-0.7,0.5,2.7,10.0,8.6,13.95,4.5,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,5
2,1,0,1.0,0.7,6.4,0.4,0.0,6.0,0.3,-0.7,1.0,0.7,6.0,6.4,0.4,0.0,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,9
4,0,1,4.0,4.87,11.2,18.93,18.33,11.33,2.3,1.3,4.0,4.87,11.33,11.2,18.93,18.33,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,2
2,1,0,3.0,4.45,28.05,6.22,10.25,17.75,3.7,2.7,3.0,4.45,17.75,28.05,6.22,10.25,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,1
2,1,0,2.5,3.38,14.95,15.6,3.25,16.0,3.0,2.0,2.5,3.38,16.0,14.95,15.6,3.25,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,5
3,0,1,5.5,11.9,28.6,17.85,72.5,14.0,3.7,2.7,5.5,11.9,14.0,28.6,17.85,72.5,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,3
4,0,1,3.8,5.72,10.85,12.2,34.25,11.0,3.0,2.0,3.75,5.72,11.0,10.85,12.2,34.25,5,0,2.8,0.2,2.8,0.2,15.5,12.5,15.5,12.5,16.8,13.6,16.8,13.6,61.4,114.8,61.4,114.8,52.8,14.5,52.8,14.5,54.5,6.8,54.5,6.8,51.8,80.5,51.8,80.5,2
1,1,0,7.0,2.9,26.35,2.5,0.0,24.25,6.0,6.0,7.0,2.9,24.25,26.35,2.5,0.0,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,3
4,0,1,1.0,3.77,9.8,12.83,15.33,2.33,1.0,1.0,1.0,3.77,2.33,9.8,12.83,15.33,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,2
3,0,1,7.7,8.23,25.87,19.03,37.33,21.0,4.3,2.1,7.67,8.23,21.0,25.87,19.03,37.33,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,2
2,1,0,5.2,2.68,16.05,0.3,10.5,19.25,4.7,3.5,5.25,2.68,19.25,16.05,0.3,10.5,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,1
3,0,1,4.0,3.68,22.25,2.68,11.5,11.75,4.3,4.3,4.0,3.68,11.75,22.25,2.68,11.5,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,2
3,0,1,2.5,4.47,19.35,14.88,10.75,16.0,2.3,2.3,2.5,4.47,16.0,19.35,14.88,10.75,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,2
2,1,0,5.8,3.65,17.4,15.42,3.5,21.25,5.3,5.3,5.75,3.65,21.25,17.4,15.42,3.5,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,1
3,0,1,1.0,1.5,6.2,7.7,1.0,4.0,0.3,0.2,1.0,1.5,4.0,6.2,7.7,1.0,4,1,2.2,0.2,2.2,0.2,14.5,7.2,14.5,7.2,30.1,19.6,30.1,19.6,66.8,95.7,66.8,95.7,96.2,57.2,96.2,57.2,137.5,43.0,137.5,43.0,58.8,72.2,58.8,72.2,2
3,0,1,1.5,3.8,7.9,19.05,11.0,5.0,1.0,1.0,1.5,3.8,5.0,7.9,19.05,11.0,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,2
2,1,0,1.0,1.63,14.4,0.97,0.67,6.67,0.7,0.7,1.0,1.63,6.67,14.4,0.97,0.67,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,1
3,0,1,2.7,3.27,13.87,6.1,12.33,11.0,1.0,1.0,2.67,3.27,11.0,13.87,6.1,12.33,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,2
2,1,0,1.2,1.72,15.8,0.42,1.0,14.0,1.3,1.3,1.25,1.72,14.0,15.8,0.42,1.0,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,2
3,0,1,3.8,8.12,18.65,28.58,33.75,12.0,2.0,2.0,3.75,8.12,12.0,18.65,28.58,33.75,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,15
2,1,0,1.0,1.75,15.1,1.35,1.0,8.5,0.7,0.7,1.0,1.75,8.5,15.1,1.35,1.0,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,1
4,0,1,4.0,6.78,18.9,13.92,34.75,12.25,1.3,1.3,4.0,6.78,12.25,18.9,13.92,34.75,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,6
4,0,1,1.3,3.57,5.93,21.5,8.33,5.33,1.3,1.3,1.33,3.57,5.33,5.93,21.5,8.33,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,10
3,0,1,2.0,1.67,10.13,1.0,5.67,4.0,1.3,1.3,2.0,1.67,4.0,10.13,1.0,5.67,2,0,0.2,2.8,0.2,2.8,36.2,30.8,36.2,30.8,51.9,19.0,51.9,19.0,163.4,89.8,163.4,89.8,146.8,60.8,146.8,60.8,209.5,39.0,209.5,39.0,128.2,115.8,128.2,115.8,2
1,1,0,2.5,0.9,8.95,0.0,0.0,11.75,3.0,3.0,2.5,0.9,11.75,8.95,0.0,0.0,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,3
2,1,0,3.2,1.38,12.05,0.6,1.0,18.75,4.0,4.0,3.25,1.38,18.75,12.05,0.6,1.0,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,1
2,1,0,5.5,4.82,23.65,15.88,8.75,23.75,5.0,5.0,5.5,4.82,23.75,23.65,15.88,8.75,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,1
2,1,0,3.2,4.2,21.35,18.8,2.0,19.5,4.0,4.0,3.25,4.2,19.5,21.35,18.8,2.0,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,1
3,0,1,7.2,8.78,32.95,23.92,30.75,26.25,5.7,5.7,7.25,8.78,26.25,32.95,23.92,30.75,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,10
3,0,1,2.2,7.4,17.3,37.22,19.5,9.75,2.3,2.3,2.25,7.4,9.75,17.3,37.22,19.5,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,5
3,0,1,2.8,5.9,27.7,24.58,6.75,20.0,3.0,3.0,2.75,5.9,20.0,27.7,24.58,6.75,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,2
3,0,1,3.8,6.6,20.4,4.25,41.25,16.75,2.3,2.3,3.75,6.6,16.75,20.4,4.25,41.25,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,2
3,0,1,5.8,8.38,33.0,29.58,21.0,23.5,6.0,6.0,5.75,8.38,23.5,33.0,29.58,21.0,3,1,2.8,0.8,2.8,0.8,14.5,9.2,14.5,9.2,23.0,15.7,23.0,15.7,69.4,109.6,69.4,109.6,83.2,20.4,83.2,20.4,78.5,26.5,78.5,26.5,59.2,77.2,59.2,77.2,2
3,0,1,2.5,4.47,9.05,33.48,2.25,16.5,2.7,3.2,2.5,4.47,16.5,9.05,33.48,2.25,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,2
2,1,0,3.0,1.4,11.05,0.25,2.5,17.0,3.3,3.8,3.0,1.4,17.0,11.05,0.25,2.5,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,0
4,0,1,1.5,8.52,6.15,36.83,42.0,2.75,1.3,1.8,1.5,8.52,2.75,6.15,36.83,42.0,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,2
2,1,0,2.8,4.7,20.9,6.28,19.75,16.0,3.0,3.5,2.75,4.7,16.0,20.9,6.28,19.75,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,-1
2,1,0,4.5,3.72,14.15,13.2,10.0,17.5,5.7,6.2,4.5,3.72,17.5,14.15,13.2,10.0,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,1
3,0,1,2.2,10.45,21.5,37.02,45.75,14.75,2.3,2.8,2.25,10.45,14.75,21.5,37.02,45.75,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,2
3,0,1,2.0,6.28,18.85,33.2,10.5,15.5,2.0,2.5,2.0,6.28,15.5,18.85,33.2,10.5,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,1
2,1,0,3.3,4.63,13.13,14.37,19.0,14.67,3.3,3.8,3.33,4.63,14.67,13.13,14.37,19.0,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,1
2,1,0,2.8,3.75,20.15,3.9,13.25,17.75,3.0,3.5,2.75,3.75,17.75,20.15,3.9,13.25,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,1
3,0,1,2.5,6.62,12.85,17.58,36.0,9.75,2.7,3.2,2.5,6.62,9.75,12.85,17.58,36.0,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,2
1,1,0,3.5,2.25,22.65,0.0,0.0,17.0,3.7,4.2,3.5,2.25,17.0,22.65,0.0,0.0,2,1,0.8,0.5,0.8,0.5,18.5,22.2,18.5,22.2,26.1,13.9,26.1,13.9,78.2,76.8,78.2,76.8,103.0,38.2,103.0,38.2,81.0,24.2,81.0,24.2,59.8,97.8,59.8,97.8,0
