element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.4,4.36,18.76,15.58,9.14,14.61,1.6,2.1,1.57,3.41,11.0,14.23,13.21,6.57,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,2
2,1,0,2.5,2.46,17.38,1.99,5.16,14.89,1.1,1.6,2.0,3.12,13.5,20.75,1.1,9.25,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,2
3,0,1,4.1,7.8,22.99,27.89,27.08,12.88,2.1,2.6,2.14,5.74,6.57,12.94,23.2,21.14,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,5
2,1,0,0.8,2.6,16.2,5.22,4.52,11.48,0.7,1.2,0.71,3.37,14.71,17.11,5.13,11.29,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,2
1,1,0,2.6,2.92,29.19,0.0,0.0,19.21,2.0,2.5,2.0,3.57,21.14,35.63,0.0,0.0,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,3
3,0,1,2.8,5.18,15.19,18.28,18.6,10.52,1.6,2.1,1.57,4.41,7.71,10.54,21.29,12.71,2,1,0.6,2.2,0.8,3.2,30.6,27.6,42.6,34.0,46.3,19.5,68.3,28.1,144.4,103.1,203.1,144.9,136.0,47.2,182.4,78.0,183.4,44.7,298.2,58.2,112.7,115.1,157.8,148.0,0
3,0,1,3.3,8.03,15.56,28.61,36.06,13.83,0.6,1.6,1.5,4.7,9.5,6.1,24.05,17.0,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,2
2,1,0,4.2,3.34,14.45,13.14,5.82,20.18,2.6,3.6,4.33,5.1,21.33,19.27,21.57,10.0,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,6
3,0,1,5.7,9.36,29.31,34.96,29.19,21.14,6.8,7.8,8.5,12.58,30.75,46.3,42.2,37.25,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,3
2,1,0,5.5,2.9,15.78,4.85,8.4,20.9,3.2,4.2,5.33,3.27,22.33,15.87,12.6,4.33,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,7
3,0,1,5.3,7.82,25.1,23.15,29.86,19.33,6.8,7.8,6.8,7.98,23.0,29.8,12.16,37.6,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,3
2,1,0,5.9,6.78,23.2,21.43,23.08,23.69,3.8,3.6,4.75,7.38,22.0,22.85,15.88,35.0,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,9
1,1,0,4.3,1.6,15.96,0.0,0.0,19.59,4.2,5.2,4.2,2.08,21.0,20.84,0.0,0.0,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,6
2,1,0,5.1,3.79,19.86,6.23,11.87,21.61,3.2,4.2,4.0,3.07,20.25,17.5,10.88,2.5,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,6
3,0,1,4.7,7.92,22.24,26.09,30.74,20.33,4.0,5.0,4.0,8.54,16.6,15.96,29.88,39.4,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,3
3,0,1,3.3,5.02,20.73,18.12,11.22,17.13,2.0,3.0,2.5,5.12,16.0,19.95,21.62,9.75,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,3
3,0,1,5.0,8.57,21.32,26.42,37.75,17.9,4.4,5.4,4.4,8.28,16.0,18.28,19.1,45.4,2,0,1.4,1.4,1.6,0.8,22.0,17.6,14.0,16.6,29.7,16.2,13.2,9.5,98.7,96.6,45.6,61.1,83.3,35.8,36.9,19.3,116.0,29.6,52.0,14.6,76.7,84.3,35.4,67.4,3
1,1,0,4.0,2.83,28.41,0.01,0.0,18.93,4.0,4.0,3.67,2.53,17.83,25.57,0.05,0.0,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,1
3,0,1,2.0,2.49,13.0,9.44,2.5,10.86,0.6,0.6,3.0,3.6,15.0,13.6,22.3,0.0,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,2
3,0,1,3.9,6.19,20.11,22.41,19.53,14.67,3.0,3.0,4.0,5.62,17.0,19.63,20.28,16.33,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,1
2,1,0,2.7,3.1,19.44,2.06,9.48,15.65,3.0,3.0,3.2,4.34,16.8,24.68,0.74,18.0,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,-1
3,0,1,3.3,4.38,21.56,14.2,8.0,15.23,2.8,2.8,3.5,4.82,15.0,21.7,10.25,16.25,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,5
2,1,0,3.3,4.35,17.37,20.1,6.0,14.58,2.0,2.0,3.33,5.03,13.67,13.4,23.47,13.67,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,4
3,0,1,2.9,3.86,12.17,7.54,18.89,8.78,1.4,1.4,1.8,3.06,3.8,4.96,7.9,17.6,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,2
3,0,1,3.3,4.88,12.3,18.68,17.83,11.57,6.2,6.2,5.5,8.32,17.67,24.6,18.83,39.67,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,7
2,1,0,2.7,3.23,14.43,12.03,5.93,15.67,1.6,1.6,3.33,4.23,19.33,18.73,13.27,10.33,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,1
2,1,0,3.4,2.59,16.77,2.82,6.12,16.81,1.8,1.4,2.75,2.47,14.0,11.75,3.43,9.5,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,1
4,0,1,4.3,8.44,20.46,14.17,49.91,14.52,2.6,2.0,2.8,8.24,7.2,14.28,17.2,51.6,3,1,1.4,1.1,2.8,1.6,18.9,15.5,23.6,10.2,31.9,16.3,40.6,17.3,95.4,97.2,111.4,96.4,96.2,37.6,121.0,46.7,127.9,27.7,174.2,29.4,74.9,86.9,94.6,85.0,17
4,0,1,3.7,4.87,13.16,8.53,27.04,11.41,4.8,4.3,4.83,5.78,15.17,19.63,5.68,33.0,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,5
3,0,1,1.3,2.43,5.87,9.48,9.0,7.83,0.3,-0.2,1.0,0.45,6.0,2.3,1.8,0.0,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
1,1,0,2.8,2.7,26.99,0.0,0.0,17.1,0.7,0.2,2.0,2.65,14.5,26.5,0.0,0.0,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,4
2,1,0,1.5,2.92,15.23,11.22,2.55,13.91,0.5,0.0,0.5,3.15,12.83,18.7,11.8,0.67,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
2,1,0,1.8,2.91,14.93,8.81,5.52,12.41,1.2,0.7,1.17,1.97,9.0,12.3,2.72,4.67,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
3,0,1,2.0,2.55,9.42,5.06,11.0,8.92,2.0,1.5,2.0,2.45,8.67,7.03,5.92,11.5,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,7
3,0,1,2.3,2.61,12.37,7.67,6.33,8.73,1.5,1.0,1.5,0.77,6.17,4.3,1.52,1.67,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
4,0,1,2.4,2.73,7.7,6.71,12.88,8.12,2.2,1.7,2.6,2.04,8.0,7.0,6.66,7.0,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,2
2,1,0,1.7,2.46,15.64,2.35,6.5,12.7,0.2,-0.3,1.0,2.8,16.0,17.8,10.5,0.0,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
3,0,1,1.9,3.04,11.2,12.27,7.09,9.26,2.0,1.5,2.0,1.75,9.83,6.23,9.03,2.33,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,2
2,1,0,1.6,2.83,20.32,1.99,5.87,14.57,0.7,0.2,0.8,2.36,10.8,19.4,0.3,3.8,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,1
3,0,1,2.3,4.21,10.3,18.6,13.14,6.55,2.7,2.2,2.67,4.83,7.83,14.7,20.9,12.5,2,0,1.0,2.3,1.0,4.8,29.8,22.5,51.6,47.2,41.9,19.5,65.1,32.0,146.7,113.9,260.6,188.7,115.1,43.1,165.4,58.4,157.4,38.0,223.6,73.2,102.7,98.9,184.0,177.6,2
3,0,1,3.1,5.16,12.71,12.8,26.19,7.81,4.5,5.0,4.5,7.58,13.17,19.1,22.52,34.17,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,8
4,0,1,3.3,3.99,10.97,4.31,24.58,8.96,2.7,3.2,2.67,5.53,6.83,10.2,10.12,34.83,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,1
3,0,1,2.3,3.8,15.61,15.02,7.19,14.23,3.3,3.8,3.33,5.28,17.33,21.17,19.33,12.17,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,1
1,1,0,3.2,2.62,26.09,0.0,0.0,17.0,3.2,3.7,3.17,2.02,16.67,19.97,0.0,0.0,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,2
2,1,0,2.1,2.39,8.79,6.89,8.43,9.64,0.7,1.2,1.33,3.07,9.67,12.13,10.8,8.33,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,0
3,0,1,2.5,4.56,11.13,14.97,19.33,9.93,4.5,5.0,4.5,8.12,17.5,20.27,22.6,38.33,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,2
2,1,0,2.1,3.64,22.09,4.42,9.96,14.88,2.5,3.0,3.0,4.2,17.8,22.12,1.4,18.4,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,1
3,0,1,4.2,7.1,26.69,33.0,11.27,20.58,4.0,4.5,4.0,8.37,23.33,26.37,47.3,10.0,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,2
2,1,0,3.3,3.62,22.37,3.17,10.52,16.83,2.0,2.5,2.0,2.6,14.83,15.07,4.4,6.5,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,0
4,0,1,4.0,5.58,16.61,10.78,28.41,13.36,5.2,5.7,5.17,8.53,16.83,23.1,14.78,47.5,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,5
2,1,0,3.0,4.33,15.92,14.64,12.86,15.95,3.3,3.8,3.33,5.48,17.83,14.43,19.62,21.0,2,1,1.0,1.9,0.8,2.8,29.8,23.7,42.2,32.8,41.8,20.3,57.1,31.7,138.6,113.3,193.2,164.3,124.2,50.4,178.9,104.4,155.2,39.4,200.2,47.0,111.4,111.1,160.2,167.0,1
4,0,1,2.1,4.28,10.72,11.01,21.05,7.84,0.5,0.0,1.33,1.87,8.33,9.8,5.57,3.33,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
3,0,1,1.5,2.56,9.96,11.5,4.14,9.14,1.8,1.3,1.71,2.09,9.71,10.54,5.1,5.14,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
4,0,1,4.3,6.61,21.35,13.34,31.58,13.65,3.0,2.5,2.86,5.17,5.14,12.69,9.19,30.14,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
4,0,1,2.2,4.25,11.58,14.24,16.95,9.79,2.2,1.7,4.33,5.37,15.67,22.47,10.27,22.67,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,12
2,1,0,2.6,3.12,19.24,9.92,2.0,19.2,2.0,1.5,2.0,3.04,18.29,20.14,8.21,2.0,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
2,1,0,2.2,2.55,17.14,0.32,8.1,15.4,2.0,1.5,2.0,2.13,15.14,14.89,0.34,6.14,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
3,0,1,1.8,2.84,11.92,6.47,10.1,7.24,0.3,-0.2,1.33,2.03,5.0,7.93,8.9,3.67,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,7
3,0,1,2.5,3.97,16.69,15.3,7.62,12.12,4.0,3.5,3.71,5.94,16.43,25.71,22.59,11.14,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,1
1,1,0,3.4,1.96,18.98,0.59,0.0,16.82,3.2,2.7,3.0,1.31,15.0,13.2,0.0,0.0,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,3
2,1,0,2.1,3.1,16.44,12.84,1.6,14.85,2.2,1.7,2.5,3.28,16.33,15.97,15.37,1.33,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
2,1,0,1.1,1.51,11.46,2.2,1.57,8.57,0.7,0.2,1.33,0.63,5.0,3.33,1.6,1.67,3,0,1.2,1.5,1.8,1.8,20.5,16.9,9.8,4.0,30.8,18.1,12.1,12.3,98.1,112.2,37.0,90.8,88.6,36.3,41.8,13.6,120.9,32.6,42.2,19.0,76.5,86.6,35.4,51.4,2
4,0,1,4.1,7.73,19.73,19.65,38.0,13.48,2.5,3.0,2.4,4.44,7.8,10.04,10.76,23.6,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,1
2,1,0,4.3,4.54,19.26,20.76,5.38,20.0,4.2,4.7,5.0,3.64,18.6,15.28,12.5,8.6,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,1
2,1,0,3.3,3.04,23.66,1.76,4.88,17.38,3.0,3.5,4.75,3.55,22.5,32.9,0.62,2.0,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,2
1,1,0,3.6,2.24,22.46,0.0,0.0,17.41,3.0,3.5,3.6,1.12,16.0,11.28,0.0,0.0,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,4
2,1,0,2.8,3.54,20.44,1.84,13.04,13.64,5.8,6.3,5.8,5.08,20.8,32.36,0.52,18.0,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,2
2,1,0,0.8,0.45,1.85,2.7,0.0,2.25,0.2,0.7,0.5,0.8,1.5,3.0,5.35,0.0,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,1
3,0,1,3.1,3.46,15.17,12.34,6.95,14.81,1.8,2.3,2.75,3.17,13.75,13.85,9.17,8.5,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,1
3,0,1,3.9,5.3,15.81,14.81,22.25,13.21,1.0,1.5,1.25,2.9,1.5,4.15,9.05,15.75,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,11
3,0,1,2.8,4.24,22.31,12.02,7.96,17.54,1.5,1.5,2.25,3.2,15.5,17.65,12.55,1.5,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,2
3,0,1,3.4,5.25,16.76,19.23,16.46,13.73,2.0,2.5,2.2,4.3,10.8,11.52,15.9,15.6,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,8
2,1,0,2.8,2.76,17.14,8.07,2.29,13.0,2.2,2.7,3.0,2.27,12.33,11.93,8.9,2.0,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,2
3,0,1,3.5,5.25,19.75,9.83,22.73,14.81,4.2,4.7,4.0,6.6,15.2,21.6,14.7,29.4,2,1,1.4,1.3,2.4,1.0,23.5,14.0,27.4,17.6,35.5,17.6,40.9,21.8,111.0,103.0,122.3,118.6,106.8,38.5,132.8,48.3,138.2,34.7,155.4,51.6,84.9,84.7,91.6,119.8,2
