element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.0,3.3,13.78,14.77,4.4,13.2,0.7,0.3,1.0,0.6,4.0,1.93,3.87,0.0,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,2
3,0,1,5.0,6.29,19.54,18.35,24.85,17.46,3.0,2.0,2.6,3.66,9.2,8.8,10.92,16.6,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,3
3,0,1,4.8,8.0,20.98,22.35,36.69,14.08,7.3,5.3,5.2,7.18,15.0,19.76,14.34,37.6,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,2
3,0,1,3.4,4.82,26.15,13.48,8.46,19.69,5.3,4.0,4.2,4.94,21.2,28.6,7.1,13.6,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,2
3,0,1,3.0,4.43,15.88,7.25,21.08,14.23,1.7,1.3,1.8,3.18,10.6,11.44,5.74,14.4,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,9
3,0,1,4.2,6.5,21.88,21.88,21.15,16.08,6.3,4.7,4.8,6.38,20.0,24.84,21.92,17.0,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,6
2,1,0,4.3,3.69,23.11,9.89,3.71,16.57,3.7,2.5,3.6,4.36,17.0,28.56,10.44,4.4,2.0,1.0,0.9,1.1,0.8,1.8,23.8,18.3,30.0,17.8,33.2,14.5,39.3,16.3,103.9,90.7,141.7,94.4,101.0,31.8,97.2,38.3,126.8,22.5,154.6,30.0,86.1,86.6,110.2,84.6,2
3,0,1,2.1,3.82,13.35,21.88,3.08,14.31,2.0,2.7,2.2,3.54,12.2,14.32,16.34,4.8,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,3
2,1,0,3.3,2.45,18.82,0.55,5.15,18.08,3.0,4.7,3.8,2.6,18.0,20.88,0.74,4.4,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,6
4,0,1,4.1,6.7,16.68,20.32,29.92,11.46,6.3,5.7,5.2,5.4,15.2,19.64,5.78,28.4,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,2
2,1,0,3.1,3.75,23.74,3.88,9.85,17.23,3.3,4.5,3.4,2.72,16.8,21.28,3.88,2.2,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,6
3,0,1,1.9,1.32,5.42,4.61,3.0,7.22,0.7,1.3,1.25,0.2,4.75,1.0,0.85,0.0,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,3
3,0,1,2.2,4.76,10.63,16.04,20.75,8.58,0.7,1.3,1.5,1.15,3.0,3.65,4.62,3.0,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,3
2,1,0,2.8,3.28,11.53,8.75,12.33,15.08,3.3,4.3,3.4,2.68,15.6,10.64,6.7,9.2,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,9
2,1,0,3.1,3.17,19.55,2.88,9.15,17.0,5.0,5.7,4.4,3.6,19.0,25.36,1.0,9.6,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,6
4,0,1,4.9,7.73,26.38,15.38,35.58,18.42,5.3,6.0,9.5,10.77,34.5,47.4,21.92,38.5,4.0,1.0,2.4,0.4,3.0,0.4,15.1,8.5,14.2,4.0,23.3,16.7,13.9,12.5,68.9,100.9,63.4,100.8,67.2,38.1,36.7,16.6,97.9,27.6,41.0,7.8,56.3,73.5,48.0,59.6,9
2,1,0,1.7,3.04,20.54,1.58,8.1,16.9,1.3,1.7,1.25,1.97,14.75,18.25,0.48,1.0,3.0,0.0,1.2,2.2,1.0,2.0,29.6,18.4,24.4,26.8,44.5,20.0,37.7,24.3,143.2,109.0,109.6,122.9,132.5,55.1,122.6,67.6,168.9,36.3,145.6,52.2,111.6,94.5,89.4,113.0,2
3,0,1,2.1,1.94,10.07,6.74,2.55,9.82,3.3,3.5,2.8,2.64,11.2,16.2,8.14,2.0,3.0,0.0,0.8,1.4,1.0,1.6,23.0,21.4,22.6,19.0,33.9,17.8,32.9,18.1,109.5,110.0,104.6,123.5,94.3,42.2,98.1,40.8,135.0,26.1,127.4,16.6,82.7,95.5,74.6,93.2,1
2,1,0,1.3,2.45,8.08,10.54,5.88,8.12,0.3,0.2,0.5,0.7,1.0,3.0,1.0,3.0,2.0,1.0,1.5,1.5,1.8,1.2,22.2,17.0,17.6,13.4,32.2,18.0,27.0,19.0,105.7,107.8,89.4,116.6,91.1,36.0,90.9,27.0,125.2,35.8,90.0,46.4,83.6,87.2,68.2,74.4,0
2,1,0,2.2,3.02,9.78,7.7,12.67,11.11,4.0,6.8,5.0,4.92,18.6,14.08,13.32,21.6,4.0,0.0,1.6,1.7,1.0,2.4,24.6,17.6,31.0,22.4,37.7,17.1,50.0,16.8,119.8,108.0,155.1,92.4,114.7,33.4,148.4,48.0,143.0,29.5,196.0,27.8,93.3,93.7,120.6,104.4,1
4,0,1,4.6,7.99,24.15,17.14,38.55,16.82,3.0,3.3,6.2,12.24,24.4,39.2,16.04,67.0,4.0,1.0,2.4,0.4,3.0,0.4,15.1,8.5,14.2,4.0,23.3,16.7,13.9,12.5,68.9,100.9,63.4,100.8,67.2,38.1,36.7,16.6,97.9,27.6,41.0,7.8,56.3,73.5,48.0,59.6,2
2,1,0,4.5,4.77,17.97,20.3,9.33,17.33,4.7,5.5,5.2,5.52,19.8,21.12,24.34,9.6,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,6
3,0,1,2.1,3.92,14.84,16.99,7.56,9.89,0.7,0.0,1.0,4.0,5.5,14.2,21.65,5.0,3.0,0.0,1.2,2.2,1.0,2.0,29.6,18.4,24.4,26.8,44.5,20.0,37.7,24.3,143.2,109.0,109.6,122.9,132.5,55.1,122.6,67.6,168.9,36.3,145.6,52.2,111.6,94.5,89.4,113.0,1
2,1,0,2.8,2.69,17.83,5.68,3.38,15.46,5.0,3.8,3.2,2.82,18.2,19.12,8.0,1.0,2.0,0.0,0.9,1.5,1.0,1.0,25.8,18.9,20.4,22.4,37.3,18.5,26.2,19.7,118.0,106.0,82.8,121.1,108.3,46.5,72.5,40.5,147.8,32.2,107.8,35.2,85.5,87.2,59.6,97.2,1
1,1,0,4.1,2.74,25.2,2.31,0.0,20.15,4.3,6.3,5.2,2.84,22.0,26.56,2.0,0.0,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,6
2,1,0,3.3,3.4,22.35,2.08,9.38,20.0,6.7,7.2,6.2,5.28,24.6,32.52,1.62,18.4,2.0,0.0,0.9,1.5,1.0,1.0,25.8,18.9,20.4,22.4,37.3,18.5,26.2,19.7,118.0,106.0,82.8,121.1,108.3,46.5,72.5,40.5,147.8,32.2,107.8,35.2,85.5,87.2,59.6,97.2,1
3,0,1,2.1,1.67,4.53,5.17,7.18,7.27,1.7,2.5,3.0,1.5,11.25,3.6,6.48,5.5,4.0,0.0,0.8,1.3,0.4,1.0,21.0,20.6,20.4,21.4,36.8,17.5,32.5,10.8,109.8,99.2,110.4,70.0,108.2,43.0,90.1,26.0,149.8,32.2,124.2,12.2,81.9,100.8,82.0,89.2,1
3,0,1,4.6,6.8,24.38,31.24,12.46,15.92,2.3,2.0,2.0,4.92,10.4,14.08,30.12,5.2,4.0,1.0,3.0,0.8,3.4,1.0,17.5,5.6,18.6,3.8,29.3,17.0,27.5,16.0,91.2,122.6,90.0,110.7,89.7,22.2,82.7,25.8,112.1,24.4,102.0,23.8,68.4,68.2,69.2,68.2,1
3,0,1,4.2,6.33,17.86,18.65,26.77,13.92,2.0,1.4,2.4,5.0,8.6,9.36,15.32,25.4,4.0,1.0,3.0,0.8,3.4,1.0,17.5,5.6,18.6,3.8,29.3,17.0,27.5,16.0,91.2,122.6,90.0,110.7,89.7,22.2,82.7,25.8,112.1,24.4,102.0,23.8,68.4,68.2,69.2,68.2,6
3,0,1,1.6,3.39,8.48,16.72,9.0,8.7,1.0,2.5,4.0,4.13,14.67,17.8,16.3,7.0,4.0,1.0,1.2,1.3,1.6,1.0,23.5,20.8,19.6,16.0,38.0,19.4,33.7,18.4,115.6,105.2,100.7,108.6,110.2,53.8,87.2,42.2,155.3,34.8,148.8,33.4,88.5,105.2,71.0,98.4,2
2,1,0,4.1,4.02,18.2,13.47,8.46,18.54,4.3,2.2,4.4,5.26,20.8,23.6,14.52,14.6,2.0,1.0,1.5,1.8,1.4,1.8,25.6,16.2,24.8,23.8,41.4,17.6,38.0,18.8,124.8,99.5,111.8,106.8,135.7,39.3,124.0,34.9,154.5,36.9,145.2,46.6,96.5,88.8,85.0,103.2,1
3,0,1,1.1,0.86,2.83,2.56,3.71,2.71,0.3,0.5,1.0,0.95,5.0,4.3,5.2,0.0,4.0,0.0,0.8,1.3,0.4,1.0,21.0,20.6,20.4,21.4,36.8,17.5,32.5,10.8,109.8,99.2,110.4,70.0,108.2,43.0,90.1,26.0,149.8,32.2,124.2,12.2,81.9,100.8,82.0,89.2,1
3,0,1,1.3,2.99,6.26,8.3,15.3,4.4,2.0,2.0,1.8,5.06,5.2,9.64,10.7,30.2,4.0,1.0,3.0,0.8,3.4,1.0,17.5,5.6,18.6,3.8,29.3,17.0,27.5,16.0,91.2,122.6,90.0,110.7,89.7,22.2,82.7,25.8,112.1,24.4,102.0,23.8,68.4,68.2,69.2,68.2,1
3,0,1,1.0,1.1,3.7,5.72,1.5,4.0,0.7,1.3,1.0,1.37,4.33,4.6,7.57,1.33,3.0,0.0,0.8,1.4,1.0,1.6,23.0,21.4,22.6,19.0,33.9,17.8,32.9,18.1,109.5,110.0,104.6,123.5,94.3,42.2,98.1,40.8,135.0,26.1,127.4,16.6,82.7,95.5,74.6,93.2,0
4,0,1,1.5,2.17,3.03,7.81,10.58,4.75,1.3,1.0,1.6,1.04,4.6,2.4,2.34,5.4,3.0,0.0,1.2,2.2,1.0,2.0,29.6,18.4,24.4,26.8,44.5,20.0,37.7,24.3,143.2,109.0,109.6,122.9,132.5,55.1,122.6,67.6,168.9,36.3,145.6,52.2,111.6,94.5,89.4,113.0,2
4,0,1,3.6,6.31,13.12,10.9,39.0,9.92,6.3,4.2,4.4,7.12,11.6,17.36,9.46,44.2,2.0,1.0,1.5,1.8,1.4,1.8,25.6,16.2,24.8,23.8,41.4,17.6,38.0,18.8,124.8,99.5,111.8,106.8,135.7,39.3,124.0,34.9,154.5,36.9,145.2,46.6,96.5,88.8,85.0,103.2,2
2,1,0,7.4,3.38,23.28,4.46,6.12,23.75,2.0,2.5,4.67,1.83,21.33,10.53,6.4,1.67,2.0,0.0,1.4,1.8,2.2,1.8,28.4,21.7,26.8,17.0,41.1,18.2,41.7,19.0,136.1,101.5,139.2,114.7,120.8,40.4,117.4,46.0,154.0,39.4,159.6,29.0,108.6,106.2,102.2,105.6,1
3,0,1,1.2,1.37,3.1,8.05,2.67,5.0,0.7,0.3,1.0,0.2,3.67,1.2,0.4,0.67,3.0,0.0,1.2,2.2,1.0,2.0,29.6,18.4,24.4,26.8,44.5,20.0,37.7,24.3,143.2,109.0,109.6,122.9,132.5,55.1,122.6,67.6,168.9,36.3,145.6,52.2,111.6,94.5,89.4,113.0,1
3,0,1,1.1,2.34,8.8,11.82,2.8,9.2,1.3,1.8,1.75,2.85,11.0,10.35,14.7,3.5,2.0,1.0,1.5,1.5,1.8,1.2,22.2,17.0,17.6,13.4,32.2,18.0,27.0,19.0,105.7,107.8,89.4,116.6,91.1,36.0,90.9,27.0,125.2,35.8,90.0,46.4,83.6,87.2,68.2,74.4,2
1,1,0,1.9,3.05,30.7,0.0,0.0,22.25,2.0,3.8,3.75,3.05,22.25,30.7,0.0,0.0,4.0,0.0,0.8,1.3,0.4,1.0,21.0,20.6,20.4,21.4,36.8,17.5,32.5,10.8,109.8,99.2,110.4,70.0,108.2,43.0,90.1,26.0,149.8,32.2,124.2,12.2,81.9,100.8,82.0,89.2,2
3,0,1,2.6,3.34,10.64,16.44,6.27,9.55,1.0,2.5,1.4,3.0,5.6,8.08,13.06,8.8,4.0,0.0,1.6,1.7,1.0,2.4,24.6,17.6,31.0,22.4,37.7,17.1,50.0,16.8,119.8,108.0,155.1,92.4,114.7,33.4,148.4,48.0,143.0,29.5,196.0,27.8,93.3,93.7,120.6,104.4,7
1,1,0,5.4,2.46,24.52,0.0,0.0,24.0,6.0,7.2,5.6,3.14,26.0,31.28,0.0,0.0,4.0,0.0,1.6,1.7,1.0,2.4,24.6,17.6,31.0,22.4,37.7,17.1,50.0,16.8,119.8,108.0,155.1,92.4,114.7,33.4,148.4,48.0,143.0,29.5,196.0,27.8,93.3,93.7,120.6,104.4,3
4,0,1,4.8,8.09,20.8,13.54,46.5,14.8,6.0,4.0,3.8,6.16,10.4,17.24,13.38,30.8,4.0,1.0,1.2,1.3,1.6,1.0,23.5,20.8,19.6,16.0,38.0,19.4,33.7,18.4,115.6,105.2,100.7,108.6,110.2,53.8,87.2,42.2,155.3,34.8,148.8,33.4,88.5,105.2,71.0,98.4,13
4,0,1,4.2,4.54,17.86,8.9,19.2,15.4,2.0,2.5,3.2,3.36,11.8,12.84,11.84,9.0,2.0,1.0,1.1,1.5,1.8,1.4,25.1,19.2,17.8,11.8,39.5,21.0,31.5,20.9,114.4,105.3,88.5,90.0,122.7,48.6,108.3,52.0,157.8,55.8,118.4,67.2,95.5,95.4,73.8,69.2,1
2,1,0,3.7,4.12,14.46,22.95,3.8,19.9,2.7,4.2,3.4,3.7,19.4,12.32,18.24,6.4,3.0,0.0,1.8,1.2,1.8,1.2,22.8,12.5,22.6,14.4,36.0,18.8,35.7,20.7,113.7,109.9,110.8,106.1,103.7,46.7,110.4,59.8,143.5,31.3,135.6,40.8,93.9,83.4,98.0,89.6,2
4,0,1,3.6,4.76,15.36,8.69,23.4,11.7,1.7,1.5,1.6,3.0,3.8,4.68,3.6,21.4,2.0,0.0,0.9,1.5,1.0,1.0,25.8,18.9,20.4,22.4,37.3,18.5,26.2,19.7,118.0,106.0,82.8,121.1,108.3,46.5,72.5,40.5,147.8,32.2,107.8,35.2,85.5,87.2,59.6,97.2,2
3,0,1,1.6,4.92,12.88,13.49,22.75,9.12,1.3,3.3,2.75,4.27,10.25,16.3,8.7,17.5,3.0,0.0,0.8,1.4,1.0,1.6,23.0,21.4,22.6,19.0,33.9,17.8,32.9,18.1,109.5,110.0,104.6,123.5,94.3,42.2,98.1,40.8,135.0,26.1,127.4,16.6,82.7,95.5,74.6,93.2,1
2,1,0,3.8,3.4,16.86,12.03,5.0,19.4,3.7,6.8,5.0,4.32,21.4,20.6,18.72,3.8,4.0,0.0,1.6,1.7,1.0,2.4,24.6,17.6,31.0,22.4,37.7,17.1,50.0,16.8,119.8,108.0,155.1,92.4,114.7,33.4,148.4,48.0,143.0,29.5,196.0,27.8,93.3,93.7,120.6,104.4,1
4,0,1,1.4,3.13,2.69,6.63,22.22,2.22,0.7,0.8,1.0,3.2,2.0,3.85,4.28,24.0,4.0,1.0,3.0,0.8,3.4,1.0,17.5,5.6,18.6,3.8,29.3,17.0,27.5,16.0,91.2,122.6,90.0,110.7,89.7,22.2,82.7,25.8,112.1,24.4,102.0,23.8,68.4,68.2,69.2,68.2,1
3,0,1,1.0,0.3,1.7,1.6,0.0,2.0,0.3,0.7,1.0,0.2,3.0,2.0,0.3,0.0,2.0,0.0,1.4,1.8,2.2,1.8,28.4,21.7,26.8,17.0,41.1,18.2,41.7,19.0,136.1,101.5,139.2,114.7,120.8,40.4,117.4,46.0,154.0,39.4,159.6,29.0,108.6,106.2,102.2,105.6,0
