element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.9,5.43,20.64,21.68,11.85,15.8,3.0,3.5,2.75,4.75,13.75,13.5,19.75,14.0,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,7
4,0,1,2.2,3.91,9.17,11.79,18.16,6.41,3.5,4.0,2.0,4.76,6.6,12.08,9.1,26.8,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,2
3,0,1,3.4,5.43,16.12,16.06,22.15,12.25,6.0,6.5,5.0,6.48,19.4,24.16,17.1,23.4,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,15
4,0,1,1.8,2.23,5.94,3.44,13.08,4.54,4.0,4.5,3.0,5.42,6.75,12.0,4.08,38.25,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,8
3,0,1,1.4,2.12,9.16,11.38,0.6,8.0,1.0,1.5,1.0,0.57,5.0,4.4,0.9,0.33,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,2
2,1,0,1.5,2.54,20.36,0.94,4.0,15.48,1.5,0.5,2.2,3.12,15.4,20.08,0.74,10.2,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,0
2,1,0,2.1,3.47,15.65,11.64,7.38,13.62,1.0,0.0,3.0,3.34,11.4,19.6,8.86,5.0,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,0
2,1,0,2.1,2.86,15.82,7.46,5.24,14.38,1.5,0.5,4.2,3.28,19.2,20.36,5.02,7.2,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,0
4,0,1,4.3,6.82,18.05,11.91,38.43,14.23,1.5,0.5,1.8,3.62,4.4,2.4,9.44,24.4,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
1,1,0,3.3,2.92,29.26,0.0,0.0,18.93,3.0,2.0,3.6,2.92,20.2,29.36,0.0,0.0,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
3,0,1,2.8,6.85,20.81,36.58,11.03,13.73,1.5,0.5,1.6,4.48,9.2,14.92,23.48,6.2,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
3,0,1,1.9,3.23,8.28,7.97,16.11,6.32,1.5,0.5,1.5,3.35,7.0,4.4,7.0,22.0,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
3,0,1,2.2,3.53,14.7,11.95,8.63,12.13,2.0,1.0,2.2,3.54,11.4,17.24,8.48,9.4,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
3,0,1,3.3,5.04,15.83,14.78,19.94,12.13,1.5,0.5,1.8,2.26,6.0,6.92,12.62,2.8,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,2
3,0,1,2.4,2.29,12.27,4.45,6.12,13.5,1.0,0.0,2.25,2.05,14.5,11.35,1.8,7.25,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,2
3,0,1,1.8,2.2,12.77,3.01,6.13,11.2,1.0,0.0,2.0,1.0,7.0,7.0,1.1,2.0,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
4,0,1,1.4,1.89,3.28,3.12,12.56,3.56,2.0,0.8,1.4,4.32,2.6,3.32,8.3,31.4,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
4,0,1,1.2,0.46,1.0,0.42,3.6,2.6,1.0,0.0,1.0,0.47,1.33,0.67,0.2,4.67,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
3,0,1,1.7,2.84,6.14,10.94,11.71,6.0,1.0,0.0,1.33,1.93,4.33,6.73,8.1,4.33,3,1,1.4,1.1,1.8,0.4,22.4,14.3,17.0,11.8,32.6,17.2,24.5,12.3,109.9,109.2,82.6,81.8,99.2,36.0,79.0,21.2,117.2,26.6,83.6,19.4,90.4,84.4,70.2,75.2,1
2,1,0,3.8,4.17,17.35,15.67,8.61,17.32,2.7,2.2,4.2,2.72,14.6,13.84,6.16,7.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,5
2,1,0,4.0,3.46,15.19,12.55,6.84,16.32,2.7,2.2,3.2,4.0,17.2,12.24,21.6,6.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,2
2,1,0,3.3,3.07,15.96,0.46,14.21,15.86,1.0,0.5,2.75,3.55,13.25,14.05,0.6,20.75,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,2
3,0,1,2.7,4.31,17.11,22.78,3.23,15.39,2.0,1.5,2.2,3.86,12.6,12.28,26.42,0.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,1
4,0,1,2.0,3.81,9.1,9.19,19.87,5.3,1.0,0.5,1.25,1.65,5.5,3.7,7.78,5.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,2
2,1,0,3.2,2.65,18.09,5.3,3.0,16.52,2.7,2.2,3.4,3.28,20.4,21.04,8.46,3.2,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,5
1,1,0,4.7,2.13,20.68,0.0,0.62,19.45,4.3,3.8,5.5,3.07,22.25,30.7,0.0,0.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,2
4,0,1,2.2,3.91,11.34,5.26,22.59,7.45,1.7,1.2,1.8,5.18,4.8,10.04,5.48,36.4,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,5
2,1,0,3.3,2.83,23.0,4.67,0.67,19.0,3.3,2.8,3.33,2.83,19.0,23.0,4.67,0.67,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,2
3,0,1,2.0,1.25,5.97,2.8,3.33,7.17,2.0,1.5,1.8,0.88,5.4,3.84,2.68,2.0,2,1,1.1,1.4,1.0,1.2,23.7,17.6,11.6,13.0,35.5,16.6,20.9,15.5,110.3,92.0,51.6,79.2,111.5,41.6,78.8,30.9,133.5,32.1,78.8,44.8,90.0,89.4,40.6,64.8,13
2,1,0,2.7,3.23,18.07,4.45,9.8,14.67,0.5,0.5,1.0,0.25,3.0,2.5,0.2,0.0,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
2,1,0,2.2,3.96,13.72,18.58,7.23,12.73,3.5,3.5,3.2,4.64,14.4,15.64,23.82,6.8,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
2,1,0,2.4,2.42,20.99,1.1,1.97,15.41,3.5,3.5,3.2,2.48,18.0,20.24,2.44,1.8,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,0
4,0,1,4.9,7.39,23.92,10.46,39.61,17.84,6.5,6.5,3.6,7.06,13.0,17.8,13.78,39.2,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,13
4,0,1,2.7,4.56,8.43,12.4,24.6,6.85,0.5,0.5,3.5,6.12,11.75,12.3,14.88,33.75,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
1,1,0,3.6,2.39,23.44,0.48,0.0,17.67,4.0,4.0,5.8,2.7,21.2,25.24,2.0,0.0,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
3,0,1,3.2,5.49,15.16,16.34,23.24,12.36,5.5,5.5,5.5,6.5,20.0,26.3,14.25,24.5,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
3,0,1,3.2,6.07,21.94,25.62,13.0,15.77,2.5,2.5,3.0,6.04,18.0,22.36,24.9,12.8,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,9
3,0,1,1.6,1.93,10.38,7.07,1.78,8.96,0.5,0.5,1.0,1.23,5.0,4.6,7.5,0.0,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,3
2,1,0,1.3,2.52,11.8,9.57,3.67,10.17,1.0,1.0,1.0,1.1,4.0,2.7,6.65,2.0,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,2
3,0,1,2.0,2.17,7.8,3.43,11.0,7.0,0.5,0.5,2.0,2.17,7.0,7.8,3.43,11.0,4,1,1.8,1.3,2.4,1.0,22.0,16.1,21.4,14.0,29.3,17.9,30.3,21.1,107.5,124.9,94.3,132.8,85.7,27.2,114.7,32.8,100.8,26.3,95.8,45.6,83.9,91.6,86.2,97.8,6
2,1,0,1.7,2.84,15.0,10.15,3.45,10.82,4.5,5.0,2.5,3.5,13.5,15.35,13.75,6.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
2,1,0,2.2,2.41,19.68,1.23,3.17,15.92,7.0,7.5,3.4,2.56,17.8,18.8,1.22,5.6,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
2,1,0,3.7,4.82,21.95,17.65,8.54,19.23,5.5,6.0,4.0,4.18,13.6,19.12,15.18,7.6,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
4,0,1,5.0,7.44,25.85,13.57,35.0,17.91,3.5,4.0,3.5,5.95,10.0,18.7,3.7,37.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,7
1,1,0,4.5,2.97,29.69,0.0,0.0,20.21,6.0,6.5,5.25,3.18,21.75,31.75,0.0,0.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
3,0,1,5.7,8.98,28.37,20.62,41.09,18.61,4.0,4.5,4.0,7.2,16.5,24.2,21.6,26.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,6
3,0,1,2.8,4.91,13.76,13.0,22.43,9.11,1.5,2.0,2.0,4.1,7.5,7.9,8.7,24.25,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,2
3,0,1,2.8,3.9,10.33,13.55,15.21,10.05,2.0,2.5,3.0,1.88,8.75,3.85,8.35,6.75,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
3,0,1,2.5,3.05,12.16,10.75,7.59,13.55,2.5,3.0,2.5,2.95,13.0,12.4,17.35,0.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,2
3,0,1,1.9,2.38,15.28,5.54,2.88,8.69,2.5,3.0,2.25,2.38,12.25,20.75,0.85,1.75,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,2
3,0,1,1.4,2.97,9.27,15.03,5.43,7.14,2.0,2.5,1.2,4.4,10.2,13.08,24.86,6.0,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,2
3,0,1,4.9,5.81,19.74,18.31,20.14,15.29,6.0,6.5,4.4,4.4,13.2,16.64,16.84,10.6,2,0,1.2,1.9,0.4,1.8,26.6,16.1,28.2,18.2,47.1,19.0,38.8,13.5,136.8,99.5,128.4,65.6,143.9,47.8,127.5,41.9,191.5,43.0,132.6,27.8,105.6,82.6,106.8,75.6,1
2,1,0,3.1,2.88,16.4,8.74,3.53,13.21,5.0,5.0,4.0,3.34,15.2,16.84,11.4,5.0,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,1
2,1,0,2.1,2.67,13.12,11.61,1.9,14.19,4.0,4.0,3.75,2.05,16.75,13.25,7.4,0.0,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,1
2,1,0,2.8,1.92,15.97,1.22,2.04,15.25,0.5,0.5,2.25,1.65,11.75,11.65,0.1,4.75,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,0
4,0,1,3.7,6.44,18.91,13.78,31.65,13.55,2.0,2.0,3.8,4.66,12.6,14.56,10.44,21.4,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
1,1,0,3.7,2.41,23.17,0.33,0.55,18.23,2.5,2.5,3.0,1.96,15.6,19.44,0.0,0.0,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
3,0,1,3.2,5.12,15.69,16.22,19.4,13.07,2.0,2.0,2.6,5.08,9.4,11.52,16.0,23.4,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,1
3,0,1,2.2,3.28,9.28,10.65,12.92,7.29,1.5,1.5,2.0,2.47,7.0,4.4,7.8,12.5,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
3,0,1,2.3,3.23,11.58,11.73,8.96,8.43,2.0,2.0,2.2,4.34,8.4,14.0,18.5,10.8,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
3,0,1,2.6,3.12,16.49,10.74,3.92,13.04,2.5,2.5,2.2,3.26,9.8,12.6,17.7,2.2,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
2,1,0,2.2,2.98,18.71,1.52,9.55,12.05,5.5,5.5,4.0,5.57,14.33,30.93,5.13,19.67,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,0
3,0,1,3.9,5.27,15.25,12.78,24.62,10.38,2.0,2.0,5.2,5.48,12.6,21.24,8.36,25.0,2,1,2.3,0.7,1.8,1.2,17.2,9.0,24.6,16.4,23.7,15.4,27.8,14.2,81.5,107.9,114.8,113.7,72.8,28.0,67.2,19.0,83.6,18.3,95.6,9.6,66.1,76.0,86.8,90.8,2
2,1,0,2.6,3.84,18.28,13.87,6.16,13.96,1.0,0.0,1.2,3.34,11.4,14.12,17.84,1.4,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,1
2,1,0,2.7,3.05,16.68,11.36,2.36,14.91,1.0,0.0,1.0,0.9,5.0,7.2,1.35,0.0,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,1
2,1,0,2.2,2.86,20.2,1.24,7.16,13.12,1.0,0.0,2.4,4.0,14.4,26.88,2.28,10.8,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,1
1,1,0,3.5,2.19,21.83,0.0,0.0,17.11,2.0,1.0,2.0,1.86,13.2,18.4,0.0,0.0,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,2
3,0,1,2.8,6.14,12.98,13.31,35.24,6.12,1.5,0.5,3.4,6.56,6.4,17.92,20.34,27.6,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,12
3,0,1,2.2,4.24,9.88,20.8,11.76,10.86,1.0,0.0,1.0,1.5,3.5,1.9,7.05,6.0,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,1
3,0,1,2.3,3.3,18.17,7.97,6.84,15.42,2.5,1.5,2.6,4.36,16.4,23.0,9.5,11.2,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,1
3,0,1,2.6,3.47,11.01,10.91,12.75,9.54,1.5,0.5,3.8,4.98,15.0,18.56,12.86,18.4,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,2
3,0,1,1.3,2.43,12.03,2.65,9.5,6.83,1.0,0.0,1.0,1.38,5.75,8.8,0.75,4.0,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,7
3,0,1,2.8,5.17,16.43,13.32,21.83,13.17,2.0,1.0,3.2,6.16,15.4,19.48,15.88,26.2,2,0,0.9,1.6,0.6,2.0,27.2,20.4,29.0,29.0,42.4,18.2,35.9,22.5,133.9,99.2,133.6,115.8,127.2,45.1,105.4,63.4,163.8,37.9,122.0,45.2,105.0,95.7,104.8,119.4,9
2,1,0,4.7,4.86,16.96,9.22,22.34,16.21,9.0,10.0,9.2,7.06,30.4,30.32,17.04,23.2,3,0,0.8,1.8,0.2,1.6,26.9,23.5,26.2,36.6,44.0,19.7,39.2,23.5,138.5,105.0,129.2,120.6,125.4,48.6,110.0,57.4,176.4,43.5,154.0,56.2,107.0,103.4,100.2,136.6,6
