element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.9,1.96,14.34,3.9,1.14,11.86,1.5,1.5,2.67,2.47,15.33,14.13,7.6,2.67,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,8
2,1,0,2.7,0.87,6.27,0.5,2.0,8.33,2.3,2.8,3.5,1.05,11.0,6.9,0.75,3.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8,6
1,1,0,3.0,2.08,20.78,0.01,0.0,18.0,2.0,2.0,4.0,3.07,21.67,30.8,0.03,0.0,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,14
2,1,0,0.2,3.3,12.55,15.5,4.75,8.75,1.0,1.0,1.0,2.1,7.5,13.1,7.75,0.0,3,1,1.7,0.9,2.0,0.6,20.0,11.3,14.2,11.0,32.5,13.4,23.5,11.5,106.0,87.7,85.3,85.6,89.6,26.8,61.9,19.0,128.2,19.6,86.6,10.6,76.4,70.1,55.2,66.4,6
2,1,0,1.9,3.87,17.98,10.88,10.0,10.67,0.7,0.7,1.0,2.75,10.75,13.1,7.75,6.75,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4,1
3,0,1,2.4,4.3,17.75,11.15,14.12,13.38,1.0,0.5,3.33,6.17,15.33,20.6,9.2,32.0,3,1,2.3,1.0,2.0,1.2,18.7,5.5,20.4,6.0,23.3,12.5,22.7,10.3,86.2,92.5,96.2,72.3,65.5,23.4,57.0,22.6,81.1,8.8,74.2,7.6,66.0,59.0,70.4,52.2,2
1,1,0,3.5,3.64,34.72,1.62,0.0,19.62,1.0,0.5,4.0,3.87,21.33,38.53,0.0,0.0,4,0,2.0,1.0,2.0,1.2,18.1,9.0,18.4,7.2,34.5,17.5,36.4,13.8,89.4,106.8,98.6,94.3,130.8,42.7,130.8,34.7,125.2,25.5,134.6,9.0,78.3,73.6,83.2,69.2,2
4,0,1,2.3,2.87,9.73,12.0,6.67,5.33,3.0,3.0,2.33,2.87,5.33,9.73,12.0,6.67,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,1
3,0,1,2.4,3.43,9.46,5.9,19.14,10.14,2.3,1.8,2.25,2.65,10.5,14.25,6.8,5.75,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4,2
2,1,0,2.4,1.58,10.3,5.24,0.0,11.62,1.0,1.0,2.67,0.7,10.0,6.27,0.57,0.0,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,1
2,1,0,4.2,3.65,18.8,9.83,7.83,20.67,2.0,2.5,6.0,1.4,26.0,11.4,2.1,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8,6
2,1,0,1.9,3.04,14.98,11.97,3.56,16.33,3.0,3.0,2.25,2.92,18.5,13.3,12.95,3.0,2,1,1.0,1.2,0.6,0.6,20.8,14.6,13.2,12.6,32.5,16.9,23.0,14.0,91.2,87.6,48.5,71.7,100.5,47.4,65.2,39.7,133.9,33.8,116.6,28.2,76.5,74.9,39.0,56.6,6
2,1,0,1.1,2.49,11.43,9.73,3.57,10.0,0.7,0.2,1.0,0.8,7.5,4.8,1.95,1.0,3,1,1.3,1.0,1.4,0.4,18.5,9.6,11.0,3.6,24.2,12.3,15.4,4.4,92.6,76.8,56.6,39.6,67.7,22.0,48.9,2.4,82.2,23.4,48.6,2.2,68.5,57.9,48.8,34.4,1
2,1,0,5.1,3.47,24.56,3.27,6.89,21.89,5.7,6.2,4.25,3.68,20.5,24.6,1.38,10.75,2,0,1.1,1.2,0.6,1.4,21.1,10.8,19.4,8.4,30.3,12.0,25.9,7.8,106.4,72.9,94.7,49.2,88.0,24.9,64.4,16.6,108.7,21.7,99.8,11.6,79.1,57.6,72.8,42.2,5
2,1,0,1.5,2.85,20.2,3.04,5.12,14.0,1.0,1.0,2.67,3.27,17.67,24.47,0.47,7.67,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,7
2,1,0,2.6,1.6,13.09,1.94,0.86,11.14,0.5,0.5,1.0,1.17,4.33,11.33,0.2,0.0,3,1,1.7,0.9,2.0,0.6,20.0,11.3,14.2,11.0,32.5,13.4,23.5,11.5,106.0,87.7,85.3,85.6,89.6,26.8,61.9,19.0,128.2,19.6,86.6,10.6,76.4,70.1,55.2,66.4,6
2,1,0,3.3,2.34,20.4,1.04,2.0,17.89,1.0,1.5,2.25,1.98,14.25,16.95,0.88,2.0,2,1,0.7,2.2,1.0,2.2,26.9,22.4,27.2,14.4,42.9,15.4,34.6,11.5,138.3,91.0,126.0,76.0,130.2,36.8,101.5,20.4,160.4,25.8,117.8,18.2,104.9,93.9,101.4,66.2,6
3,0,1,1.5,1.71,4.38,7.42,5.62,5.75,1.7,2.2,1.5,1.8,6.25,4.4,10.52,3.75,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,1
3,0,1,3.5,3.65,13.2,22.45,1.0,12.0,2.0,0.6,3.5,3.65,12.0,13.2,22.45,1.0,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,1
2,1,0,3.1,4.35,22.92,3.41,17.12,18.12,1.0,1.0,2.33,4.7,16.0,23.07,1.57,22.33,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,8
3,0,1,3.1,4.69,20.6,7.87,18.33,13.67,2.3,2.3,2.25,3.5,12.75,19.0,12.65,3.0,2,0,0.8,1.7,0.2,1.6,24.9,22.1,25.4,25.6,36.8,16.8,34.3,14.7,124.6,105.0,122.0,89.4,101.4,27.0,96.6,24.7,142.6,36.5,125.4,33.0,89.2,98.2,86.6,96.6,2
3,0,1,1.4,3.66,7.06,17.11,12.29,5.86,0.3,0.3,1.0,1.55,6.0,2.7,7.65,5.0,2,0,0.8,1.7,0.2,1.6,24.9,22.1,25.4,25.6,36.8,16.8,34.3,14.7,124.6,105.0,122.0,89.4,101.4,27.0,96.6,24.7,142.6,36.5,125.4,33.0,89.2,98.2,86.6,96.6,4
3,0,1,1.3,1.34,3.83,6.16,3.43,6.57,2.0,2.0,2.5,3.45,10.5,7.1,17.85,9.5,3,1,1.7,0.9,2.0,0.6,20.0,11.3,14.2,11.0,32.5,13.4,23.5,11.5,106.0,87.7,85.3,85.6,89.6,26.8,61.9,19.0,128.2,19.6,86.6,10.6,76.4,70.1,55.2,66.4,3
3,0,1,3.8,4.65,21.03,14.73,10.67,18.0,5.0,5.5,5.0,5.57,23.0,28.33,22.3,5.0,2,0,1.1,1.2,0.6,1.4,21.1,10.8,19.4,8.4,30.3,12.0,25.9,7.8,106.4,72.9,94.7,49.2,88.0,24.9,64.4,16.6,108.7,21.7,99.8,11.6,79.1,57.6,72.8,42.2,3
4,0,1,1.8,2.22,4.75,4.6,13.38,4.12,1.0,0.5,1.0,0.53,1.33,1.33,4.13,0.67,3,1,1.3,1.0,1.4,0.4,18.5,9.6,11.0,3.6,24.2,12.3,15.4,4.4,92.6,76.8,56.6,39.6,67.7,22.0,48.9,2.4,82.2,23.4,48.6,2.2,68.5,57.9,48.8,34.4,2
3,0,1,1.5,2.25,6.3,5.04,11.75,4.75,1.3,1.3,1.25,0.9,2.0,2.3,1.15,6.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4,2
3,0,1,3.0,4.88,28.25,12.5,8.12,16.62,0.7,1.2,1.33,3.3,10.67,20.2,5.7,7.33,2,1,0.7,2.2,1.0,2.2,26.9,22.4,27.2,14.4,42.9,15.4,34.6,11.5,138.3,91.0,126.0,76.0,130.2,36.8,101.5,20.4,160.4,25.8,117.8,18.2,104.9,93.9,101.4,66.2,10
3,0,1,1.0,1.1,2.49,3.4,5.0,4.11,1.0,1.5,1.0,1.8,4.0,3.45,4.25,10.25,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,1
2,1,0,1.6,2.64,17.0,8.87,0.43,12.57,0.3,0.8,1.0,1.3,9.0,10.2,2.1,1.0,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,1
2,1,0,2.8,2.5,14.02,4.36,6.38,15.88,0.5,0.5,0.67,2.87,15.0,15.13,9.23,4.0,3,0,1.6,1.7,1.2,2.0,23.7,15.7,24.6,19.6,34.2,16.8,30.3,14.3,113.3,97.7,109.4,83.1,98.3,45.8,85.4,36.6,131.3,23.8,109.8,23.2,86.0,86.2,83.4,88.8,1
2,1,0,3.1,2.12,14.8,1.89,4.75,16.38,1.5,1.5,1.33,2.73,14.0,17.4,0.93,9.33,3,0,1.6,1.7,1.2,2.0,23.7,15.7,24.6,19.6,34.2,16.8,30.3,14.3,113.3,97.7,109.4,83.1,98.3,45.8,85.4,36.6,131.3,23.8,109.8,23.2,86.0,86.2,83.4,88.8,1
3,0,1,2.5,2.8,10.25,6.1,11.88,9.75,3.0,2.5,2.75,2.85,9.75,11.8,7.62,9.5,4,0,2.0,1.0,2.0,1.2,18.1,9.0,18.4,7.2,34.5,17.5,36.4,13.8,89.4,106.8,98.6,94.3,130.8,42.7,130.8,34.7,125.2,25.5,134.6,9.0,78.3,73.6,83.2,69.2,2
2,1,0,3.5,2.1,15.5,2.49,3.0,16.75,1.0,1.0,1.0,1.6,10.67,12.4,2.97,0.67,3,0,1.6,1.7,1.2,2.0,23.7,15.7,24.6,19.6,34.2,16.8,30.3,14.3,113.3,97.7,109.4,83.1,98.3,45.8,85.4,36.6,131.3,23.8,109.8,23.2,86.0,86.2,83.4,88.8,1
3,0,1,2.0,2.39,10.25,2.45,11.12,7.62,1.5,1.5,2.0,2.17,7.67,10.4,1.63,9.67,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,3
3,0,1,2.5,3.31,15.55,13.09,4.25,14.12,1.5,1.5,2.0,3.87,11.0,15.87,14.93,7.67,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,0
2,1,0,3.9,2.89,15.27,11.57,2.11,18.89,4.0,4.5,3.25,3.65,17.25,17.0,16.8,2.75,2,0,1.1,1.2,0.6,1.4,21.1,10.8,19.4,8.4,30.3,12.0,25.9,7.8,106.4,72.9,94.7,49.2,88.0,24.9,64.4,16.6,108.7,21.7,99.8,11.6,79.1,57.6,72.8,42.2,6
2,1,0,2.4,2.89,15.51,7.14,6.14,11.43,3.0,2.5,3.0,1.9,12.5,16.5,1.15,1.0,3,1,2.3,1.0,2.0,1.2,18.7,5.5,20.4,6.0,23.3,12.5,22.7,10.3,86.2,92.5,96.2,72.3,65.5,23.4,57.0,22.6,81.1,8.8,74.2,7.6,66.0,59.0,70.4,52.2,2
1,1,0,3.1,1.67,16.58,0.0,0.0,16.11,3.0,3.5,2.75,1.88,16.25,18.7,0.0,0.0,2,0,1.1,1.2,0.6,1.4,21.1,10.8,19.4,8.4,30.3,12.0,25.9,7.8,106.4,72.9,94.7,49.2,88.0,24.9,64.4,16.6,108.7,21.7,99.8,11.6,79.1,57.6,72.8,42.2,10
2,1,0,1.6,2.01,18.36,1.02,0.67,14.67,0.7,1.2,0.75,2.0,12.25,17.75,1.65,0.5,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,0
2,1,0,1.4,4.87,16.93,17.43,14.33,11.67,0.3,-0.2,1.25,1.65,9.0,7.7,3.3,5.75,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4,2
2,1,0,1.0,0.6,3.27,1.73,0.67,3.0,0.3,-0.2,1.0,0.65,3.0,2.8,2.45,1.0,2,0,1.4,1.8,1.2,2.2,26.3,14.6,27.8,12.6,40.9,15.0,42.3,15.8,127.2,79.1,142.2,67.4,105.6,35.5,102.7,44.3,176.6,35.5,178.2,46.6,94.0,76.5,102.6,70.4,1
2,1,0,1.9,2.81,21.09,1.64,5.29,18.57,0.5,0.5,1.0,1.97,13.0,17.33,2.07,0.0,3,1,1.7,0.9,2.0,0.6,20.0,11.3,14.2,11.0,32.5,13.4,23.5,11.5,106.0,87.7,85.3,85.6,89.6,26.8,61.9,19.0,128.2,19.6,86.6,10.6,76.4,70.1,55.2,66.4,6
2,1,0,3.5,1.75,14.5,0.15,3.0,17.0,3.5,3.0,3.5,1.75,17.0,14.5,0.15,3.0,3,1,2.3,1.0,2.0,1.2,18.7,5.5,20.4,6.0,23.3,12.5,22.7,10.3,86.2,92.5,96.2,72.3,65.5,23.4,57.0,22.6,81.1,8.8,74.2,7.6,66.0,59.0,70.4,52.2,2
2,1,0,4.0,3.74,20.47,2.68,14.33,19.67,3.0,3.5,2.5,2.05,16.75,15.85,1.58,3.25,2,0,1.1,1.2,0.6,1.4,21.1,10.8,19.4,8.4,30.3,12.0,25.9,7.8,106.4,72.9,94.7,49.2,88.0,24.9,64.4,16.6,108.7,21.7,99.8,11.6,79.1,57.6,72.8,42.2,8
2,1,0,0.8,0.82,1.3,2.52,4.33,2.83,1.0,1.0,1.0,1.08,3.5,1.85,3.2,5.5,2,0,0.8,1.7,0.2,1.6,24.9,22.1,25.4,25.6,36.8,16.8,34.3,14.7,124.6,105.0,122.0,89.4,101.4,27.0,96.6,24.7,142.6,36.5,125.4,33.0,89.2,98.2,86.6,96.6,1
3,0,1,1.8,2.3,14.72,5.92,2.4,8.0,3.0,3.0,2.33,3.1,8.33,17.6,9.43,4.0,3,1,1.7,0.9,2.0,0.6,20.0,11.3,14.2,11.0,32.5,13.4,23.5,11.5,106.0,87.7,85.3,85.6,89.6,26.8,61.9,19.0,128.2,19.6,86.6,10.6,76.4,70.1,55.2,66.4,2
2,1,0,2.3,2.98,14.32,12.84,2.8,14.4,0.7,0.2,2.0,1.9,7.0,12.4,6.1,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4,2
3,0,1,1.3,1.28,3.2,7.72,2.0,3.67,1.3,1.8,1.67,2.03,5.0,4.67,12.73,3.33,2,1,0.7,2.2,1.0,2.2,26.9,22.4,27.2,14.4,42.9,15.4,34.6,11.5,138.3,91.0,126.0,76.0,130.2,36.8,101.5,20.4,160.4,25.8,117.8,18.2,104.9,93.9,101.4,66.2,6
3,0,1,2.8,2.6,13.87,3.88,8.33,12.67,2.0,1.5,2.0,3.1,10.5,13.2,6.82,11.0,2,0,1.4,1.8,1.2,2.2,26.3,14.6,27.8,12.6,40.9,15.0,42.3,15.8,127.2,79.1,142.2,67.4,105.6,35.5,102.7,44.3,176.6,35.5,178.2,46.6,94.0,76.5,102.6,70.4,7
2,1,0,0.7,1.1,10.13,0.87,0.0,6.0,0.3,0.8,0.5,1.3,7.0,11.6,1.3,0.0,2,1,0.8,2.0,1.2,0.8,26.2,23.3,16.8,12.4,39.9,17.1,28.1,14.5,121.9,87.7,80.2,71.8,126.0,46.5,86.4,38.2,150.6,36.5,114.6,35.4,98.3,103.7,71.8,75.2,9
3,0,1,1.7,2.74,7.11,10.0,10.14,7.71,0.5,0.5,1.0,0.55,3.5,2.5,2.85,0.0,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,3
3,0,1,2.4,2.07,11.22,7.38,2.0,11.11,2.3,1.8,3.25,3.65,16.25,16.55,15.63,4.5,2,0,1.4,1.8,1.2,2.2,26.3,14.6,27.8,12.6,40.9,15.0,42.3,15.8,127.2,79.1,142.2,67.4,105.6,35.5,102.7,44.3,176.6,35.5,178.2,46.6,94.0,76.5,102.6,70.4,2
2,1,0,1.8,2.71,18.05,1.96,7.0,13.0,1.0,1.0,1.0,2.28,13.75,18.9,0.45,3.25,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4,1
2,1,0,2.2,2.16,16.9,1.1,3.5,14.0,2.5,2.0,1.67,1.33,11.0,11.27,0.57,1.33,3,1,2.3,1.0,2.0,1.2,18.7,5.5,20.4,6.0,23.3,12.5,22.7,10.3,86.2,92.5,96.2,72.3,65.5,23.4,57.0,22.6,81.1,8.8,74.2,7.6,66.0,59.0,70.4,52.2,2
3,0,1,1.7,2.43,9.27,14.93,0.0,8.67,2.0,2.0,2.0,2.5,9.0,10.7,14.0,0.0,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,2
2,1,0,1.5,3.05,16.7,8.65,5.0,14.0,1.0,0.5,1.5,3.05,14.0,16.7,8.65,5.0,4,0,2.0,1.0,2.0,1.2,18.1,9.0,18.4,7.2,34.5,17.5,36.4,13.8,89.4,106.8,98.6,94.3,130.8,42.7,130.8,34.7,125.2,25.5,134.6,9.0,78.3,73.6,83.2,69.2,2
2,1,0,4.7,3.23,16.47,1.37,14.67,25.0,4.7,4.7,4.67,3.23,25.0,16.47,1.37,14.67,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,1
3,0,1,2.7,4.14,20.29,14.04,7.0,16.56,2.0,2.0,3.0,3.75,20.75,19.1,14.18,4.0,2,0,0.8,1.7,0.2,1.6,24.9,22.1,25.4,25.6,36.8,16.8,34.3,14.7,124.6,105.0,122.0,89.4,101.4,27.0,96.6,24.7,142.6,36.5,125.4,33.0,89.2,98.2,86.6,96.6,10
1,1,0,4.1,1.44,14.38,0.0,0.0,20.11,4.7,4.7,4.0,1.8,20.75,17.95,0.0,0.0,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,2
3,0,1,2.0,3.66,18.25,16.79,1.62,12.25,2.5,2.0,2.33,4.47,13.67,18.87,25.27,0.67,3,1,2.3,1.0,2.0,1.2,18.7,5.5,20.4,6.0,23.3,12.5,22.7,10.3,86.2,92.5,96.2,72.3,65.5,23.4,57.0,22.6,81.1,8.8,74.2,7.6,66.0,59.0,70.4,52.2,2
2,1,0,1.0,2.2,21.6,0.7,0.0,14.0,0.3,0.8,1.0,2.2,14.0,21.6,0.7,0.0,2,1,0.7,2.2,1.0,2.2,26.9,22.4,27.2,14.4,42.9,15.4,34.6,11.5,138.3,91.0,126.0,76.0,130.2,36.8,101.5,20.4,160.4,25.8,117.8,18.2,104.9,93.9,101.4,66.2,7
3,0,1,4.1,6.64,19.77,26.88,19.75,17.75,1.0,1.0,1.67,2.53,9.33,7.47,10.23,7.67,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,2
2,1,0,1.1,2.44,15.93,6.87,1.78,13.0,1.0,0.5,0.75,2.55,14.5,14.65,8.42,2.5,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4,1
3,0,1,1.8,2.38,10.22,7.88,5.62,9.88,1.5,1.5,1.67,2.17,8.33,9.47,5.87,6.33,5,1,3.3,0.9,2.8,0.8,16.7,3.2,16.4,1.8,17.5,10.8,16.9,8.4,70.3,80.6,70.3,68.2,44.9,17.1,41.1,10.2,61.2,9.6,57.6,5.0,62.2,55.1,62.0,46.4,2
3,0,1,1.0,0.99,4.45,4.38,1.12,5.12,1.3,1.8,1.33,0.63,6.0,5.2,1.27,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8,1
3,0,1,1.0,0.55,2.3,2.35,0.67,3.5,1.0,1.0,1.0,0.32,3.25,2.15,0.52,0.5,3,1,1.4,0.9,1.6,1.2,17.1,10.9,17.0,9.4,23.3,11.9,20.9,8.0,80.0,67.7,91.1,53.8,67.5,27.4,50.8,15.4,86.0,23.4,68.0,11.0,65.3,62.4,70.6,54.0,6
2,1,0,4.2,2.9,16.25,5.31,7.38,20.88,4.0,4.0,4.67,2.3,21.33,19.53,1.13,2.0,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,2
2,1,0,2.1,2.23,11.06,9.24,1.86,11.0,0.7,0.7,1.5,1.55,10.5,12.4,1.75,1.0,2,0,0.8,1.7,0.2,1.6,24.9,22.1,25.4,25.6,36.8,16.8,34.3,14.7,124.6,105.0,122.0,89.4,101.4,27.0,96.6,24.7,142.6,36.5,125.4,33.0,89.2,98.2,86.6,96.6,1
2,1,0,0.9,2.75,20.4,3.14,4.0,11.0,0.7,0.7,1.33,2.83,16.67,26.47,2.07,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4,2
3,0,1,3.4,4.5,19.52,14.54,10.75,16.62,2.7,2.7,3.33,4.07,16.67,19.53,11.6,9.33,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,2
3,0,1,1.0,0.16,1.24,0.6,0.0,2.6,0.5,0.5,1.0,0.1,1.0,1.2,0.1,0.0,2,0,1.5,2.4,1.8,2.6,30.5,10.9,31.0,6.4,36.9,12.6,38.3,12.7,146.8,78.5,148.1,77.6,94.8,26.2,89.7,22.0,127.5,21.4,145.0,27.0,113.8,69.4,112.8,57.2,1
3,0,1,1.6,1.56,8.92,4.38,2.4,8.6,1.7,1.2,1.67,1.9,10.33,12.07,6.67,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4,2
3,0,1,1.0,0.55,3.8,0.7,1.0,2.5,0.3,0.3,1.0,0.55,2.5,3.8,0.7,1.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4,2
2,1,0,3.7,2.33,12.83,2.7,7.67,16.17,2.3,2.3,2.67,1.67,14.33,11.0,4.1,1.33,5,0,2.0,1.2,1.0,1.2,22.2,6.5,20.4,8.6,26.1,11.7,25.2,8.3,105.0,95.4,91.8,69.8,59.9,14.6,54.2,6.6,96.4,6.6,106.6,6.4,78.6,58.9,66.0,53.2,2
