element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.9,3.01,12.92,10.29,6.8,13.5,3.2,2.7,3.25,2.38,15.0,11.85,9.9,2.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,6
3,0,1,2.0,2.29,4.63,12.23,6.0,6.14,3.3,3.3,3.33,4.8,11.33,9.07,25.53,13.33,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,6
2,1,0,1.6,1.99,12.17,6.71,1.0,13.0,2.0,2.0,3.0,0.9,14.0,8.1,1.1,0.0,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,9
3,0,1,2.4,3.27,12.89,14.12,5.56,11.67,2.7,2.7,2.25,4.52,14.25,15.9,20.35,8.75,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,-1
2,1,0,3.2,4.55,31.9,6.14,7.25,18.12,2.3,2.3,3.5,2.9,13.5,15.1,0.5,13.0,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,2
4,0,1,2.7,3.72,9.88,8.4,19.2,8.9,1.3,0.8,1.5,3.48,3.75,5.85,10.52,18.5,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,2
2,1,0,3.4,3.38,21.98,0.84,10.67,17.11,3.8,3.3,3.75,3.15,17.75,22.4,0.42,8.25,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,6
2,1,0,3.6,2.32,19.98,1.03,2.2,18.6,2.7,2.7,2.25,2.0,15.25,16.8,0.85,2.5,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
3,0,1,2.2,3.43,4.69,17.1,12.71,7.71,0.7,0.2,1.0,1.3,2.67,0.93,4.53,8.0,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,3
1,1,0,3.8,3.03,30.24,0.0,0.0,20.4,1.7,1.2,1.75,2.03,14.0,20.2,0.0,0.0,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,11
3,0,1,2.0,3.62,9.8,12.78,13.4,7.8,1.3,1.3,1.25,3.08,7.0,7.0,13.25,10.25,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,1
2,1,0,1.5,4.66,16.18,17.13,13.3,10.9,0.7,0.2,0.75,1.2,5.25,6.8,3.95,1.5,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,6
2,1,0,1.8,3.7,17.74,10.39,9.0,10.0,0.3,0.8,0.75,2.75,8.25,14.05,8.2,5.25,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,6
3,0,1,2.3,4.29,17.62,11.4,13.89,13.67,1.3,1.3,1.33,3.03,10.33,10.2,8.8,11.33,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,1
2,1,0,2.1,2.9,21.07,2.79,5.0,15.56,3.0,3.0,3.0,2.5,17.67,22.53,0.33,2.0,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,1
3,0,1,3.4,4.43,16.9,23.1,4.1,13.6,2.2,1.7,2.25,3.52,10.5,13.75,20.25,1.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,3
2,1,0,2.2,2.11,16.69,1.17,3.11,13.78,2.3,2.3,2.33,1.57,12.33,13.8,0.83,0.67,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,-3
4,0,1,1.6,1.83,7.17,0.17,10.86,5.71,2.3,2.8,2.33,1.7,11.0,11.07,0.1,5.67,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,2
3,0,1,1.8,2.73,16.0,8.07,3.33,8.0,2.7,2.2,2.67,4.37,10.0,21.4,15.7,6.67,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,2
3,0,1,2.4,3.39,10.78,5.41,17.88,10.0,1.3,0.8,2.25,2.65,9.0,15.6,3.8,7.5,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,3
2,1,0,1.5,2.85,16.52,10.71,1.12,12.88,0.7,0.7,1.0,3.25,15.0,15.4,13.2,4.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,6
3,0,1,2.0,4.71,16.35,24.28,6.38,13.5,2.0,2.0,2.0,4.13,14.0,16.7,20.72,3.75,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
3,0,1,2.9,3.16,11.29,12.28,8.11,11.44,1.2,0.2,1.67,2.83,9.33,6.53,12.57,9.33,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
3,0,1,1.8,3.27,10.78,9.64,12.11,8.44,2.3,2.8,2.33,2.17,8.33,3.87,11.7,6.0,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,3
3,0,1,2.1,2.17,9.2,2.48,9.89,7.11,2.0,2.0,2.0,1.03,5.33,8.47,1.23,0.67,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,2
2,1,0,3.0,1.64,13.45,1.82,1.0,12.88,2.3,1.8,2.33,1.13,10.67,10.07,0.43,0.67,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,6
2,1,0,2.3,2.23,19.34,0.26,2.7,15.6,3.0,2.5,2.75,2.1,15.0,18.25,0.3,2.5,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,1
3,0,1,1.0,1.2,4.82,6.29,1.0,5.22,1.3,1.8,1.25,1.2,6.0,5.85,6.35,0.0,4.0,0.0,1.2,1.4,1.0,1.4,22.8,12.3,20.2,9.6,35.2,11.9,25.9,9.9,105.1,71.0,90.4,54.3,104.0,24.7,57.8,27.9,142.6,23.4,110.8,16.0,88.4,66.0,73.6,55.4,2
2,1,0,1.0,3.55,17.2,5.55,12.5,8.5,0.7,1.2,1.0,3.55,8.5,17.2,5.55,12.5,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,8
2,1,0,2.8,2.24,13.43,4.57,4.29,16.86,4.0,3.0,4.0,2.9,18.25,14.95,6.35,7.5,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
2,1,0,2.3,2.56,19.27,1.55,4.62,19.0,2.3,1.8,2.33,1.83,16.33,15.73,2.27,0.0,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,6
3,0,1,2.2,3.21,14.27,12.97,4.67,12.89,1.0,1.0,1.0,2.17,5.67,7.53,11.37,2.67,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,1
3,0,1,2.0,2.0,8.3,8.98,2.67,9.67,2.7,3.2,2.67,1.93,8.67,8.6,8.33,2.33,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,3
2,1,0,1.0,1.9,8.6,10.2,0.0,9.0,0.3,0.3,1.0,1.9,9.0,8.6,10.2,0.0,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,1
3,0,1,1.0,0.9,2.32,1.38,6.0,2.8,1.0,1.0,1.0,1.2,2.67,2.33,1.77,8.67,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,2
3,0,1,2.0,3.39,17.16,15.31,1.44,11.78,2.3,2.3,2.33,2.27,11.67,11.73,10.33,0.67,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,2
2,1,0,1.0,2.1,10.12,8.91,2.0,8.25,1.0,1.0,1.0,1.43,8.75,6.2,6.62,1.5,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
2,1,0,2.2,1.47,9.53,4.76,0.22,11.11,1.0,1.0,1.0,0.57,6.67,4.13,0.73,0.67,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,2
3,0,1,2.7,2.23,11.69,6.77,3.78,11.33,1.3,1.8,1.33,1.37,7.0,8.13,2.97,2.33,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,3
2,1,0,0.7,2.6,16.0,7.23,2.67,13.33,0.3,0.3,1.0,1.0,11.0,9.6,0.6,0.0,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,1
3,0,1,2.9,3.33,15.26,7.41,10.6,12.8,2.2,1.7,2.25,1.97,10.0,12.25,7.4,0.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,3
3,0,1,0.8,0.32,2.7,0.52,0.0,2.5,0.7,0.7,1.0,0.2,4.5,1.6,0.25,0.0,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,6
3,0,1,1.6,1.0,8.68,1.52,0.0,10.6,1.8,1.8,1.75,1.12,12.0,9.7,1.7,0.0,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,1
2,1,0,1.4,1.99,17.86,1.34,0.6,15.0,0.3,0.3,0.5,1.55,12.0,13.15,2.12,0.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,8
2,1,0,3.5,2.05,10.7,0.75,9.0,12.0,0.2,-0.3,1.0,2.0,4.0,2.0,0.0,18.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,6
3,0,1,1.3,0.8,6.73,0.67,0.67,4.67,1.0,1.5,1.5,0.95,5.0,8.8,0.75,0.0,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,2
2,1,0,1.0,3.03,23.96,2.82,3.56,11.67,0.7,1.2,1.33,3.77,16.67,37.33,0.3,0.0,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,8
3,0,1,1.4,1.26,9.11,3.29,0.14,10.57,1.3,1.3,1.25,1.3,10.25,8.65,4.03,0.25,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,2
3,0,1,1.4,1.48,4.45,4.47,6.0,6.0,0.7,0.2,1.0,0.55,2.5,1.0,0.6,4.5,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,3
2,1,0,1.0,0.65,4.35,1.42,0.5,4.25,0.7,0.2,1.0,0.75,5.5,4.2,2.1,1.0,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
2,1,0,1.1,2.36,15.3,6.18,2.2,12.5,1.0,0.5,1.0,1.93,14.25,13.35,2.77,3.0,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,6
2,1,0,2.5,1.7,13.0,1.05,3.0,14.0,1.2,0.7,2.5,1.7,14.0,13.0,1.05,3.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,6
2,1,0,2.9,2.61,16.47,0.32,9.22,14.78,2.5,1.1,3.33,2.87,16.0,15.93,0.3,12.33,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
3,0,1,1.7,1.03,4.83,3.6,1.71,5.0,2.2,1.7,2.25,1.15,5.5,5.65,3.3,2.5,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,1
3,0,1,1.7,1.67,9.2,5.62,2.0,9.17,1.7,1.2,1.75,1.98,10.75,11.7,7.95,0.0,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,2
2,1,0,1.5,2.5,16.13,4.33,4.33,12.67,0.2,-0.3,1.0,0.8,10.0,7.2,0.3,0.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,6
2,1,0,0.9,1.96,14.78,2.9,2.0,10.12,0.7,0.2,0.5,1.95,8.5,13.55,2.82,3.0,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,6
2,1,0,1.0,0.4,4.0,0.0,0.0,4.0,0.3,0.3,1.0,0.4,4.0,4.0,0.0,0.0,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,6
2,1,0,1.4,1.7,12.96,3.8,0.0,8.8,0.5,-0.5,2.0,2.3,13.0,19.2,3.3,0.0,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
3,0,1,0.5,0.35,1.3,1.3,1.0,1.5,0.3,0.3,0.5,0.35,1.5,1.3,1.3,1.0,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
3,0,1,1.0,0.0,0.1,0.05,0.0,3.0,0.2,-0.8,1.0,0.0,3.0,0.2,0.1,0.0,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
