element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,3.8,5.78,15.53,11.97,30.33,12.17,1.0,1.0,4.2,6.12,13.0,16.84,11.8,32.6,4,0,1.7,1.6,1.8,2.0,24.9,9.3,29.0,9.0,42.5,19.2,49.5,18.9,133.7,97.1,161.9,92.1,124.8,56.5,142.1,57.2,167.6,37.7,192.0,38.8,98.9,68.9,111.4,64.6,9
2,1,0,3.2,4.08,20.36,2.54,17.6,17.6,2.7,2.7,3.2,4.08,17.6,20.36,2.54,17.6,4,0,1.7,1.6,1.8,2.0,24.9,9.3,29.0,9.0,42.5,19.2,49.5,18.9,133.7,97.1,161.9,92.1,124.8,56.5,142.1,57.2,167.6,37.7,192.0,38.8,98.9,68.9,111.4,64.6,2
3,0,1,3.0,5.32,15.2,16.38,21.6,11.4,3.5,3.5,3.0,5.32,11.4,15.2,16.38,21.6,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,3.6,6.83,19.89,31.8,16.57,19.0,1.8,1.8,1.6,6.8,16.0,19.48,35.26,13.2,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,2.6,4.13,19.83,0.71,20.71,17.29,0.2,0.2,0.4,4.96,12.0,19.8,0.82,29.0,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,2.7,2.3,18.8,2.17,2.0,17.0,1.0,1.0,1.0,2.1,13.2,15.24,2.9,2.8,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,3.0,3.97,16.31,10.19,13.14,18.29,2.5,2.5,2.0,4.48,18.4,17.28,13.36,14.0,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,-2
4,0,1,3.0,4.12,12.43,2.92,25.83,9.17,3.2,3.2,3.5,5.52,11.0,17.2,1.4,36.75,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
1,1,0,3.1,1.97,19.69,0.0,0.0,17.43,2.0,2.0,1.8,2.02,14.2,20.24,0.0,0.0,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
3,0,1,4.4,6.8,22.97,13.83,31.14,14.43,5.8,5.8,5.0,7.64,18.8,29.72,15.42,31.2,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
3,0,1,2.7,7.51,14.03,39.07,22.0,12.43,2.8,2.8,2.6,8.54,15.4,17.0,46.92,21.4,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,1
3,0,1,1.0,1.66,10.44,5.12,0.8,10.0,0.8,0.8,1.25,1.5,12.25,10.7,3.13,1.0,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,0.5,2.58,15.75,10.2,0.0,11.5,0.5,0.5,0.5,2.58,11.5,15.75,10.2,0.0,3,1,1.4,1.3,1.8,0.6,25.6,14.3,19.6,11.2,39.9,17.9,34.8,18.2,127.1,101.4,98.3,102.7,119.5,52.8,107.6,53.4,153.0,24.4,142.8,24.8,99.6,90.3,77.8,84.4,2
2,1,0,5.6,5.04,31.17,12.0,7.29,19.71,8.0,7.0,5.6,5.3,19.0,32.92,12.16,7.8,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,1
2,1,0,4.0,4.1,18.04,17.32,5.6,18.8,3.0,2.0,3.5,4.35,17.75,21.2,17.45,4.75,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,1
2,1,0,4.1,3.06,23.0,1.96,5.57,20.86,5.0,4.0,3.8,3.2,19.4,23.44,2.62,6.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,0
2,1,0,3.6,2.69,22.6,2.03,2.14,21.43,3.3,2.3,3.4,2.76,21.2,22.72,2.64,2.2,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,0
4,0,1,6.3,6.44,28.26,8.27,28.43,20.29,5.3,4.3,8.0,8.52,28.0,38.2,10.14,37.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,2
1,1,0,3.6,2.11,19.71,1.43,0.0,16.86,4.0,3.0,3.2,1.9,15.4,17.12,2.0,0.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,3
3,0,1,4.5,7.98,18.7,33.1,28.17,14.0,3.7,2.0,4.75,8.1,16.0,21.95,24.22,35.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,7
3,0,1,2.7,4.53,13.17,11.9,19.83,10.67,2.3,1.3,3.0,5.06,12.2,14.68,13.86,21.6,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,1
3,0,1,1.8,3.35,8.55,20.45,4.5,8.75,1.3,0.3,2.5,4.65,14.5,14.8,27.9,3.5,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,1
3,0,1,4.5,5.05,31.43,9.55,9.33,20.67,4.0,3.0,3.5,4.85,20.5,28.85,10.45,9.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,1
3,0,1,3.7,6.11,15.97,23.84,21.29,16.71,2.3,1.3,4.2,6.24,18.0,18.6,25.68,18.0,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,2
3,0,1,2.5,1.72,4.75,5.4,7.0,9.0,2.3,1.3,3.0,2.13,9.33,4.67,7.17,9.33,3,1,0.6,1.9,0.6,1.8,28.3,24.1,27.6,23.0,44.4,19.7,43.4,22.3,132.1,104.8,121.4,109.5,151.2,54.6,153.0,66.3,160.9,37.7,159.8,46.8,114.3,105.9,108.0,101.6,2
2,1,0,4.4,5.51,20.82,20.65,13.62,19.75,6.3,7.3,4.5,5.57,21.5,21.73,20.37,13.5,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,2
2,1,0,5.3,8.15,27.0,39.94,14.5,21.25,5.0,6.0,5.17,8.75,23.17,28.43,42.28,16.67,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,3
2,1,0,4.4,3.55,23.08,2.85,9.5,17.0,4.0,5.0,3.5,2.93,15.5,16.9,3.48,8.83,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,2
4,0,1,6.6,10.11,30.03,18.83,52.29,26.43,6.3,7.3,6.6,10.54,25.6,29.84,21.96,53.6,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,2
3,0,1,7.6,9.61,27.8,22.11,46.25,18.12,5.7,6.7,6.33,9.87,17.5,27.53,20.9,50.33,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,2
3,0,1,6.4,8.26,29.49,22.59,30.71,18.14,6.7,7.7,6.2,8.12,15.8,27.16,20.16,34.2,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,12
3,0,1,2.6,3.32,15.05,15.89,2.25,15.0,2.0,3.0,2.5,3.62,16.0,15.07,19.17,1.83,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,1
3,0,1,3.4,2.4,9.9,6.1,8.0,11.75,4.7,5.7,3.33,2.73,11.83,10.73,6.87,9.67,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,3
3,0,1,1.7,1.27,4.9,4.7,2.83,5.0,0.7,1.7,0.75,0.32,2.25,2.2,0.95,0.0,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,13
1,1,0,3.0,1.23,12.23,0.0,0.0,13.57,3.0,4.0,2.83,1.05,12.67,10.47,0.0,0.0,3,0,1.0,1.6,1.2,1.2,25.1,15.9,20.8,12.2,39.2,18.4,40.4,17.4,131.4,116.1,123.8,114.2,112.7,39.3,123.1,34.9,149.0,27.7,158.4,24.4,95.3,82.7,82.6,74.4,2
2,1,0,2.9,3.01,11.03,13.14,5.86,17.0,1.3,2.3,2.2,1.72,13.2,6.08,7.64,3.4,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
2,1,0,3.0,4.82,18.0,24.72,5.33,18.5,1.0,2.0,2.75,4.92,17.25,18.55,26.38,4.25,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,0
2,1,0,4.2,6.17,22.6,4.92,34.33,19.0,5.7,6.7,4.8,5.74,20.2,23.72,3.68,30.2,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
4,0,1,8.4,11.26,45.54,17.59,49.43,35.43,6.3,7.3,9.6,12.88,38.8,50.8,22.38,55.6,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,2
1,1,0,4.1,2.49,24.94,0.0,0.0,20.14,4.0,5.0,4.2,2.8,20.2,28.16,0.0,0.0,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,0
3,0,1,7.7,14.77,43.8,30.12,73.67,26.0,3.0,4.0,5.0,12.47,20.25,28.7,34.35,61.5,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,2
3,0,1,6.4,9.77,31.2,37.49,28.86,24.14,8.7,9.7,6.0,10.68,24.6,33.12,42.04,31.4,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
3,0,1,5.3,6.49,20.17,19.5,25.14,19.57,4.3,5.3,6.6,7.92,24.8,26.8,20.72,31.8,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,3
3,0,1,2.0,3.07,25.13,4.57,0.67,17.0,1.7,2.7,2.0,3.07,17.0,25.13,4.57,0.67,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
3,0,1,1.3,3.3,7.6,16.32,9.17,9.17,1.0,2.0,1.25,3.18,9.0,8.65,13.45,9.75,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
3,0,1,3.0,4.73,21.86,16.41,9.0,18.57,4.0,5.0,3.2,5.22,19.8,23.48,17.52,11.2,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,1
2,1,0,1.0,0.45,2.9,1.55,0.0,6.0,0.3,1.3,1.0,0.45,6.0,2.9,1.55,0.0,2,0,0.6,2.9,0.8,3.2,34.0,27.1,35.6,23.0,43.6,18.4,51.6,19.3,163.3,124.0,187.3,128.2,122.5,30.0,145.0,30.1,150.4,30.3,184.0,34.8,136.7,118.0,150.8,108.6,0
2,1,0,2.7,4.01,21.26,6.2,12.57,17.29,3.0,3.5,2.2,3.78,14.4,18.24,4.22,15.2,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
2,1,0,1.8,4.98,12.16,35.14,2.4,13.6,2.3,2.8,1.8,4.98,13.6,12.16,35.14,2.4,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
4,0,1,5.1,8.09,23.6,17.4,39.71,18.0,5.0,5.5,3.4,7.64,10.2,15.12,18.94,42.2,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
1,1,0,4.3,2.24,22.49,0.0,0.0,17.57,5.0,5.5,3.6,2.02,15.6,20.24,0.0,0.0,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
3,0,1,1.5,2.15,3.1,10.65,8.0,5.17,1.3,1.8,1.75,3.18,6.25,4.6,15.58,12.0,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,3
3,0,1,3.9,5.7,19.2,9.36,29.0,10.86,2.0,2.5,4.0,6.38,9.8,19.72,11.72,33.2,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
3,0,1,1.0,1.93,6.8,10.83,1.67,5.67,1.0,1.5,1.0,1.93,5.67,6.8,10.83,1.67,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,1
3,0,1,2.5,4.1,9.83,12.83,18.33,7.0,2.0,2.5,2.0,5.0,4.5,9.25,14.15,26.5,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
3,0,1,4.1,4.79,21.11,11.56,15.29,15.57,4.7,5.2,4.8,5.96,17.8,25.92,15.16,18.6,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,1
2,1,0,1.5,0.35,1.7,1.7,0.0,5.5,1.0,1.5,1.5,0.35,5.5,1.7,1.7,0.0,2,1,1.4,1.3,1.2,1.4,24.6,14.3,25.4,16.6,38.7,14.5,39.8,13.2,114.8,89.7,117.1,86.9,119.9,38.6,126.4,35.4,153.9,16.9,155.2,9.4,94.7,83.9,101.2,89.4,2
2,1,0,3.6,3.7,26.89,0.76,9.43,16.0,2.0,1.5,4.4,3.72,16.4,27.88,0.6,8.8,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,5
2,1,0,1.0,0.2,1.2,0.3,0.0,3.0,0.3,-0.2,1.0,0.2,3.0,1.2,0.3,0.0,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,5
2,1,0,2.6,2.22,17.12,1.6,3.5,14.38,2.3,1.8,2.5,2.08,15.5,17.17,2.05,1.67,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,6
1,1,0,3.0,1.7,16.88,0.0,0.0,14.12,2.7,2.2,2.83,1.43,14.33,14.23,0.0,0.0,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,8
3,0,1,2.1,2.79,6.35,5.84,15.62,5.5,2.3,1.8,2.0,2.93,5.83,7.9,5.05,16.33,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,2
3,0,1,2.4,3.28,14.28,13.34,5.0,9.8,0.7,0.2,2.33,4.27,10.67,16.27,17.8,8.33,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,3
4,0,1,2.7,4.19,9.45,12.84,19.62,9.0,2.0,1.5,2.67,5.15,9.5,12.27,15.07,24.17,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,1
2,1,0,4.0,2.72,11.88,5.74,9.4,13.6,4.3,2.8,3.75,2.92,15.5,13.5,4.38,11.25,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,12
3,0,1,1.0,1.67,4.2,4.13,8.67,3.67,0.3,-0.2,1.0,2.5,4.5,6.3,6.2,13.0,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,3
4,0,1,1.0,1.45,5.2,6.0,3.0,2.0,0.7,0.2,1.0,1.45,2.0,5.2,6.0,3.0,3,0,1.9,0.7,2.4,0.8,18.0,15.1,18.2,11.4,25.1,15.0,22.9,15.4,91.0,93.7,90.1,95.9,86.3,31.3,78.8,30.3,74.7,24.9,61.8,27.4,68.6,89.0,72.8,82.4,1
2,1,0,1.0,2.57,23.09,0.7,1.86,17.29,1.0,1.5,1.0,2.62,17.0,24.0,0.9,1.2,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,0
2,1,0,0.6,3.1,14.28,6.88,10.0,10.2,0.3,0.8,0.67,3.07,9.33,13.8,6.27,10.67,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,0
2,1,0,1.6,3.74,19.94,14.61,2.86,16.29,1.0,0.8,1.0,3.68,14.0,19.56,14.0,3.2,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,0
4,0,1,7.6,9.89,39.23,13.1,46.71,29.29,5.3,5.8,5.8,7.04,18.0,24.6,11.58,34.4,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,1
1,1,0,2.0,0.1,1.4,0.0,0.0,8.0,0.7,1.2,2.0,0.1,8.0,1.4,0.0,0.0,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,9
3,0,1,4.0,7.99,27.29,35.94,16.57,16.71,5.0,5.5,4.4,7.48,18.0,28.32,29.66,16.8,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,2
3,0,1,1.7,3.2,6.2,10.13,15.71,5.86,1.7,2.2,1.6,3.0,5.6,6.04,10.34,13.6,3,1,2.0,1.3,1.8,1.2,23.9,11.3,23.2,12.6,44.2,18.6,39.7,18.0,124.6,110.6,113.1,106.8,126.8,44.6,110.5,47.8,190.7,31.3,174.0,25.8,89.6,84.3,84.0,86.2,2
