element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,3.02,9.25,8.06,13.27,6.91,2.4,2.4,2.4,3.08,8.4,10.28,9.84,11.0,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,1
2,1,0,3.8,3.79,27.24,4.93,5.78,22.0,3.0,3.5,5.0,3.4,23.0,23.8,4.37,6.0,3,0,1.2,1.1,0.8,1.8,19.8,15.2,28.2,27.0,23.9,12.2,30.0,13.6,87.3,76.7,121.4,98.5,67.0,23.8,78.1,18.5,85.3,21.2,100.2,19.0,71.0,74.5,97.2,111.4,0
2,1,0,2.9,2.97,13.2,9.86,6.5,13.17,3.6,3.6,3.6,2.26,14.8,12.28,7.1,3.2,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,2
2,1,0,3.2,2.28,16.06,3.1,3.6,15.9,3.4,3.4,3.4,2.1,15.6,12.44,3.7,4.8,3,0,1.5,0.8,2.4,0.6,18.6,12.9,15.0,12.0,31.1,14.4,25.6,13.9,96.3,88.8,76.8,84.2,91.9,31.3,83.9,29.1,123.3,23.3,97.0,25.0,71.2,74.9,58.8,75.4,0
3,0,1,3.2,5.72,18.05,8.63,30.45,8.45,2.2,2.2,2.75,2.85,10.5,15.35,1.55,11.5,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,3
2,1,0,2.7,3.37,15.44,14.08,4.2,14.9,3.0,3.5,3.75,2.3,16.25,14.75,7.18,1.0,3,0,1.2,1.1,0.8,1.8,19.8,15.2,28.2,27.0,23.9,12.2,30.0,13.6,87.3,76.7,121.4,98.5,67.0,23.8,78.1,18.5,85.3,21.2,100.2,19.0,71.0,74.5,97.2,111.4,1
3,0,1,2.9,3.09,9.05,12.75,8.91,8.36,3.6,3.6,3.6,3.16,10.6,10.92,12.68,7.8,2,1,0.8,0.9,1.2,1.2,21.8,16.8,24.8,19.0,36.1,18.6,38.9,19.9,98.6,87.6,110.8,82.9,114.5,54.6,126.8,58.1,148.8,43.6,151.4,58.0,75.0,83.1,87.4,90.4,3
2,1,0,2.9,2.28,18.04,3.21,1.33,16.33,0.2,0.2,0.5,2.5,15.5,20.7,0.8,3.0,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,2
3,0,1,2.9,3.03,15.48,4.62,10.33,12.58,2.8,1.8,2.8,4.24,11.8,16.88,7.56,18.2,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,2
3,0,1,2.5,2.85,10.76,7.61,10.27,10.73,2.6,2.6,2.6,2.92,11.4,10.8,9.96,8.8,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,2
3,0,1,1.9,4.72,14.62,26.64,5.9,13.5,1.8,1.8,1.8,4.62,14.6,13.24,30.02,3.0,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,1
4,0,1,2.2,2.68,10.36,5.53,10.78,8.56,1.0,2.0,1.0,0.65,3.25,1.7,3.07,1.5,2,0,1.6,1.8,2.2,0.4,27.2,11.0,19.0,9.0,36.1,13.2,32.2,13.8,126.0,79.6,68.2,87.6,102.1,28.0,109.8,27.5,132.3,23.9,143.4,22.2,99.4,72.5,62.8,77.6,2
2,1,0,2.6,2.0,12.36,4.0,3.6,15.2,2.6,2.6,2.6,2.0,15.2,12.36,4.0,3.6,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,6
3,0,1,3.6,4.13,14.97,18.18,8.08,14.25,4.6,3.6,4.6,4.24,15.8,15.2,17.7,9.4,5,1,2.8,0.8,2.6,1.0,16.4,5.8,18.6,7.8,18.3,10.0,23.1,9.4,70.2,76.2,86.1,76.0,50.9,15.0,67.6,11.2,63.0,8.8,77.6,7.2,60.5,55.8,70.2,60.2,1
2,1,0,1.9,3.1,10.83,17.57,2.71,10.57,0.6,0.1,0.75,2.55,6.25,11.4,13.52,1.0,3,1,1.2,0.8,1.6,0.4,18.2,11.8,17.2,14.0,26.2,13.2,29.8,12.9,88.9,80.5,79.8,84.2,73.5,30.6,95.0,37.2,99.7,20.2,123.8,8.0,64.0,65.5,59.0,78.4,7
3,0,1,2.5,3.36,13.4,15.02,5.27,11.36,2.6,2.6,2.6,4.6,13.8,15.8,21.66,8.6,3,0,1.5,0.8,2.4,0.6,18.6,12.9,15.0,12.0,31.1,14.4,25.6,13.9,96.3,88.8,76.8,84.2,91.9,31.3,83.9,29.1,123.3,23.3,97.0,25.0,71.2,74.9,58.8,75.4,2
2,1,0,4.6,4.4,19.84,12.4,11.55,20.18,7.8,6.8,7.8,4.64,26.8,21.64,12.94,11.6,5,1,2.8,0.8,2.6,1.0,16.4,5.8,18.6,7.8,18.3,10.0,23.1,9.4,70.2,76.2,86.1,76.0,50.9,15.0,67.6,11.2,63.0,8.8,77.6,7.2,60.5,55.8,70.2,60.2,2
4,0,1,3.1,3.29,11.31,6.27,15.45,9.27,2.6,1.6,3.25,3.73,9.25,10.5,8.38,18.25,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,2
3,0,1,1.1,2.1,4.66,9.06,7.29,5.29,1.0,1.0,1.67,2.17,5.0,5.27,6.37,10.0,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,0
3,0,1,1.0,0.98,2.32,7.5,0.0,4.2,1.0,2.0,1.0,0.98,4.2,2.32,7.5,0.0,2,0,0.8,1.9,0.8,1.2,25.6,25.8,21.2,29.0,39.6,18.1,36.3,19.8,117.2,94.3,95.6,110.5,124.7,47.8,114.9,42.9,153.8,38.9,152.6,44.0,95.7,110.5,83.8,126.0,1
2,1,0,0.4,2.58,8.84,6.28,10.6,8.4,0.2,-0.8,0.5,0.8,8.0,7.1,1.05,0.0,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,0
3,0,1,1.2,1.07,4.36,5.54,0.91,6.27,1.6,2.6,1.6,1.08,8.4,5.2,5.58,0.2,2,0,0.8,1.9,0.8,1.2,25.6,25.8,21.2,29.0,39.6,18.1,36.3,19.8,117.2,94.3,95.6,110.5,124.7,47.8,114.9,42.9,153.8,38.9,152.6,44.0,95.7,110.5,83.8,126.0,1
2,1,0,3.4,2.52,17.36,1.18,6.6,13.8,3.2,3.2,5.33,3.43,18.67,21.93,1.2,11.0,2,1,0.8,0.9,1.2,1.2,21.8,16.8,24.8,19.0,36.1,18.6,38.9,19.9,98.6,87.6,110.8,82.9,114.5,54.6,126.8,58.1,148.8,43.6,151.4,58.0,75.0,83.1,87.4,90.4,7
3,0,1,1.9,1.99,7.37,3.37,9.57,5.71,2.2,1.2,2.2,2.6,6.8,9.4,4.4,12.6,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,7
3,0,1,1.7,2.21,5.03,8.23,9.0,4.14,0.4,0.4,1.0,0.3,3.5,0.7,0.5,2.0,2,1,0.8,0.9,1.6,0.6,19.5,20.8,16.2,16.0,27.6,16.1,31.7,15.7,81.9,102.8,87.1,111.0,86.6,35.1,93.5,30.5,108.2,23.1,137.0,15.0,75.7,91.4,68.2,82.2,3
3,0,1,2.4,2.88,4.49,13.76,10.67,7.11,1.6,0.6,2.0,1.42,3.75,2.5,4.22,7.75,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,1
3,0,1,1.0,0.34,2.44,0.54,0.4,3.2,0.6,1.6,1.0,0.43,2.67,2.73,0.87,0.67,2,0,0.8,1.9,0.8,1.2,25.6,25.8,21.2,29.0,39.6,18.1,36.3,19.8,117.2,94.3,95.6,110.5,124.7,47.8,114.9,42.9,153.8,38.9,152.6,44.0,95.7,110.5,83.8,126.0,1
3,0,1,2.0,3.14,10.04,9.09,12.09,8.45,2.6,3.1,2.6,2.32,8.4,5.0,9.66,8.4,3,0,1.2,1.1,0.8,1.8,19.8,15.2,28.2,27.0,23.9,12.2,30.0,13.6,87.3,76.7,121.4,98.5,67.0,23.8,78.1,18.5,85.3,21.2,100.2,19.0,71.0,74.5,97.2,111.4,0
3,0,1,1.8,2.82,9.8,12.21,6.44,8.78,2.6,3.1,3.25,3.75,12.5,15.7,16.08,6.0,3,0,1.2,1.1,0.8,1.8,19.8,15.2,28.2,27.0,23.9,12.2,30.0,13.6,87.3,76.7,121.4,98.5,67.0,23.8,78.1,18.5,85.3,21.2,100.2,19.0,71.0,74.5,97.2,111.4,5
2,1,0,3.1,2.28,18.82,0.99,2.92,17.25,1.8,1.8,1.8,2.24,14.0,16.8,0.98,4.6,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,2
1,1,0,3.5,3.35,32.25,1.18,0.0,18.91,2.8,2.8,2.8,2.64,16.4,26.36,0.0,0.0,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,11
1,1,0,3.3,2.24,22.5,0.0,0.0,18.42,6.4,5.4,6.4,2.24,24.6,22.64,0.0,0.0,5,1,2.8,0.8,2.6,1.0,16.4,5.8,18.6,7.8,18.3,10.0,23.1,9.4,70.2,76.2,86.1,76.0,50.9,15.0,67.6,11.2,63.0,8.8,77.6,7.2,60.5,55.8,70.2,60.2,3
3,0,1,2.8,3.24,14.55,7.33,10.5,12.75,2.4,2.4,2.4,2.58,11.4,13.12,8.64,4.0,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,2
2,1,0,3.0,2.9,19.65,2.95,6.25,16.5,2.4,2.4,3.0,2.9,16.5,19.65,2.95,6.25,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,2
3,0,1,2.5,3.33,11.8,4.53,17.1,8.9,2.0,1.0,2.0,2.28,5.4,13.24,1.28,8.6,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,2
3,0,1,2.2,2.3,10.45,5.45,7.17,8.17,1.0,1.0,1.0,1.6,4.8,5.2,6.82,4.0,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,2
3,0,1,2.2,4.1,16.65,10.61,13.73,13.0,1.4,0.4,1.4,3.12,10.2,11.04,8.1,12.0,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,2
2,1,0,2.8,2.6,17.75,0.82,7.5,16.5,2.2,2.2,2.75,2.6,16.5,17.75,0.82,7.5,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,2
3,0,1,2.3,2.98,12.6,15.15,1.92,12.33,2.2,1.2,2.2,4.48,14.4,12.76,28.88,3.0,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,1
3,0,1,2.0,3.02,9.95,16.1,4.12,9.75,2.4,2.2,2.4,3.6,9.2,11.12,19.98,4.8,3,0,1.2,1.1,0.8,1.8,19.8,15.2,28.2,27.0,23.9,12.2,30.0,13.6,87.3,76.7,121.4,98.5,67.0,23.8,78.1,18.5,85.3,21.2,100.2,19.0,71.0,74.5,97.2,111.4,1
2,1,0,1.7,2.85,23.25,2.44,2.91,13.27,2.4,2.4,3.0,3.12,18.25,30.9,0.5,0.0,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,1
3,0,1,2.5,4.31,16.89,17.57,8.45,13.18,1.6,1.1,1.6,4.68,10.6,16.04,22.92,7.6,3,1,1.2,0.8,1.6,0.4,18.2,11.8,17.2,14.0,26.2,13.2,29.8,12.9,88.9,80.5,79.8,84.2,73.5,30.6,95.0,37.2,99.7,20.2,123.8,8.0,64.0,65.5,59.0,78.4,2
2,1,0,3.4,4.44,21.34,10.74,12.2,17.7,3.0,2.0,3.75,4.15,16.0,19.0,7.9,14.5,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,2
4,0,1,1.9,2.11,5.11,4.33,12.14,3.57,2.0,1.0,3.33,2.97,9.0,11.93,9.43,9.0,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,1
2,1,0,2.6,1.56,10.24,1.28,3.8,13.6,2.4,2.4,3.0,1.78,14.5,11.2,1.48,4.75,2,1,0.4,1.4,0.4,2.2,25.7,23.1,34.6,24.8,35.0,13.8,41.6,15.4,119.5,85.4,165.6,90.9,102.9,30.1,115.1,33.1,128.8,22.0,136.4,29.4,89.3,96.5,122.6,99.0,2
3,0,1,1.4,2.84,6.2,11.01,11.29,6.43,1.2,0.3,2.0,4.97,7.67,8.73,17.17,23.67,3,1,1.2,0.8,1.6,0.4,18.2,11.8,17.2,14.0,26.2,13.2,29.8,12.9,88.9,80.5,79.8,84.2,73.5,30.6,95.0,37.2,99.7,20.2,123.8,8.0,64.0,65.5,59.0,78.4,5
2,1,0,1.8,2.92,16.72,10.93,1.5,13.6,1.6,1.6,2.0,3.22,15.75,16.45,12.5,3.5,2,1,0.8,0.9,1.2,1.2,21.8,16.8,24.8,19.0,36.1,18.6,38.9,19.9,98.6,87.6,110.8,82.9,114.5,54.6,126.8,58.1,148.8,43.6,151.4,58.0,75.0,83.1,87.4,90.4,6
3,0,1,3.4,4.78,20.77,19.77,7.25,17.67,3.6,2.6,3.6,3.58,16.2,19.88,12.18,3.8,5,1,2.8,0.8,2.6,1.0,16.4,5.8,18.6,7.8,18.3,10.0,23.1,9.4,70.2,76.2,86.1,76.0,50.9,15.0,67.6,11.2,63.0,8.8,77.6,7.2,60.5,55.8,70.2,60.2,2
2,1,0,3.5,2.25,14.4,8.1,0.0,13.5,2.8,1.8,3.5,2.25,13.5,14.4,8.1,0.0,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,0
1,1,0,3.2,2.15,21.35,0.0,0.0,17.0,3.6,2.6,3.6,1.92,18.0,19.24,0.0,0.0,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,7
3,0,1,1.2,0.79,3.32,2.88,2.0,5.38,1.2,1.2,1.5,0.6,8.75,4.25,1.58,0.25,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,1
3,0,1,2.8,3.47,19.02,2.11,13.55,12.55,1.8,1.8,2.25,2.33,9.5,12.65,2.68,8.0,2,1,0.8,0.9,1.2,1.2,21.8,16.8,24.8,19.0,36.1,18.6,38.9,19.9,98.6,87.6,110.8,82.9,114.5,54.6,126.8,58.1,148.8,43.6,151.4,58.0,75.0,83.1,87.4,90.4,3
4,0,1,3.0,2.74,11.17,4.83,11.92,7.5,3.6,2.6,3.6,3.58,8.6,15.08,4.58,16.6,5,1,2.8,0.8,2.6,1.0,16.4,5.8,18.6,7.8,18.3,10.0,23.1,9.4,70.2,76.2,86.1,76.0,50.9,15.0,67.6,11.2,63.0,8.8,77.6,7.2,60.5,55.8,70.2,60.2,2
2,1,0,0.9,1.94,10.1,7.32,2.0,7.5,0.8,0.8,0.8,1.58,7.8,8.2,5.6,2.0,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,5
3,0,1,1.9,3.19,6.22,14.56,10.88,7.25,1.4,0.7,1.4,2.58,6.4,4.52,12.1,9.0,3,1,1.2,0.8,1.6,0.4,18.2,11.8,17.2,14.0,26.2,13.2,29.8,12.9,88.9,80.5,79.8,84.2,73.5,30.6,95.0,37.2,99.7,20.2,123.8,8.0,64.0,65.5,59.0,78.4,2
2,1,0,1.9,2.0,18.18,1.21,0.5,16.08,2.0,2.0,2.0,1.8,15.8,16.36,1.46,0.0,2,1,0.8,0.9,1.2,1.2,21.8,16.8,24.8,19.0,36.1,18.6,38.9,19.9,98.6,87.6,110.8,82.9,114.5,54.6,126.8,58.1,148.8,43.6,151.4,58.0,75.0,83.1,87.4,90.4,6
2,1,0,1.9,2.42,16.05,5.98,2.17,14.33,3.0,2.0,3.0,2.32,17.8,15.68,4.1,3.2,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,0
3,0,1,1.5,0.82,6.6,1.2,0.5,5.5,1.0,1.0,1.67,0.93,6.0,7.93,1.43,0.0,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,1
2,1,0,1.9,2.0,14.72,3.74,1.6,13.1,2.8,1.8,2.8,2.14,15.8,13.8,5.06,2.4,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,0
2,1,0,2.8,4.21,27.77,4.3,10.0,16.83,2.0,2.0,2.0,3.26,14.2,25.0,0.44,7.0,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,6
2,1,0,2.1,2.58,13.7,6.98,4.92,12.5,2.8,1.8,2.8,3.22,16.0,16.68,8.74,6.6,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,5
4,0,1,1.8,1.69,5.55,5.12,6.33,6.0,1.2,0.2,1.2,1.16,4.4,2.8,5.96,2.8,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,13
1,1,0,1.8,2.2,21.8,0.0,0.0,15.8,0.2,-0.8,1.0,0.6,5.0,5.6,0.0,0.0,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,2
2,1,0,1.0,1.36,7.56,0.22,5.6,4.4,0.4,0.4,1.0,2.85,6.5,14.8,0.4,13.0,3,0,0.9,1.2,1.0,1.4,22.2,16.9,25.8,19.6,33.2,15.8,34.7,14.3,97.2,88.4,105.9,98.3,101.8,39.0,108.6,23.1,134.2,30.5,133.6,21.6,80.2,82.4,86.4,92.0,1
3,0,1,2.0,3.6,17.62,17.14,1.3,12.0,1.8,0.6,2.25,3.08,12.25,14.25,16.15,0.5,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,2
3,0,1,2.2,2.39,11.27,5.43,7.22,9.22,1.6,0.6,1.6,2.9,8.6,10.84,9.02,9.2,4,0,1.9,0.8,1.6,0.8,17.2,5.8,16.8,6.6,23.1,11.7,23.4,10.7,79.6,83.8,79.0,69.2,66.9,21.2,62.7,20.7,84.5,11.4,93.0,16.8,61.8,54.5,63.2,50.6,2
2,1,0,2.2,3.01,16.8,8.16,5.11,11.44,1.8,0.8,2.25,2.68,12.0,18.9,6.43,1.25,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,2
3,0,1,1.6,1.88,6.64,5.94,6.11,7.44,1.2,1.2,1.5,1.47,5.75,5.0,6.12,3.5,3,0,1.5,0.8,2.4,0.6,18.6,12.9,15.0,12.0,31.1,14.4,25.6,13.9,96.3,88.8,76.8,84.2,91.9,31.3,83.9,29.1,123.3,23.3,97.0,25.0,71.2,74.9,58.8,75.4,2
3,0,1,3.5,4.66,26.53,10.84,9.36,16.45,3.0,3.0,3.75,4.17,14.25,21.95,5.15,14.75,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,9
3,0,1,1.7,1.29,9.49,3.24,0.29,10.71,1.6,1.6,1.6,1.26,10.8,8.72,3.72,0.4,2,0,1.7,1.7,2.0,2.2,25.9,12.3,31.8,11.2,40.5,14.6,49.7,15.2,128.7,79.6,166.6,77.4,106.0,34.0,121.7,45.0,170.7,33.2,208.8,29.6,94.0,71.2,118.4,73.0,3
2,1,0,2.0,3.22,17.12,6.6,8.6,13.6,2.0,0.8,2.0,3.22,13.6,17.12,6.6,8.6,5,0,1.7,1.0,1.4,1.4,20.9,9.5,26.8,13.6,28.4,12.3,40.0,13.3,104.2,96.9,140.1,100.0,70.1,17.0,91.5,20.5,109.6,8.8,168.4,11.6,76.8,67.6,97.2,86.2,2
2,1,0,2.0,2.38,20.37,1.21,2.25,15.17,2.0,1.0,2.0,2.68,15.6,22.68,2.56,1.6,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,1
3,0,1,0.8,0.57,5.15,0.42,0.0,4.0,0.6,0.6,0.75,0.3,3.0,2.45,0.38,0.0,3,0,1.4,1.6,0.6,1.8,24.5,17.9,28.8,25.8,39.4,16.4,46.8,16.0,120.4,96.2,132.4,95.6,121.0,42.8,148.1,38.7,153.0,24.8,186.8,25.4,90.7,90.9,100.8,107.4,2
2,1,0,1.8,2.18,17.27,3.19,1.33,12.56,3.0,2.0,3.0,3.08,17.4,22.68,5.66,2.4,3,1,1.8,1.1,1.0,1.4,20.0,10.5,26.4,14.2,35.3,18.2,45.3,17.9,94.6,109.3,123.8,104.2,129.6,44.2,159.3,45.1,128.6,28.2,170.2,29.2,82.6,78.1,104.4,86.4,1
