id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
464,0,0,100.0,0.0,0,195473,0,0,0,0,0.0,0,4,0.5,1.0,0.0,Rhian,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,195473.jpg,0.0,0,0,Brewster,0.5,False,0.0,a,10,14,0.0,0,16994,5,24486,10,0.0,0.0,Brewster,0,5,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.5,2.5,1.5,2.5,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0
526,0,57,100.0,100.0,1,60706,0,0,1,-1,0.0,1,1,3.5,4.0,6.0,Adrián,3.0,3,0,5.3,False,52.8,323,0,2019-08-16T11:00:10.760553Z,46,0,0,0,60706.jpg,2.6,0,9,San Miguel del Castillo,6.4,False,0.0,a,10,14,0.0,12,445187,123,105761,45,0.7,2.8,Adrián,0,5,1,0,92.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,14.25,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.5,2.5,1.5,2.5,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0
530,0,0,100.0,0.0,0,11948,0,0,0,0,0.0,0,1,0.5,1.0,0.0,Andy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,0.0,a,10,14,0.0,0,1838,0,1811,0,0.0,0.0,Lonergan,0,5,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.5,2.5,1.5,2.5,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0
531,0,0,100.0,0.0,0,200720,0,0,0,0,0.0,0,1,0.5,1.0,0.0,Caoimhin,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,0.0,a,10,14,0.0,0,505,0,496,1,0.0,0.0,Kelleher,0,5,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.5,2.5,1.5,2.5,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0,30.5,47.0,156.0,141.4,172.0,132.0,18.0,23.2,114.9,57.7,59.5,99.0
202,0,56,0.0,0.0,1,146941,0,0,-1,1,27.4,0,2,0.0,0.0,0.0,Aymeric,0.8,3,0,10.9,False,63.0,306,Knee injury - Expected back 01 Feb,2019-08-31T15:00:12.277175Z,64,0,0,0,146941.jpg,2.2,0,0,Laporte,3.9,False,0.0,i,11,43,19.0,9,116492,3,426102,675,0.1,1.4,Laporte,1,4,1,0,36.0,1.0,0.0,4.0,3.0,1.0,4.0,306.0,76.0,1.0,0.0,3.0,1.0,2.72,14.0,15.75,6.85,4.75,2.25,2.72,14.0,15.75,6.85,4.75,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
203,0,82,100.0,0.0,2,58621,0,0,0,0,61.9,0,2,3.0,3.5,6.0,Kyle,2.0,3,0,15.3,False,56.8,359,0,0,60,0,0,0,58621.jpg,4.0,0,0,Walker,19.6,False,0.0,a,11,43,34.0,16,361549,211,346114,97,0.3,2.7,Walker,2,4,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,359.0,90.0,0.0,0.0,4.0,1.0,3.82,20.5,14.2,15.48,8.5,4.0,3.82,20.5,14.2,15.48,8.5,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
204,0,0,75.0,75.0,0,102826,0,0,-1,1,0.0,0,2,0.8,1.1,0.0,Benjamin,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2019-07-19T08:30:13.863724Z,59,0,0,0,102826.jpg,0.0,0,0,Mendy,0.2,False,0.0,d,11,43,0.0,0,1236,2,12328,2,0.0,0.0,Mendy,0,4,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
206,0,83,100.0,0.0,2,206325,0,0,1,-1,115.3,0,2,3.2,3.7,6.0,Oleksandr,2.2,3,0,20.1,False,69.2,360,0,0,56,0,0,0,206325.jpg,3.8,0,0,Zinchenko,14.2,False,0.0,a,11,43,16.0,15,499930,230,261122,57,0.4,2.7,Zinchenko,0,4,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,5.03,20.75,17.3,28.82,4.0,3.75,5.03,20.75,17.3,28.82,4.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
207,0,33,100.0,100.0,1,97299,0,0,-1,1,0.8,0,2,1.0,1.5,0.0,John,0.0,0,0,2.0,False,18.8,90,0,2019-08-17T19:00:12.431951Z,54,0,0,0,97299.jpg,6.0,0,0,Stones,1.6,False,0.0,a,11,43,0.0,6,29278,34,158874,10,0.0,1.1,Stones,0,4,1,0,0.0,2.0,1.0,1.0,1.0,0.5,1.0,90.0,90.0,2.0,1.0,1.0,0.5,2.0,33.0,18.8,0.8,0.0,6.0,2.0,33.0,18.8,0.8,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
208,0,44,100.0,0.0,1,57410,0,0,-1,1,14.4,0,2,3.0,3.5,6.0,Nicolás,2.0,3,0,16.6,False,55.4,270,0,0,54,0,0,0,57410.jpg,2.7,0,0,Otamendi,2.2,False,0.0,a,11,43,97.0,8,97365,84,54487,9,0.4,1.5,Otamendi,1,4,1,0,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,5.53,14.67,18.47,4.8,32.33,2.67,5.53,14.67,18.47,4.8,32.33,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0.0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.1,False,0.0,u,11,43,0.0,0,220,1,4807,3,0.0,0.0,Danilo,0,4,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
210,6,176,100.0,0.0,1,37572,0,0,1,-1,68.9,2,4,9.8,10.3,16.0,Sergio,8.8,3,6,49.1,True,227.8,266,0,0,121,0,0,0,37572.jpg,10.0,0,0,Agüero,26.3,False,0.0,a,11,43,194.0,40,767337,358,305485,23,0.7,3.3,Agüero,0,4,0,1,90.0,0.0,1.0,4.0,3.0,0.75,4.0,266.0,66.0,0.0,1.0,3.0,0.75,12.28,44.0,56.95,17.23,48.5,10.0,12.28,44.0,56.95,17.23,48.5,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
211,0,34,100.0,100.0,1,205651,0,0,0,0,5.6,0,4,1.2,1.7,0.0,Gabriel Fernando,0.2,0,1,12.7,False,33.4,92,0,2019-08-25T15:30:15.252763Z,95,0,0,0,205651.jpg,3.5,0,0,de Jesus,1.5,False,0.0,a,11,43,90.0,7,50456,25,142328,23,0.0,0.7,Jesus,0,4,0,1,0.0,1.0,2.0,2.0,1.0,0.33,2.0,92.0,46.0,1.0,2.0,1.0,0.33,6.35,17.0,16.7,2.8,45.0,3.5,6.35,17.0,16.7,2.8,45.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
212,0,81,100.0,0.0,2,121160,0,0,1,-1,0.0,0,1,3.5,4.0,6.0,Ederson,2.5,3,0,9.1,False,90.6,360,0,0,61,0,0,0,121160.jpg,4.2,0,10,Santana de Moraes,22.6,False,0.0,a,11,43,0.0,17,527690,99,307127,84,0.4,2.8,Ederson,1,4,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.28,20.25,22.65,0.0,0.0,4.25,2.28,20.25,22.65,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
213,0,0,100.0,100.0,0,33148,0,0,-1,1,0.0,0,1,1.0,1.5,0.0,Claudio,0.0,0,0,0.0,False,0.0,0,0,2019-06-25T11:30:07.160148Z,49,0,0,0,33148.jpg,0.0,0,0,Bravo,0.3,False,0.0,a,11,43,0.0,0,2319,0,11470,2,0.0,0.0,Bravo,0,4,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
214,4,117,100.0,0.0,2,103955,0,0,3,-3,70.6,1,3,5.2,5.7,3.0,Raheem,4.2,3,5,53.8,True,196.2,360,0,0,123,0,0,0,103955.jpg,9.2,0,0,Sterling,46.2,False,0.0,a,11,43,271.0,37,1057922,120,233707,105,0.3,3.0,Sterling,2,4,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,13.45,29.25,49.05,17.65,67.75,9.25,13.45,29.25,49.05,17.65,67.75,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
215,6,144,100.0,0.0,2,61366,0,0,3,-3,234.1,2,3,8.2,8.7,13.0,Kevin,7.2,3,1,51.7,True,174.0,326,0,0,98,0,0,0,61366.jpg,9.0,0,0,De Bruyne,35.4,False,0.0,a,11,43,108.0,36,1404065,486,248164,34,0.7,3.7,De Bruyne,0,4,0,1,68.0,0.0,0.0,4.0,4.0,1.0,4.0,326.0,82.0,0.0,0.0,4.0,1.0,12.92,36.0,43.5,58.52,27.0,9.0,12.92,36.0,43.5,58.52,27.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0.0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.3,False,0.0,i,11,43,0.0,0,605,1,29962,6,0.0,0.0,Sané,0,4,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
217,2,69,100.0,0.0,2,103025,0,0,0,0,132.1,1,3,2.2,2.7,3.0,Riyad,1.2,0,0,30.6,False,82.6,201,0,0,85,0,0,0,103025.jpg,4.8,0,0,Mahrez,3.0,False,0.0,a,11,43,91.0,19,199594,29,194901,45,0.1,2.2,Mahrez,0,4,0,1,90.0,0.0,2.0,4.0,2.0,0.5,4.0,201.0,50.0,0.0,2.0,2.0,0.5,7.65,17.25,20.65,33.02,22.75,4.75,7.65,17.25,20.65,33.02,22.75,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
218,0,41,100.0,0.0,0,165809,0,0,-2,2,44.3,0,3,3.5,4.0,6.0,Bernardo Mota,2.5,3,1,25.5,False,48.8,169,0,0,78,0,0,0,165809.jpg,3.3,0,0,Veiga de Carvalho e Silva,12.2,False,0.0,a,11,43,162.0,10,123065,89,953111,169,0.3,1.3,Bernardo Silva,0,4,0,1,12.0,0.0,2.0,3.0,2.0,0.5,3.0,169.0,56.0,0.0,2.0,2.0,0.5,8.5,13.67,16.27,14.77,54.0,3.33,8.5,13.67,16.27,14.77,54.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
219,3,86,100.0,0.0,2,20664,0,0,0,0,104.7,1,3,6.2,6.7,10.0,David,5.2,1,0,27.9,False,97.4,258,0,0,75,0,0,0,20664.jpg,6.0,0,0,Silva,8.4,False,0.0,a,11,43,76.0,24,406275,290,180166,64,0.7,3.2,David Silva,0,4,0,1,77.0,0.0,1.0,4.0,3.0,0.75,4.0,258.0,64.0,0.0,1.0,3.0,0.75,6.98,21.5,24.35,26.18,19.0,6.0,6.98,21.5,24.35,26.18,19.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
220,0,3,100.0,0.0,0,209244,0,0,-2,2,0.4,0,3,1.0,1.5,0.0,Phil,0.0,0,0,0.1,False,1.0,10,0,0,53,0,0,0,209244.jpg,1.0,0,0,Foden,0.4,False,0.0,a,11,43,0.0,1,4592,1,24849,7,0.0,0.2,Foden,0,4,0,1,0.0,0.0,4.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,4.0,0.0,0.0,0.1,3.0,1.0,0.4,0.0,1.0,0.1,3.0,1.0,0.4,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
221,0,12,100.0,0.0,0,27789,0,0,-2,2,0.8,0,3,1.2,1.7,1.0,Fernando,0.2,0,0,1.8,False,16.8,53,0,0,53,0,0,0,27789.jpg,1.0,0,0,Luiz Rosa,0.7,False,0.0,a,11,43,0.0,1,8600,5,44610,13,0.0,0.2,Fernandinho,0,4,0,1,53.0,0.0,3.0,1.0,1.0,0.25,1.0,53.0,53.0,0.0,3.0,1.0,0.25,1.8,12.0,16.8,0.8,0.0,1.0,1.8,12.0,16.8,0.8,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
222,0,36,100.0,100.0,0,59859,0,0,-2,2,59.8,0,3,2.0,2.5,1.0,Ilkay,1.0,3,0,11.2,False,31.6,179,0,2019-09-08T18:00:17.829544Z,53,0,0,0,59859.jpg,1.2,0,0,Gündogan,1.7,False,0.0,a,11,43,21.0,5,21998,10,103969,30,0.2,0.9,Gündogan,0,4,0,1,21.0,0.0,2.0,4.0,2.0,0.5,4.0,179.0,45.0,0.0,2.0,2.0,0.5,2.8,9.0,7.9,14.95,5.25,1.25,2.8,9.0,7.9,14.95,5.25,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
440,0,0,100.0,0.0,0,145235,0,0,-2,2,0.0,0,2,1.0,1.5,0.0,José Ángel,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,145235.jpg,0.0,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,0.0,0,1896,3,9459,4,0.0,0.0,Angeliño,0,4,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
443,0,57,100.0,0.0,2,220566,0,0,0,0,48.0,0,3,2.5,3.0,3.0,Rodrigo,1.5,2,0,13.9,False,62.0,289,0,0,55,0,0,0,220566.jpg,2.2,0,0,Hernandez,1.3,False,0.0,a,11,43,29.0,9,52772,11,71222,24,0.3,1.6,Rodrigo,0,4,0,1,90.0,0.0,1.0,4.0,3.0,0.75,4.0,289.0,72.0,0.0,1.0,3.0,0.75,3.48,14.25,15.5,12.0,7.25,2.25,3.48,14.25,15.5,12.0,7.25,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
518,0,2,100.0,100.0,0,121145,0,0,-1,1,0.0,0,2,1.2,1.7,0.0,João Pedro Cavaco,0.2,0,0,0.0,False,0.2,1,0,2019-08-09T13:00:15.096874Z,54,0,0,0,121145.jpg,1.0,0,0,Cancelo,1.0,False,0.0,a,11,43,0.0,1,28317,18,64870,19,0.0,0.2,Cancelo,0,4,1,0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,0.8,0.5,0.8,0.5,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2,12.8,27.5,60.9,93.0,121.5,36.5,26.0,21.3,107.4,57.7,47.8,108.2
122,2,75,50.0,50.0,1,214590,0,0,0,0,61.4,0,2,0.7,0.7,2.0,Aaron,0.8,4,0,17.8,False,97.2,360,Back injury - 50% chance of playing,2019-09-03T16:00:16.746953Z,55,0,0,0,214590.jpg,2.8,0,0,Wan-Bissaka,26.1,False,0.0,d,12,1,19.0,11,418160,11,891458,1311,0.1,2.0,Wan-Bissaka,2,16,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,4.45,18.75,24.3,15.35,4.75,2.75,4.45,18.75,24.3,15.35,4.75,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
160,0,79,100.0,0.0,1,95658,0,0,0,0,41.3,0,2,1.5,1.5,1.0,Harry,1.0,4,0,16.5,False,92.0,360,0,0,55,0,0,0,95658.jpg,2.5,0,0,Maguire,17.0,False,0.0,a,12,1,31.0,10,261253,136,347035,160,0.2,1.8,Maguire,1,16,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,4.12,19.75,23.0,10.32,7.75,2.5,4.12,19.75,23.0,10.32,7.75,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0.0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.2,False,0.0,n,12,1,0.0,0,1379,0,13034,9,0.0,0.0,Smalling,0,16,1,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
224,0,22,100.0,0.0,0,18892,0,0,-1,1,96.7,0,2,1.0,1.0,1.0,Ashley,0.5,2,0,12.8,False,21.2,146,0,0,54,0,0,0,18892.jpg,1.0,0,0,Young,0.4,False,0.0,a,12,1,10.0,2,6681,3,14536,6,0.1,0.4,Young,1,16,1,0,90.0,0.0,2.0,2.0,2.0,0.5,2.0,146.0,73.0,0.0,2.0,2.0,0.5,6.4,11.0,10.6,48.35,5.0,1.0,6.4,11.0,10.6,48.35,5.0,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
225,0,68,100.0,0.0,1,184667,0,0,-1,1,15.1,0,2,1.7,1.7,2.0,Victor,1.2,4,0,8.3,False,67.8,360,0,0,54,0,0,0,184667.jpg,2.5,0,0,Lindelöf,1.2,False,0.0,a,12,1,0.0,10,12000,18,27340,13,0.2,1.9,Lindelöf,1,16,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.08,17.0,16.95,3.78,0.0,2.5,2.08,17.0,16.95,3.78,0.0,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
226,0,50,0.0,0.0,1,106760,0,0,-1,1,58.4,0,2,0.0,0.0,0.0,Luke,0.8,2,0,10.2,False,34.0,213,Hamstring injury - Expected back 22 Sep,2019-08-24T16:30:09.441165Z,54,0,0,0,106760.jpg,3.0,0,0,Shaw,1.0,False,0.0,i,12,1,10.0,9,27499,1,98654,43,0.1,1.7,Shaw,0,16,1,0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,213.0,71.0,2.0,0.0,2.0,1.0,3.4,16.67,11.33,19.47,3.33,3.0,3.4,16.67,11.33,19.47,3.33,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
227,0,0,100.0,0.0,0,58893,0,0,-1,1,0.0,0,2,0.5,0.5,0.0,Marcos,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,0.0,a,12,1,0.0,0,1194,5,5118,2,0.0,0.0,Rojo,0,16,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.0,1.5,1.0,1.5,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2,27.5,43.7,138.0,127.7,173.2,101.5,15.5,16.8,100.2,42.0,26.2,81.2
