id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
181,8,327,100.0,100.0,2,122798,0,0,1,-1,356.4,0,2,4.5,4.5,1,Andrew,3.5,14,1,95.3,False,400.6,1350,0,2019-11-12T11:30:18.442088Z,71,0,0,0,122798.jpg,4.4,0,0,Robertson,22.2,False,0.0,a,10,14,196.0,66,726734,11073,1274101,32064,0.5,9.3,Robertson,0,8,1,0,90.0,0.0,0.0,16.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.96,20.44,25.04,22.28,12.25,4.6,6.2,18.4,30.6,21.82,9.6,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
182,7,334,100.0,100.0,2,169187,1,-1,3,-3,710.2,2,2,5.2,5.2,3,Trent,4.2,14,1,136.1,False,468.2,1342,0,2019-10-22T15:00:19.720774Z,73,0,0,0,169187.jpg,4.5,0,0,Alexander-Arnold,30.8,False,0.0,a,10,14,182.0,67,1292576,37580,825922,10924,0.6,9.2,Alexander-Arnold,4,8,1,0,82.0,0.0,0.0,16.0,15.0,1.0,5.0,442.0,88.0,0.0,0.0,5.0,1.0,8.51,20.88,29.26,44.39,11.38,4.8,7.9,21.0,34.0,37.62,7.4,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
183,6,278,100.0,100.0,2,97032,0,0,-1,1,50.7,1,2,6.5,6.5,1,Virgil,5.5,14,3,64.9,False,402.4,1350,0,2019-10-27T20:00:16.725016Z,64,0,0,0,97032.jpg,4.0,0,0,van Dijk,39.7,False,0.0,a,10,14,195.0,60,746463,24058,1586151,18771,0.9,9.4,van Dijk,1,8,1,0,90.0,0.0,0.0,16.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.06,17.38,25.15,3.17,12.19,4.6,5.74,19.4,33.6,4.12,19.6,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
184,0,23,100.0,100.0,0,171287,0,0,-4,4,13.3,0,2,1.8,1.8,1,Joseph,0.8,1,0,3.7,False,22.6,107,0,2019-11-16T11:30:12.618594Z,51,0,0,0,171287.jpg,1.2,0,0,Gomez,0.7,False,0.0,a,10,14,0.0,7,33683,157,115053,441,0.2,1.4,Gomez,0,8,1,0,7.0,1.0,13.0,6.0,1.0,0.07,3.0,11.0,4.0,1.0,4.0,0.0,0.0,0.62,3.83,3.77,2.22,0.0,1.0,0.3,2.67,2.4,0.33,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
185,4,141,0.0,0.0,2,60914,0,0,-2,2,20.9,0,2,0.0,0.0,0,Joel,0.0,5,1,25.0,False,192.4,630,Knee injury - Unknown return date,2019-10-22T15:00:19.734580Z,53,0,0,0,60914.jpg,4.6,0,0,Matip,1.5,False,0.0,i,10,14,35.0,32,443473,31,466328,3615,0.0,6.0,Matip,0,8,1,0,0.0,7.0,1.0,8.0,7.0,0.88,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.12,17.62,24.05,2.61,4.38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
186,0,121,100.0,100.0,0,38454,0,0,-2,2,20.1,0,2,3.5,3.5,4,Dejan,2.5,8,0,23.3,False,160.0,630,0,2019-08-14T10:00:15.198752Z,53,0,0,0,38454.jpg,2.1,0,0,Lovren,0.7,False,0.0,a,10,14,52.0,15,44940,3255,24142,1069,0.5,2.8,Lovren,1,8,1,0,90.0,1.0,7.0,7.0,7.0,0.5,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.33,17.29,22.86,2.87,7.43,2.4,3.2,17.8,22.84,3.56,5.4,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
187,12,270,100.0,0.0,4,92217,0,0,-1,1,252.8,0,4,5.2,5.2,4,Roberto,4.2,9,4,131.7,False,325.6,1178,0,0,94,0,0,0,92217.jpg,4.7,0,0,Firmino,10.1,False,0.0,a,10,14,738.0,71,806549,5598,923768,29643,0.4,7.6,Firmino,0,8,0,1,17.0,0.0,1.0,15.0,14.0,0.93,5.0,348.0,70.0,0.0,1.0,4.0,0.8,8.78,18.0,21.71,16.85,49.2,3.8,6.74,12.6,17.72,14.78,34.8,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
188,6,130,100.0,100.0,0,152760,0,0,-3,3,63.3,1,4,4.8,4.8,13,Divock,3.8,9,3,31.1,False,128.6,360,0,2019-09-14T13:30:10.426607Z,52,0,0,0,152760.jpg,2.9,0,0,Origi,2.7,False,0.0,a,10,14,119.0,35,357851,7241,519674,1563,0.7,6.7,Origi,0,8,0,1,72.0,2.0,10.0,12.0,3.0,0.23,4.0,137.0,34.0,0.0,4.0,1.0,0.2,2.59,10.83,10.72,5.28,9.92,4.0,3.9,16.0,17.4,3.6,18.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
189,0,94,100.0,0.0,0,116535,0,0,0,0,0.0,0,1,2.0,0.0,0,Alisson,1.0,6,0,11.5,False,114.2,563,0,2019-11-30T17:00:19.325478Z,60,0,0,0,116535.jpg,1.7,1,16,Ramses Becker,7.3,False,0.0,a,10,14,0.0,12,300051,4031,1651606,11102,0.2,2.0,Alisson,0,8,1,0,0.0,8.0,1.0,7.0,6.0,0.86,4.0,345.0,86.0,0.0,1.0,4.0,0.8,1.64,13.43,16.31,0.0,0.0,1.5,1.88,13.75,18.6,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
190,0,0,0.0,0.0,0,66797,0,0,0,0,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Joined Club Brugge on a permanent deal on 5/8,2019-08-05T14:30:10.321194Z,45,0,0,0,66797.jpg,0.0,0,0,Mignolet,0.0,False,0.0,u,10,14,0.0,0,414,9,2704,21,0.0,0.0,Mignolet,0,8,1,0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
191,8,210,100.0,100.0,4,118748,0,0,-3,3,247.1,2,3,3.8,3.8,0,Mohamed,2.8,8,6,124.7,False,331.2,1010,0,2019-11-12T23:00:18.865321Z,122,0,0,0,118748.jpg,6.2,0,0,Salah,21.4,False,0.0,a,10,14,670.0,75,1013887,8084,2420304,73019,0.2,6.1,Salah,0,8,0,1,0.0,0.0,3.0,13.0,12.0,0.8,3.0,218.0,73.0,0.0,2.0,3.0,0.6,9.59,16.15,25.48,19.01,51.54,4.33,5.83,11.67,15.2,5.73,37.67,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
192,15,318,100.0,100.0,3,110979,1,-1,8,-8,397.2,5,3,9.2,9.2,15,Sadio,8.2,12,9,143.1,True,500.0,1236,0,2019-09-22T20:00:17.288665Z,123,0,0,0,110979.jpg,7.3,0,0,Mané,42.0,False,0.0,a,10,14,534.0,109,2667624,107031,843746,6425,0.7,8.9,Mané,1,8,0,1,90.0,0.0,1.0,15.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.54,21.2,33.33,26.48,35.6,9.0,12.58,26.6,45.32,30.74,49.6,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
193,0,56,100.0,0.0,2,81880,0,0,-3,3,68.7,0,3,2.8,2.8,0,Alex,1.8,3,0,30.9,False,59.4,401,0,0,62,0,0,0,81880.jpg,1.6,0,0,Oxlade-Chamberlain,0.6,False,0.0,a,10,14,181.0,16,51295,1212,48942,2617,0.3,2.6,Chamberlain,0,8,0,1,0.0,0.0,11.0,10.0,4.0,0.27,4.0,176.0,44.0,0.0,3.0,2.0,0.4,3.09,5.6,5.94,6.87,18.1,2.0,4.68,3.5,6.35,7.8,32.5,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
194,0,35,100.0,100.0,0,68312,0,0,-2,2,18.3,0,3,2.8,2.8,7,Xherdan,1.8,2,1,9.3,False,41.6,101,0,2019-09-25T09:00:17.914508Z,63,0,0,0,68312.jpg,3.0,0,0,Shaqiri,0.2,False,0.0,a,10,14,33.0,9,5583,488,25340,88,0.3,1.4,Shaqiri,0,8,0,1,90.0,7.0,7.0,3.0,1.0,0.12,1.0,90.0,90.0,2.0,2.0,1.0,0.33,3.1,11.67,13.87,6.1,11.0,7.0,8.2,29.0,39.8,16.8,25.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
195,1,57,100.0,0.0,0,39155,0,0,-2,2,44.6,0,3,1.8,1.8,2,Adam,0.8,4,1,16.1,False,61.0,205,0,0,58,0,0,0,39155.jpg,2.1,0,0,Lallana,0.1,False,0.0,a,10,14,55.0,15,3728,67,7635,91,0.1,2.6,Lallana,0,8,0,1,71.0,0.0,13.0,7.0,2.0,0.13,3.0,175.0,58.0,0.0,3.0,2.0,0.4,2.3,8.14,8.71,6.37,7.86,1.67,2.97,8.0,8.4,14.3,6.67,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
196,0,6,100.0,100.0,0,175592,0,0,-2,2,3.0,0,3,1.0,1.0,0,Naby,0.0,0,0,0.5,False,2.4,14,0,2019-11-27T19:30:17.831891Z,58,0,0,0,175592.jpg,1.0,0,0,Keita,0.2,False,0.0,a,10,14,0.0,2,5023,86,31174,157,0.0,0.3,Keita,0,8,0,1,0.0,6.0,9.0,2.0,0.0,0.0,1.0,6.0,6.0,1.0,4.0,0.0,0.0,0.25,3.0,1.2,1.5,0.0,1.0,0.1,2.0,0.8,0.5,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
197,4,199,0.0,0.0,2,116643,0,0,0,0,198.8,0,3,0.0,0.0,0,Fabio Henrique,2.5,10,1,46.1,False,220.6,1006,Ankle injury - Expected back 02 Jan,2019-11-23T17:00:22.531327Z,55,0,0,0,116643.jpg,2.7,0,0,Tavares,1.2,False,0.0,i,10,14,41.0,32,109820,90,128618,3452,0.5,5.8,Fabinho,5,8,0,1,0.0,2.0,2.0,13.0,11.0,0.85,2.0,180.0,90.0,2.0,1.0,2.0,0.67,3.55,15.31,16.97,15.29,3.15,5.0,3.65,19.5,25.2,3.7,7.5,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
198,2,195,100.0,100.0,4,56979,0,0,-1,1,157.8,0,3,4.0,4.0,1,Jordan,3.0,8,1,44.4,False,191.8,905,0,2019-11-16T11:30:12.667431Z,54,0,0,0,56979.jpg,2.8,0,0,Henderson,1.0,False,0.0,a,10,14,94.0,39,65532,1075,67517,2422,0.6,7.2,Henderson,0,8,0,1,18.0,0.0,4.0,14.0,11.0,0.73,5.0,336.0,67.0,0.0,1.0,4.0,0.8,3.17,13.93,13.7,11.27,6.71,2.8,3.4,16.0,15.48,17.32,1.2,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
199,3,211,100.0,0.0,4,41733,0,0,-1,1,116.7,1,3,4.5,4.5,8,Georginio,3.5,12,2,49.2,False,204.2,1259,0,0,54,0,0,0,41733.jpg,3.1,0,0,Wijnaldum,2.8,False,0.0,a,10,14,172.0,47,197765,7103,197000,3768,0.6,8.7,Wijnaldum,0,8,0,1,90.0,0.0,0.0,16.0,15.0,1.0,5.0,424.0,85.0,0.0,0.0,5.0,1.0,3.08,13.19,12.76,7.29,10.75,3.2,4.44,17.6,19.72,11.8,13.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
200,3,85,100.0,100.0,1,15157,0,0,-2,2,58.1,1,3,2.0,2.0,2,James,1.0,6,1,20.4,False,97.4,368,0,2019-09-27T10:30:15.087691Z,53,0,0,0,15157.jpg,2.5,0,0,Milner,0.6,False,0.0,a,10,14,47.0,27,34789,222,60424,650,0.2,5.1,Milner,2,8,0,1,90.0,0.0,12.0,11.0,3.0,0.2,3.0,130.0,43.0,0.0,4.0,1.0,0.2,1.85,7.73,8.85,5.28,4.27,1.33,0.67,4.33,2.93,1.0,2.67,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
201,0,0,0.0,0.0,0,217989,0,0,0,0,0.0,0,3,0.0,0.0,0,Rafael,0.0,0,0,0.0,False,0.0,0,Joined Sporting CP on a permanent deal on 27/6,2019-07-02T09:00:13.203360Z,45,0,0,0,217989.jpg,0.0,0,0,Camacho,0.0,False,0.0,u,10,14,0.0,0,371,1,487,5,0.0,0.0,Camacho,0,8,0,1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
464,0,0,100.0,0.0,0,195473,0,0,-2,2,0.0,0,4,1.0,1.0,0,Rhian,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,195473.jpg,0.0,0,0,Brewster,0.6,False,0.0,a,10,14,0.0,0,50643,664,59098,1102,0.0,0.0,Brewster,0,8,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
526,0,123,100.0,100.0,2,60706,0,0,-3,3,0.0,0,1,1.5,1.5,1,Adrián,0.5,9,0,11.3,False,112.8,783,0,2019-08-16T11:00:10.760553Z,42,0,0,0,60706.jpg,2.5,0,16,San Miguel del Castillo,2.9,False,0.0,a,10,14,0.0,25,603781,2670,514512,5169,0.1,6.0,Adrián,1,8,1,0,90.0,0.0,6.0,10.0,8.0,0.57,2.0,102.0,51.0,0.0,4.0,1.0,0.2,1.13,12.3,11.28,0.0,0.0,1.0,1.1,9.0,11.2,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
530,0,0,100.0,0.0,0,11948,0,0,-2,2,0.0,0,1,1.0,1.0,0,Andy,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,0.0,a,10,14,0.0,0,2146,8,2596,23,0.0,0.0,Lonergan,0,8,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
531,0,0,100.0,75.0,0,200720,-1,1,-1,1,0.0,0,1,1.0,0.8,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,0,2019-11-13T16:30:17.640123Z,44,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,0.0,a,10,14,0.0,0,922,6,1225,12,0.0,0.0,Kelleher,0,8,1,0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
550,0,0,100.0,100.0,0,444884,0,0,0,0,0.0,0,3,1.0,1.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,0,2019-11-13T16:30:17.659021Z,45,0,0,0,444884.jpg,0.0,0,0,Elliott,0.0,False,0.0,a,10,14,0.0,0,521,18,352,12,0.0,0.0,Elliott,0,8,0,1,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.4,1.4,1.0,22.2,28.9,109.0,82.4,98.3,84.4,12.9,17.3,122.4,29.2,20.8,84.7,19.8,29.8,107.8,86.0,104.2,85.8,15.2,17.7,124.9,29.5,21.4,83.6
202,0,56,0.0,0.0,1,146941,0,0,-2,2,27.4,0,2,0.0,0.0,0,Aymeric,0.0,3,0,10.9,False,63.0,306,Knee injury - Expected back 01 Feb,2019-08-31T15:00:12.277175Z,63,0,0,0,146941.jpg,2.2,0,0,Laporte,2.1,False,0.0,i,11,43,19.0,9,121022,247,549932,745,0.0,1.4,Laporte,1,5,1,0,0.0,12.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.72,14.0,15.75,6.85,4.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
203,3,207,100.0,100.0,2,58621,0,0,-2,2,158.0,1,2,1.5,2.0,2,Kyle,1.0,14,1,44.4,False,172.6,997,0,2019-10-19T19:00:18.236898Z,58,0,0,0,58621.jpg,3.2,0,0,Walker,12.3,False,0.0,a,11,43,112.0,39,542465,4919,1018150,12974,0.2,6.7,Walker,2,5,1,0,90.0,0.0,4.0,12.0,11.0,0.73,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.7,17.25,14.38,13.17,9.33,4.5,5.32,19.5,21.45,15.73,16.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
204,0,86,100.0,100.0,2,102826,-1,1,-4,4,59.7,0,2,1.3,1.8,0,Benjamin,0.8,3,0,16.0,False,51.4,387,0,2019-10-06T13:00:13.676629Z,56,0,0,0,102826.jpg,3.2,0,0,Mendy,0.9,False,0.0,a,11,43,48.0,16,163158,799,135473,6441,0.1,2.9,Mendy,0,5,1,0,0.0,5.0,6.0,5.0,4.0,0.4,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.2,17.2,10.28,11.94,9.6,1.5,3.6,14.5,14.4,17.4,4.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
206,0,123,50.0,50.0,2,206325,0,0,-3,3,197.3,0,2,0.2,0.5,0,Oleksandr,0.0,9,0,37.0,False,124.4,585,Lack of match fitness - 50% chance of playing,2019-10-22T21:00:12.926612Z,52,0,0,0,206325.jpg,2.6,0,0,Zinchenko,2.7,False,0.0,d,11,43,48.0,18,579432,57,1113181,2283,0.0,3.5,Zinchenko,0,5,1,0,0.0,7.0,2.0,7.0,6.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.29,17.57,17.77,28.19,6.86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
207,0,137,100.0,100.0,2,97299,0,0,-2,2,31.5,0,2,1.5,2.0,0,John,1.0,10,0,19.7,False,117.0,641,0,2019-09-17T15:30:09.972642Z,53,0,0,0,97299.jpg,2.5,0,0,Stones,1.4,False,0.0,a,11,43,48.0,20,87211,752,227228,4569,0.2,3.8,Stones,0,5,1,0,0.0,5.0,3.0,8.0,7.0,0.7,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.46,17.12,14.62,3.94,6.0,1.5,2.47,14.25,15.35,3.15,6.25,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
208,0,145,100.0,100.0,2,57410,-1,1,-5,5,31.2,1,2,1.0,1.5,2,Nicolás,0.5,10,1,41.3,False,167.6,693,0,2019-10-19T19:00:18.280515Z,50,0,0,0,57410.jpg,3.2,0,0,Otamendi,2.3,False,0.0,a,11,43,216.0,29,621876,963,597643,3878,0.1,5.8,Otamendi,2,5,1,0,90.0,0.0,7.0,9.0,8.0,0.53,2.0,91.0,46.0,0.0,4.0,1.0,0.2,4.59,16.11,18.62,3.47,24.0,1.5,0.9,8.0,8.0,0.15,1.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,487,2,5583,19,0.0,0.0,Danilo,0,5,1,0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.5,1.6,1.4,1.6,23.3,48.2,123.0,157.5,202.0,93.4,15.3,20.4,106.6,51.6,46.6,82.4,23.2,48.8,128.7,155.6,204.2,93.2,12.4,21.5,108.4,53.5,53.6,69.8
