id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
66,0,23,100.0,0.0,0,222434,0,0,-1,1,12.0,0,2,0.3,0.3,0,Jack,0.3,4,0,5.8,False,28.2,145,0,0,39,0,0,0,222434.jpg,1.0,0,0,Simpson,7.5,False,0.0,a,3,91,18.0,2,325343,29455,345039,14400,0.1,0.5,Simpson,0,4,1,0,0.0,0.0,18.0,2.0,2.0,0.1,2.0,145.0,72.0,0.0,3.0,2.0,0.4,2.9,11.5,14.1,6.0,9.0,1.0,2.9,11.5,14.1,6.0,9.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
65,5,274,100.0,100.0,5,171129,0,0,4,-4,359.0,1,2,2.6,2.6,1,Diego,2.6,19,0,76.2,False,350.8,1388,0,2019-12-21T17:00:13.810253Z,44,0,0,0,171129.jpg,3.2,0,0,Rico,14.5,False,0.0,a,3,91,50.0,52,1215494,41438,586705,31202,0.6,11.8,Rico,5,4,1,0,90.0,0.0,4.0,16.0,16.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.76,17.12,21.92,22.44,3.12,2.25,3.38,15.0,21.15,12.1,0.5,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
64,0,0,0.0,0.0,0,235530,0,0,-1,1,0.0,0,2,0.0,0.0,0,Lloyd,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2019-11-11T23:30:19.870065Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.0,False,0.0,i,3,91,0.0,0,4473,64,8347,151,0.0,0.0,Kelly,0,4,1,0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
63,3,163,0.0,0.0,3,54469,0,0,-2,2,74.5,1,2,0.0,0.0,0,Adam,0.3,12,0,27.6,False,128.4,837,Ankle injury - Expected back 01 Feb,2019-11-30T15:00:18.860871Z,43,0,0,0,54469.jpg,3.2,0,0,Smith,0.5,False,0.0,i,3,91,73.0,32,58947,30,127612,1949,0.1,7.4,Adam Smith,2,4,1,0,0.0,10.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.76,16.3,12.84,7.45,7.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
62,1,68,50.0,50.0,1,15149,0,0,-1,1,23.9,0,2,0.7,0.7,0,Simon,1.4,7,0,17.4,False,93.2,368,Knock - 50% chance of playing,2019-12-26T17:00:15.517956Z,44,0,0,0,15149.jpg,1.2,1,0,Francis,0.0,False,0.0,d,3,91,56.0,10,3474,8,2703,402,0.3,2.3,Francis,1,4,1,0,0.0,8.0,9.0,8.0,3.0,0.25,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.17,8.5,11.65,2.99,7.0,3.0,2.97,18.0,22.4,0.33,6.67,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
61,2,147,100.0,100.0,1,223911,0,0,-2,2,15.7,1,2,1.9,1.9,1,Chris,1.9,15,1,38.9,False,236.0,811,0,2019-10-04T11:30:13.479244Z,43,0,0,0,223911.jpg,2.6,0,0,Mepham,0.8,False,0.0,a,3,91,136.0,26,92666,1277,105452,1274,0.4,6.0,Mepham,1,4,1,0,90.0,2.0,9.0,10.0,9.0,0.5,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.89,14.7,23.6,1.57,13.6,2.2,3.5,16.4,23.76,2.36,8.6,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3183,7,16661,65,0.0,0.7,Daniels,0,4,1,0,0.0,18.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
59,5,290,0.0,0.0,3,126184,0,0,-1,1,64.3,0,2,0.0,0.0,0,Nathan,0.6,21,1,58.6,False,353.4,1384,Hamstring injury - Expected back 01 Feb,2019-12-07T17:00:19.171927Z,49,0,0,0,126184.jpg,3.1,0,0,Aké,7.0,False,0.0,i,3,91,169.0,50,504535,213,1212288,30436,0.1,10.2,Aké,1,4,1,0,0.0,5.0,0.0,16.0,15.0,1.0,1.0,34.0,34.0,5.0,0.0,0.0,0.0,3.66,18.12,22.09,4.02,10.56,1.0,0.7,5.0,7.4,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
574,0,0,100.0,0.0,0,207300,0,0,0,0,0.0,0,3,0.0,0.0,0,Mihai-Alexandru,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,207300.jpg,0.0,0,0,Dobre,0.0,False,0.0,a,3,91,0.0,0,118,33,62,30,0.0,0.0,Dobre,0,4,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.9,1.4,1.0,26.4,41.1,138.4,117.7,155.6,105.0,16.4,18.6,113.9,38.7,33.2,84.6,19.6,33.6,103.4,121.4,111.6,75.2,16.0,17.5,112.0,20.8,41.4,81.2
565,0,0,100.0,0.0,0,444183,0,0,0,0,0.0,0,3,0.0,0.0,0,Gavin,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,444183.jpg,0.0,0,0,Kilkenny,0.0,False,0.0,a,3,91,0.0,0,215,31,133,29,0.0,0.0,Kilkenny,0,4,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
574,0,0,100.0,0.0,0,207300,0,0,0,0,0.0,0,3,0.0,0.0,0,Mihai-Alexandru,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,207300.jpg,0.0,0,0,Dobre,0.0,False,0.0,a,3,91,0.0,0,118,33,62,30,0.0,0.0,Dobre,0,4,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.2,1.8,0.6,2.4,24.8,48.2,130.5,149.7,202.3,101.2,17.4,20.8,105.6,50.9,52.0,87.2,29.6,48.2,153.0,126.4,203.2,124.6,24.0,21.9,102.8,48.5,68.4,101.8
44,0,18,100.0,0.0,2,20529,0,0,-5,5,34.6,0,4,-0.1,0.4,1,Glenn,0.4,4,0,11.3,False,14.0,396,0,0,55,0,0,0,20529.jpg,1.2,0,0,Murray,0.7,False,0.0,a,4,36,68.0,16,43645,267,214955,871,0.1,2.9,Murray,0,3,0,1,1.0,0.0,17.0,13.0,3.0,0.15,3.0,68.0,23.0,0.0,5.0,0.0,0.0,0.87,1.38,1.08,2.66,5.23,1.0,1.07,0.33,2.0,1.67,7.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
45,0,5,0.0,0.0,1,106757,0,0,-3,3,1.3,0,4,0.0,0.0,0,Jürgen,0.0,1,0,3.3,False,3.2,85,Joined TSG Hoffenheim on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-29T13:00:09.129312Z,52,0,0,0,106757.jpg,1.5,0,0,Locadia,0.1,False,0.0,n,4,36,30.0,3,6562,15,23351,49,0.0,0.6,Locadia,0,3,0,1,0.0,18.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.65,2.5,1.6,0.65,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
537,0,134,100.0,100.0,3,235382,0,0,0,0,177.2,0,3,0.8,1.3,1,Steven,1.3,13,0,45.8,False,137.0,846,0,2019-10-06T11:00:17.795404Z,45,0,0,0,235382.jpg,1.8,0,0,Alzate,0.1,False,0.0,a,4,36,143.0,24,12556,998,6578,654,0.3,5.3,Alzate,1,3,0,1,6.0,0.0,6.0,13.0,9.0,0.6,4.0,192.0,48.0,0.0,3.0,2.0,0.4,3.52,10.31,10.54,13.63,11.0,1.5,3.15,9.25,10.6,12.75,8.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
536,0,0,100.0,0.0,0,213056,0,0,0,0,0.0,0,2,-0.5,0.0,0,Tudor,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,213056.jpg,0.0,0,0,Baluta,0.2,False,0.0,a,4,36,0.0,0,23672,526,14226,748,0.0,0.0,Baluta,0,3,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
534,3,83,100.0,100.0,2,233425,0,0,0,0,51.9,1,4,0.5,1.0,0,Aaron,1.0,12,2,42.1,False,87.6,670,0,2019-12-08T18:30:20.976333Z,45,0,0,0,233425.jpg,2.8,0,0,Connolly,1.5,False,0.0,a,4,36,290.0,36,362693,4946,272686,11601,0.2,8.0,Connolly,0,3,0,1,0.0,2.0,8.0,12.0,6.0,0.43,2.0,112.0,56.0,1.0,3.0,1.0,0.25,3.51,6.92,7.3,4.32,24.17,1.5,1.45,0.0,1.1,1.15,13.5,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
516,6,173,100.0,100.0,3,74471,0,0,-2,2,269.8,1,3,3.6,4.1,11,Aaron,4.1,15,1,63.2,False,216.8,985,0,2019-10-19T16:00:16.584270Z,48,0,0,0,74471.jpg,2.8,1,0,Mooy,0.5,False,0.0,a,4,36,147.0,39,40496,23179,25452,3511,0.9,8.1,Mooy,0,3,0,1,83.0,1.0,7.0,14.0,11.0,0.61,5.0,443.0,89.0,0.0,0.0,5.0,1.0,4.51,12.36,15.49,19.27,10.5,3.8,6.36,14.6,18.2,27.98,17.4,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
502,12,230,100.0,0.0,5,115382,0,0,-2,2,177.4,1,4,4.1,4.6,5,Neal,4.6,20,7,130.4,False,309.8,1446,0,0,58,0,0,0,115382.jpg,3.9,0,0,Maupay,2.2,False,0.0,a,4,36,819.0,78,339721,15866,222282,15636,0.8,13.4,Maupay,1,3,0,1,90.0,0.0,4.0,20.0,16.0,0.8,5.0,382.0,76.0,0.0,1.0,4.0,0.8,6.52,11.5,15.49,8.87,40.95,4.4,5.98,13.0,19.32,4.92,35.2,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
493,5,271,100.0,100.0,2,110735,0,0,-1,1,101.0,1,2,2.9,3.4,0,Adam,3.4,22,3,62.1,False,356.6,1295,0,2019-11-02T18:00:16.279714Z,44,1,0,0,110735.jpg,3.1,0,0,Webster,0.6,False,0.0,a,4,36,161.0,47,57266,6495,25460,6374,0.8,10.7,Webster,2,3,1,0,0.0,2.0,4.0,15.0,14.0,0.78,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.14,18.07,23.77,6.73,10.73,3.75,3.6,19.25,25.6,3.43,6.75,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
475,0,311,100.0,0.0,5,78916,0,0,0,0,234.8,0,2,1.4,1.9,6,Dan,1.9,28,0,72.5,False,392.0,1800,0,0,45,0,0,0,78916.jpg,2.3,0,0,Burn,0.3,False,0.0,a,4,36,98.0,46,32272,3961,21227,1483,0.4,10.2,Burn,3,3,1,0,90.0,0.0,0.0,20.0,20.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.62,15.55,19.6,11.74,4.9,2.0,2.94,14.0,18.72,8.6,1.8,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
421,3,191,100.0,100.0,1,116216,0,0,-2,2,317.2,1,3,2.5,3.0,7,Leandro,3.0,15,2,75.3,False,206.6,782,0,2019-11-16T11:00:16.932007Z,58,0,0,0,116216.jpg,3.6,0,0,Trossard,0.4,False,0.0,a,4,36,232.0,50,75620,2355,102211,1560,0.5,8.6,Trossard,0,3,0,1,90.0,4.0,8.0,14.0,8.0,0.5,5.0,299.0,60.0,0.0,2.0,3.0,0.6,5.38,13.64,14.76,22.66,16.57,3.2,4.44,13.8,13.92,21.3,9.2,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
57,1,269,100.0,100.0,4,40845,0,0,-1,1,191.3,0,3,1.5,2.0,1,Dale,2.0,25,0,56.0,False,293.6,1598,0,2019-12-08T19:00:17.937527Z,44,0,0,0,40845.jpg,2.1,0,0,Stephens,2.2,False,0.0,a,4,36,76.0,40,173559,5455,227435,5619,0.5,9.1,Stephens,5,3,0,1,6.0,0.0,2.0,19.0,18.0,0.9,4.0,276.0,69.0,0.0,2.0,3.0,0.6,2.95,14.16,15.45,10.07,4.0,2.5,2.95,14.75,17.75,11.0,1.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
56,0,0,0.0,0.0,0,38490,0,0,-2,2,0.0,0,3,0.0,0.0,0,Beram,0.0,0,0,0.0,False,0.0,0,Joined Charlton Athletic on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T22:00:09.076501Z,43,0,0,0,38490.jpg,0.0,0,0,Kayal,0.2,False,0.0,n,4,36,0.0,0,33090,326,24401,1401,0.0,0.0,Kayal,0,3,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
55,3,88,0.0,0.0,2,109345,0,0,-4,4,141.6,0,3,0.0,0.0,0,Solomon,0.0,10,0,37.7,False,114.4,598,Groin Injury - Expected back 11 Jan,2019-11-28T14:00:24.105131Z,46,0,0,0,109345.jpg,2.6,0,0,March,0.2,False,0.0,i,4,36,120.0,21,32899,48,55630,416,0.0,4.6,March,1,3,0,1,0.0,8.0,6.0,8.0,6.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.71,11.0,14.3,17.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
54,0,238,100.0,100.0,4,66242,0,0,-1,1,228.3,0,3,1.9,2.4,3,Davy,2.4,24,1,70.2,False,276.2,1530,0,2019-09-29T10:30:09.519275Z,49,1,0,0,66242.jpg,2.4,0,0,Pröpper,0.4,False,0.0,a,4,36,198.0,41,84155,361,86697,748,0.5,8.4,Pröpper,3,3,0,1,90.0,1.0,2.0,17.0,17.0,0.89,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.13,14.0,16.25,13.43,11.65,3.25,4.53,15.75,17.6,11.68,16.25,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
53,0,65,100.0,100.0,1,227127,0,0,0,0,57.3,0,3,0.6,1.1,3,Yves,1.1,4,0,18.5,False,65.4,357,0,2019-06-25T11:30:06.944296Z,50,0,0,0,227127.jpg,1.3,0,0,Bissouma,0.0,False,0.0,a,4,36,62.0,12,877,112,887,53,0.2,2.4,Bissouma,1,3,0,1,88.0,4.0,13.0,9.0,3.0,0.19,4.0,213.0,53.0,0.0,3.0,2.0,0.4,2.06,7.22,7.27,6.37,6.89,1.5,3.48,11.0,13.15,7.82,13.75,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
52,0,0,0.0,0.0,0,83543,0,0,-1,1,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Fulham on loan until the end of the season on 21/7. - Expected back 01 Jul,2019-07-21T20:00:14.555249Z,54,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,0.0,n,4,36,0.0,0,224,7,859,9,0.0,0.0,Knockaert,0,3,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
51,0,0,0.0,0.0,0,167473,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Heriberto,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-06-25T11:30:06.929510Z,54,0,0,0,167473.jpg,0.0,0,0,Izquierdo Mena,0.0,False,0.0,i,4,36,0.0,0,134,2,231,6,0.0,0.0,Izquierdo,0,3,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
50,0,28,100.0,100.0,1,165210,0,0,-2,2,7.5,0,3,0.8,1.3,8,Alireza,1.3,0,1,9.4,False,39.8,105,0,2019-09-19T14:00:12.919069Z,58,0,0,0,165210.jpg,4.5,0,0,Jahanbakhsh,0.1,False,0.0,a,4,36,46.0,9,1456,527,5003,123,0.2,1.6,Jahanbakhsh,0,3,0,1,83.0,2.0,17.0,2.0,1.0,0.06,2.0,105.0,52.0,0.0,4.0,1.0,0.2,4.7,14.0,19.9,3.75,23.0,4.5,4.7,14.0,19.9,3.75,23.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
49,5,241,100.0,0.0,3,60307,0,0,-1,1,680.7,0,3,2.1,2.6,0,Pascal,2.6,19,1,122.6,False,274.6,1239,0,0,64,0,0,0,60307.jpg,3.2,0,0,Groß,0.6,False,0.0,a,4,36,270.0,57,97297,1080,114399,3008,0.4,8.9,Groß,2,3,0,1,0.0,0.0,6.0,18.0,14.0,0.7,4.0,292.0,73.0,0.0,2.0,3.0,0.6,6.81,13.39,15.26,37.82,15.0,3.75,6.17,14.5,15.8,35.12,10.75,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
48,0,0,100.0,0.0,0,50093,0,0,0,0,0.0,0,1,-0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,50093.jpg,0.0,0,0,Button,20.3,False,0.0,a,4,36,0.0,0,411752,8769,639818,18396,0.0,0.0,Button,0,3,1,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
47,11,428,100.0,0.0,5,131897,0,0,3,-3,0.0,0,1,2.4,2.9,6,Mathew,2.9,28,0,60.4,False,603.6,1800,0,0,48,0,0,0,131897.jpg,3.9,0,72,Ryan,17.0,False,0.0,a,4,36,0.0,78,916655,23859,589769,20522,0.6,16.2,Ryan,0,3,1,0,90.0,0.0,0.0,20.0,20.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.02,21.4,30.18,0.0,0.0,3.0,2.54,17.2,25.24,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
43,0,0,0.0,0.0,0,178173,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matthew,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season on 2/8. - Expected back 01 Jul,2019-08-02T11:00:13.040927Z,44,0,0,0,178173.jpg,0.0,0,0,Clarke,0.0,False,0.0,n,4,36,0.0,0,343,10,1203,17,0.0,0.0,Clarke,0,3,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.2,1.5,1.4,0.6,25.0,32.3,114.6,90.9,117.4,91.6,17.8,17.3,115.3,32.7,25.4,91.0,18.6,32.5,87.8,121.8,115.4,67.6,14.2,19.8,115.9,41.0,41.0,82.6
