id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
122,2,53,100.0,0.0,1,214590,1,-1,1,-1,27.1,0,2,5.0,5.0,1,Aaron,4.5,1,0,9.3,False,58.4,180,0,0,56,0,0,0,214590.jpg,4.5,0,0,Wan-Bissaka,36.6,False,0.0,a,12,1,7.0,9,287502,145023,124219,70007,0.8,1.6,Wan-Bissaka,1,20,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,4.65,26.5,29.2,13.55,3.5,4.5,4.65,26.5,29.2,13.55,3.5,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
160,0,49,100.0,0.0,1,95658,0,0,0,0,22.3,0,2,4.5,4.5,2,Harry,4.0,1,0,9.2,False,57.6,180,0,0,55,0,0,0,95658.jpg,4.0,0,0,Maguire,19.4,False,0.0,a,12,1,12.0,8,151229,64917,85200,44464,0.7,1.5,Maguire,0,20,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,4.6,24.5,28.8,11.15,6.0,4.0,4.6,24.5,28.8,11.15,6.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
223,0,0,100.0,0.0,0,55909,-1,1,-1,1,0.0,0,2,0.5,0.5,0,Chris,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,55909.jpg,0.0,0,0,Smalling,0.3,False,0.0,a,12,1,0.0,0,1002,324,5586,2037,0.0,0.0,Smalling,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
224,0,0,100.0,0.0,0,18892,-1,1,-1,1,0.0,0,2,0.5,0.5,0,Ashley,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,18892.jpg,0.0,0,0,Young,0.4,False,0.0,a,12,1,0.0,0,1283,436,8314,2929,0.0,0.0,Young,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
225,0,38,100.0,0.0,1,184667,0,0,0,0,1.0,0,2,4.0,4.0,2,Victor,3.5,1,0,3.8,False,36.4,180,0,0,55,0,0,0,184667.jpg,3.5,0,0,Lindelöf,1.3,False,0.0,a,12,1,0.0,7,5411,2339,12300,4684,0.6,1.3,Lindelöf,1,20,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,1.9,19.0,18.2,0.5,0.0,3.5,1.9,19.0,18.2,0.5,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
226,0,46,100.0,0.0,1,106760,0,0,0,0,32.7,0,2,4.5,4.5,2,Luke,4.0,1,0,6.7,False,30.2,180,0,0,55,0,0,0,106760.jpg,4.0,0,0,Shaw,2.1,False,0.0,a,12,1,4.0,8,18446,11229,19993,8978,0.7,1.5,Shaw,0,20,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,3.35,23.0,15.1,16.35,2.0,4.0,3.35,23.0,15.1,16.35,2.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
227,0,0,100.0,0.0,0,58893,-1,1,-1,1,0.0,0,2,0.5,0.5,0,Marcos,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,0.0,a,12,1,0.0,0,581,180,2945,1074,0.0,0.0,Rojo,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
228,0,0,0.0,0.0,0,197365,0,0,0,0,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,50,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,123,38,1148,298,0.0,0.0,Bailly,0,20,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
229,0,0,100.0,0.0,0,216051,0,0,-1,1,0.0,0,2,0.5,0.5,0,José Diogo,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.2,False,0.0,a,12,1,0.0,0,726,368,4229,1337,0.0,0.0,Dalot,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
230,0,0,100.0,0.0,0,40002,-1,1,-1,1,0.0,0,2,0.5,0.5,0,Matteo,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.1,False,0.0,a,12,1,0.0,0,213,61,1613,550,0.0,0.0,Darmian,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
231,0,0,100.0,0.0,0,76359,-1,1,-1,1,0.0,0,2,0.5,0.5,0,Phil,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.2,False,0.0,a,12,1,0.0,0,807,276,3733,1340,0.0,0.0,Jones,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.5,False,0.0,u,12,1,0.0,0,326,122,21640,3652,0.0,0.0,Lukaku,0,20,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
233,4,75,100.0,0.0,1,176297,0,0,1,-1,27.1,1,4,10.0,10.0,6,Marcus,9.5,1,2,18.4,True,89.6,173,0,0,86,0,0,0,176297.jpg,9.5,0,0,Rashford,26.4,False,0.0,a,12,1,67.0,19,538553,226007,104178,63122,1.1,2.2,Rashford,0,20,0,1,88.0,0.0,0.0,2.0,2.0,1.0,2.0,173.0,86.0,0.0,0.0,2.0,1.0,9.2,37.5,44.8,13.55,33.5,9.5,9.2,37.5,44.8,13.55,33.5,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
234,0,8,100.0,0.0,0,220688,0,0,0,0,2.6,0,4,1.5,1.5,1,Mason,1.0,0,0,2.3,False,2.2,5,0,0,45,0,0,0,220688.jpg,1.0,0,0,Greenwood,15.6,False,0.0,a,12,1,18.0,2,141890,69030,186000,103552,0.2,0.4,Greenwood,0,20,0,1,1.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,1.15,4.0,1.1,1.3,9.0,1.0,1.15,4.0,1.1,1.3,9.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
235,2,45,100.0,0.0,1,51940,0,0,1,-1,0.0,1,1,6.5,6.5,2,David,6.0,1,0,5.6,False,56.2,180,0,0,56,0,0,0,51940.jpg,6.0,0,8,de Gea,20.7,False,0.0,a,12,1,0.0,12,483581,89280,78132,44879,1.1,2.1,de Gea,0,20,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.8,22.5,28.1,0.0,0.0,6.0,2.8,22.5,28.1,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
236,0,0,100.0,0.0,0,42899,-1,1,-1,1,0.0,0,1,0.5,0.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,0.0,a,12,1,0.0,0,284,99,2973,952,0.0,0.0,Romero,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
237,0,0,100.0,0.0,0,6744,0,0,0,0,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,12,1,0.0,0,116,41,1646,488,0.0,0.0,Grant,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
238,0,34,100.0,100.0,1,74208,1,-1,1,-1,66.1,0,3,5.0,5.0,0,Paul,4.5,1,0,15.9,False,59.6,180,0,2019-08-02T19:30:11.168405Z,86,0,1,0,74208.jpg,4.5,0,0,Pogba,10.1,False,0.0,a,12,1,33.0,9,211268,56800,113670,77266,0.5,1.0,Pogba,0,20,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,7.95,17.0,29.8,33.05,16.5,4.5,7.95,17.0,29.8,33.05,16.5,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
239,0,39,100.0,0.0,1,148225,1,-1,2,-2,22.6,0,3,7.5,7.5,7,Anthony,7.0,1,2,20.1,False,78.2,180,0,0,77,0,0,0,148225.jpg,7.0,0,0,Martial,15.2,False,0.0,a,12,1,100.0,14,576888,344290,70680,38156,0.9,1.8,Martial,1,20,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,10.05,19.5,39.1,11.3,50.0,7.0,10.05,19.5,39.1,11.3,50.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
240,0,0,75.0,75.0,0,37265,-1,1,-1,1,0.0,0,3,0.4,0.4,0,Alexis,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2019-08-09T10:00:14.686303Z,69,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.7,False,0.0,d,12,1,0.0,0,531,149,24260,6712,0.0,0.0,Sánchez,0,20,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
241,0,11,100.0,0.0,1,109322,0,0,0,0,16.9,0,3,2.5,2.5,2,Jesse,2.0,1,0,2.7,False,5.8,165,0,0,65,0,0,0,109322.jpg,2.0,0,0,Lingard,1.7,False,0.0,a,12,1,4.0,4,27390,7604,26006,13022,0.3,0.6,Lingard,1,20,0,1,80.0,0.0,0.0,2.0,2.0,1.0,2.0,165.0,82.0,0.0,0.0,2.0,1.0,1.35,5.5,2.9,8.45,2.0,2.0,1.35,5.5,2.9,8.45,2.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
242,0,6,100.0,0.0,0,43670,-1,1,-1,1,1.6,0,3,1.5,1.5,1,Juan,1.0,0,0,0.2,False,0.2,13,0,0,64,0,0,0,43670.jpg,1.0,0,0,Mata,0.4,False,0.0,a,12,1,0.0,2,2462,643,10106,3743,0.2,0.3,Mata,0,20,0,1,9.0,0.0,2.0,2.0,0.0,0.0,2.0,13.0,6.0,0.0,2.0,0.0,0.0,0.1,3.0,0.1,0.8,0.0,1.0,0.1,3.0,0.1,0.8,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
243,0,27,100.0,0.0,0,200617,0,0,0,0,6.9,0,3,4.0,4.0,1,Daniel,3.5,1,1,8.0,False,35.8,104,0,0,60,0,0,0,200617.jpg,3.5,0,0,James,2.6,False,0.0,a,12,1,37.0,7,48584,11248,41658,22909,0.6,1.2,James,1,20,0,1,88.0,0.0,1.0,2.0,1.0,0.5,2.0,104.0,52.0,0.0,1.0,1.0,0.5,4.0,13.5,17.9,3.45,18.5,3.5,4.0,13.5,17.9,3.45,18.5,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
244,0,0,100.0,0.0,0,101582,-1,1,-1,1,0.0,0,3,0.5,0.5,0,Frederico,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,101582.jpg,0.0,0,0,Rodrigues de Paula Santos,0.2,False,0.0,a,12,1,0.0,0,927,235,3910,1450,0.0,0.0,Fred,0,20,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
245,0,0,100.0,0.0,0,209041,-1,1,-1,1,0.0,0,3,0.5,0.5,0,Angel,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,209041.jpg,0.0,0,0,Gomes,0.1,False,0.0,a,12,1,0.0,0,913,238,2881,1041,0.0,0.0,Gomes,0,20,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
246,0,24,100.0,0.0,1,156689,0,0,0,0,20.4,0,3,4.0,4.0,1,Andreas,3.5,0,0,4.6,False,22.0,74,0,0,50,0,0,0,156689.jpg,3.5,0,0,Pereira,1.0,False,0.0,a,12,1,4.0,7,63535,7597,25835,14265,0.7,1.4,Pereira,0,20,0,1,1.0,0.0,1.0,2.0,1.0,0.5,2.0,74.0,37.0,0.0,1.0,1.0,0.5,2.3,12.0,11.0,10.2,2.0,3.5,2.3,12.0,11.0,10.2,2.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
247,0,0,100.0,0.0,0,62398,-1,1,-1,1,0.0,0,3,0.5,0.5,0,Nemanja,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,62398.jpg,0.0,0,0,Matic,0.5,False,0.0,a,12,1,0.0,0,3595,904,14528,5290,0.0,0.0,Matic,0,20,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
248,0,20,100.0,0.0,1,195851,0,0,0,0,5.1,0,3,3.0,3.0,2,Scott,2.5,1,0,3.7,False,18.2,180,0,0,50,0,0,0,195851.jpg,2.5,0,0,McTominay,0.7,False,0.0,a,12,1,14.0,5,12789,3302,12344,5703,0.5,1.0,McTominay,0,20,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,1.85,10.0,9.1,2.55,7.0,2.5,1.85,10.0,9.1,2.55,7.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
249,0,0,100.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.5,0.5,0,Tahith,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.2,False,0.0,a,12,1,0.0,0,1652,449,4715,1921,0.0,0.0,Chong,0,20,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
250,0,0,100.0,0.0,0,232928,0,0,0,0,0.0,0,3,0.5,0.5,0,James,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,232928.jpg,0.0,0,0,Garner,0.1,False,0.0,a,12,1,0.0,0,853,258,1935,754,0.0,0.0,Garner,0,20,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
481,0,0,100.0,0.0,0,180804,0,0,0,0,0.0,0,2,0.5,0.5,0,Axel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,180804.jpg,0.0,0,0,Tuanzebe,0.1,False,0.0,a,12,1,0.0,0,502,155,2190,782,0.0,0.0,Tuanzebe,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.5,0.5,1.5,0.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5,14.5,25.1,63.2,81.5,106.5,67.5,10.0,20.0,109.7,54.8,35.0,79.5
251,0,26,100.0,100.0,0,56983,0,0,0,0,67.7,0,2,1.0,2.0,1,Matt,1.5,4,0,10.7,False,27.8,180,0,2019-07-30T22:30:14.480370Z,55,0,0,0,56983.jpg,1.5,0,0,Ritchie,0.5,False,0.0,a,13,4,12.0,3,3734,891,7311,4067,0.3,0.5,Ritchie,0,14,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,5.35,13.0,13.9,33.85,6.0,1.5,5.35,13.0,13.9,33.85,6.0,3,20,0,0.5,0.5,0.5,0.5,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0
252,0,30,100.0,0.0,0,119471,0,0,0,0,2.3,0,2,1.0,2.0,1,Fabian,1.5,4,0,7.3,False,48.8,180,0,0,50,0,0,0,119471.jpg,1.5,0,0,Schär,1.5,False,0.0,a,13,4,22.0,3,4400,953,18409,10125,0.3,0.6,Schär,0,14,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,3.65,15.0,24.4,1.15,11.0,1.5,3.65,15.0,24.4,1.15,11.0,3,20,0,0.5,0.5,0.5,0.5,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0
253,0,0,0.0,0.0,0,151119,0,0,0,0,0.0,0,2,0.0,0.0,0,DeAndre,0.0,0,0,0.0,False,0.0,0,Groin Injury - Unknown return date,2019-06-25T11:30:07.199276Z,45,0,0,0,151119.jpg,0.0,0,0,Yedlin,0.0,False,0.0,i,13,4,0.0,0,126,46,877,358,0.0,0.0,Yedlin,0,14,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.5,0.5,0.5,0.5,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0,20.0,27.8,80.2,98.7,98.5,78.5,21.5,15.6,93.4,43.4,20.0,110.0
