id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
263,0,6,100.0,0.0,0,206915,0,0,0,0,14.6,0,3,0.8,1.3,1,Curtis,0.3,3,0,2.5,False,8.2,53,0,0,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.4,False,0.0,a,11,14,2.0,2,15111,1306,22747,3736,0.1,0.4,Jones,0,2,0,1,29.0,0.0,4.0,2.0,0.0,0.0,2.0,53.0,26.0,0.0,4.0,0.0,0.0,1.25,3.0,4.1,7.3,1.0,1.0,1.25,3.0,4.1,7.3,1.0,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
264,0,0,100.0,0.0,0,215136,0,0,0,0,0.0,0,2,0.5,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,215136.jpg,0.0,0,0,Williams,3.4,False,0.0,a,11,14,0.0,0,51503,7386,116038,17847,0.0,0.0,Williams,0,2,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
265,0,0,100.0,0.0,0,444884,0,0,-1,1,0.0,0,3,0.5,1.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.2,False,0.0,a,11,14,0.0,0,9137,4788,7731,2458,0.0,0.0,Elliott,0,2,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
468,0,20,100.0,0.0,0,194634,0,0,-2,2,20.5,0,3,3.2,3.7,2,Diogo,2.7,7,1,14.3,False,39.8,100,0,0,63,0,0,0,194634.jpg,4.0,0,0,Jota,2.0,False,0.0,a,11,14,83.0,8,90051,16777,191074,25298,0.4,1.3,Jota,0,2,0,1,90.0,0.0,3.0,2.0,1.0,0.25,2.0,100.0,50.0,0.0,3.0,1.0,0.25,7.15,10.0,19.9,10.25,41.5,4.0,7.15,10.0,19.9,10.25,41.5,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
531,0,3,75.0,0.0,0,61558,0,0,0,0,17.8,0,3,0.6,0.0,0,Thiago,0.3,0,0,2.2,False,3.2,45,Illness - 75% chance of playing,2020-09-28T21:00:20.374299Z,60,0,0,0,61558.jpg,1.0,0,0,Alcántara do Nascimento,2.0,False,0.0,d,11,14,1.0,1,272697,13008,199930,46159,0.0,0.2,Thiago,0,2,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
560,0,0,100.0,0.0,0,200720,0,0,0,0,0.0,0,1,2.3,2.8,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,0.0,a,11,14,0.0,0,179,179,49,49,0.0,0.0,Kelleher,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,3.0,1.2,3.0,1.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2,23.2,31.8,117.4,80.9,119.8,86.0,2.8,13.4,78.6,28.1,26.5,53.2
266,0,22,100.0,0.0,0,27789,0,0,0,0,13.1,0,2,1.8,2.3,1,Fernando,1.3,2,0,7.7,False,33.4,153,0,0,55,0,0,0,27789.jpg,1.3,0,0,Luiz Rosa,1.3,False,0.0,a,12,43,30.0,4,35408,2132,35959,10198,0.2,0.7,Fernandinho,0,10,1,0,13.0,0.0,2.0,3.0,2.0,0.5,3.0,153.0,51.0,0.0,2.0,2.0,0.5,2.57,7.33,11.13,4.37,10.0,1.33,2.57,7.33,11.13,4.37,10.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,0.0,u,12,43,0.0,0,324,56,1129,191,0.0,0.0,Bravo,0,10,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
268,0,0,0.0,0.0,0,37572,0,0,-1,1,0.0,0,4,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 31 Oct,2020-09-18T13:30:12.262659Z,104,0,0,0,37572.jpg,0.0,0,0,Agüero,1.3,False,0.0,i,12,43,0.0,0,61713,5668,250180,12583,0.0,0.0,Agüero,0,10,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.3,False,0.0,u,12,43,0.0,0,5254,46,35168,6378,0.0,0.0,Otamendi,0,10,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
270,0,34,100.0,0.0,0,58621,0,0,0,0,29.4,0,2,1.8,2.3,2,Kyle,1.3,7,0,10.4,False,38.2,270,0,0,60,0,0,0,58621.jpg,1.3,0,0,Walker,5.2,False,0.0,a,12,43,37.0,4,107580,13398,139897,31419,0.2,0.7,Walker,0,10,1,0,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,3.47,11.33,12.73,9.8,12.33,1.33,3.47,11.33,12.73,9.8,12.33,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
271,0,0,50.0,25.0,0,59859,0,0,-1,1,0.0,0,3,0.2,0.2,0,Ilkay,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 50% chance of playing,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,0.0,0,0,Gündogan,0.2,False,0.0,d,12,43,0.0,0,9361,95,30080,2778,0.0,0.0,Gündogan,0,10,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
272,3,66,0.0,0.0,0,61366,-1,1,1,-1,185.4,0,3,4.7,6.7,2,Kevin,5.7,7,1,42.8,False,114.8,270,Knock - Unknown return date,2020-10-12T20:30:22.007151Z,116,0,0,0,61366.jpg,5.7,0,0,De Bruyne,38.0,False,0.0,i,12,43,127.0,17,1616124,70970,796262,490371,0.5,1.5,De Bruyne,0,10,0,1,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,14.27,22.0,38.27,61.8,42.33,5.67,14.27,22.0,38.27,61.8,42.33,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
273,0,14,100.0,0.0,0,97299,0,0,0,0,0.3,0,2,1.2,1.7,0,John,0.7,1,0,2.1,False,20.2,90,0,0,50,0,0,0,97299.jpg,2.0,0,0,Stones,0.5,False,0.0,a,12,43,0.0,2,17654,876,21132,5632,0.1,0.4,Stones,0,10,1,0,0.0,0.0,3.0,1.0,1.0,0.25,1.0,90.0,90.0,0.0,3.0,1.0,0.25,2.1,14.0,20.2,0.3,0.0,2.0,2.1,14.0,20.2,0.3,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
274,0,23,100.0,0.0,0,102826,0,0,0,0,26.2,0,2,1.2,1.7,1,Benjamin,0.7,7,0,5.1,False,16.6,250,0,0,60,0,0,0,102826.jpg,0.7,0,0,Mendy,1.7,False,0.0,a,12,43,10.0,2,20784,2505,45058,9709,0.1,0.3,Mendy,2,10,1,0,70.0,0.0,1.0,3.0,3.0,0.75,3.0,250.0,83.0,0.0,1.0,3.0,0.75,1.7,7.67,5.53,8.73,3.33,0.67,1.7,7.67,5.53,8.73,3.33,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
275,2,45,100.0,0.0,0,103025,0,0,0,0,72.7,1,3,5.2,5.7,2,Riyad,4.7,6,1,16.3,False,55.4,166,0,0,85,0,0,0,103025.jpg,7.0,0,0,Mahrez,4.0,False,0.0,a,12,43,35.0,14,348064,29874,220171,110603,0.6,1.6,Mahrez,0,10,0,1,76.0,0.0,2.0,2.0,2.0,0.5,2.0,166.0,83.0,0.0,2.0,2.0,0.5,8.15,22.5,27.7,36.35,17.5,7.0,8.15,22.5,27.7,36.35,17.5,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
276,2,34,75.0,0.0,0,103955,0,0,0,0,75.5,0,3,4.3,6.3,9,Raheem,5.3,7,1,28.4,False,70.0,261,Hamstring injury - 75% chance of playing,2020-10-05T14:30:18.130093Z,115,0,0,0,103955.jpg,5.3,0,0,Sterling,6.2,False,0.0,d,12,43,138.0,16,420772,47098,253850,97349,0.5,1.4,Sterling,0,10,0,1,90.0,0.0,1.0,3.0,3.0,0.75,3.0,261.0,87.0,0.0,1.0,3.0,0.75,9.47,11.33,23.33,25.17,46.0,5.33,9.47,11.33,23.33,25.17,46.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
277,0,0,100.0,50.0,0,121145,0,0,-1,1,0.0,0,2,0.5,0.5,0,João Pedro Cavaco,0.0,0,0,0.0,False,0.0,0,0,2020-09-21T22:00:11.898705Z,54,0,0,0,121145.jpg,0.0,0,0,Cancelo,0.5,False,0.0,a,12,43,0.0,0,10326,497,46006,3459,0.0,0.0,Cancelo,0,10,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
278,0,41,100.0,0.0,0,121160,0,0,0,0,0.0,0,1,2.5,3.0,4,Ederson,2.0,7,0,6.2,False,62.0,270,0,0,60,0,0,0,121160.jpg,2.0,0,8,Santana de Moraes,5.5,False,0.0,a,12,43,0.0,6,111222,37420,114620,23517,0.3,1.0,Ederson,0,10,1,0,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,2.07,13.67,20.67,0.0,0.0,2.0,2.07,13.67,20.67,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
279,0,37,100.0,0.0,0,126184,0,0,0,0,18.9,0,2,3.2,3.7,1,Nathan,2.7,6,1,9.3,False,55.2,199,0,0,55,0,0,0,126184.jpg,2.7,0,0,Aké,7.3,False,0.0,a,12,43,19.0,8,191751,13413,201595,68368,0.5,1.5,Aké,1,10,1,0,19.0,0.0,2.0,3.0,2.0,0.5,3.0,199.0,66.0,0.0,2.0,2.0,0.5,3.1,12.33,18.4,6.3,6.33,2.67,3.1,12.33,18.4,6.3,6.33,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
280,0,9,100.0,100.0,0,146941,0,0,0,0,0.7,0,2,1.2,1.7,2,Aymeric,0.7,1,0,1.8,False,10.8,90,0,2020-09-18T13:30:12.276549Z,60,0,0,0,146941.jpg,2.0,0,0,Laporte,3.0,False,0.0,a,12,43,6.0,2,40724,9330,174640,10999,0.1,0.3,Laporte,0,10,1,0,90.0,1.0,2.0,1.0,1.0,0.33,1.0,90.0,90.0,1.0,2.0,1.0,0.33,1.8,9.0,10.8,0.7,6.0,2.0,1.8,9.0,10.8,0.7,6.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
281,0,5,100.0,100.0,0,165809,0,0,-1,1,12.1,0,3,0.8,1.3,1,Bernardo Mota,0.3,0,0,2.3,False,3.2,25,0,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,1.0,0,0,Veiga de Carvalho e Silva,0.5,False,0.0,a,12,43,8.0,1,10497,4494,36973,3393,0.0,0.1,Bernardo Silva,0,10,0,1,25.0,2.0,2.0,1.0,0.0,0.0,1.0,25.0,25.0,2.0,2.0,0.0,0.0,2.3,5.0,3.2,12.1,8.0,1.0,2.3,5.0,3.2,12.1,8.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
282,1,28,0.0,0.0,0,205651,0,0,-1,1,13.8,0,4,0.0,0.0,0,Gabriel Fernando,2.0,1,1,10.6,False,47.0,90,Muscle injury - Expected back 24 Oct,2020-09-25T18:00:17.193627Z,94,0,0,0,205651.jpg,6.0,0,0,de Jesus,0.9,False,0.0,i,12,43,45.0,6,121473,411,195736,14508,0.2,0.6,Jesus,1,10,0,1,0.0,2.0,1.0,1.0,1.0,0.5,1.0,90.0,90.0,2.0,1.0,1.0,0.5,10.6,28.0,47.0,13.8,45.0,6.0,10.6,28.0,47.0,13.8,45.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
283,0,0,0.0,0.0,0,206325,0,0,0,0,0.0,0,2,0.0,0.0,0,Oleksandr,0.0,0,0,0.0,False,0.0,0,Unknown - Expected back 24 Oct,2020-10-01T01:00:15.242512Z,55,0,0,0,206325.jpg,0.0,0,0,Zinchenko,0.2,False,0.0,i,12,43,0.0,0,2666,42,18571,2959,0.0,0.0,Zinchenko,0,10,1,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
284,2,50,100.0,0.0,0,209244,0,0,1,-1,48.7,0,3,4.8,5.3,2,Phil,4.3,5,1,16.8,False,55.0,243,0,0,66,0,0,0,209244.jpg,4.3,0,0,Foden,7.4,False,0.0,a,12,43,65.0,13,513938,33742,296713,107852,0.7,2.0,Foden,0,10,0,1,90.0,0.0,1.0,3.0,3.0,0.75,3.0,243.0,81.0,0.0,1.0,3.0,0.75,5.6,16.67,18.33,16.23,21.67,4.33,5.6,16.67,18.33,16.23,21.67,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
285,0,0,100.0,0.0,0,220394,0,0,0,0,0.0,0,3,0.5,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,0.0,a,12,43,0.0,0,2267,173,3575,712,0.0,0.0,Doyle,0,10,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
286,0,40,100.0,0.0,0,220566,0,0,0,0,29.6,0,3,2.2,2.7,2,Rodrigo,1.7,7,0,8.0,False,42.6,270,0,0,55,0,0,0,220566.jpg,1.7,0,0,Hernandez,0.5,False,0.0,a,12,43,8.0,5,13114,2041,21150,4639,0.3,0.9,Rodrigo,1,10,0,1,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,2.67,13.33,14.2,9.87,2.67,1.67,2.67,13.33,14.2,9.87,2.67,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
287,0,15,100.0,0.0,0,224444,0,0,-1,1,24.0,0,3,2.8,3.3,5,Ferran,2.3,3,0,8.2,False,17.6,99,0,0,69,0,0,0,224444.jpg,2.3,0,0,Torres,0.9,False,0.0,a,12,43,41.0,7,16949,3321,40778,5134,0.3,1.0,Torres,0,10,0,1,64.0,0.0,3.0,3.0,1.0,0.25,3.0,99.0,33.0,0.0,3.0,1.0,0.25,2.73,5.0,5.87,8.0,13.67,2.33,2.73,5.0,5.87,8.0,13.67,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
288,0,17,100.0,100.0,0,432656,0,0,-1,1,15.8,0,2,0.5,1.0,0,Eric,0.0,5,0,3.0,False,14.6,90,0,2020-10-03T19:00:20.343624Z,49,0,0,0,432656.jpg,0.0,0,0,Garcia,0.2,False,0.0,a,12,43,0.0,0,4641,380,12376,2737,0.0,0.0,Garcia,0,10,1,0,0.0,1.0,2.0,1.0,1.0,0.33,1.0,90.0,90.0,1.0,2.0,1.0,0.33,3.0,17.0,14.6,15.8,0.0,0.0,3.0,17.0,14.6,15.8,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
537,0,0,25.0,25.0,0,449926,0,0,0,0,0.0,0,3,0.1,0.2,0,Adrián,0.0,0,0,0.0,False,0.0,0,Leg injury - 25% chance of playing,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,0.0,d,12,43,0.0,0,347,40,273,62,0.0,0.0,Bernabé,0,10,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
538,0,0,100.0,0.0,0,164484,0,0,0,0,0.0,0,1,0.5,1.0,0,Zack,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,0.0,a,12,43,0.0,0,378,122,225,128,0.0,0.0,Steffen,0,10,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
539,0,0,100.0,0.0,0,463034,0,0,0,0,0.3,0,4,0.8,1.3,0,Liam,0.3,4,0,0.2,False,0.0,39,0,0,45,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,0.0,a,12,43,4.0,1,93814,14892,43791,16482,0.1,0.2,Delap,0,10,0,1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
552,0,0,100.0,0.0,0,244851,0,0,0,0,0.0,0,3,0.5,1.0,0,Cole,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,0.0,a,12,43,0.0,0,432,162,178,109,0.0,0.0,Palmer,0,10,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
556,0,13,100.0,0.0,0,171314,0,0,0,0,0.5,0,2,3.0,3.5,2,Rúben Santos,2.0,1,0,2.8,False,19.8,90,0,0,55,0,0,0,171314.jpg,2.0,0,0,Gato Alves Dias,0.5,False,0.0,a,12,43,8.0,2,30588,23569,5482,4632,0.4,0.4,Dias,0,10,1,0,90.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,13.0,19.8,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.5,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8,27.2,28.3,118.7,69.7,94.5,90.0,10.8,9.4,73.8,10.6,10.2,57.8
