id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
229,0,8,100.0,100.0,0,216051,0,0,-1,1,2.5,0,2,-0.5,1.0,0,José Diogo,0.0,0,0,1.1,False,8.0,59,0,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,a,12,1,0.0,1,1378,26,10673,51,0.0,0.2,Dalot,0,14,1,0,0.0,14.0,7.0,1.0,1.0,0.12,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.1,8.0,8.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
228,0,0,25.0,25.0,0,197365,0,0,-1,1,0.0,0,2,-0.1,0.2,0,Eric,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,d,12,1,0.0,0,940,17,2729,21,0.0,0.0,Bailly,0,14,1,0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
227,0,9,50.0,50.0,0,58893,0,0,-2,2,1.9,0,2,-0.2,0.5,0,Marcos,0.0,2,0,2.8,False,20.2,121,Muscle injury - 50% chance of playing,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,0.0,d,12,1,6.0,3,4766,4,11583,53,0.0,0.6,Rojo,1,14,1,0,0.0,11.0,10.0,3.0,1.0,0.09,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.93,3.0,6.73,0.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
226,0,116,75.0,75.0,1,106760,0,0,-1,1,120.8,0,2,0.4,1.5,0,Luke,1.0,9,0,33.2,False,138.4,676,Hamstring injury - 75% chance of playing,2020-01-05T02:00:15.777574Z,54,0,0,0,106760.jpg,1.6,0,0,Shaw,0.6,False,0.0,d,12,1,75.0,18,40140,31,134841,1587,0.2,3.3,Shaw,2,14,1,0,0.0,11.0,4.0,11.0,7.0,0.64,4.0,271.0,68.0,1.0,1.0,3.0,0.75,3.02,10.55,12.58,10.98,6.82,1.0,3.53,10.75,16.05,10.4,8.75,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
225,4,330,100.0,100.0,4,184667,0,0,-2,2,47.7,0,2,2.2,3.7,6,Victor,2.7,24,1,44.8,False,351.0,1890,0,2019-11-06T16:00:19.671750Z,53,1,0,0,184667.jpg,2.7,0,0,Lindelöf,1.3,False,0.0,a,12,1,49.0,57,84395,1253,102196,2725,0.5,10.8,Lindelöf,3,14,1,0,90.0,0.0,1.0,21.0,21.0,0.95,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.13,15.71,16.71,2.27,2.33,3.4,1.52,17.6,12.6,1.04,1.6,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
248,6,237,0.0,0.0,2,195851,-1,1,-1,1,211.2,0,3,0.0,0.0,0,Scott,0.7,17,2,83.4,False,334.6,1451,Knee injury - Expected back 01 Mar,2019-12-26T20:30:10.514072Z,49,0,0,0,195851.jpg,3.2,0,0,McTominay,1.2,False,0.0,i,12,1,288.0,55,393684,81,388078,6833,0.1,11.0,McTominay,2,14,0,1,0.0,6.0,0.0,17.0,16.0,1.0,2.0,116.0,58.0,4.0,0.0,1.0,1.0,4.91,13.94,19.68,12.42,16.94,1.0,3.95,6.5,8.7,12.25,18.5,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,0.0,u,12,1,0.0,0,558,3,4824,9,0.0,0.0,Darmian,0,14,1,0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.2,1.8,1.8,0.6,25.8,40.1,134.9,114.3,152.2,101.3,15.6,18.5,114.4,37.0,32.9,84.0,17.0,30.8,94.3,106.3,107.6,65.8,8.6,17.0,113.7,23.7,31.8,74.8
254,4,226,100.0,0.0,2,57145,0,0,-1,1,38.5,2,2,1.3,1.8,2,Federico,1.8,20,2,58.1,False,404.6,1193,0,0,44,0,0,0,57145.jpg,3.0,0,0,Fernández,0.6,False,0.0,a,13,4,140.0,48,62753,815,35010,2752,0.4,10.9,Fernández,4,20,1,0,90.0,0.0,9.0,16.0,13.0,0.59,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.63,14.12,25.29,2.41,8.75,1.8,1.98,13.4,18.2,0.44,1.4,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
258,3,180,100.0,0.0,3,101148,0,0,-3,3,13.2,1,2,-0.2,0.0,0,Jamaal,0.0,18,1,29.7,False,218.2,1000,0,2019-11-09T17:30:13.080996Z,42,0,0,0,101148.jpg,3.2,0,0,Lascelles,2.3,False,0.0,a,13,4,65.0,38,156955,1807,476457,3157,0.0,9.0,Lascelles,1,20,1,0,0.0,10.0,1.0,13.0,11.0,0.92,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.28,13.85,16.78,1.02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
499,0,0,100.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,0,2019-09-02T12:30:12.780747Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,0.0,a,13,4,0.0,0,1430,29,4262,15,0.0,0.0,Aarons,0,20,0,1,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
498,6,280,100.0,100.0,3,92159,0,0,1,-1,196.0,1,2,0.3,0.8,2,Jetro,0.8,24,2,74.0,False,344.2,1481,0,2020-01-01T17:30:19.031628Z,46,0,0,0,92159.jpg,3.5,0,0,Willems,2.2,False,0.0,a,13,4,198.0,63,360664,4002,232667,10562,0.2,13.7,Willems,0,20,1,0,90.0,3.0,3.0,19.0,16.0,0.84,4.0,308.0,77.0,2.0,0.0,3.0,1.0,3.89,14.74,18.12,10.32,10.42,0.75,3.68,9.25,13.55,15.88,7.25,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
483,0,0,0.0,0.0,0,114243,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jacob,0.0,0,0,0.0,False,0.0,0,Joined Sheffield Wednesday on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T16:30:11.441250Z,48,0,0,0,114243.jpg,0.0,0,0,Murphy,0.0,False,0.0,n,13,4,0.0,0,228,7,1335,8,0.0,0.0,Murphy,0,20,0,1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
482,0,0,0.0,0.0,0,58771,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2019-09-18T22:00:13.777925Z,44,0,0,0,58771.jpg,0.0,0,0,Colback,0.1,False,0.0,n,13,4,0.0,0,23585,32,23219,165,0.0,0.0,Colback,0,20,0,1,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
466,3,161,100.0,100.0,3,180974,0,0,-5,5,305.2,0,4,1.3,2.2,2,Joelinton Cássio,2.2,29,1,88.2,False,199.0,1678,0,2020-01-12T11:00:21.996567Z,55,0,0,0,180974.jpg,2.3,0,0,Apolinário de Lira,0.8,False,0.0,a,13,4,376.0,50,130385,766,233560,1687,0.4,9.1,Joelinton,4,20,0,1,78.0,0.0,1.0,23.0,21.0,0.95,5.0,407.0,81.0,0.0,0.0,5.0,1.0,3.83,7.0,8.65,13.27,16.35,2.4,4.68,8.0,12.16,15.08,19.6,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
271,2,183,100.0,100.0,4,153127,0,0,-2,2,133.9,0,3,1.2,1.7,2,Isaac,1.7,28,0,48.8,False,243.2,1545,0,2019-09-29T18:00:18.547838Z,43,0,0,0,153127.jpg,2.3,1,0,Hayden,3.7,False,0.0,a,13,4,111.0,41,317167,17705,521285,7703,0.4,9.5,Hayden,3,20,0,1,90.0,3.0,2.0,19.0,17.0,0.89,4.0,333.0,83.0,0.0,1.0,4.0,0.8,2.57,9.63,12.8,7.05,5.84,2.0,2.0,7.5,8.55,6.75,4.75,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
270,0,115,100.0,100.0,2,180135,0,0,0,0,182.1,0,3,1.0,1.5,2,Sean,1.5,17,0,40.3,False,144.6,964,0,2019-10-27T16:30:09.941612Z,50,0,0,0,180135.jpg,1.9,1,0,Longstaff,0.3,False,0.0,a,13,4,76.0,29,19339,495,50323,348,0.3,5.8,Longstaff,1,20,0,1,90.0,4.0,8.0,15.0,10.0,0.56,5.0,256.0,51.0,0.0,3.0,2.0,0.4,2.69,7.67,9.64,12.14,5.07,1.4,1.22,5.2,4.28,5.86,2.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
269,9,241,100.0,0.0,3,50232,-1,1,0,0,319.2,0,3,0.2,0.0,0,Jonjo,1.0,18,5,82.8,False,333.6,1075,0,2020-01-02T01:00:17.335528Z,50,0,0,0,50232.jpg,4.4,0,0,Shelvey,1.1,False,0.0,a,13,4,174.0,61,218401,476,178684,13995,0.2,12.2,Shelvey,1,20,0,1,0.0,2.0,8.0,15.0,12.0,0.6,3.0,225.0,75.0,1.0,2.0,2.0,0.5,5.52,16.07,22.24,21.28,11.6,2.0,4.37,11.67,9.53,27.67,6.33,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
268,0,18,25.0,25.0,0,76542,0,0,-3,3,39.8,0,3,-0.1,0.0,0,Sung-yueng,0.0,6,0,5.8,False,17.8,135,Knock - 25% chance of playing,2020-01-10T11:00:14.512940Z,47,0,0,0,76542.jpg,1.3,0,0,Ki,0.0,False,0.0,d,13,4,0.0,4,1257,1,4820,32,0.0,0.9,Ki Sung-yueng,0,20,0,1,0.0,5.0,16.0,3.0,1.0,0.06,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.93,6.0,5.93,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
267,0,95,100.0,100.0,3,104953,0,0,-2,2,185.9,0,3,0.5,1.0,2,Christian,1.0,12,0,35.7,False,117.8,671,0,2019-08-16T12:00:11.640631Z,53,0,0,0,104953.jpg,2.0,0,0,Atsu,0.1,False,0.0,a,13,4,53.0,34,22900,67,26976,173,0.2,6.4,Atsu,2,20,0,1,62.0,1.0,14.0,17.0,7.0,0.33,3.0,109.0,36.0,0.0,4.0,1.0,0.2,2.1,5.59,6.93,10.94,3.12,1.33,0.77,0.0,2.07,4.17,1.33,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
266,5,195,100.0,100.0,6,179018,0,0,-2,2,186.6,1,3,3.5,4.0,8,Miguel,4.0,30,2,85.2,False,255.8,1760,0,2020-01-05T01:00:12.220809Z,58,0,0,0,179018.jpg,3.0,0,0,Almirón,0.5,False,0.0,a,13,4,413.0,62,47082,7784,67305,1120,0.7,10.7,Almirón,4,20,0,1,90.0,1.0,0.0,22.0,21.0,1.0,5.0,422.0,84.0,0.0,0.0,5.0,1.0,3.87,8.86,11.63,8.48,18.77,4.8,5.1,17.0,24.04,5.22,21.6,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
251,0,49,100.0,100.0,1,56983,0,0,-2,2,98.0,0,2,-0.5,0.0,0,Matt,0.0,4,0,15.8,False,48.6,270,0,2019-08-28T21:30:17.608501Z,53,0,0,0,56983.jpg,2.7,0,0,Ritchie,0.1,False,0.0,a,13,4,12.0,8,8195,192,35852,103,0.0,1.5,Ritchie,1,20,1,0,0.0,17.0,2.0,3.0,3.0,0.6,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.27,16.33,16.2,32.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
264,0,0,0.0,0.0,0,155503,0,0,0,0,0.0,0,1,0.0,0.0,0,Frederick,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-01T10:00:13.686109Z,40,0,0,0,155503.jpg,0.0,0,0,Woodman,0.8,False,0.0,n,13,4,0.0,0,24071,604,38562,953,0.0,0.0,Woodman,0,20,1,0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
252,2,224,50.0,0.0,4,119471,0,0,0,0,43.0,0,2,0.4,0.0,0,Fabian,2.3,25,2,53.8,False,366.0,1285,Hamstring injury - 50% chance of playing,2019-12-28T20:30:23.359029Z,50,0,0,0,119471.jpg,3.1,0,0,Schär,1.3,False,0.0,d,13,4,128.0,47,140826,46,188696,2905,0.5,9.4,Schär,4,20,1,0,0.0,3.0,5.0,15.0,14.0,0.74,4.0,357.0,89.0,1.0,0.0,4.0,1.0,3.59,14.93,24.4,2.87,8.53,3.0,4.57,15.25,25.2,7.9,12.5,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
253,0,94,50.0,50.0,1,151119,0,0,-1,1,79.4,0,2,0.0,0.2,0,DeAndre,0.5,11,1,24.4,False,124.2,719,Knee injury - 50% chance of playing,2020-01-10T11:00:14.429012Z,44,0,0,0,151119.jpg,2.1,0,0,Yedlin,0.1,False,0.0,d,13,4,39.0,23,11782,7,10675,440,0.1,5.2,Yedlin,2,20,1,0,0.0,10.0,5.0,11.0,7.0,0.58,4.0,163.0,41.0,1.0,3.0,1.0,0.25,2.22,8.55,11.29,7.22,3.55,0.75,1.0,4.0,5.3,4.63,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
255,4,230,50.0,100.0,5,106618,0,0,-1,1,63.1,0,2,0.7,1.8,1,Paul,1.8,20,0,37.7,False,265.2,1227,Hamstring injury - 50% chance of playing,2020-01-11T17:00:17.061584Z,44,1,0,0,106618.jpg,2.8,0,0,Dummett,0.2,False,0.0,d,13,4,50.0,44,24322,30,29132,429,0.4,10.0,Dummett,2,20,1,0,12.0,4.0,4.0,17.0,14.0,0.78,2.0,102.0,51.0,4.0,0.0,1.0,1.0,2.22,13.53,15.6,3.71,2.94,4.5,3.0,15.5,9.5,18.6,2.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
256,4,137,0.0,0.0,3,109528,0,0,-2,2,41.6,1,2,0.0,0.0,0,Javier,1.3,12,0,19.2,False,123.4,800,Hamstring injury - Unknown return date,2020-01-02T01:00:17.276147Z,43,0,0,0,109528.jpg,2.9,0,0,Manquillo,0.2,False,0.0,i,13,4,26.0,32,23790,3,22291,2157,0.3,7.4,Manquillo,2,20,1,0,0.0,2.0,12.0,11.0,8.0,0.4,3.0,225.0,75.0,2.0,1.0,2.0,0.67,1.75,12.45,11.22,3.78,2.36,2.0,1.33,11.0,11.8,1.07,0.67,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
257,0,61,100.0,100.0,1,77359,0,0,-1,1,12.1,0,2,1.2,1.7,2,Florian,1.7,10,0,9.1,False,64.2,420,0,2019-06-25T11:30:07.214396Z,44,0,0,0,77359.jpg,2.0,0,0,Lejeune,0.0,False,0.0,a,13,4,15.0,10,944,33,709,47,0.4,2.3,Lejeune,0,20,1,0,77.0,11.0,6.0,5.0,5.0,0.45,5.0,420.0,84.0,0.0,0.0,5.0,1.0,1.82,12.2,12.84,2.42,3.0,2.0,1.82,12.2,12.84,2.42,3.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
263,0,0,100.0,100.0,0,59735,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Karl,0.0,0,0,0.0,False,0.0,0,0,2019-12-21T00:30:21.220532Z,43,0,0,0,59735.jpg,0.0,0,0,Darlow,0.1,False,0.0,a,13,4,0.0,0,1800,36,6009,71,0.0,0.0,Darlow,0,20,1,0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
259,2,156,100.0,100.0,2,58845,0,0,-2,2,13.0,1,2,-0.2,0.3,2,Ciaran,0.3,10,2,36.8,False,243.4,855,0,2019-12-09T10:00:20.096036Z,43,0,0,0,58845.jpg,3.6,0,0,Clark,0.3,False,0.0,a,13,4,110.0,36,60665,345,58276,533,0.1,8.4,Clark,2,20,1,0,90.0,6.0,7.0,10.0,9.0,0.56,1.0,90.0,90.0,4.0,0.0,1.0,1.0,3.68,15.6,24.34,1.3,11.0,2.0,2.1,14.0,20.6,0.1,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
260,0,22,25.0,25.0,0,196118,0,0,-4,4,15.1,0,4,0.0,0.1,0,Yoshinori,0.5,6,0,3.7,False,12.6,201,Hip injury - 25% chance of playing,2020-01-05T01:00:12.204380Z,51,0,0,0,196118.jpg,1.1,0,0,Muto,0.1,False,0.0,d,13,4,12.0,8,6194,18,12741,170,0.1,1.6,Muto,0,20,0,1,0.0,1.0,20.0,7.0,1.0,0.05,1.0,90.0,90.0,1.0,3.0,1.0,0.25,0.53,3.14,1.8,2.16,1.71,2.0,1.7,10.0,6.4,11.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
500,0,107,50.0,0.0,2,170137,0,0,-1,1,164.5,0,3,-0.2,0.0,0,Allan,0.0,8,1,55.2,False,148.0,815,Hamstring injury - 50% chance of playing,2019-11-30T15:00:19.632939Z,54,0,0,0,170137.jpg,2.6,0,0,Saint-Maximin,0.2,False,0.0,d,13,4,241.0,31,47400,159,73706,503,0.0,5.7,Saint-Maximin,0,20,0,1,0.0,10.0,3.0,12.0,9.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.6,8.92,12.33,13.71,20.08,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
261,0,0,0.0,0.0,0,61316,0,0,0,0,0.0,0,4,0.0,0.0,0,Jose Luis,0.0,0,0,0.0,False,0.0,0,Joined Alaves on a permanent deal on 15/7,2019-07-16T00:30:14.636406Z,50,0,0,0,61316.jpg,0.0,0,0,Mato Sanmartín,0.0,False,0.0,u,13,4,0.0,0,1179,9,3919,23,0.0,0.0,Joselu,0,20,0,1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.1,1.5,1.2,1.0,25.0,36.6,123.7,104.1,138.2,98.1,17.6,19.1,111.0,43.6,36.3,91.8,19.6,31.1,113.2,90.5,108.2,84.6,13.2,15.0,99.5,22.4,28.4,70.6
