id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
481,0,30,0.0,0.0,0,180804,0,0,-1,1,6.2,0,2,0.0,0.0,0,Axel,0.0,3,0,2.4,False,17.6,187,Unknown - Expected back 23 Feb,2020-01-03T14:30:19.879114Z,44,0,0,0,180804.jpg,1.4,0,0,Tuanzebe,0.1,False,0.0,i,12,1,0.0,7,7826,5,12816,80,0.0,1.6,Tuanzebe,0,20,1,0,0.0,9.0,14.0,5.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.48,6.0,3.52,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
250,0,3,100.0,0.0,0,232928,0,0,-2,2,2.8,0,3,0.0,0.5,0,James,0.0,1,0,0.5,False,2.2,8,0,0,43,0,0,0,232928.jpg,1.0,0,0,Garner,0.2,False,0.0,a,12,1,0.0,1,27619,168,26134,271,0.0,0.2,Garner,0,20,0,1,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,3.0,2.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
249,0,4,100.0,0.0,0,222677,0,0,-2,2,0.5,0,3,0.0,0.5,0,Tahith,0.0,0,0,0.2,False,1.4,24,0,0,43,0,0,0,222677.jpg,1.0,0,0,Chong,0.6,False,0.0,a,12,1,0.0,2,95488,262,81389,862,0.0,0.5,Chong,0,20,0,1,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
248,6,237,0.0,0.0,2,195851,0,0,-1,1,211.2,0,3,0.0,0.0,0,Scott,0.0,17,2,83.4,False,334.6,1451,Knee injury - Expected back 01 Mar,2019-12-26T20:30:10.514072Z,49,0,0,0,195851.jpg,3.2,0,0,McTominay,1.0,False,0.0,i,12,1,288.0,55,393893,43,401895,1523,0.0,11.2,McTominay,2,20,0,1,0.0,9.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.91,13.94,19.68,12.42,16.94,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
247,0,92,100.0,0.0,3,62398,0,0,-2,2,58.1,0,3,1.5,0.0,0,Nemanja,1.5,7,0,18.5,False,92.6,598,0,2020-01-29T23:00:26.987873Z,48,0,0,0,62398.jpg,2.1,0,0,Matic,0.3,False,0.0,a,12,1,35.0,17,14867,287,42614,354,0.3,3.5,Matic,1,20,0,1,0.0,7.0,11.0,8.0,7.0,0.39,4.0,350.0,88.0,0.0,1.0,4.0,0.8,2.31,11.5,11.58,7.26,4.38,2.0,2.68,14.0,14.65,11.8,0.5,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
246,1,187,100.0,0.0,6,156689,0,0,-1,1,417.9,0,3,2.2,2.7,3,Andreas,2.2,16,1,100.2,False,239.0,1432,0,0,49,0,0,0,156689.jpg,2.6,0,0,Pereira,0.5,False,0.0,a,12,1,343.0,57,124572,614,124651,1195,0.4,11.6,Pereira,3,20,0,1,71.0,0.0,8.0,22.0,17.0,0.68,5.0,291.0,58.0,0.0,2.0,3.0,0.6,4.55,8.5,10.86,19.0,15.59,2.0,4.26,5.8,7.12,16.72,18.6,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
245,0,7,100.0,100.0,0,209041,0,0,-2,2,24.8,0,3,0.2,0.7,0,Angel,0.2,1,0,3.1,False,4.2,19,0,2019-11-06T16:30:15.083893Z,48,0,0,0,209041.jpg,1.0,0,0,Gomes,0.1,False,0.0,a,12,1,2.0,2,5484,65,10863,79,0.0,0.4,Gomes,0,20,0,1,0.0,3.0,22.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,1.55,3.5,2.1,12.4,1.0,1.0,3.0,4.0,4.0,23.8,2.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
244,0,270,100.0,0.0,3,101582,0,0,-2,2,463.1,0,3,2.5,3.0,3,Frederico,2.5,23,0,99.0,False,334.4,1678,0,0,53,0,0,0,101582.jpg,1.8,0,0,Rodrigues de Paula Santos,0.3,False,0.0,a,12,1,191.0,38,23609,1151,22904,822,0.5,7.2,Fred,4,20,0,1,90.0,0.0,7.0,21.0,18.0,0.72,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.71,12.86,15.92,22.05,9.1,2.4,5.68,16.8,19.72,23.26,13.6,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
243,2,278,100.0,100.0,4,200617,0,0,-1,1,371.1,0,3,2.0,2.5,3,Daniel,2.0,27,3,122.8,False,380.4,1907,0,2019-09-18T13:00:18.535186Z,59,0,0,0,200617.jpg,3.3,0,0,James,6.7,False,0.0,a,12,1,478.0,80,1789844,2860,1605773,18950,0.3,13.6,James,3,20,0,1,87.0,0.0,3.0,24.0,22.0,0.88,5.0,333.0,67.0,0.0,1.0,4.0,0.8,5.12,11.58,15.85,15.46,19.92,1.8,2.42,5.2,4.32,4.8,15.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
242,2,133,100.0,0.0,4,43670,0,0,-3,3,280.0,1,3,4.2,4.7,3,Juan,4.2,8,0,51.1,False,105.2,709,0,0,62,0,0,0,43670.jpg,2.2,0,0,Mata,0.4,False,0.0,a,12,1,126.0,35,23542,684,38561,929,0.7,5.6,Mata,1,20,0,1,87.0,0.0,17.0,16.0,8.0,0.32,5.0,292.0,58.0,0.0,2.0,3.0,0.6,3.19,8.31,6.58,17.5,7.88,3.6,5.38,13.4,13.4,29.32,11.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
241,0,73,100.0,100.0,1,109322,0,0,-2,2,261.8,0,3,0.5,1.0,1,Jesse,0.5,14,0,59.1,False,71.4,882,0,2020-01-10T16:00:14.508399Z,63,0,0,0,109322.jpg,1.2,0,0,Lingard,0.7,False,0.0,a,12,1,260.0,25,59762,288,123530,447,0.1,4.0,Lingard,3,20,0,1,2.0,3.0,13.0,20.0,9.0,0.41,3.0,80.0,27.0,1.0,3.0,1.0,0.25,2.96,3.65,3.57,13.09,13.0,1.0,2.53,2.0,1.27,5.93,18.33,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
240,0,0,0.0,0.0,0,37265,0,0,-2,2,0.0,0,3,0.0,0.0,0,Alexis,0.0,0,0,0.0,False,0.0,0,Joined Inter on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-09T10:00:14.686303Z,68,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.4,False,0.0,n,12,1,0.0,0,1520,29,44089,68,0.0,0.0,Sánchez,0,20,0,1,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
239,7,254,100.0,100.0,6,148225,0,0,4,-4,282.7,2,3,3.8,4.3,3,Anthony,3.8,20,8,146.0,False,435.6,1541,0,2020-01-05T02:00:15.811528Z,79,0,1,0,148225.jpg,5.1,0,0,Martial,12.5,False,0.0,a,12,1,739.0,96,2633250,10980,2226922,88740,0.5,12.2,Martial,1,20,0,1,90.0,6.0,1.0,19.0,18.0,0.95,5.0,439.0,88.0,0.0,0.0,5.0,1.0,7.68,13.37,22.93,14.88,38.89,3.4,6.1,8.6,14.28,17.1,29.6,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
238,0,80,0.0,0.0,1,74208,0,0,-2,2,215.6,0,3,0.0,0.0,0,Paul,0.0,5,0,46.5,False,130.2,521,Ankle injury - Unknown return date,2020-01-01T22:00:21.579969Z,83,0,1,0,74208.jpg,2.4,0,0,Pogba,2.9,False,0.0,i,12,1,118.0,17,378235,143,748159,967,0.0,2.0,Pogba,0,20,0,1,0.0,16.0,4.0,7.0,5.0,0.56,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.64,11.43,18.6,30.8,16.86,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
237,0,0,100.0,0.0,0,6744,0,0,-2,2,0.0,0,1,0.0,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,12,1,0.0,0,716,4,4716,28,0.0,0.0,Grant,0,20,1,0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
236,0,0,100.0,0.0,0,42899,0,0,-3,3,0.0,0,1,0.0,0.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,0,0,47,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,0.0,a,12,1,0.0,0,4954,33,11863,86,0.0,0.0,Romero,0,20,1,0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
235,5,380,100.0,100.0,5,51940,0,0,-1,1,0.0,1,1,4.0,4.5,7,David,4.0,29,0,46.1,False,462.8,2250,0,2019-10-15T20:30:15.609048Z,54,0,0,0,51940.jpg,3.2,0,64,de Gea,11.4,False,0.0,a,12,1,0.0,79,875665,2553,1110023,6872,0.7,14.6,de Gea,2,20,1,0,90.0,0.0,0.0,25.0,25.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.84,15.2,18.51,0.0,0.0,3.4,1.6,16.6,16.04,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
234,5,168,100.0,100.0,0,220688,0,0,-1,1,74.0,0,4,2.0,2.5,1,Mason,2.0,8,4,47.7,False,175.6,494,0,2019-10-07T15:00:20.948895Z,44,0,0,0,220688.jpg,2.1,0,0,Greenwood,12.5,False,0.0,a,12,1,232.0,43,1427985,17801,1634099,34230,0.5,9.8,Greenwood,0,20,0,1,18.0,1.0,22.0,20.0,2.0,0.08,5.0,130.0,26.0,0.0,5.0,0.0,0.0,2.39,8.4,8.78,3.7,11.6,1.8,2.24,7.4,8.4,3.9,10.2,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
233,26,494,0.0,0.0,4,176297,0,0,4,-4,379.4,4,4,0.0,0.0,0,Marcus,3.0,23,14,202.3,True,677.0,1876,Back injury - Expected back 07 Mar,2020-01-11T22:00:19.929400Z,89,0,2,0,176297.jpg,6.1,0,0,Rashford,10.8,False,0.0,i,12,1,965.0,134,2964133,687,3613001,39450,0.3,15.1,Rashford,2,20,0,1,0.0,3.0,0.0,22.0,22.0,1.0,2.0,148.0,74.0,3.0,0.0,2.0,1.0,9.2,22.45,30.77,17.25,43.86,7.0,9.85,28.0,38.3,6.6,53.5,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,0.0,u,12,1,0.0,0,2130,52,31336,75,0.0,0.0,Lukaku,0,20,0,1,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
231,0,22,100.0,100.0,0,76359,0,0,-2,2,3.0,0,2,0.2,0.7,0,Phil,0.2,3,0,4.7,False,21.4,135,0,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,1.0,0,0,Jones,0.2,False,0.0,a,12,1,23.0,2,4772,84,13279,112,0.0,0.4,Jones,0,20,1,0,0.0,3.0,21.0,2.0,1.0,0.05,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.35,11.0,10.7,1.5,11.5,1.0,3.9,18.0,13.8,2.4,23.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,0.0,u,12,1,0.0,0,585,8,4877,15,0.0,0.0,Darmian,0,20,1,0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
229,0,7,100.0,100.0,0,216051,0,0,-1,1,4.3,0,2,0.5,1.0,1,José Diogo,0.5,1,0,1.9,False,10.4,64,0,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,a,12,1,6.0,3,1581,58,10845,48,0.1,0.6,Dalot,0,20,1,0,2.0,14.0,10.0,3.0,1.0,0.09,2.0,5.0,2.0,0.0,5.0,0.0,0.0,0.63,2.33,3.47,1.43,2.0,1.0,0.4,-0.5,1.2,0.9,3.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
228,0,0,100.0,100.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.5,0,Eric,0.0,0,0,0.0,False,0.0,0,0,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,a,12,1,0.0,0,1251,50,2893,43,0.0,0.0,Bailly,0,20,1,0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
227,0,9,0.0,0.0,0,58893,0,0,-2,2,1.9,0,2,0.0,0.0,0,Marcos,0.0,2,0,2.8,False,20.2,121,Joined Estudiantes on loan until the end of the season on 30/1. - Expected back 01 Jul,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,0.0,n,12,1,6.0,3,4787,5,11829,51,0.0,0.6,Rojo,1,20,1,0,0.0,14.0,10.0,3.0,1.0,0.09,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.93,3.0,6.73,0.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
226,0,161,100.0,100.0,2,106760,0,0,-1,1,176.2,0,2,1.8,2.3,5,Luke,1.8,10,0,46.4,False,185.0,873,0,2020-01-05T02:00:15.777574Z,54,0,0,0,106760.jpg,1.8,0,0,Shaw,0.6,False,0.0,a,12,1,105.0,25,42517,424,137494,352,0.3,4.6,Shaw,4,20,1,0,90.0,11.0,5.0,14.0,9.0,0.64,4.0,287.0,72.0,1.0,1.0,3.0,0.75,3.31,11.5,13.21,12.59,7.5,2.0,4.18,14.5,16.0,17.67,8.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
225,4,366,100.0,100.0,5,184667,0,0,-2,2,59.6,0,2,3.0,3.5,5,Victor,3.0,26,1,52.4,False,391.6,2070,0,2020-01-21T11:30:24.699641Z,53,1,0,0,184667.jpg,2.7,0,0,Lindelöf,1.2,False,0.0,a,12,1,73.0,63,89229,658,115166,1105,0.6,11.9,Lindelöf,4,20,1,0,90.0,0.0,2.0,23.0,23.0,0.92,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.28,15.91,17.03,2.59,3.17,3.25,2.53,18.5,15.9,3.45,6.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
224,0,158,0.0,0.0,2,18892,0,0,-1,1,316.6,0,2,0.0,0.0,0,Ashley,0.0,10,0,49.1,False,155.6,953,Joined Inter Milan on a permanent deal on 17/1,2020-01-18T00:00:18.215118Z,54,0,0,0,18892.jpg,2.0,0,0,Young,0.3,False,0.0,u,12,1,18.0,24,21182,21,40100,295,0.0,4.4,Young,5,20,1,0,0.0,3.0,11.0,12.0,11.0,0.5,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.09,13.17,12.97,26.38,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
223,0,0,0.0,0.0,0,55909,0,0,-3,3,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,52,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,n,12,1,0.0,0,1852,18,16540,33,0.0,0.0,Smalling,0,20,1,0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
549,1,119,100.0,0.0,2,232937,0,0,1,-1,112.1,1,2,3.2,3.7,0,Brandon,3.2,9,1,29.8,False,118.2,590,0,0,41,0,0,0,232937.jpg,3.0,0,0,Williams,5.3,False,0.0,a,12,1,68.0,27,529619,12845,162681,15864,0.8,6.6,Williams,4,20,1,0,0.0,0.0,11.0,9.0,7.0,0.39,3.0,232.0,77.0,0.0,2.0,3.0,0.6,3.31,13.22,13.13,12.46,7.56,4.33,2.87,17.0,9.47,11.23,8.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
624,0,0,100.0,0.0,0,58498,0,0,0,0,0.0,0,4,0.0,0.0,0,Odion,0.0,0,0,0.0,False,0.0,0,0,0,65,0,0,0,58498.jpg,0.0,0,0,Ighalo,0.2,False,0.0,a,12,1,0.0,0,12591,12591,496,496,0.0,0.0,Ighalo,0,20,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.6,1.3,0.8,0.6,22.3,40.7,120.8,120.9,166.2,88.8,15.2,19.0,112.5,44.7,32.4,88.3,19.6,54.1,131.0,171.1,240.0,80.4,22.0,19.6,116.3,51.1,28.4,101.4
554,0,32,75.0,0.0,0,104547,0,0,0,0,28.4,0,4,0.0,0.0,0,Dwight,1.0,6,0,7.3,False,29.2,178,Hamstring injury - 75% chance of playing,2020-01-11T17:00:17.861465Z,50,0,0,0,104547.jpg,1.3,0,0,Gayle,0.0,False,0.0,d,13,4,17.0,12,5289,13,4867,67,0.2,2.4,Gayle,0,14,0,1,0.0,5.0,11.0,9.0,1.0,0.08,1.0,27.0,27.0,5.0,0.0,0.0,0.0,0.81,3.56,3.24,3.16,1.89,4.0,5.2,16.0,25.2,25.2,2.0,2,10,0,2.4,0.6,2.6,0.2,15.8,23.2,75.4,73.7,83.4,61.7,7.4,15.7,106.1,30.9,19.8,73.1,14.6,25.4,63.3,87.8,103.2,62.6,7.0,13.0,93.0,25.2,12.2,79.8
614,0,5,100.0,0.0,0,116543,0,0,0,0,1.3,0,3,1.5,2.5,1,Valentino,1.0,0,0,0.6,False,4.8,36,0,0,55,0,0,0,116543.jpg,1.0,0,0,Lazaro,0.0,False,0.0,a,13,4,0.0,1,749,141,177,107,0.2,0.2,Lazaro,0,14,0,1,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,4.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,2.4,0.6,2.6,0.2,15.8,23.2,75.4,73.7,83.4,61.7,7.4,15.7,106.1,30.9,19.8,73.1,14.6,25.4,63.3,87.8,103.2,62.6,7.0,13.0,93.0,25.2,12.2,79.8
