id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
187,18,487,100.0,0.0,14,92217,0,0,2,-2,507.7,2,4,6.5,7.0,2,Roberto,5.5,10,8,243.5,False,614.6,2152,0,0,97,0,0,0,92217.jpg,4.8,0,0,Firmino,18.9,False,0.0,a,10,14,1311.0,124,1996739,63512,1466151,83419,0.6,12.8,Firmino,0,14,0,1,90.0,0.0,2.0,26.0,24.0,0.92,6.0,532.0,89.0,0.0,0.0,5.0,1.0,9.37,18.73,23.64,19.53,50.42,5.5,12.85,22.33,31.17,32.0,65.17,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
186,0,130,100.0,100.0,0,38454,0,0,-2,2,20.7,0,2,1.0,1.5,0,Dejan,0.0,8,0,24.6,False,172.0,669,0,2019-12-10T22:00:14.744701Z,53,0,0,0,38454.jpg,2.0,0,0,Lovren,0.2,False,0.0,a,10,14,52.0,16,52096,68,64412,132,0.0,3.0,Lovren,1,14,1,0,0.0,9.0,10.0,8.0,7.0,0.41,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.08,16.25,21.5,2.59,6.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
185,4,141,100.0,100.0,2,60914,0,0,-3,3,20.9,0,2,1.0,1.5,0,Joel,0.0,5,1,25.0,False,192.4,630,0,2019-10-22T15:00:19.734580Z,52,0,0,0,60914.jpg,4.6,0,0,Matip,1.1,False,0.0,a,10,14,35.0,32,445798,147,492307,714,0.0,6.2,Matip,0,14,1,0,0.0,14.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.12,17.62,24.05,2.61,4.38,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
184,7,303,100.0,100.0,10,171287,0,0,-2,2,68.9,0,2,6.5,7.0,8,Joseph,5.5,2,0,29.7,False,227.8,1097,0,2019-11-16T11:30:12.618594Z,53,0,0,0,171287.jpg,4.3,0,0,Gomez,5.5,False,0.0,a,10,14,0.0,73,497153,38549,237642,10774,1.0,13.8,Gomez,3,14,1,0,90.0,1.0,14.0,17.0,11.0,0.44,6.0,540.0,90.0,0.0,0.0,5.0,1.0,1.75,17.82,13.4,4.05,0.0,5.67,2.15,24.33,19.8,1.63,0.0,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
183,11,572,100.0,100.0,12,97032,0,0,0,0,67.3,2,2,6.0,6.5,6,Virgil,5.0,15,4,100.8,True,652.6,2340,0,2019-10-27T20:00:16.725016Z,65,0,0,0,97032.jpg,5.1,0,0,van Dijk,45.1,False,0.0,a,10,14,289.0,133,1653377,54577,2117215,27426,0.8,20.5,van Dijk,1,14,1,0,90.0,0.0,1.0,27.0,25.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.73,21.19,24.17,2.49,10.7,6.83,4.65,26.33,30.0,1.15,15.67,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
182,15,661,100.0,100.0,11,169187,0,0,7,-7,1042.9,5,2,7.2,7.7,7,Trent,6.2,15,2,209.3,True,743.0,2279,0,2019-10-22T15:00:19.720774Z,77,0,0,0,169187.jpg,5.9,0,0,Alexander-Arnold,43.8,False,0.0,a,10,14,307.0,153,2642593,41220,1236314,14037,0.8,19.9,Alexander-Arnold,4,14,1,0,90.0,0.0,1.0,27.0,25.0,0.96,6.0,527.0,88.0,0.0,0.0,5.0,1.0,7.75,24.48,27.52,38.63,11.37,6.83,6.58,26.83,24.17,32.1,9.5,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
181,15,597,100.0,100.0,11,122798,0,0,0,0,608.8,1,2,6.5,7.0,9,Andrew,5.5,15,1,144.4,True,563.6,2263,0,2019-11-12T11:30:18.442088Z,70,0,0,0,122798.jpg,5.1,0,0,Robertson,20.8,False,0.0,a,10,14,270.0,132,1258634,36496,1891541,21308,0.8,18.9,Robertson,1,14,1,0,90.0,0.0,2.0,27.0,24.0,0.92,6.0,540.0,90.0,0.0,0.0,5.0,1.0,5.35,22.11,20.87,22.55,10.0,5.67,5.95,23.0,18.4,30.47,10.33,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
193,2,171,100.0,100.0,7,81880,0,0,-3,3,159.6,0,3,6.2,6.7,1,Alex,5.2,4,3,64.5,False,207.4,916,0,2019-12-22T10:30:14.855332Z,62,0,0,0,81880.jpg,2.8,0,0,Oxlade-Chamberlain,0.8,False,0.0,a,10,14,279.0,51,114539,7105,100932,10373,0.8,8.2,Chamberlain,1,14,0,1,59.0,3.0,13.0,18.0,10.0,0.43,6.0,409.0,68.0,0.0,0.0,5.0,1.0,3.58,9.5,11.52,8.87,15.5,4.33,4.25,14.67,18.9,13.53,10.17,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
531,0,0,100.0,100.0,0,200720,0,0,-1,1,0.0,0,1,1.0,1.5,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,0,2019-11-13T16:30:17.640123Z,44,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,0.0,a,10,14,0.0,0,1137,10,1622,13,0.0,0.0,Kelleher,0,14,1,0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.6,1.3,1.4,0.8,22.2,40.8,119.0,122.1,167.2,88.3,15.4,19.4,115.3,45.2,33.6,88.7,18.6,55.0,123.1,179.4,248.4,81.4,18.8,22.0,128.5,53.8,38.4,93.8
544,0,59,100.0,0.0,1,432656,0,0,0,0,5.5,0,2,0.8,1.3,0,Eric,0.3,5,0,6.4,False,59.4,269,0,0,45,0,0,0,432656.jpg,1.8,0,0,Garcia,0.1,False,0.0,a,11,43,0.0,11,7378,75,6274,278,0.1,2.4,Garcia,0,19,1,0,0.0,0.0,18.0,5.0,2.0,0.1,1.0,12.0,12.0,0.0,5.0,0.0,0.0,1.28,11.8,11.88,1.1,0.0,1.0,0.3,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0,105,100.0,75.0,3,146941,0,0,-2,2,33.0,0,2,4.5,3.8,6,Aymeric,4.0,3,0,13.2,False,80.6,447,0,2020-01-30T10:24:16.199827Z,63,0,0,0,146941.jpg,3.5,0,0,Laporte,2.1,False,0.0,a,11,43,19.0,21,148816,4408,570567,2708,0.6,3.3,Laporte,1,19,1,0,64.0,21.0,0.0,6.0,5.0,1.0,2.0,141.0,70.0,3.0,0.0,2.0,1.0,2.2,17.5,13.43,5.5,3.17,6.0,1.15,24.5,8.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,3,162,100.0,100.0,2,121145,0,0,-3,3,158.5,0,2,0.8,1.3,0,João Pedro Cavaco,0.3,8,0,38.4,False,144.6,693,0,2020-01-27T16:30:24.325085Z,52,0,0,0,121145.jpg,2.5,0,0,Cancelo,0.8,False,0.0,a,11,43,81.0,25,123073,190,179454,1177,0.1,4.8,Cancelo,1,19,1,0,0.0,0.0,18.0,10.0,7.0,0.28,3.0,206.0,69.0,0.0,3.0,2.0,0.4,3.84,16.2,14.46,15.85,8.1,1.33,3.23,14.0,14.8,11.1,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,5,385,100.0,100.0,9,220566,0,0,-1,1,370.2,1,3,4.8,5.3,10,Rodrigo,4.3,23,3,97.6,False,462.6,1773,0,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.9,0,0,Hernandez,1.1,False,0.0,a,11,43,145.0,69,159372,4922,202739,1735,0.8,12.8,Rodrigo,6,19,0,1,90.0,2.0,4.0,24.0,20.0,0.83,5.0,341.0,68.0,0.0,1.0,4.0,0.8,4.07,16.04,19.28,15.42,6.04,3.4,3.98,12.2,14.84,15.74,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,4,287,100.0,100.0,3,59859,0,0,-3,3,482.2,0,3,0.8,1.3,1,Ilkay,0.3,24,2,107.7,False,302.0,1405,0,2019-12-21T21:00:16.830224Z,52,0,1,0,59859.jpg,2.0,0,0,Gündogan,1.2,False,0.0,a,11,43,292.0,47,105170,1272,221514,2664,0.1,9.0,Gündogan,7,19,0,1,11.0,0.0,11.0,23.0,15.0,0.58,4.0,210.0,52.0,0.0,3.0,2.0,0.4,4.68,12.48,13.13,20.97,12.7,1.0,4.03,9.25,11.85,19.83,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1,300,100.0,100.0,8,27789,0,0,-3,3,103.2,0,3,1.8,2.3,0,Fernando,1.3,21,0,65.7,False,425.4,1815,0,2020-01-30T10:24:16.230780Z,52,1,0,0,27789.jpg,1.9,1,0,Luiz Rosa,0.7,False,0.0,a,11,43,128.0,40,39795,711,83140,1028,0.2,7.7,Fernandinho,5,19,0,1,0.0,0.0,5.0,21.0,21.0,0.81,4.0,332.0,83.0,0.0,1.0,4.0,0.8,3.13,14.29,20.26,4.91,6.1,1.5,3.15,10.75,15.25,10.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0,71,100.0,100.0,0,209244,0,0,-4,4,126.0,0,3,0.8,1.3,1,Phil,0.3,4,0,31.6,False,77.6,263,0,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.3,0,0,Foden,0.3,False,0.0,a,11,43,113.0,17,15015,166,44287,416,0.1,3.3,Foden,0,19,0,1,5.0,1.0,23.0,13.0,2.0,0.08,2.0,32.0,16.0,0.0,5.0,0.0,0.0,2.43,5.46,5.97,9.69,8.69,1.0,1.35,3.5,2.7,8.65,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,8,355,75.0,100.0,7,20664,0,0,-1,1,512.3,3,3,1.1,2.0,3,David,1.0,12,3,152.0,False,385.4,1252,Muscle injury - 75% chance of playing,2020-02-19T22:00:17.062940Z,74,0,0,0,20664.jpg,4.7,0,0,Silva,4.1,False,0.0,d,11,43,623.0,90,1328558,1521,1432982,15526,0.1,12.2,David Silva,0,19,0,1,84.0,5.0,6.0,19.0,15.0,0.71,3.0,235.0,78.0,0.0,2.0,3.0,0.6,8.0,18.68,20.28,26.96,32.79,3.33,9.57,19.33,16.2,40.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,5,368,100.0,100.0,5,165809,0,0,-2,2,496.5,2,3,3.2,3.7,6,Bernardo Mota,2.7,21,5,167.4,False,461.0,1343,0,2019-11-13T14:30:18.982377Z,78,0,0,0,165809.jpg,3.7,0,0,Veiga de Carvalho e Silva,8.3,False,0.0,a,11,43,718.0,82,886513,6638,2001610,12114,0.3,10.5,Bernardo Silva,5,19,0,1,90.0,0.0,11.0,22.0,15.0,0.58,4.0,169.0,42.0,0.0,3.0,2.0,0.4,7.61,16.73,20.95,22.57,32.64,2.5,7.1,11.75,12.5,23.45,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,12,441,100.0,100.0,5,103025,0,0,0,0,571.8,4,3,2.2,2.7,0,Riyad,1.7,10,7,186.1,False,555.2,1261,0,2020-01-27T16:30:23.592705Z,85,0,0,0,103025.jpg,5.3,0,0,Mahrez,8.4,False,0.0,a,11,43,734.0,112,1689500,23446,1341985,122919,0.2,13.0,Mahrez,0,19,0,1,0.0,0.0,13.0,21.0,13.0,0.5,4.0,268.0,67.0,0.0,2.0,3.0,0.6,8.86,21.0,26.44,27.23,34.95,5.75,9.42,25.25,29.8,26.9,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0,0,25.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.2,0.0,0,Leroy,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,0.0,d,11,43,0.0,0,3184,294,35246,206,0.0,0.0,Sané,0,19,0,1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,23,713,100.0,100.0,11,61366,0,0,13,-13,1422.3,6,3,8.2,8.7,14,Kevin,7.7,20,8,309.5,True,949.2,2058,0,2019-10-01T13:00:13.781598Z,108,0,0,0,61366.jpg,7.0,0,0,De Bruyne,53.6,False,0.0,a,11,43,722.0,175,5066575,77603,2603089,76351,0.7,16.2,De Bruyne,2,19,0,1,78.0,0.0,2.0,25.0,24.0,0.92,5.0,410.0,82.0,0.0,0.0,5.0,1.0,12.38,28.52,37.97,56.89,28.88,6.8,13.02,29.2,39.08,66.92,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,9,384,50.0,0.0,8,103955,0,0,-3,3,556.5,4,3,0.9,0.0,0,Raheem,1.3,25,11,241.3,False,557.4,1928,Hamstring injury - 50% chance of playing,2020-02-02T19:00:22.102540Z,117,0,1,0,103955.jpg,5.0,0,0,Sterling,15.2,False,0.0,d,11,43,1300.0,116,2058700,747,3307767,84937,0.1,9.9,Sterling,5,19,0,1,0.0,1.0,3.0,23.0,22.0,0.88,3.0,261.0,87.0,1.0,1.0,3.0,0.75,10.49,16.7,24.23,24.2,56.52,2.0,6.23,6.0,1.47,16.77,44.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0,69,100.0,100.0,1,33148,-1,1,-3,3,0.0,0,1,0.5,1.0,0,Claudio,0.0,7,0,5.8,False,57.8,346,0,2019-06-25T11:30:07.160148Z,47,0,0,0,33148.jpg,2.8,0,8,Bravo,0.3,False,0.0,a,11,43,0.0,11,22286,67,34888,270,0.0,2.3,Bravo,0,19,1,0,0.0,0.0,22.0,4.0,4.0,0.15,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.45,17.25,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2,362,100.0,100.0,8,121160,0,0,0,0,3.0,0,1,4.8,5.3,6,Ederson,4.3,25,0,38.4,False,382.8,1991,0,2020-01-01T17:30:18.272745Z,60,0,0,0,121160.jpg,3.2,1,43,Santana de Moraes,11.3,False,0.0,a,11,43,0.0,73,883004,3217,1439805,9583,0.7,12.2,Ederson,3,19,1,0,90.0,1.0,3.0,23.0,22.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.67,15.74,16.64,0.13,0.0,3.2,1.02,14.2,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,8,327,100.0,100.0,6,205651,0,0,0,0,235.3,2,4,1.5,2.0,2,Gabriel Fernando,1.0,11,9,176.8,False,473.0,1289,0,2019-12-27T19:30:12.474110Z,95,0,1,0,205651.jpg,4.1,0,0,de Jesus,2.5,False,0.0,a,11,43,1064.0,91,541918,4224,583111,19133,0.1,9.6,Jesus,1,19,0,1,90.0,2.0,11.0,22.0,13.0,0.54,5.0,292.0,58.0,0.0,2.0,3.0,0.6,8.04,14.86,21.5,10.7,48.36,3.4,7.92,13.6,21.16,15.38,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,14,491,100.0,100.0,4,37572,-1,1,0,0,238.9,4,4,3.2,3.7,2,Sergio,2.7,17,16,196.3,False,630.6,1260,0,2019-11-23T19:30:19.368163Z,120,0,0,0,37572.jpg,6.2,0,0,Agüero,22.9,False,0.0,a,11,43,1095.0,123,2646913,26409,2400417,146545,0.2,10.2,Agüero,1,19,0,1,90.0,4.0,8.0,20.0,14.0,0.64,5.0,356.0,71.0,0.0,1.0,4.0,0.8,9.82,24.55,31.53,11.94,54.75,8.2,16.1,33.2,49.2,14.28,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,646,5,5820,15,0.0,0.0,Danilo,0,19,1,0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,6,295,100.0,100.0,5,57410,0,0,-5,5,58.1,1,2,6.2,6.7,7,Nicolás,5.7,17,2,69.0,False,336.8,1291,0,2020-01-02T20:30:18.886401Z,50,0,0,0,57410.jpg,3.8,0,0,Otamendi,2.1,False,0.0,a,11,43,296.0,64,714000,3637,708908,4204,1.1,12.8,Otamendi,3,19,1,0,90.0,0.0,12.0,17.0,14.0,0.54,4.0,297.0,74.0,0.0,2.0,3.0,0.6,4.06,17.35,19.81,3.42,17.41,4.5,3.0,20.5,17.65,6.05,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0,183,100.0,100.0,2,97299,0,0,-2,2,48.9,0,2,0.8,1.3,1,John,0.3,15,0,27.4,False,158.6,904,0,2020-01-20T14:00:12.749463Z,53,0,0,0,97299.jpg,2.0,0,0,Stones,1.0,False,0.0,a,11,43,66.0,24,95946,272,269123,838,0.1,4.5,Stones,0,19,1,0,25.0,9.0,7.0,12.0,10.0,0.59,3.0,205.0,68.0,0.0,3.0,2.0,0.4,2.28,15.25,13.22,4.08,5.5,1.33,2.3,12.33,11.73,5.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1,184,100.0,0.0,4,206325,0,0,-3,3,252.9,0,2,1.5,0.0,0,Oleksandr,1.0,11,0,47.0,False,157.0,829,0,2020-02-02T19:00:22.086802Z,52,0,0,0,206325.jpg,2.6,1,0,Zinchenko,2.4,False,0.0,a,11,43,59.0,29,595570,109,1151554,2180,0.2,5.6,Zinchenko,0,19,1,0,0.0,7.0,10.0,11.0,9.0,0.47,2.0,149.0,74.0,0.0,3.0,2.0,0.4,4.27,16.73,14.27,22.99,5.36,1.5,1.75,12.5,5.4,8.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2,243,100.0,100.0,4,102826,0,0,-5,5,306.4,0,2,2.5,3.0,6,Benjamin,2.0,11,0,56.5,False,195.8,1011,0,2020-01-30T10:24:16.212697Z,55,0,0,0,102826.jpg,3.5,0,0,Mendy,0.8,False,0.0,a,11,43,61.0,42,238379,1594,224792,2649,0.4,7.6,Mendy,2,19,1,0,90.0,7.0,8.0,12.0,11.0,0.58,3.0,270.0,90.0,2.0,0.0,3.0,1.0,4.71,20.25,16.32,25.53,5.08,4.33,6.87,26.33,23.53,40.63,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,4,361,100.0,100.0,6,58621,0,0,-3,3,260.3,1,2,4.8,5.3,7,Kyle,4.3,22,1,68.8,False,293.4,1717,0,2019-10-19T19:00:18.236898Z,57,0,0,0,58621.jpg,3.4,0,0,Walker,10.6,False,0.0,a,11,43,132.0,67,691050,4684,1289409,10438,0.8,11.8,Walker,4,19,1,0,90.0,0.0,7.0,20.0,19.0,0.73,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.44,18.05,14.67,13.02,6.6,4.33,3.37,24.33,16.13,14.93,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
