id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
570,9,360,100.0,100.0,6,219961,1,-1,0,0,643.4,3,3,3.7,3.7,2,Raphael,4.2,30,5,185.2,False,516.4,1706,0,2021-01-31T17:00:20.111935Z,55,0,0,0,219961.jpg,4.4,0,0,Dias Belloli,11.0,False,0.0,a,10,2,691.0,96,1337036,85835,480839,36526,0.8,17.5,Raphinha,3,19,0,1,90.0,1.0,4.0,22.0,18.0,0.82,6.0,540.0,90.0,0.0,0.0,5.0,1.0,8.42,16.36,23.47,29.25,31.41,4.5,10.82,20.0,25.37,45.42,37.33,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
599,0,0,100.0,0.0,0,492374,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,0.0,a,10,2,0.0,0,1941,58,1604,44,0.0,0.0,Jenkins,0,19,0,1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
619,0,4,100.0,0.0,0,492066,0,0,0,0,0.9,0,4,-0.3,-0.3,0,Niall,0.2,0,0,0.6,False,2.6,37,0,0,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,0.0,a,10,2,2.0,1,8392,559,5330,433,0.0,0.2,Huggins,0,19,0,1,0.0,0.0,10.0,1.0,0.0,0.0,1.0,37.0,37.0,0.0,5.0,0.0,0.0,0.6,4.0,2.6,0.9,2.0,1.0,0.6,4.0,2.6,0.9,2.0,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
620,0,0,100.0,0.0,0,492373,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,0.0,a,10,2,0.0,0,9853,486,5635,401,0.0,0.0,Cresswell,0,19,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
667,0,0,100.0,0.0,0,462635,0,0,0,0,0.0,0,4,-0.5,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,0.0,a,10,2,0.0,0,1329,234,701,116,0.0,0.0,Gelhardt,0,19,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,-0.5,-0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,0,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,0.0,a,10,2,0.0,2,31088,226,137809,518,0.0,0.5,Casilla,0,19,1,0,0.0,2.0,24.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.4,1.0,0.6,0.6,21.6,34.5,101.5,110.1,135.2,80.8,15.7,17.2,102.1,34.0,35.8,82.4,17.6,33.4,71.8,127.9,135.4,68.6,21.0,19.7,92.3,48.2,55.8,93.8
211,2,261,0.0,0.0,4,222694,0,0,0,0,32.3,1,2,0.0,2.5,0,Pascal,3.0,25,1,50.1,False,316.6,1331,Knock - Expected back 19 Mar,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.6,0,0,Struijk,5.6,False,0.0,i,10,2,153.0,44,752718,6993,453840,32376,0.8,11.0,Struijk,2,19,1,0,0.0,1.0,12.0,17.0,14.0,0.54,5.0,412.0,82.0,1.0,0.0,4.0,1.0,2.95,15.35,18.62,1.9,9.0,4.2,4.78,16.8,22.0,0.82,24.8,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
200,11,520,100.0,0.0,8,87873,0,0,5,-5,325.5,3,2,3.3,3.3,1,Stuart,3.8,45,5,125.2,False,562.2,2420,0,0,50,0,0,0,87873.jpg,4.2,0,0,Dallas,21.7,False,0.0,a,10,2,362.0,114,2580986,53668,1222870,43022,0.8,22.8,Dallas,5,19,1,0,90.0,0.0,1.0,27.0,26.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.64,19.26,20.82,12.06,13.41,5.17,4.52,20.0,21.03,13.8,10.33,3,9,0,1.8,1.2,1.8,1.4,24.5,34.3,110.3,106.5,126.8,88.5,14.7,18.5,106.1,40.6,37.9,87.9,32.6,44.9,131.9,136.4,182.0,124.2,14.4,22.1,120.6,52.6,47.6,101.2
245,2,60,100.0,0.0,1,60706,0,0,-3,3,0.0,0,1,2.3,2.3,0,Adrián,1.8,9,0,5.9,False,59.6,270,0,0,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.4,False,0.0,a,11,14,0.0,11,58148,818,63030,684,0.4,2.6,Adrián,0,8,1,0,0.0,0.0,24.0,3.0,3.0,0.11,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.97,20.0,19.87,0.0,0.0,9.0,1.7,32.0,17.4,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
468,7,147,100.0,100.0,1,194634,0,0,1,-1,109.2,0,3,0.9,0.9,1,Diogo,0.4,12,5,60.8,False,209.2,617,0,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,4.5,0,0,Jota,3.4,False,0.0,a,11,14,289.0,49,2592245,48861,2648616,7784,0.1,7.4,Jota,1,8,0,1,90.0,15.0,6.0,11.0,6.0,0.5,2.0,118.0,59.0,3.0,1.0,1.0,0.5,5.53,13.36,19.02,9.93,26.27,1.0,2.4,4.5,5.6,6.95,11.5,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
531,0,184,100.0,100.0,2,61558,0,0,-4,4,255.8,0,3,2.3,2.3,0,Thiago,1.8,14,0,54.4,False,193.8,1059,0,2020-09-28T21:00:20.374299Z,56,0,0,0,61558.jpg,1.8,0,0,Alcántara do Nascimento,1.0,False,0.0,a,11,14,93.0,25,394108,1433,404005,3773,0.3,4.5,Thiago,3,8,0,1,0.0,12.0,3.0,13.0,10.0,0.77,5.0,380.0,76.0,0.0,1.0,4.0,0.8,4.18,14.15,14.91,19.68,7.15,2.0,3.2,14.2,13.24,15.9,2.8,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
560,0,41,75.0,75.0,1,200720,0,0,0,0,0.0,1,1,0.4,0.4,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,Knock - 75% chance of playing,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,0.0,d,11,14,0.0,10,32249,20,30364,349,0.0,2.2,Kelleher,0,8,1,0,0.0,1.0,20.0,2.0,2.0,0.09,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.9,20.5,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
589,0,128,100.0,75.0,2,197464,0,0,0,0,33.7,0,2,2.5,1.9,2,Nathaniel,2.0,7,0,23.8,False,148.4,735,0,2021-03-05T13:00:22.714980Z,40,0,0,0,197464.jpg,2.6,0,0,Phillips,0.7,False,0.0,a,11,14,56.0,23,178156,6257,132072,2626,0.5,5.8,Phillips,2,8,1,0,90.0,0.0,13.0,9.0,8.0,0.38,3.0,240.0,80.0,0.0,2.0,3.0,0.6,2.64,14.22,16.49,3.74,6.22,3.33,3.8,15.67,16.13,5.43,16.67,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
594,0,31,100.0,100.0,0,219937,0,0,0,0,17.1,0,2,0.9,0.9,2,Rhys,0.4,3,0,6.1,False,39.8,210,0,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.7,0,0,Williams,0.2,False,0.0,a,11,14,4.0,5,57392,364,48830,485,0.1,1.2,Rhys Williams,0,8,1,0,90.0,1.0,17.0,3.0,2.0,0.11,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.03,10.33,13.27,5.7,1.33,2.0,2.1,14.0,18.8,1.9,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.6,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 03 Apr,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,0.0,i,11,14,108.0,56,141918,38,281751,1969,0.1,10.4,Henderson,0,8,0,1,0.0,7.0,2.0,21.0,18.0,0.9,3.0,209.0,70.0,3.0,0.0,2.0,1.0,3.47,16.43,17.05,12.49,5.14,1.67,2.67,12.33,12.67,9.93,4.33,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,0.0,u,11,14,0.0,0,12394,0,20529,37,0.0,0.0,Elliott,0,8,0,1,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
607,0,0,100.0,0.0,0,243343,0,0,0,0,0.0,0,3,0.5,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,0.0,a,11,14,0.0,0,494,26,409,21,0.0,0.0,Cain,0,8,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
653,0,0,100.0,100.0,0,152898,0,0,-1,1,0.0,0,2,0.5,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,0,2021-02-13T15:00:30.177014Z,49,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,0.0,a,11,14,0.0,0,3852,87,2799,240,0.0,0.0,Davies,0,8,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
677,0,0,100.0,0.0,0,433019,0,0,0,0,0.0,0,1,0.5,0.5,0,Liam,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,0.0,a,11,14,0.0,0,82,36,24,15,0.0,0.0,Hughes,0,8,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
678,0,0,100.0,0.0,0,490138,0,0,0,0,0.0,0,1,0.5,0.5,0,Jakub,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,0.0,a,11,14,0.0,0,68,28,26,16,0.0,0.0,Ojrzynski,0,8,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
243,3,383,100.0,0.0,6,41733,0,0,-2,2,295.9,0,3,2.7,2.7,2,Georginio,2.2,34,2,83.0,False,306.0,2279,0,0,53,0,0,0,41733.jpg,2.7,0,0,Wijnaldum,1.2,False,0.0,a,11,14,229.0,75,164969,1013,235275,3163,0.4,14.2,Wijnaldum,1,8,0,1,61.0,0.0,3.0,28.0,24.0,0.89,6.0,507.0,84.0,0.0,0.0,5.0,1.0,2.96,13.68,10.93,10.57,8.18,2.17,2.3,15.33,8.8,7.23,6.83,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,0.5,0.5,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,0,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,0.0,a,11,14,0.0,1,2189,40,4926,39,0.0,0.2,Tsimikas,0,8,1,0,0.0,15.0,12.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,1.0,0.0,2.0,0.0,0.1,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
241,2,164,100.0,100.0,3,15157,0,0,-2,2,183.0,1,3,1.5,1.5,2,James,1.0,7,0,39.9,False,146.8,716,0,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.8,0,0,Milner,0.1,False,0.0,a,11,14,69.0,35,17182,79,27838,68,0.2,6.6,Milner,1,8,0,1,75.0,6.0,14.0,18.0,7.0,0.33,4.0,137.0,34.0,2.0,2.0,1.0,0.33,2.22,9.11,8.16,10.17,3.83,1.5,0.97,6.25,4.85,2.8,2.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
652,0,60,75.0,50.0,1,438277,0,0,0,0,3.8,0,2,1.6,1.1,0,Ozan,1.6,6,0,7.1,False,63.6,360,Knock - 75% chance of playing,2021-03-05T12:30:24.155802Z,50,0,0,0,438277.jpg,2.0,0,0,Kabak,0.3,False,0.0,d,11,14,4.0,8,44746,363,25076,6262,0.3,1.6,Kabak,2,8,1,0,0.0,1.0,2.0,4.0,3.0,0.6,4.0,360.0,90.0,1.0,1.0,3.0,0.75,1.78,15.0,15.9,0.95,1.0,2.0,1.78,15.0,15.9,0.95,1.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
264,0,48,100.0,0.0,1,215136,0,0,-2,2,47.8,0,2,0.9,0.9,2,Neco,0.4,1,0,12.2,False,42.0,246,0,0,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.3,False,0.0,a,11,14,34.0,10,526775,22620,520840,9393,0.1,2.6,Neco Williams,1,8,1,0,75.0,0.0,25.0,5.0,2.0,0.07,1.0,75.0,75.0,0.0,4.0,1.0,0.2,2.44,9.6,8.4,9.56,6.8,2.0,6.4,16.0,20.8,29.3,14.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
601,0,0,100.0,0.0,0,233489,0,0,0,0,0.0,0,3,0.5,0.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,0.0,a,11,14,0.0,0,527,9,484,21,0.0,0.0,Clarkson,0,8,0,1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
261,0,73,100.0,100.0,2,175592,0,0,-3,3,79.7,0,3,0.9,0.9,1,Naby,0.4,8,0,25.8,False,59.8,494,0,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.6,0,0,Keita,0.2,False,0.0,a,11,14,119.0,14,17016,137,81157,95,0.1,2.7,Keita,1,8,0,1,90.0,15.0,6.0,9.0,6.0,0.5,2.0,100.0,50.0,2.0,2.0,1.0,0.33,2.87,8.11,6.64,8.86,13.22,1.0,2.4,6.5,7.8,12.6,4.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,0.0,i,11,14,84.0,42,269489,50,296877,396,0.0,7.8,Matip,2,8,1,0,0.0,17.0,3.0,10.0,7.0,0.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.06,19.4,17.9,4.24,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
247,1,108,100.0,100.0,2,68312,0,0,-1,1,241.1,0,3,1.3,1.3,2,Xherdan,0.8,7,0,40.4,False,82.8,516,0,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.0,0,0,Shaqiri,0.1,False,0.0,a,11,14,80.0,24,6769,131,9107,154,0.1,3.8,Shaqiri,2,8,0,1,90.0,8.0,15.0,12.0,4.0,0.21,4.0,142.0,36.0,0.0,4.0,1.0,0.2,3.37,9.0,6.9,20.09,6.67,1.25,2.2,6.25,3.25,17.5,1.25,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
248,0,30,100.0,100.0,0,81880,0,0,-2,2,32.4,0,3,0.9,0.9,0,Alex,0.4,5,0,9.8,False,35.6,213,0,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.4,0,0,Oxlade-Chamberlain,0.0,False,0.0,a,11,14,30.0,11,5157,63,7080,116,0.1,1.7,Chamberlain,0,8,0,1,0.0,11.0,14.0,8.0,2.0,0.12,2.0,43.0,22.0,0.0,5.0,0.0,0.0,1.23,3.75,4.45,4.05,3.75,1.0,0.45,2.5,3.3,1.35,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
263,0,194,100.0,0.0,5,206915,0,0,-1,1,212.4,0,3,3.3,3.3,0,Curtis,2.8,12,1,70.4,False,201.4,1081,0,0,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.9,False,0.0,a,11,14,289.0,43,232202,4578,210178,5524,0.6,9.8,Jones,2,8,0,1,0.0,0.0,16.0,20.0,11.0,0.41,5.0,343.0,69.0,0.0,1.0,4.0,0.8,3.52,9.7,10.07,10.62,14.45,3.2,4.9,15.0,13.16,11.56,24.2,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.3,False,0.0,i,11,14,66.0,15,384089,143,1990982,1701,0.0,2.4,van Dijk,1,8,1,0,0.0,23.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.06,14.6,16.48,0.96,13.2,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
251,8,325,100.0,100.0,6,110979,0,0,-2,2,563.1,2,3,2.3,2.3,1,Sadio,1.8,26,7,218.0,False,526.6,2077,0,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,4.6,0,0,Mané,4.9,False,0.0,a,11,14,1088.0,114,1608449,3188,2228475,20862,0.2,9.7,Mané,3,8,0,1,28.0,3.0,3.0,25.0,21.0,0.88,6.0,478.0,80.0,0.0,1.0,4.0,0.8,8.72,13.0,21.06,22.52,43.52,1.83,4.62,4.67,7.17,17.12,22.0,3,19,1,1.6,1.2,1.6,0.6,22.0,31.4,101.3,99.8,112.5,87.6,12.5,15.6,98.8,37.0,20.2,80.8,12.0,25.9,52.8,98.8,107.8,50.6,12.0,15.0,79.4,46.1,24.0,73.6
