id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
207,0,146,75.0,0.0,2,97299,0,0,-2,2,33.3,0,2,0.0,0.0,0,John,0.6,12,0,20.5,False,123.4,699,Hamstring injury - 75% chance of playing,2019-12-08T19:30:16.036796Z,53,0,0,0,97299.jpg,2.2,0,0,Stones,1.1,False,0.0,d,11,43,48.0,20,88553,28,253468,5540,0.1,3.8,Stones,0,1,1,0,0.0,6.0,3.0,9.0,8.0,0.73,3.0,238.0,79.0,1.0,1.0,3.0,0.75,2.28,16.22,13.71,3.7,5.33,1.0,1.73,12.33,12.4,1.77,3.33,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
208,2,189,100.0,100.0,3,57410,0,0,-5,5,32.6,1,2,3.9,3.9,8,Nicolás,3.4,10,2,51.8,False,223.0,814,0,2019-10-19T19:00:18.280515Z,50,0,0,0,57410.jpg,4.0,0,0,Otamendi,2.5,False,0.0,a,11,43,264.0,44,646333,14701,613939,2985,0.7,8.8,Otamendi,2,1,1,0,90.0,0.0,8.0,11.0,9.0,0.53,3.0,211.0,70.0,0.0,3.0,2.0,0.4,4.71,17.18,20.27,2.96,24.0,5.67,4.1,19.0,23.8,0.57,16.67,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,524,16,5650,27,0.0,0.0,Danilo,0,1,1,0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
210,6,287,75.0,0.0,2,37572,0,0,-3,3,161.1,2,4,0.0,0.0,0,Sergio,0.4,13,9,109.7,False,353.4,810,Groin Injury - 75% chance of playing,2019-11-23T19:30:19.368163Z,117,0,0,0,37572.jpg,6.0,0,0,Agüero,9.9,False,0.0,d,11,43,582.0,72,1343729,800,2049041,22934,0.0,6.2,Agüero,0,1,0,1,0.0,4.0,4.0,12.0,9.0,0.69,1.0,76.0,76.0,4.0,0.0,1.0,1.0,9.14,23.92,29.45,13.42,48.5,2.0,5.9,2.0,1.8,22.3,35.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
211,4,183,100.0,100.0,4,205651,0,0,1,-1,121.2,1,4,5.1,5.1,5,Gabriel Fernando,4.6,7,5,101.9,False,246.0,815,0,2019-08-25T15:30:15.252763Z,96,0,0,0,205651.jpg,3.9,0,0,de Jesus,3.6,False,0.0,a,11,43,656.0,54,323758,23015,284716,13788,0.5,5.6,Jesus,1,1,0,1,90.0,1.0,8.0,14.0,8.0,0.5,5.0,366.0,73.0,0.0,1.0,4.0,0.8,7.28,13.07,17.57,8.66,46.86,4.6,7.52,13.4,20.36,6.44,48.6,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
212,2,282,100.0,75.0,6,121160,0,0,0,0,3.0,0,1,3.1,2.3,6,Ederson,2.6,16,0,32.4,False,321.8,1440,0,2019-12-11T18:30:21.538746Z,60,0,0,0,121160.jpg,3.6,0,38,Santana de Moraes,13.8,False,0.0,a,11,43,0.0,58,816894,5352,1200319,17441,0.4,9.7,Ederson,3,1,1,0,90.0,0.0,1.0,16.0,16.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.02,17.62,20.11,0.19,0.0,2.6,1.66,15.0,16.64,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
213,0,16,100.0,100.0,0,33148,0,0,-2,2,0.0,0,1,0.5,0.5,0,Claudio,0.0,3,0,1.6,False,16.2,90,0,2019-06-25T11:30:07.160148Z,48,0,0,0,33148.jpg,1.0,0,2,Bravo,0.3,False,0.0,a,11,43,0.0,1,9977,146,21941,403,0.0,0.2,Bravo,0,1,1,0,0.0,0.0,16.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.6,16.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
214,9,309,100.0,0.0,6,103955,0,0,-2,2,441.9,3,3,5.3,5.3,10,Raheem,4.8,18,9,193.4,True,472.8,1401,0,0,118,0,0,0,103955.jpg,5.7,0,0,Sterling,24.9,False,0.0,a,11,43,1019.0,91,1744839,88521,2341731,36445,0.4,7.7,Sterling,4,1,0,1,90.0,0.0,1.0,16.0,16.0,0.94,5.0,431.0,86.0,0.0,0.0,5.0,1.0,12.09,19.31,29.55,27.62,63.69,4.8,10.62,15.8,24.12,21.9,60.2,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
215,16,471,100.0,100.0,7,61366,1,-1,8,-8,942.2,4,3,8.5,8.5,19,Kevin,8.0,13,6,202.9,True,602.0,1312,0,2019-10-01T13:00:13.781598Z,103,0,0,0,61366.jpg,7.2,0,0,De Bruyne,42.5,False,0.0,a,11,43,483.0,116,3644138,298288,2038179,14921,0.8,11.4,De Bruyne,1,1,0,1,90.0,0.0,2.0,16.0,15.0,0.88,5.0,439.0,88.0,0.0,0.0,5.0,1.0,12.68,29.44,37.62,58.89,30.19,8.0,14.16,30.8,45.44,57.68,38.4,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,0.0,i,11,43,0.0,0,1730,72,33718,126,0.0,0.0,Sané,0,1,0,1,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
217,9,259,100.0,0.0,3,103025,0,0,-2,2,330.0,3,3,5.1,5.1,1,Riyad,4.6,4,4,100.9,False,328.6,678,0,0,83,0,0,0,103025.jpg,5.3,0,0,Mahrez,3.4,False,0.0,a,11,43,351.0,69,835328,6332,835801,12251,0.6,8.3,Mahrez,0,1,0,1,20.0,0.0,10.0,13.0,7.0,0.41,5.0,221.0,44.0,0.0,3.0,2.0,0.4,7.76,19.92,25.28,25.38,27.0,4.6,5.98,17.8,22.04,12.54,25.4,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
218,5,288,100.0,100.0,3,165809,0,0,-1,1,340.5,2,3,2.5,2.5,1,Bernardo Mota,2.0,16,5,128.0,False,384.8,933,0,2019-11-13T14:30:18.982377Z,79,0,0,0,165809.jpg,4.4,0,0,Veiga de Carvalho e Silva,9.7,False,0.0,a,11,43,556.0,66,770847,10106,1783087,27282,0.3,8.4,Bernardo Silva,4,1,0,1,34.0,0.0,7.0,15.0,10.0,0.59,4.0,209.0,52.0,0.0,3.0,2.0,0.4,8.53,19.2,25.65,22.7,37.07,2.5,5.88,12.25,14.15,21.28,23.75,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
219,8,292,25.0,50.0,6,20664,-1,1,0,0,388.4,3,3,2.0,2.0,0,David,3.6,10,3,122.9,False,334.0,1010,Knock - 25% chance of playing,2019-12-10T22:00:14.810150Z,75,0,0,0,20664.jpg,5.3,0,0,Silva,6.3,False,0.0,d,11,43,506.0,79,1255502,1914,1192451,73094,0.5,10.4,David Silva,0,1,0,1,0.0,2.0,3.0,15.0,12.0,0.8,4.0,315.0,79.0,1.0,0.0,4.0,1.0,8.19,19.47,22.27,25.89,33.73,4.5,9.7,19.0,22.05,42.32,32.5,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
220,0,40,100.0,100.0,0,209244,0,0,-4,4,78.5,0,3,1.9,1.9,4,Phil,1.4,2,0,21.0,False,54.2,139,0,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.4,0,0,Foden,0.3,False,0.0,a,11,43,78.0,11,9938,1660,37390,377,0.3,2.2,Foden,0,1,0,1,55.0,1.0,15.0,8.0,1.0,0.06,4.0,108.0,27.0,0.0,4.0,1.0,0.2,2.62,5.0,6.78,9.81,9.75,1.75,2.7,6.25,8.55,9.55,9.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
221,0,190,100.0,0.0,5,27789,0,0,-3,3,43.7,0,3,2.5,2.5,2,Fernando,2.0,12,0,41.0,False,264.6,1123,0,0,52,0,0,0,27789.jpg,1.8,1,0,Luiz Rosa,0.7,False,0.0,a,11,43,101.0,24,27842,1243,68877,1092,0.4,4.6,Fernandinho,3,1,0,1,90.0,0.0,4.0,13.0,13.0,0.76,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.15,14.62,20.35,3.36,7.77,2.0,3.02,16.2,19.68,1.84,8.8,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
222,1,184,100.0,100.0,3,59859,0,0,-3,3,359.1,0,3,1.3,1.3,2,Ilkay,0.8,15,1,77.6,False,186.2,976,0,2019-11-30T15:00:19.118909Z,52,0,0,0,59859.jpg,1.8,0,0,Gündogan,1.3,False,0.0,a,11,43,231.0,27,79151,1303,192128,1900,0.2,5.2,Gündogan,6,1,0,1,69.0,0.0,6.0,15.0,11.0,0.65,4.0,201.0,50.0,0.0,3.0,2.0,0.4,5.17,12.27,12.41,23.94,15.4,1.0,3.52,7.0,7.55,16.88,10.75,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
440,1,94,100.0,100.0,0,145235,0,0,-3,3,164.0,0,2,1.1,1.1,0,José Ángel,0.6,7,0,31.6,False,92.6,422,0,2019-10-29T22:00:20.039411Z,47,0,0,0,145235.jpg,1.8,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,58.0,11,16518,817,20108,1332,0.1,2.3,Angeliño,1,1,1,0,0.0,0.0,13.0,6.0,4.0,0.24,2.0,180.0,90.0,0.0,3.0,2.0,0.4,5.27,15.67,15.43,27.33,9.67,1.5,6.1,13.5,16.4,28.4,16.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
443,3,266,100.0,100.0,5,220566,0,0,-1,1,253.4,0,3,4.1,4.1,2,Rodrigo,3.6,16,2,68.0,False,338.4,1151,0,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.9,0,0,Hernandez,1.1,False,0.0,a,11,43,89.0,44,134530,4836,173088,2759,0.7,8.1,Rodrigo,4,1,0,1,90.0,2.0,2.0,15.0,13.0,0.87,5.0,322.0,64.0,0.0,1.0,4.0,0.8,4.53,17.73,22.56,16.89,5.93,3.6,4.18,18.2,24.68,13.76,3.6,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
518,3,105,100.0,100.0,2,121145,0,0,-2,2,96.9,0,2,0.9,0.9,0,João Pedro Cavaco,0.4,3,0,24.8,False,90.0,397,0,2019-08-09T13:00:15.096874Z,53,0,0,0,121145.jpg,3.2,0,0,Cancelo,0.9,False,0.0,a,11,43,61.0,19,115368,608,163786,2592,0.1,3.6,Cancelo,1,1,1,0,0.0,0.0,12.0,6.0,4.0,0.25,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.13,17.5,15.0,16.15,10.17,2.0,2.1,11.0,11.8,2.8,6.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
544,0,7,100.0,0.0,0,432656,0,0,0,0,0.6,0,2,0.7,0.7,0,Eric,0.2,1,0,1.0,False,9.8,32,0,0,45,0,0,0,432656.jpg,1.0,0,0,Garcia,0.0,False,0.0,a,11,43,0.0,2,1389,110,1124,92,0.0,0.4,Garcia,0,1,1,0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,7.0,9.8,0.6,0.0,1.0,0.0,3.0,0.2,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
562,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,0.5,0.5,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,0.0,a,11,43,0.0,0,3035,396,874,199,0.0,0.0,Carson,0,1,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.9,1.4,2.8,1.4,22.9,39.1,119.0,110.1,162.9,91.0,12.4,19.1,110.5,47.5,33.0,82.4,22.4,36.1,114.5,111.7,136.6,92.6,5.8,16.4,96.1,32.9,35.0,61.8
122,5,249,100.0,100.0,2,214590,0,0,-2,2,147.3,0,2,2.5,2.5,4,Aaron,2.0,18,0,53.0,False,323.4,1340,0,2019-09-30T19:00:19.435462Z,53,0,0,0,214590.jpg,2.3,0,0,Wan-Bissaka,15.3,False,0.0,a,12,1,58.0,35,678710,40288,1875490,12053,0.4,6.6,Wan-Bissaka,4,8,1,0,90.0,2.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.53,16.6,21.56,9.82,3.87,2.0,3.48,16.8,20.92,7.84,5.8,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
160,0,236,100.0,100.0,2,95658,0,0,-2,2,128.9,0,2,1.9,1.9,2,Harry,1.4,20,0,65.7,False,315.6,1530,0,2019-11-08T01:00:10.281816Z,53,0,0,0,95658.jpg,2.1,0,0,Maguire,11.0,False,0.0,a,12,1,209.0,36,425945,17382,916931,11973,0.3,6.8,Maguire,2,8,1,0,90.0,0.0,0.0,17.0,17.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.86,13.88,18.56,7.58,12.29,1.4,3.48,11.8,19.36,5.64,9.6,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,n,12,1,0.0,0,1674,21,16163,54,0.0,0.0,Smalling,0,8,1,0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
224,0,136,100.0,100.0,1,18892,0,0,-1,1,315.3,0,2,1.1,1.1,0,Ashley,0.6,10,0,47.8,False,144.0,863,0,2019-11-02T14:30:18.780871Z,54,0,0,0,18892.jpg,1.6,0,0,Young,0.4,False,0.0,a,12,1,18.0,18,18868,809,33201,719,0.1,3.3,Young,5,8,1,0,0.0,0.0,7.0,11.0,10.0,0.59,2.0,92.0,46.0,0.0,4.0,1.0,0.2,4.35,12.36,13.09,28.66,1.64,1.5,2.15,9.0,15.4,6.2,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
225,3,242,100.0,100.0,2,184667,0,0,-2,2,42.5,0,2,2.9,2.9,-1,Victor,2.4,19,1,37.2,False,288.0,1440,0,2019-11-06T16:00:19.671750Z,53,1,0,0,184667.jpg,2.5,0,0,Lindelöf,1.4,False,0.0,a,12,1,41.0,40,67515,7544,82425,3069,0.5,7.5,Lindelöf,3,8,1,0,90.0,0.0,1.0,16.0,16.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.33,15.12,18.0,2.66,2.56,2.4,3.38,14.8,23.64,2.68,7.4,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
226,0,73,100.0,75.0,1,106760,0,0,-1,1,79.2,0,2,1.5,1.1,2,Luke,1.0,4,0,19.1,False,74.2,405,0,2019-12-07T19:30:17.457155Z,54,0,0,0,106760.jpg,2.0,0,0,Shaw,0.6,False,0.0,a,12,1,40.0,14,33848,4088,125485,500,0.2,2.6,Shaw,1,8,1,0,90.0,10.0,3.0,7.0,4.0,0.57,4.0,192.0,48.0,0.0,3.0,2.0,0.4,2.73,10.43,10.6,11.31,5.71,1.25,2.23,5.75,10.05,5.2,7.5,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
227,0,9,0.0,0.0,0,58893,0,0,-2,2,1.9,0,2,0.0,0.0,0,Marcos,0.0,2,0,2.8,False,20.2,121,Muscle injury - Expected back 22 Dec,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,0.0,i,12,1,6.0,3,4723,1,11109,153,0.0,0.6,Rojo,1,8,1,0,0.0,6.0,10.0,3.0,1.0,0.09,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.93,3.0,6.73,0.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
228,0,0,0.0,0.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,822,14,2612,23,0.0,0.0,Bailly,0,8,1,0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
229,0,8,25.0,75.0,0,216051,0,0,-1,1,2.5,0,2,0.4,0.4,0,José Diogo,0.0,0,0,1.1,False,8.0,59,Lack of match fitness - 25% chance of playing,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,d,12,1,0.0,1,1288,3,10460,49,0.0,0.2,Dalot,0,8,1,0,0.0,12.0,4.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.1,8.0,8.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,0.0,u,12,1,0.0,0,510,10,4724,28,0.0,0.0,Darmian,0,8,1,0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
231,0,4,100.0,100.0,0,76359,0,0,-2,2,0.6,0,2,0.7,0.7,0,Phil,0.2,1,0,0.8,False,7.6,45,0,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,1.0,0,0,Jones,0.1,False,0.0,a,12,1,0.0,1,3676,196,11767,216,0.0,0.2,Jones,0,8,1,0,0.0,3.0,14.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,0.8,4.0,7.6,0.6,0.0,1.0,0.8,4.0,7.6,0.6,0.0,3.0,14.0,0.0,1.1,2.1,1.4,1.4,27.9,47.1,146.1,134.3,191.3,113.1,21.1,20.1,108.6,48.3,43.9,100.2,18.8,38.3,97.1,117.7,167.6,78.8,15.0,23.7,127.2,48.6,60.4,84.8
