id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
228,11,546,100.0,0.0,11,166989,0,0,-1,1,581.0,2,3,2.7,2.7,2,Youri,2.2,38,6,169.9,False,719.8,2906,0,0,64,0,0,0,166989.jpg,3.6,0,0,Tielemans,3.8,False,0.0,a,9,13,398.0,120,701143,7548,601560,10820,0.3,18.8,Tielemans,6,6.0,0,1,90.0,0.0,3.0,33.0,30.0,0.91,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.15,16.55,21.81,17.61,12.06,2.25,6.33,12.25,17.1,33.62,12.75,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
229,2,136,100.0,100.0,5,168580,0,0,-5,5,258.4,0,3,1.5,1.5,1,Ayoze,1.0,13,2,82.1,False,212.4,1086,0,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.5,0,0,Pérez,0.6,False,0.0,a,9,13,348.0,49,58765,324,247026,635,0.2,8.2,Pérez,1,6.0,0,1,20.0,4.0,16.0,19.0,13.0,0.45,3.0,128.0,43.0,0.0,4.0,1.0,0.2,4.32,7.16,11.18,13.6,18.32,1.33,0.57,5.67,3.73,1.47,0.67,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,0.0,u,9,13,3.0,1,2724,0,14331,8,0.0,0.2,Gray,0,6.0,0,1,0.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,3.0,0.2,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
231,12,428,100.0,100.0,10,172780,1,-1,3,-3,704.5,3,3,2.0,2.0,2,James,1.5,21,8,181.9,False,553.4,1782,0,2021-02-21T17:00:26.665350Z,73,0,0,0,172780.jpg,4.8,0,0,Maddison,7.6,False,0.0,a,9,13,563.0,125,2613764,29062,2235612,20451,0.2,17.1,Maddison,4,6.0,0,1,69.0,6.0,8.0,26.0,19.0,0.7,3.0,158.0,53.0,1.0,2.0,2.0,0.5,7.0,16.46,21.28,27.1,21.65,2.0,4.73,9.67,6.6,22.4,18.33,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
233,15,344,100.0,0.0,5,173515,1,-1,2,-2,282.0,3,4,8.7,8.7,12,Kelechi,8.2,12,10,131.0,False,417.4,1062,0,0,62,0,1,0,173515.jpg,4.4,0,0,Iheanacho,23.9,False,0.0,a,9,13,614.0,88,2033238,233655,148972,7641,1.3,14.2,Iheanacho,0,6.0,0,1,90.0,0.0,22.0,19.0,11.0,0.33,4.0,341.0,85.0,0.0,1.0,4.0,0.8,6.89,18.11,21.97,14.84,32.32,8.25,12.12,36.0,44.7,24.65,51.75,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
234,0,56,100.0,0.0,2,197469,0,0,-4,4,13.3,0,3,0.5,0.5,0,Hamza,0.0,2,0,7.5,False,33.0,301,0,0,46,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,0.0,a,9,13,29.0,13,3495,50,7354,31,0.0,2.8,Choudhury,1,6.0,0,1,0.0,0.0,29.0,9.0,4.0,0.12,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.83,6.22,3.67,1.48,3.22,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
227,2,124,100.0,100.0,0,155569,0,0,-1,1,10.9,0,2,0.5,0.5,0,Daniel,0.0,12,1,22.7,False,155.0,718,0,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.7,0,0,Amartey,1.4,False,0.0,a,9,13,61.0,20,179830,679,186047,3610,0.0,5.1,Amartey,2,6.0,1,0,0.0,9.0,17.0,12.0,7.0,0.29,2.0,135.0,68.0,0.0,4.0,1.0,0.2,1.89,10.33,12.92,0.91,5.08,0.0,0.75,7.5,6.6,0.9,0.0,2,2,1,1.4,1.1,1.4,1.8,21.9,35.0,103.5,110.6,137.3,82.8,15.8,17.3,102.6,35.0,35.5,82.4,24.2,37.0,112.9,107.5,150.6,92.6,15.6,17.4,100.6,40.7,32.6,82.4
209,0,37,100.0,100.0,0,215460,0,0,-3,3,59.1,0,3,0.5,0.0,1,Ian Carlo,0.5,4,0,19.7,False,48.6,290,0,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,0.0,a,10,2,89.0,12,70540,454,78869,301,0.1,2.9,Poveda-Ocampo,0,13.0,0,1,22.0,6.0,27.0,12.0,0.0,0.0,2.0,45.0,22.0,0.0,5.0,0.0,0.0,1.64,3.08,4.05,4.92,7.42,1.0,1.0,4.0,3.0,5.8,1.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
210,0,72,100.0,100.0,1,221610,0,0,-2,2,45.7,0,3,0.2,-0.3,0,Jamie,0.2,11,0,11.4,False,52.0,454,0,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,0.0,a,10,2,18.0,17,2057,10,4789,13,0.0,3.5,Shackleton,0,13.0,0,1,0.0,4.0,26.0,13.0,3.0,0.1,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.88,5.54,4.0,3.52,1.38,1.0,0.0,3.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
211,2,341,100.0,100.0,6,222694,0,0,0,0,33.5,1,2,2.2,1.7,6,Pascal,2.2,28,1,62.9,False,425.2,1736,0,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.8,0,0,Struijk,5.2,False,0.0,a,10,2,171.0,61,821721,12081,551086,4659,0.6,15.2,Struijk,2,13.0,1,0,90.0,1.0,14.0,22.0,18.0,0.56,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.86,15.5,19.33,1.52,7.77,2.75,2.62,14.5,21.4,0.22,4.5,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,0.0,u,10,2,0.0,0,18977,0,99245,51,0.0,0.0,Stevens,0,13.0,0,1,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
213,20,715,100.0,100.0,10,437495,0,0,2,-2,10.0,5,1,4.5,4.0,7,Illan,4.5,49,0,96.5,False,954.2,2880,0,2021-01-16T19:30:19.842015Z,47,1,0,1,437495.jpg,4.5,0,131,Meslier,7.2,False,0.0,a,10,2,0.0,143,1051862,29613,626481,3389,1.0,30.4,Meslier,0,13.0,1,0,90.0,0.0,2.0,32.0,31.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.02,22.34,29.82,0.31,0.0,4.2,2.76,20.8,27.72,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
492,8,209,100.0,0.0,2,80954,0,0,-3,3,327.3,2,4,0.0,0.0,0,Rodrigo,0.0,20,3,102.1,False,230.6,1083,0,2021-04-10T19:00:27.499832Z,57,0,0,0,80954.jpg,2.7,0,0,Moreno,1.8,False,0.0,a,10,2,464.0,56,388367,205,820763,1021,0.0,9.8,Rodrigo,3,13.0,0,1,0.0,11.0,11.0,20.0,10.0,0.48,1.0,25.0,25.0,3.0,2.0,0.0,0.0,5.1,10.45,11.53,16.37,23.2,0.0,1.7,2.0,9.0,1.1,7.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
215,0,0,100.0,0.0,0,467114,0,0,-2,2,0.0,0,2,0.0,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,0,0,38,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,0.0,a,10,2,0.0,0,124653,1185,123241,1076,0.0,0.0,Casey,0,13.0,1,0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
491,2,192,100.0,100.0,4,193645,0,0,-2,2,49.3,1,2,0.8,0.3,1,Robin,0.8,18,0,32.4,False,185.4,950,0,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.4,0,0,Koch,0.3,False,0.0,a,10,2,89.0,36,53778,59,83817,62,0.2,8.4,Koch,0,13.0,1,0,13.0,17.0,6.0,14.0,9.0,0.6,4.0,42.0,10.0,0.0,5.0,0.0,0.0,2.31,13.71,13.24,3.52,6.36,1.0,0.25,3.0,2.35,0.1,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
532,0,0,100.0,0.0,0,463912,0,0,0,0,0.0,0,1,0.0,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,0.0,a,10,2,0.0,0,35200,91,25234,150,0.0,0.0,Caprile,0,13.0,1,0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,0.0,u,10,2,0.0,0,2836,0,3016,0,0.0,0.0,Bogusz,0,13.0,0,1,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
549,3,201,100.0,100.0,3,149915,0,0,-1,1,38.9,1,2,5.2,4.7,7,Diego,5.2,10,1,39.5,False,246.2,900,0,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,3.5,0,0,Llorente,0.2,False,0.0,a,10,2,109.0,39,24540,10222,7404,664,1.2,8.9,Llorente,1,13.0,1,0,90.0,16.0,4.0,11.0,10.0,0.71,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.59,18.27,22.38,3.54,9.91,4.6,3.96,19.2,29.72,2.62,7.4,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
214,0,5,100.0,100.0,0,455084,0,0,-2,2,0.6,0,2,0.0,-0.5,0,Leif,0.0,0,0,0.3,False,2.8,31,0,2021-03-17T13:30:28.686494Z,38,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,0.0,a,10,2,0.0,2,100484,1190,138261,825,0.0,0.5,Davis,0,13.0,1,0,0.0,1.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.15,2.5,1.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,0.0,u,10,2,0.0,0,1206,0,3576,1,0.0,0.0,Grot,0,13.0,0,1,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
619,0,4,100.0,0.0,0,492066,0,0,0,0,0.9,0,4,0.0,-0.5,0,Niall,0.0,0,0,0.6,False,2.6,37,0,0,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,0.0,a,10,2,2.0,1,10835,131,8090,183,0.0,0.2,Huggins,0,13.0,0,1,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,4.0,2.6,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
205,2,162,75.0,0.0,3,165808,0,0,-5,5,134.3,1,3,1.4,1.3,3,Hélder Wander,1.8,23,3,64.7,False,224.2,1150,Back injury - 75% chance of playing,2021-04-25T22:30:22.116325Z,50,1,0,0,165808.jpg,2.9,0,0,Sousa de Azevedo e Costa,2.1,False,0.0,d,10,2,289.0,63,1062936,189,1062919,1236,0.4,12.6,Costa,0,13.0,0,1,71.0,0.0,21.0,21.0,12.0,0.36,3.0,227.0,76.0,0.0,2.0,3.0,0.6,3.08,7.71,10.68,6.4,13.76,2.33,1.9,6.0,5.47,1.5,11.67,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
204,2,362,100.0,100.0,8,155405,0,0,-1,1,496.0,0,3,2.2,1.7,3,Kalvin,2.2,33,0,104.8,False,476.8,2202,0,2021-02-08T23:30:29.141533Z,49,0,0,0,155405.jpg,2.3,0,0,Phillips,0.9,False,0.0,a,10,2,74.0,58,199118,817,336532,332,0.4,11.8,Phillips,7,13.0,0,1,90.0,6.0,3.0,25.0,24.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.19,14.48,19.07,19.84,2.96,2.0,4.22,13.6,17.52,20.62,4.2,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
203,13,446,100.0,100.0,9,221399,0,0,-1,1,683.5,3,3,5.2,4.7,3,Jack,5.2,41,7,189.8,False,630.4,2396,0,2021-04-04T19:30:28.727297Z,54,0,0,0,221399.jpg,4.3,0,0,Harrison,3.3,False,0.0,a,10,2,580.0,132,885816,39760,736321,5597,1.0,24.4,Harrison,2,13.0,0,1,67.0,0.0,7.0,31.0,26.0,0.79,4.0,337.0,84.0,0.0,1.0,4.0,0.8,6.12,14.39,20.34,22.05,18.71,7.0,9.08,23.75,29.4,23.0,38.25,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
202,19,525,100.0,100.0,9,106617,0,0,10,-10,327.2,4,4,2.2,1.7,1,Patrick,2.2,47,14,236.0,True,729.2,2724,0,2021-03-13T16:00:21.756513Z,65,0,0,0,106617.jpg,5.0,0,0,Bamford,43.3,False,0.0,a,10,2,1309.0,165,7405303,53421,4772828,90963,0.3,25.4,Bamford,3,13.0,0,1,90.0,1.0,2.0,33.0,30.0,0.94,5.0,365.0,73.0,0.0,1.0,4.0,0.8,7.15,15.91,22.1,9.92,39.67,4.0,6.06,10.0,19.24,15.9,25.6,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
201,6,370,100.0,100.0,8,105377,0,0,-2,2,351.2,2,2,3.0,2.5,5,Ezgjan,3.0,32,2,99.7,False,386.0,2051,0,2020-11-19T13:00:23.970021Z,43,0,0,0,105377.jpg,2.8,0,0,Alioski,1.9,False,0.0,a,10,2,257.0,86,462550,6622,372897,2456,0.7,20.0,Alioski,7,13.0,1,0,90.0,0.0,11.0,30.0,22.0,0.67,5.0,438.0,88.0,0.0,0.0,5.0,1.0,3.32,12.33,12.87,11.71,8.57,2.8,4.12,10.4,16.24,6.86,18.2,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
200,14,627,100.0,0.0,10,87873,1,-1,8,-8,364.1,4,2,6.5,6.0,6,Stuart,6.5,49,7,147.5,True,679.8,2960,0,0,53,0,0,0,87873.jpg,4.5,0,0,Dallas,27.5,False,0.0,a,10,2,428.0,148,3393554,147361,1569085,5586,1.2,27.9,Dallas,6,13.0,1,0,90.0,0.0,1.0,33.0,32.0,0.97,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.47,19.0,20.6,11.03,12.97,5.6,4.06,16.8,21.84,5.4,13.2,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,0.0,i,10,2,0.0,0,765,14,2260,5,0.0,0.0,Forshaw,0,13.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
198,3,350,100.0,100.0,7,72222,0,0,-3,3,610.0,0,3,0.8,0.3,1,Mateusz,0.8,41,3,129.1,False,399.4,2132,0,2021-04-01T14:00:21.231761Z,52,0,0,0,72222.jpg,2.7,0,0,Klich,2.4,False,0.0,a,10,2,283.0,87,1082290,478,1096410,1093,0.2,16.7,Klich,6,13.0,0,1,18.0,0.0,11.0,32.0,22.0,0.67,4.0,51.0,13.0,0.0,5.0,0.0,0.0,4.03,10.94,12.48,19.06,8.84,1.0,0.92,2.25,1.55,3.2,4.5,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
197,1,572,100.0,0.0,10,66588,0,0,-1,1,412.8,0,2,2.8,2.3,5,Luke,2.8,50,0,144.5,False,743.4,2949,0,0,44,0,0,0,66588.jpg,2.5,0,0,Ayling,2.5,False,0.0,a,10,2,288.0,83,417213,4805,511889,1799,0.6,18.9,Ayling,6,13.0,1,0,90.0,0.0,1.0,33.0,32.0,0.97,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.38,17.33,22.53,12.51,8.73,2.6,3.72,14.8,22.76,8.78,5.4,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,2.9,False,0.0,u,10,2,0.0,0,252878,0,1028715,1128,0.0,0.0,Douglas,0,13.0,1,0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
195,2,419,0.0,0.0,5,55914,0,0,-2,2,15.4,0,2,0.0,0.0,0,Liam,0.0,40,1,85.1,False,578.6,2006,Suspended until 08 May,2021-04-10T14:30:20.626628Z,43,0,0,0,55914.jpg,2.3,1,0,Cooper,0.3,False,0.0,s,10,2,257.0,52,70226,46,105308,617,0.0,12.1,Cooper,3,13.0,1,0,0.0,10.0,2.0,23.0,21.0,0.91,2.0,135.0,68.0,4.0,0.0,1.0,1.0,3.7,18.22,25.16,0.67,11.17,0.0,1.1,3.0,10.6,0.6,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.0,-0.5,0,Francisco,0.0,1,0,0.8,False,8.0,90,0,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,0.0,a,10,2,0.0,2,32072,99,140796,238,0.0,0.5,Casilla,0,13.0,1,0,0.0,2.0,30.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.3,1.2,0.8,0.6,21.2,33.0,102.6,101.4,126.0,85.2,13.4,14.4,81.5,35.1,26.9,74.4,12.4,26.7,58.8,91.5,115.8,56.6,9.2,6.4,40.5,11.5,12.0,42.6
