id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
273,9,425,100.0,0.0,12,97299,0,0,2,-2,51.6,1,2,9.5,9.5,10,John,4.0,4,3,55.1,False,390.4,1440,0,0,52,0,0,0,97299.jpg,6.7,0,0,Stones,24.2,False,0.0,a,12,43,109.0,107,2487662,99050,653840,30990,0.8,20.6,Stones,0,20,1,0,90.0,0.0,11.0,16.0,15.0,0.58,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.44,26.56,24.4,3.22,6.81,6.0,3.32,25.6,25.44,3.06,4.6,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
272,15,425,100.0,100.0,10,61366,0,0,3,-3,914.4,2,3,6.1,6.1,10,Kevin,2.3,13,3,225.3,False,575.6,1657,0,2021-01-20T22:30:17.399176Z,118,0,1,0,61366.jpg,5.2,0,0,De Bruyne,15.0,False,0.0,a,12,43,761.0,109,4597645,224642,5420628,9942,0.2,9.2,De Bruyne,1,20,0,1,180.0,5.0,4.0,21.0,17.0,0.81,4.0,252.0,63.0,2.0,1.0,2.0,0.67,10.73,20.24,27.41,43.54,36.24,3.5,6.93,14.25,15.25,29.4,24.5,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
271,20,487,100.0,100.0,12,59859,0,0,7,-7,460.3,6,3,15.1,15.1,6,Ilkay,6.8,5,11,158.3,True,581.8,1559,0,2021-02-17T10:00:24.021280Z,62,0,1,0,59859.jpg,6.3,0,0,Gündogan,37.9,False,0.0,a,12,43,539.0,132,3651582,180047,701050,90279,1.1,21.3,Gündogan,0,20,0,1,96.0,4.0,5.0,21.0,17.0,0.77,6.0,434.0,72.0,0.0,0.0,5.0,1.0,7.54,23.19,27.7,21.92,25.67,8.17,8.38,27.83,31.0,17.77,34.83,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
270,7,316,100.0,100.0,7,58621,0,0,1,-1,150.6,2,2,3.5,3.5,4,Kyle,1.0,14,1,48.4,False,252.6,1469,0,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,4.1,0,0,Walker,5.0,False,0.0,a,12,43,81.0,74,995542,2144,1114934,4969,0.2,12.1,Walker,1,20,1,0,180.0,3.0,8.0,18.0,15.0,0.65,3.0,270.0,90.0,0.0,3.0,2.0,0.4,2.69,17.56,14.03,8.37,4.5,2.0,2.63,14.67,12.73,10.53,3.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,0.0,u,12,43,0.0,0,5379,0,44405,41,0.0,0.0,Otamendi,0,20,1,0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
280,3,173,100.0,100.0,4,146941,0,0,0,0,47.1,0,2,4.9,4.9,2,Aymeric,1.7,6,0,24.3,False,149.0,848,0,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.6,0,0,Laporte,2.2,False,0.0,a,12,43,47.0,36,163953,1155,374108,3530,0.3,6.0,Laporte,1,20,1,0,90.0,4.0,14.0,10.0,8.0,0.36,4.0,360.0,90.0,0.0,2.0,3.0,0.6,2.43,17.3,14.9,4.71,4.7,4.25,2.1,19.75,16.8,3.15,1.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
266,5,168,100.0,100.0,4,27789,0,0,-1,1,79.2,1,2,5.1,5.1,1,Fernando,1.8,4,0,25.9,False,123.6,698,0,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.9,0,0,Luiz Rosa,0.7,False,0.0,a,12,43,55.0,38,62567,644,112626,922,0.3,7.0,Fernandinho,2,20,1,0,90.0,5.0,14.0,13.0,7.0,0.33,3.0,181.0,60.0,1.0,2.0,2.0,0.5,1.99,12.92,9.51,6.09,4.23,3.67,2.6,15.67,14.87,10.7,0.67,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
556,12,517,100.0,100.0,14,171314,0,0,6,-6,54.7,1,2,8.9,8.9,12,Rúben Santos,3.7,11,1,74.0,True,497.6,2139,0,2021-02-10T21:30:21.731195Z,61,1,0,0,171314.jpg,5.0,0,0,Gato Alves Dias,23.9,False,0.0,a,12,43,185.0,119,2532720,145015,737771,11620,0.6,19.5,Dias,3,20,1,0,180.0,0.0,1.0,24.0,22.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.08,21.54,20.73,2.28,7.71,4.67,3.03,19.33,22.83,3.75,3.5,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,1.5,1.5,0,Scott,0.0,0,0,0.0,False,0.0,0,0,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,0.0,a,12,43,0.0,0,13844,1635,6098,1208,0.0,0.0,Carson,0,20,1,0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
595,0,0,100.0,0.0,0,432720,0,0,0,0,0.0,0,1,1.5,1.5,0,James,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,0.0,a,12,43,0.0,0,12895,35,9958,297,0.0,0.0,Trafford,0,20,1,0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
659,0,0,100.0,0.0,0,219291,0,0,0,0,0.0,0,3,1.5,1.5,0,Claudio,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,0.0,a,12,43,0.0,0,238,26,146,26,0.0,0.0,Gomes,0,20,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
268,0,23,100.0,100.0,1,37572,0,0,-2,2,53.4,0,4,2.1,2.1,2,Sergio,0.3,3,0,12.8,False,8.8,200,0,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.3,0,0,Agüero,1.2,False,0.0,a,12,43,71.0,8,303922,4626,506999,2116,0.0,0.8,Agüero,0,20,0,1,60.0,14.0,10.0,6.0,2.0,0.17,1.0,60.0,60.0,2.0,2.0,1.0,0.33,2.13,3.83,1.47,8.9,11.83,2.0,2.4,3.0,1.6,16.5,6.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
622,0,0,100.0,0.0,0,439510,0,0,0,0,0.0,0,2,1.5,1.5,0,Luke,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,0.0,a,12,43,0.0,0,1123,40,931,96,0.0,0.0,Mbete,0,20,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
609,0,0,100.0,0.0,0,219265,0,0,0,0,0.0,0,3,1.5,1.5,0,Felix,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,0.0,a,12,43,0.0,0,295,8,262,11,0.0,0.0,Nmecha,0,20,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,0.0,u,12,43,0.0,0,421,0,524,13,0.0,0.0,Harwood-Bellis,0,20,1,0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.8,1.3,0.8,0.8,24.3,30.7,111.8,82.8,111.9,88.4,23.8,15.5,95.1,32.0,27.4,100.6,32.6,34.4,140.4,109.0,95.2,113.4,44.4,19.5,128.0,25.9,40.4,162.6
307,0,18,100.0,100.0,0,180804,0,0,-3,3,4.0,0,2,-0.5,0.5,0,Axel,0.0,4,0,3.6,False,33.6,132,0,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,0.0,a,13,1,0.0,2,19809,145,18598,172,0.0,0.5,Tuanzebe,2,6,1,0,0.0,4.0,21.0,6.0,1.0,0.05,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.6,3.0,5.6,0.67,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
309,4,295,100.0,50.0,5,195851,0,0,-1,1,192.4,1,3,2.3,3.0,4,Scott,2.8,18,4,78.9,False,396.4,1427,0,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,3.0,0,0,McTominay,0.8,False,0.0,a,13,1,201.0,70,198423,3972,175862,3066,0.6,14.3,McTominay,0,6,0,1,106.0,1.0,10.0,23.0,15.0,0.6,5.0,376.0,75.0,1.0,0.0,4.0,1.0,3.43,12.83,17.23,8.37,8.74,4.4,5.52,17.6,23.48,8.96,22.8,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
306,6,407,100.0,100.0,9,176297,0,0,1,-1,493.7,3,3,4.5,10.5,6,Marcus,5.0,29,9,192.7,True,604.6,2213,0,2021-01-24T20:00:26.139298Z,96,0,0,0,176297.jpg,4.9,0,0,Rashford,11.6,False,0.0,a,13,1,828.0,132,2452537,27651,1991196,79439,0.5,13.8,Rashford,3,6,0,1,180.0,0.0,2.0,27.0,24.0,0.92,6.0,507.0,84.0,0.0,0.0,5.0,1.0,7.14,15.07,22.39,18.29,30.67,5.67,7.78,19.83,24.9,25.72,27.17,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
305,0,61,100.0,0.0,1,172649,0,0,-3,3,0.0,0,1,0.7,2.9,6,Dean,1.2,3,0,8.4,False,84.0,315,0,0,52,0,0,0,172649.jpg,2.8,0,13,Henderson,1.3,False,0.0,a,13,1,0.0,11,18817,1905,143359,572,0.2,2.1,Henderson,1,6,1,0,90.0,0.0,23.0,4.0,3.0,0.12,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.1,15.25,21.0,0.0,0.0,6.0,1.9,23.0,18.8,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,0.0,u,13,1,0.0,0,967,0,5540,9,0.0,0.0,Pereira,0,6,0,1,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
303,3,232,75.0,100.0,3,148225,0,0,-3,3,253.6,2,4,0.4,2.5,1,Anthony,1.0,23,4,117.5,False,286.2,1390,Knock - 75% chance of playing,2021-03-03T20:30:28.432242Z,87,0,0,0,148225.jpg,3.3,1,0,Martial,3.9,False,0.0,d,13,1,639.0,70,1124299,951,1679840,25642,0.1,8.0,Martial,0,6,0,1,11.0,4.0,7.0,21.0,15.0,0.68,4.0,190.0,48.0,1.0,2.0,2.0,0.5,5.6,11.05,13.63,12.08,30.43,4.5,5.43,15.25,19.15,6.12,29.25,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
302,30,689,100.0,0.0,10,141746,0,0,11,-11,1129.3,8,3,6.3,14.1,6,Bruno Miguel,6.8,27,15,307.7,True,1042.8,2285,0,0,116,0,1,0,141746.jpg,7.3,0,0,Borges Fernandes,58.4,False,0.0,a,13,1,903.0,196,5402894,20936,2263821,173436,0.6,16.9,Fernandes,5,6,0,1,180.0,0.0,3.0,27.0,23.0,0.88,6.0,540.0,90.0,0.0,0.0,5.0,1.0,11.4,25.52,38.62,41.83,33.44,8.5,11.47,27.83,43.3,42.18,29.17,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
300,14,454,100.0,100.0,7,106760,0,0,1,-1,770.8,1,2,4.5,10.5,12,Luke,5.0,24,0,133.0,False,420.0,1843,0,2021-01-10T23:30:24.238967Z,51,1,0,0,106760.jpg,3.7,0,0,Shaw,10.4,False,0.0,a,13,1,137.0,85,1026035,28546,323542,25265,1.0,16.7,Shaw,5,6,1,0,180.0,2.0,6.0,23.0,18.0,0.75,6.0,495.0,82.0,0.0,1.0,4.0,0.8,5.78,19.74,18.26,33.51,5.96,5.33,8.55,24.33,27.67,49.37,8.33,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
298,6,502,100.0,100.0,10,95658,0,0,0,0,110.2,1,2,3.7,8.9,13,Harry,4.2,32,2,107.6,False,575.0,2430,0,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.7,0,0,Maguire,5.4,False,0.0,a,13,1,390.0,100,556857,6505,475206,12864,0.8,18.2,Maguire,7,6,1,0,180.0,0.0,1.0,27.0,25.0,0.96,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.99,18.59,21.3,4.08,14.44,4.33,4.35,18.83,19.83,8.67,15.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,0.0,u,13,1,0.0,0,538,0,4747,6,0.0,0.0,Jones,0,6,1,0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
295,0,168,100.0,100.0,4,62398,0,0,-3,3,129.4,0,3,0.5,2.5,3,Nemanja,1.0,14,0,38.2,False,174.4,910,0,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,0.0,a,13,1,78.0,28,16334,137,28117,181,0.2,6.0,Matic,2,6,0,1,90.0,0.0,17.0,14.0,9.0,0.35,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.73,12.0,12.46,9.24,5.57,2.5,6.05,17.0,20.3,13.7,26.5,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,0.0,u,13,1,0.0,0,1048,0,4591,17,0.0,0.0,Rojo,0,6,1,0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,0.0,u,13,1,2.0,1,7620,0,24085,78,0.0,0.2,Ighalo,0,6,0,1,0.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,1.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,u,13,1,0.0,0,1911,0,12239,16,0.0,0.0,Smalling,0,6,1,0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
291,4,389,0.0,100.0,9,51940,0,0,-2,2,0.0,1,1,0.0,6.5,9,David,3.0,29,0,41.5,False,415.8,2115,Personal Reasons - Expected back 03 Apr,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.6,0,54,de Gea,4.4,False,0.0,i,13,1,0.0,87,402433,1600,442625,30017,0.6,16.4,de Gea,0,6,1,0,90.0,0.0,4.0,24.0,22.0,0.85,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.73,16.21,17.32,0.0,0.0,4.2,1.66,17.4,16.76,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
290,0,79,0.0,0.0,1,43670,0,0,-2,2,122.9,0,3,0.0,0.0,0,Juan,0.2,3,0,25.6,False,66.4,336,Muscle injury - Expected back 14 Mar,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,0.0,i,13,1,67.0,20,11018,18,17085,235,0.0,3.4,Mata,0,6,0,1,0.0,1.0,21.0,7.0,4.0,0.16,1.0,2.0,2.0,1.0,4.0,0.0,0.0,3.66,11.29,9.49,17.56,9.57,1.0,0.1,3.0,0.2,1.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,0.0,u,13,1,0.0,0,509,0,8137,19,0.0,0.0,Romero,0,6,1,0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.8,2.2,0.6,1.2,30.3,46.5,148.0,137.5,179.6,116.8,24.7,18.7,100.0,48.3,38.8,105.6,31.4,44.2,144.1,127.4,169.8,112.4,37.0,25.1,138.5,60.6,52.0,147.2
