id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
210,0,6,100.0,0.0,0,221610,0,0,0,0,0.4,0,3,0.0,0.5,0,Jamie,0.5,1,0,0.3,False,3.0,9,0,0,50,0,0,0,221610.jpg,1.0,0,0,Shackleton,0.0,False,0.0,a,10,2,0.0,1,254,67,1083,503,0.1,0.2,Shackleton,0,8,0,1,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,2.0,0.0,0.0,0.3,6.0,3.0,0.4,0.0,1.0,0.3,6.0,3.0,0.4,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
211,0,19,100.0,0.0,0,222694,0,0,0,0,0.1,0,2,-0.5,0.0,0,Pascal,0.0,4,0,4.1,False,41.0,90,0,0,40,0,0,0,222694.jpg,0.0,0,0,Struijk,2.2,False,0.0,a,10,2,0.0,0,66415,11099,39609,16693,0.0,0.0,Struijk,0,8,1,0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,90.0,90.0,0.0,1.0,1.0,0.5,4.1,19.0,41.0,0.1,0.0,0.0,4.1,19.0,41.0,0.1,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
212,0,0,100.0,0.0,0,434138,0,0,0,0,0.0,0,3,-0.5,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,434138.jpg,0.0,0,0,Stevens,1.4,False,0.0,a,10,2,0.0,0,12784,5277,26300,11271,0.0,0.0,Stevens,0,8,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
213,0,39,100.0,0.0,0,437495,0,0,0,0,10.0,0,1,1.0,1.5,2,Illan,1.5,7,0,5.0,False,40.0,180,0,0,45,0,0,0,437495.jpg,1.5,0,6,Meslier,1.7,False,0.0,a,10,2,0.0,3,53645,13475,22890,10392,0.3,0.7,Meslier,0,8,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.5,19.5,20.0,5.0,0.0,1.5,2.5,19.5,20.0,5.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
214,0,0,100.0,0.0,0,455084,0,0,0,0,0.0,0,2,-0.5,0.0,0,Leif,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,455084.jpg,0.0,0,0,Davis,1.3,False,0.0,a,10,2,0.0,0,8295,3437,20408,8079,0.0,0.0,Davis,0,8,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
215,0,0,100.0,0.0,0,467114,0,0,0,0,0.0,0,2,-0.5,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,467114.jpg,0.0,0,0,Casey,0.8,False,0.0,a,10,2,0.0,0,3813,1510,11302,4399,0.0,0.0,Casey,0,8,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
491,0,23,100.0,0.0,0,193645,0,0,0,0,0.5,0,2,0.0,0.5,1,Robin,0.5,7,0,7.6,False,35.8,180,0,0,45,0,0,0,193645.jpg,0.5,0,0,Koch,0.6,False,0.0,a,10,2,39.0,1,7842,2827,9173,4514,0.1,0.2,Koch,0,8,1,0,90.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,23.0,35.8,0.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
492,0,5,100.0,0.0,0,80954,-1,1,-1,1,1.0,0,4,0.5,1.0,1,Rodrigo,1.0,2,0,0.5,False,0.0,73,0,0,59,0,0,0,80954.jpg,1.0,0,0,Moreno,5.3,False,0.0,a,10,2,4.0,2,58627,7801,229436,132182,0.2,0.3,Rodrigo,0,8,0,1,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
532,0,0,100.0,0.0,0,463912,0,0,0,0,0.0,0,1,0.5,1.0,0,Elia,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.1,False,0.0,a,10,2,0.0,0,2160,2160,298,298,0.0,0.0,Caprile,0,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
533,0,0,100.0,0.0,0,480216,0,0,0,0,0.0,0,3,0.5,1.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,0.0,a,10,2,0.0,0,496,496,94,94,0.0,0.0,Bogusz,0,8,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.5,1.5,1.5,1.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5,28.0,38.8,126.2,121.4,140.0,112.0,20.5,16.6,85.6,45.5,34.5,100.5
241,0,9,100.0,0.0,0,15157,-1,1,-1,1,6.5,0,3,1.0,1.0,1,James,0.5,0,0,1.4,False,3.4,26,0,0,54,0,0,0,15157.jpg,1.0,0,0,Milner,0.2,False,0.0,a,11,14,4.0,1,744,281,4329,1378,0.1,0.2,Milner,0,5,0,1,26.0,0.0,2.0,1.0,0.0,0.0,1.0,26.0,26.0,0.0,2.0,0.0,0.0,1.4,9.0,3.4,6.5,4.0,1.0,1.4,9.0,3.4,6.5,4.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
242,0,0,100.0,75.0,0,214285,-1,1,-1,1,0.0,0,2,0.5,0.4,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,0,2020-09-05T13:00:09.086934Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,0.0,a,11,14,0.0,0,192,118,1298,382,0.0,0.0,Tsimikas,0,5,1,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
243,0,16,100.0,0.0,1,41733,0,0,0,0,28.3,0,3,3.0,3.0,3,Georginio,2.5,3,0,11.1,False,18.2,180,0,0,55,0,0,0,41733.jpg,2.5,0,0,Wijnaldum,1.7,False,0.0,a,11,14,64.0,5,10909,3650,33917,12751,0.5,0.9,Wijnaldum,0,5,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,5.55,8.0,9.1,14.15,32.0,2.5,5.55,8.0,9.1,14.15,32.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
244,0,25,75.0,100.0,0,56979,0,0,0,0,20.8,0,3,1.5,2.0,1,Jordan,1.5,2,0,4.8,False,20.0,110,Thigh injury - 75% chance of playing,2020-09-20T18:30:17.718166Z,55,0,0,0,56979.jpg,1.5,0,0,Henderson,2.2,False,0.0,d,11,14,7.0,3,10828,1892,59421,30840,0.3,0.5,Henderson,0,5,0,1,45.0,1.0,0.0,2.0,1.0,1.0,2.0,110.0,55.0,1.0,0.0,1.0,1.0,2.4,12.5,10.0,10.4,3.5,1.5,2.4,12.5,10.0,10.4,3.5,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
245,0,0,100.0,0.0,0,60706,0,0,0,0,0.0,0,1,0.5,0.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,60706.jpg,0.0,0,0,San Miguel del Castillo,0.3,False,0.0,a,11,14,0.0,0,1028,401,3545,1444,0.0,0.0,Adrián,0,5,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
246,0,2,0.0,0.0,0,60914,0,0,0,0,0.0,0,2,0.0,1.0,0,Joel,0.5,0,0,0.0,False,0.0,1,Muscle injury - Expected back 17 Oct,2020-09-20T18:30:17.731683Z,55,0,0,0,60914.jpg,1.0,0,0,Matip,0.4,False,0.0,i,11,14,0.0,1,1511,462,12410,6431,0.1,0.2,Matip,0,5,1,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
247,0,0,75.0,75.0,0,68312,-1,1,-1,1,0.0,0,3,0.4,0.4,0,Xherdan,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-09-11T12:30:13.571573Z,64,0,0,0,68312.jpg,0.0,0,0,Shaqiri,0.0,False,0.0,d,11,14,0.0,0,74,29,1633,446,0.0,0.0,Shaqiri,0,5,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
248,0,0,0.0,0.0,0,81880,0,0,0,0,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,65,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,0.0,i,11,14,0.0,0,145,44,1356,546,0.0,0.0,Chamberlain,0,5,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
249,0,31,100.0,0.0,1,92217,0,0,-1,1,42.5,0,4,3.5,3.5,5,Roberto,3.0,3,0,15.8,False,29.2,175,0,0,94,0,0,0,92217.jpg,3.0,0,0,Firmino,3.3,False,0.0,a,11,14,86.0,6,17463,7305,92644,23321,0.3,0.6,Firmino,1,5,0,1,85.0,0.0,0.0,2.0,2.0,1.0,2.0,175.0,88.0,0.0,0.0,2.0,1.0,7.9,15.5,14.6,21.25,43.0,3.0,7.9,15.5,14.6,21.25,43.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
250,1,46,100.0,0.0,1,97032,0,0,0,0,2.6,0,2,7.5,7.5,7,Virgil,7.0,3,1,9.0,False,46.6,180,0,0,65,0,0,0,97032.jpg,7.0,0,0,van Dijk,28.7,False,0.0,a,11,14,41.0,14,177807,94406,176442,62920,1.1,2.2,van Dijk,0,5,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,4.5,23.0,23.3,1.3,20.5,7.0,4.5,23.0,23.3,1.3,20.5,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
251,3,62,100.0,0.0,1,110979,0,0,-1,1,52.5,1,3,9.5,9.5,16,Sadio,9.0,3,2,27.0,False,92.8,180,0,0,119,0,0,0,110979.jpg,9.0,0,0,Mané,10.0,False,0.0,a,11,14,124.0,18,87267,74954,301993,32894,0.8,1.5,Mané,0,5,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,13.5,31.0,46.4,26.25,62.0,9.0,13.5,31.0,46.4,26.25,62.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
252,2,50,100.0,0.0,1,116535,0,0,0,0,0.0,1,1,8.0,8.0,14,Alisson,7.5,3,0,5.1,True,51.0,180,0,0,60,0,0,1,116535.jpg,7.5,0,3,Ramses Becker,12.6,False,0.0,a,11,14,0.0,15,77344,66732,134343,31380,1.2,2.5,Alisson,0,5,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.55,25.0,25.5,0.0,0.0,7.5,2.55,25.0,25.5,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
253,0,34,100.0,0.0,1,116643,0,0,0,0,2.1,0,3,4.0,4.0,3,Fabio Henrique,3.5,1,0,3.0,False,25.6,122,0,0,55,0,0,0,116643.jpg,3.5,0,0,Tavares,1.5,False,0.0,a,11,14,2.0,7,19167,7801,28147,11507,0.6,1.3,Fabinho,0,5,0,1,90.0,0.0,1.0,2.0,1.0,0.5,2.0,122.0,61.0,0.0,1.0,1.0,0.5,1.5,17.0,12.8,1.05,1.0,3.5,1.5,17.0,12.8,1.05,1.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
254,3,83,100.0,0.0,1,118748,1,-1,1,-1,111.6,1,3,12.0,12.0,3,Mohamed,11.5,3,3,45.6,True,132.6,180,0,0,121,0,0,0,118748.jpg,11.5,0,0,Salah,37.6,False,0.0,a,11,14,212.0,23,450884,139546,222409,67372,1.0,1.9,Salah,0,5,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,22.8,41.5,66.3,55.8,106.0,11.5,22.8,41.5,66.3,55.8,106.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
255,0,46,100.0,0.0,1,122798,0,0,0,0,33.9,0,2,5.5,5.5,6,Andrew,5.0,3,0,9.8,False,34.0,180,0,0,70,0,0,0,122798.jpg,5.0,0,0,Robertson,12.6,False,0.0,a,11,14,30.0,10,107045,54754,153715,53493,0.7,1.4,Robertson,0,5,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,4.9,23.0,17.0,16.95,15.0,5.0,4.9,23.0,17.0,16.95,15.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
256,0,0,100.0,0.0,0,152760,-1,1,-1,1,0.0,0,4,0.5,0.5,0,Divock,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,152760.jpg,0.0,0,0,Origi,1.0,False,0.0,a,11,14,0.0,0,6982,2175,28240,11892,0.0,0.0,Origi,0,5,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
257,0,0,100.0,0.0,0,153682,0,0,-1,1,0.0,0,3,0.5,0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,153682.jpg,0.0,0,0,Wilson,0.1,False,0.0,a,11,14,0.0,0,130,39,2598,690,0.0,0.0,Harry Wilson,0,5,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
258,0,2,100.0,0.0,0,157882,-1,1,-2,2,0.3,0,3,1.0,1.0,1,Takumi,0.5,0,0,0.2,False,0.0,4,0,0,63,0,0,0,157882.jpg,1.0,0,0,Minamino,0.3,False,0.0,a,11,14,2.0,1,967,240,17668,4958,0.1,0.2,Minamino,0,5,0,1,4.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,0.3,2.0,1.0,0.2,2.0,0.0,0.3,2.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
259,1,37,100.0,0.0,1,169187,0,0,0,0,64.2,0,2,4.5,4.5,7,Trent,4.0,3,0,9.2,False,17.4,178,0,0,75,0,0,0,169187.jpg,4.0,0,0,Alexander-Arnold,45.8,False,0.0,a,11,14,11.0,8,85846,46331,526719,155221,0.5,1.1,Alexander-Arnold,0,5,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,178.0,89.0,0.0,0.0,2.0,1.0,4.6,18.5,8.7,32.1,5.5,4.0,4.6,18.5,8.7,32.1,5.5,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
260,0,13,75.0,0.0,0,171287,0,0,0,0,1.0,0,2,0.8,1.0,0,Joseph,0.5,3,0,2.0,False,19.2,90,Knock - 75% chance of playing,2020-09-20T18:30:17.764520Z,55,0,0,0,171287.jpg,1.0,0,0,Gomez,3.5,False,0.0,d,11,14,0.0,1,18850,5697,113885,56403,0.1,0.2,Gomez,0,5,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,1.0,0.0,1.0,1.0,2.0,13.0,19.2,1.0,0.0,1.0,2.0,13.0,19.2,1.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
261,0,16,100.0,0.0,1,175592,-1,1,-1,1,8.4,0,3,2.5,2.5,3,Naby,2.0,2,0,4.9,False,14.4,120,0,0,54,0,0,0,175592.jpg,2.0,0,0,Keita,0.8,False,0.0,a,11,14,26.0,4,5332,1794,27764,10485,0.4,0.7,Keita,0,5,0,1,63.0,0.0,0.0,2.0,2.0,1.0,2.0,120.0,60.0,0.0,0.0,2.0,1.0,2.45,8.0,7.2,4.2,13.0,2.0,2.45,8.0,7.2,4.2,13.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
262,0,0,100.0,0.0,0,195473,0,0,0,0,0.0,0,4,0.5,0.5,0,Rhian,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,195473.jpg,0.0,0,0,Brewster,5.7,False,0.0,a,11,14,0.0,0,122000,36690,123308,60078,0.0,0.0,Brewster,0,5,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
263,0,2,100.0,0.0,0,206915,0,0,0,0,13.3,0,3,1.0,1.0,0,Curtis,0.5,1,0,1.8,False,2.4,24,0,0,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.5,False,0.0,a,11,14,2.0,1,9546,1788,11445,4948,0.1,0.2,Jones,0,5,0,1,0.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,24.0,0.0,2.0,0.0,0.0,1.8,2.0,2.4,13.3,2.0,1.0,1.8,2.0,2.4,13.3,2.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
264,0,0,100.0,0.0,0,215136,0,0,0,0,0.0,0,2,0.5,0.5,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,215136.jpg,0.0,0,0,Williams,4.0,False,0.0,a,11,14,0.0,0,26655,11572,57425,23825,0.0,0.0,Williams,0,5,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,0.5,2.0,0.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5,16.5,34.2,83.8,114.2,145.0,63.5,6.0,16.9,94.4,47.8,26.5,77.5
