id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
220,0,3,100.0,100.0,0,209244,0,0,-3,3,0.4,0,3,1.0,1.0,0,Phil,0.0,0,0,0.1,False,1.0,10,0,2019-09-17T15:30:09.993154Z,52,0,0,0,209244.jpg,1.0,0,0,Foden,0.3,False,0.0,a,11,43,0.0,1,5659,224,32417,772,0.0,0.2,Foden,0,20,0,1,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.1,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
221,0,63,100.0,0.0,1,27789,0,0,-3,3,16.0,0,3,2.5,2.5,1,Fernando,1.5,3,0,12.4,False,100.6,323,0,0,52,0,0,0,27789.jpg,1.8,0,0,Luiz Rosa,0.7,False,0.0,a,11,43,6.0,7,14804,1016,54893,1586,0.3,1.3,Fernandinho,1,20,0,1,90.0,0.0,4.0,4.0,4.0,0.5,4.0,323.0,81.0,0.0,1.0,4.0,0.8,3.1,15.75,25.15,4.0,1.5,1.75,3.1,15.75,25.15,4.0,1.5,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
222,0,69,100.0,100.0,0,59859,0,0,-3,3,139.1,0,3,2.0,2.0,1,Ilkay,1.0,9,0,25.2,False,55.6,415,0,2019-09-08T18:00:17.829544Z,52,0,0,0,59859.jpg,1.3,0,0,Gündogan,1.4,False,0.0,a,11,43,58.0,9,34483,1883,137063,4466,0.2,1.7,Gündogan,1,20,0,1,90.0,0.0,3.0,7.0,5.0,0.62,4.0,257.0,64.0,0.0,2.0,3.0,0.6,3.6,9.86,7.94,19.87,8.29,1.25,3.75,8.0,7.15,20.4,10.0,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
440,0,14,100.0,0.0,0,145235,0,0,-3,3,34.7,0,2,1.0,1.0,0,José Ángel,0.0,0,0,5.0,False,12.8,45,0,0,47,0,0,0,145235.jpg,0.0,0,0,Esmorís Tasende,0.1,False,0.0,a,11,43,2.0,0,2800,123,11893,367,0.0,0.0,Angeliño,1,20,1,0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,5.0,14.0,12.8,34.7,2.0,0.0,5.0,14.0,12.8,34.7,2.0,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
443,1,144,100.0,0.0,3,220566,0,0,0,0,165.1,0,3,4.2,4.2,1,Rodrigo,3.2,8,1,40.4,False,171.4,649,0,0,55,0,0,0,220566.jpg,2.8,0,0,Hernandez,1.6,False,0.0,a,11,43,67.0,22,107147,4243,111523,8556,0.6,4.0,Rodrigo,2,20,0,1,90.0,0.0,1.0,8.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.05,18.0,21.42,20.64,8.38,3.2,6.22,21.4,26.56,27.16,8.4,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
518,0,30,100.0,100.0,0,121145,0,0,-2,2,32.9,0,2,1.2,1.2,0,João Pedro Cavaco,0.2,2,0,8.0,False,30.0,127,0,2019-08-09T13:00:15.096874Z,53,0,0,0,121145.jpg,0.7,0,0,Cancelo,0.8,False,0.0,a,11,43,17.0,2,36235,2689,85827,2453,0.0,0.4,Cancelo,1,20,1,0,90.0,0.0,6.0,3.0,1.0,0.14,2.0,126.0,63.0,0.0,4.0,1.0,0.2,2.67,10.0,10.0,10.97,5.67,0.5,4.0,14.0,14.9,16.45,8.5,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
544,0,4,100.0,0.0,0,432656,0,0,0,0,0.6,0,2,1.3,1.3,0,Eric,0.3,0,0,1.0,False,9.6,27,0,0,45,0,0,0,432656.jpg,1.0,0,0,Garcia,0.0,False,0.0,a,11,43,0.0,1,566,120,243,92,0.1,0.2,Garcia,0,20,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.6,1.6,0.6,1.8,26.4,41.3,122.6,139.7,151.0,106.2,22.2,20.2,101.5,62.4,37.9,100.4,27.6,39.1,117.0,128.2,145.6,104.2,22.8,23.9,108.4,78.3,52.2,100.0
122,2,112,75.0,50.0,2,214590,-1,1,-1,1,76.2,0,2,0.7,1.1,0,Aaron,1.8,6,0,22.8,False,130.2,540,Illness - 75% chance of playing,2019-09-30T19:00:19.435462Z,54,0,0,0,214590.jpg,3.0,0,0,Wan-Bissaka,18.4,False,0.0,d,12,1,21.0,18,494620,1132,1467902,147533,0.3,3.3,Wan-Bissaka,2,13,1,0,0.0,2.0,0.0,6.0,6.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,3.8,18.67,21.7,12.7,3.5,3.0,3.33,16.67,20.0,9.33,4.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
160,0,132,100.0,0.0,2,95658,-1,1,-1,1,66.6,0,2,2.3,3.3,2,Harry,2.8,8,0,35.3,False,166.2,720,0,0,54,0,0,0,95658.jpg,2.6,0,0,Maguire,14.3,False,0.0,a,12,1,119.0,21,327890,9105,591923,54719,0.5,3.8,Maguire,1,13,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.41,16.5,20.78,8.32,14.88,2.4,4.36,13.2,18.24,7.58,17.6,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,n,12,1,0.0,0,1477,26,15228,225,0.0,0.0,Smalling,0,13,1,0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
224,0,89,100.0,0.0,1,18892,0,0,-1,1,263.8,0,2,1.7,2.7,2,Ashley,2.2,6,0,36.9,False,88.6,501,0,0,54,0,0,0,18892.jpg,1.8,0,0,Young,0.4,False,0.0,a,12,1,16.0,11,11816,880,21484,1468,0.4,2.0,Young,3,13,1,0,85.0,0.0,2.0,6.0,6.0,0.75,5.0,445.0,89.0,0.0,0.0,5.0,1.0,6.15,14.83,14.77,43.97,2.67,2.0,5.34,14.8,15.24,36.3,1.8,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
225,2,119,100.0,0.0,2,184667,0,0,-1,1,26.7,0,2,1.7,3.3,0,Victor,2.8,7,0,14.3,False,116.2,630,0,2019-10-06T16:30:21.359606Z,54,0,0,0,184667.jpg,3.0,0,0,Lindelöf,1.3,False,0.0,a,12,1,0.0,21,40386,998,55016,9925,0.5,3.9,Lindelöf,1,13,1,0,0.0,0.0,1.0,7.0,7.0,0.88,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.04,17.0,16.6,3.81,0.0,3.25,2.3,17.0,17.3,5.72,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
226,0,50,50.0,25.0,1,106760,0,0,-1,1,58.4,0,2,-0.2,0.1,0,Luke,0.0,2,0,10.2,False,34.0,213,Hamstring injury - 50% chance of playing,2019-08-24T16:30:09.441165Z,54,0,0,0,106760.jpg,3.0,0,0,Shaw,0.7,False,0.0,d,12,1,10.0,9,27802,71,116475,1908,0.0,1.7,Shaw,0,13,1,0,0.0,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.4,16.67,11.33,19.47,3.33,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
227,0,-2,100.0,0.0,0,58893,0,0,-2,2,1.6,0,2,-0.5,0.5,0,Marcos,0.0,1,0,1.0,False,4.4,30,0,0,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,0.0,a,12,1,4.0,0,2267,212,7017,394,0.0,0.0,Rojo,1,13,1,0,30.0,0.0,8.0,1.0,0.0,0.0,1.0,30.0,30.0,0.0,5.0,0.0,0.0,1.0,-2.0,4.4,1.6,4.0,0.0,1.0,-2.0,4.4,1.6,4.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
228,0,0,0.0,0.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,680,16,2326,45,0.0,0.0,Bailly,0,13,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
229,0,8,75.0,100.0,0,216051,0,0,-1,1,2.5,0,2,-0.2,0.7,1,José Diogo,0.2,0,0,1.1,False,8.0,59,Groin Injury - 75% chance of playing,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,d,12,1,0.0,1,1220,70,9423,234,0.0,0.2,Dalot,0,13,1,0,59.0,3.0,4.0,1.0,1.0,0.2,1.0,59.0,59.0,2.0,2.0,1.0,0.33,1.1,8.0,8.0,2.5,0.0,1.0,1.1,8.0,8.0,2.5,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.1,False,0.0,u,12,1,0.0,0,434,9,4360,96,0.0,0.0,Darmian,0,13,1,0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
231,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Muscle injury - Expected back 20 Oct,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.1,False,0.0,i,12,1,0.0,0,2189,34,9859,497,0.0,0.0,Jones,0,13,1,0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,0.0,u,12,1,0.0,0,927,53,28820,354,0.0,0.0,Lukaku,0,13,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
233,7,132,100.0,100.0,2,176297,0,0,-1,1,146.0,1,4,3.7,4.7,2,Marcus,4.2,7,3,59.8,False,171.4,683,0,2019-09-22T15:00:11.044112Z,84,0,1,0,176297.jpg,4.8,0,0,Rashford,10.0,False,0.0,a,12,1,280.0,38,832023,6048,1461644,42732,0.5,4.5,Rashford,1,13,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,420.0,84.0,0.0,0.0,5.0,1.0,7.48,16.5,21.42,18.25,35.0,3.8,7.18,12.2,15.52,19.52,36.8,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
234,0,16,75.0,100.0,0,220688,0,0,-1,1,6.6,0,4,0.0,1.0,1,Mason,0.5,2,0,6.2,False,9.6,87,Back injury - 75% chance of playing,2019-10-07T15:00:20.948895Z,44,0,0,0,220688.jpg,1.0,0,0,Greenwood,11.9,False,0.0,d,12,1,49.0,6,579738,15974,835305,76302,0.1,1.4,Greenwood,0,13,0,1,24.0,1.0,7.0,6.0,0.0,0.0,3.0,48.0,16.0,1.0,4.0,0.0,0.0,1.03,2.67,1.6,1.1,8.17,1.0,1.23,1.67,2.07,0.97,10.33,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
235,5,133,25.0,0.0,2,51940,0,0,1,-1,0.0,1,1,3.7,4.7,2,David,4.2,8,0,16.5,False,165.0,720,Groin Injury - 25% chance of playing,2019-10-15T20:30:15.609048Z,56,0,0,0,51940.jpg,4.0,0,22,de Gea,15.8,False,0.0,d,12,1,0.0,32,694903,14301,612495,128145,0.8,5.7,de Gea,0,13,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.06,16.62,20.62,0.0,0.0,3.8,1.98,15.8,19.8,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
236,0,0,100.0,0.0,0,42899,0,0,-2,2,0.0,0,1,-0.5,0.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,0.0,a,12,1,0.0,0,2321,1527,6157,351,0.0,0.0,Romero,0,13,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
237,0,0,100.0,0.0,0,6744,0,0,-1,1,0.0,0,1,-0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,12,1,0.0,0,346,73,3335,142,0.0,0.0,Grant,0,13,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
238,0,67,0.0,25.0,1,74208,0,0,-1,1,168.0,0,3,0.0,0.2,0,Paul,0.5,5,0,33.4,False,98.6,450,Ankle injury - Unknown return date,2019-10-02T12:30:15.251342Z,84,0,1,0,74208.jpg,3.0,0,0,Pogba,3.8,False,0.0,i,12,1,67.0,15,273578,879,587549,15346,0.1,1.8,Pogba,0,13,0,1,0.0,2.0,1.0,5.0,5.0,0.83,2.0,180.0,90.0,2.0,1.0,2.0,0.67,6.68,13.4,19.72,33.6,13.4,2.0,5.8,13.5,14.9,37.65,5.5,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
239,0,49,75.0,25.0,1,148225,0,0,0,0,34.7,0,3,-0.2,0.1,0,Anthony,0.0,3,2,26.5,False,93.6,270,Thigh injury - 75% chance of playing,2019-08-24T18:00:17.601995Z,75,0,0,0,148225.jpg,6.3,0,0,Martial,3.0,False,0.0,d,12,1,136.0,19,905291,4018,1163608,15275,0.0,2.5,Martial,1,13,0,1,0.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.83,16.33,31.2,11.57,45.33,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
240,0,0,0.0,0.0,0,37265,0,0,-2,2,0.0,0,3,0.0,0.0,0,Alexis,0.0,0,0,0.0,False,0.0,0,Joined Inter on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-09T10:00:14.686303Z,68,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.4,False,0.0,n,12,1,0.0,0,970,43,41231,523,0.0,0.0,Sánchez,0,13,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
241,0,18,50.0,25.0,1,109322,0,0,-1,1,57.7,0,3,0.0,0.2,0,Jesse,0.5,4,0,10.7,False,12.8,344,Hamstring injury - 50% chance of playing,2019-10-03T19:30:15.667039Z,64,0,0,0,109322.jpg,1.3,0,0,Lingard,0.8,False,0.0,d,12,1,37.0,8,45291,102,100792,4972,0.1,1.2,Lingard,2,13,0,1,0.0,2.0,2.0,6.0,4.0,0.67,3.0,124.0,41.0,2.0,2.0,1.0,0.33,1.78,3.0,2.13,9.62,6.17,1.0,2.0,2.0,0.4,8.83,11.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
242,0,42,100.0,0.0,2,43670,0,0,-2,2,66.7,0,3,1.3,2.3,3,Juan,1.8,3,0,14.3,False,25.8,299,0,0,63,0,0,0,43670.jpg,1.7,0,0,Mata,0.4,False,0.0,a,12,1,52.0,12,10560,795,24839,1158,0.3,1.9,Mata,1,13,0,1,65.0,0.0,4.0,7.0,4.0,0.5,4.0,281.0,70.0,0.0,1.0,4.0,0.8,2.04,6.0,3.69,9.53,7.43,2.25,3.48,8.25,6.1,16.1,13.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
243,1,81,100.0,100.0,1,200617,-1,1,1,-1,69.2,0,3,1.5,2.5,2,Daniel,2.0,8,3,42.8,False,140.2,644,0,2019-09-18T13:00:18.535186Z,61,0,0,0,200617.jpg,3.6,0,0,James,10.9,False,0.0,a,12,1,222.0,29,1089516,16460,589794,90765,0.3,4.7,James,3,13,0,1,90.0,0.0,1.0,8.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.35,10.12,17.52,8.65,27.75,3.2,4.84,8.2,13.68,11.6,23.8,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
244,0,26,100.0,0.0,0,101582,0,0,-2,2,40.5,0,3,0.5,1.5,1,Frederico,1.0,2,0,7.9,False,32.6,148,0,0,53,0,0,0,101582.jpg,1.0,0,0,Rodrigues de Paula Santos,0.1,False,0.0,a,12,1,6.0,4,2903,172,8746,352,0.2,0.8,Fred,1,13,0,1,90.0,0.0,7.0,4.0,1.0,0.12,4.0,148.0,37.0,0.0,4.0,1.0,0.2,1.98,6.5,8.15,10.12,1.5,1.0,1.98,6.5,8.15,10.12,1.5,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
245,0,3,100.0,100.0,0,209041,0,0,-2,2,1.0,0,3,-0.3,0.7,0,Angel,0.2,1,0,0.1,False,0.2,9,0,2019-09-25T22:00:12.969660Z,48,0,0,0,209041.jpg,1.0,0,0,Gomes,0.1,False,0.0,a,12,1,0.0,1,3428,162,7694,238,0.0,0.2,Gomes,0,13,0,1,0.0,1.0,7.0,1.0,0.0,0.0,1.0,9.0,9.0,1.0,4.0,0.0,0.0,0.1,3.0,0.2,1.0,0.0,1.0,0.1,3.0,0.2,1.0,0.0,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
246,0,50,100.0,0.0,2,156689,0,0,0,0,82.0,0,3,1.5,2.5,2,Andreas,2.0,5,0,27.7,False,68.0,484,0,0,50,0,0,0,156689.jpg,2.4,0,0,Pereira,0.4,False,0.0,a,12,1,127.0,17,74573,481,73378,2509,0.4,3.4,Pereira,1,13,0,1,90.0,0.0,2.0,7.0,6.0,0.75,5.0,410.0,82.0,0.0,0.0,5.0,1.0,3.96,7.14,9.71,11.71,18.14,2.0,4.62,5.2,9.2,12.32,24.6,2,4,0,1.0,1.2,0.8,1.4,27.2,37.2,127.3,113.4,131.8,96.2,19.1,12.4,84.6,24.5,14.9,90.4,29.6,42.1,145.5,132.7,143.0,106.8,21.6,11.6,82.8,21.3,11.8,96.4
