id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
117,7,298,100.0,75.0,9,165153,0,0,-3,3,335.9,2,4,5.1,3.8,6,Timo,4.6,19,5,158.8,False,375.0,1737,0,2021-02-07T23:00:21.605405Z,92,0,0,0,165153.jpg,4.0,0,0,Werner,12.3,False,0.0,a,5,8,877.0,93,1787323,72626,4110757,25223,0.5,10.1,Werner,0,14,0,1,90.0,0.0,5.0,22.0,19.0,0.79,4.0,344.0,86.0,0.0,1.0,4.0,0.8,7.22,13.55,17.05,15.27,39.86,5.75,9.5,16.75,19.75,24.12,51.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
116,0,109,100.0,75.0,1,135363,0,0,-3,3,5.9,0,2,2.3,1.7,6,Andreas,1.8,11,0,15.7,False,130.4,639,0,2021-02-12T09:00:27.781439Z,47,0,0,0,135363.jpg,1.4,1,0,Christensen,0.2,False,0.0,a,5,8,20.0,11,12830,1100,27119,461,0.4,2.3,Christensen,1,14,1,0,90.0,0.0,17.0,8.0,7.0,0.29,3.0,234.0,78.0,0.0,2.0,3.0,0.6,1.96,13.62,16.3,0.74,2.5,3.0,1.7,18.67,16.47,0.47,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
114,6,138,100.0,100.0,5,124183,-1,1,-1,1,278.4,2,3,1.1,1.1,0,Hakim,0.6,6,1,61.2,False,155.2,627,0,2020-12-05T23:00:19.905378Z,79,0,0,0,124183.jpg,3.6,0,0,Ziyech,2.0,False,0.0,a,5,8,177.0,40,1672104,819,1733917,8879,0.1,5.1,Ziyech,3,14,0,1,0.0,9.0,8.0,11.0,7.0,0.47,1.0,81.0,81.0,0.0,4.0,1.0,0.2,5.56,12.55,14.11,25.31,16.09,3.0,10.8,15.0,14.4,64.3,29.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
113,0,250,100.0,100.0,6,116594,0,0,-1,1,246.5,0,3,0.9,0.9,1,N'Golo,0.4,21,0,55.9,False,278.8,1529,0,2021-01-18T15:00:25.761365Z,49,0,0,0,116594.jpg,2.0,0,0,Kanté,2.3,False,0.0,a,5,8,31.0,40,210541,734,407621,2422,0.1,8.2,Kanté,6,14,0,1,20.0,2.0,5.0,20.0,17.0,0.77,3.0,51.0,17.0,0.0,5.0,0.0,0.0,2.8,12.5,13.94,12.32,1.55,0.67,1.0,1.67,1.4,8.57,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
112,2,69,100.0,100.0,1,109745,0,0,-3,3,0.0,0,1,2.3,2.3,9,Kepa,1.8,6,0,7.8,False,78.6,360,0,2020-10-23T13:00:21.237423Z,47,0,0,0,109745.jpg,3.8,0,12,Arrizabalaga,0.6,False,0.0,a,5,8,0.0,15,48393,3048,170702,568,0.4,3.2,Arrizabalaga,0,14,1,0,90.0,2.0,18.0,4.0,4.0,0.18,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.95,17.25,19.65,0.0,0.0,9.0,2.8,29.0,27.8,0.0,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
111,0,24,100.0,0.0,1,109533,0,0,-3,3,7.7,0,2,0.5,0.5,0,Emerson,0.0,0,0,2.7,False,17.4,88,0,0,47,0,0,0,109533.jpg,3.5,0,0,Palmieri dos Santos,0.1,False,0.0,a,5,8,2.0,7,9418,135,18436,175,0.0,1.5,Emerson,0,14,1,0,0.0,0.0,23.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.35,12.0,8.7,3.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
110,6,337,100.0,100.0,6,103192,0,0,4,-4,45.9,4,2,0.5,0.5,0,Kurt,0.0,17,4,64.2,False,416.6,1350,0,2021-02-05T00:30:22.021945Z,54,0,0,0,103192.jpg,5.2,0,0,Zouma,9.0,False,0.0,a,5,8,179.0,78,2453552,3909,2062350,34307,0.0,14.4,Zouma,1,14,1,0,0.0,1.0,8.0,15.0,15.0,0.65,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.28,22.47,27.77,3.06,11.93,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
109,5,209,100.0,0.0,6,102380,0,0,-4,4,38.4,0,2,5.9,5.9,7,Antonio,5.4,4,0,28.0,False,158.0,810,0,0,46,1,0,0,102380.jpg,4.9,0,0,Rüdiger,3.5,False,0.0,a,5,8,83.0,44,286583,40385,181250,9482,1.2,9.6,Rüdiger,0,14,1,0,90.0,0.0,16.0,9.0,8.0,0.33,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.11,23.22,17.56,4.27,9.22,5.4,2.52,24.0,12.88,3.64,8.6,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
107,0,237,100.0,100.0,7,91651,0,0,-2,2,265.8,0,3,3.3,3.3,3,Mateo,2.8,16,0,61.1,False,233.6,1261,0,2020-11-07T22:30:21.934477Z,53,0,0,0,91651.jpg,2.1,0,0,Kovacic,0.3,False,0.0,a,5,8,112.0,40,31473,1095,39071,552,0.5,7.5,Kovacic,2,14,0,1,90.0,0.0,12.0,19.0,12.0,0.5,5.0,433.0,87.0,0.0,0.0,5.0,1.0,3.22,12.47,12.29,13.99,5.89,2.8,5.4,17.6,20.16,25.12,8.8,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
105,10,301,100.0,100.0,8,85955,0,0,-3,3,215.0,4,3,6.5,6.5,3,Jorge Luiz,6.0,9,5,73.1,False,377.4,1150,0,2020-09-14T21:30:11.281378Z,47,0,2,0,85955.jpg,4.6,0,0,Frello Filho,4.2,False,0.0,a,5,8,137.0,74,1365924,20577,1362496,13307,1.3,15.7,Jorginho,0,14,0,1,90.0,0.0,11.0,16.0,13.0,0.54,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.57,18.81,23.59,13.44,8.56,6.0,6.08,25.0,29.96,23.1,7.6,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
104,3,123,100.0,0.0,3,82263,0,0,-3,3,89.5,1,2,6.1,6.1,7,Marcos,5.6,6,1,39.4,False,125.0,523,0,0,57,0,0,0,82263.jpg,4.3,0,0,Alonso,3.4,False,0.0,a,5,8,180.0,30,244493,27535,242883,9545,1.0,5.3,Alonso,1,14,1,0,90.0,0.0,19.0,7.0,5.0,0.21,4.0,298.0,74.0,0.0,2.0,3.0,0.6,5.63,17.57,17.86,12.79,25.71,7.0,7.72,21.75,22.0,15.35,40.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
605,0,0,100.0,0.0,0,223332,0,0,0,0,0.0,0,3,0.5,0.5,0,Faustino,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,223332.jpg,0.0,0,0,Anjorin,0.0,False,0.0,a,5,8,0.0,0,544,35,452,45,0.0,0.0,Anjorin,0,14,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
103,6,137,100.0,100.0,3,44346,0,0,-3,3,107.4,1,4,3.1,3.1,9,Olivier,2.6,5,4,61.5,False,158.4,637,0,2021-01-19T23:30:21.429577Z,67,0,0,0,44346.jpg,3.2,0,0,Giroud,1.4,False,0.0,a,5,8,348.0,42,259439,22505,275921,4355,0.4,6.3,Giroud,1,14,0,1,70.0,0.0,16.0,13.0,8.0,0.33,3.0,207.0,69.0,0.0,2.0,3.0,0.6,4.73,10.54,12.18,8.26,26.77,4.33,5.27,14.0,14.0,6.7,31.67,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
101,0,7,100.0,0.0,0,20310,0,0,-4,4,0.0,0,1,0.5,0.5,0,Willy,0.0,3,0,0.4,False,4.2,90,0,0,46,0,0,0,20310.jpg,1.0,0,0,Caballero,0.2,False,0.0,a,5,8,0.0,1,5577,67,21321,161,0.0,0.2,Caballero,0,14,1,0,0.0,0.0,23.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,7.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,1.9,1.3,1.6,2.0,25.4,30.9,125.6,80.1,103.3,96.5,14.2,16.0,120.2,21.6,18.5,88.0,30.6,34.0,155.8,82.3,101.2,118.8,14.8,12.6,95.8,6.0,24.2,81.2
131,0,69,75.0,0.0,1,50472,0,0,-2,2,32.8,0,3,0.2,0.0,0,James,0.2,9,0,10.8,False,67.8,465,Lack of match fitness - 75% chance of playing,2021-01-30T20:00:21.630565Z,43,0,0,0,50472.jpg,1.6,0,0,McCarthy,0.8,False,0.0,d,6,31,8.0,13,138718,52,258059,2282,0.0,3.0,McCarthy,1,4,0,1,0.0,7.0,12.0,8.0,5.0,0.29,1.0,45.0,45.0,4.0,1.0,0.0,0.0,1.35,8.62,8.48,4.1,1.0,1.0,0.6,11.0,3.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0,10,100.0,100.0,0,231747,0,0,-1,1,12.7,0,4,0.6,1.1,1,Jean-Philippe,0.6,2,0,4.9,False,10.2,78,0,2021-01-25T15:30:25.996892Z,59,0,0,0,231747.jpg,1.5,0,0,Mateta,0.0,False,0.0,a,6,31,26.0,3,6119,287,3886,775,0.1,0.5,Mateta,0,4,0,1,14.0,0.0,4.0,2.0,1.0,0.2,2.0,78.0,39.0,0.0,4.0,1.0,0.2,2.45,5.0,5.1,6.35,13.0,1.5,2.45,5.0,5.1,6.35,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0,0,100.0,100.0,0,105666,0,0,0,0,0.0,0,1,0.0,0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,0,2020-10-23T13:30:19.850079Z,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.0,False,0.0,a,6,31,0.0,0,5139,87,4037,155,0.0,0.0,Butland,0,4,1,0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0,0,100.0,0.0,0,42525,0,0,0,0,0.0,0,1,0.0,0.5,0,Stephen,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.5,False,0.0,a,6,31,0.0,0,58374,430,29125,1489,0.0,0.0,Henderson,0,4,1,0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0,172,100.0,0.0,2,57328,0,0,0,0,84.3,0,2,1.8,2.3,1,Nathaniel,1.8,22,0,27.2,False,150.8,1145,0,0,45,0,0,0,57328.jpg,2.2,0,0,Clyne,0.2,False,0.0,a,6,31,34.0,28,59394,442,51048,993,0.4,6.2,Clyne,2,4,1,0,90.0,0.0,7.0,13.0,13.0,0.65,4.0,354.0,88.0,0.0,1.0,4.0,0.8,2.09,13.23,11.6,6.48,2.62,2.25,1.85,11.5,8.3,8.7,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.0,False,0.0,u,6,31,0.0,0,4884,0,6367,27,0.0,0.0,Inniss,0,4,1,0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0,0,0.0,0.0,0,221272,0,0,0,0,0.0,0,2,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 31/11,2021-01-31T20:30:26.390128Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.5,False,0.0,u,6,31,0.0,0,62844,0,54443,954,0.0,0.0,Woods,0,4,1,0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,10,300,100.0,100.0,2,232413,0,0,-2,2,449.0,2,3,4.8,5.3,2,Eberechi,4.8,36,3,103.2,False,349.8,1588,0,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,3.5,0,0,Eze,1.2,False,0.0,a,6,31,233.0,76,223551,4044,188069,16702,0.8,13.1,Eze,2,4,0,1,90.0,0.0,5.0,21.0,18.0,0.78,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.91,14.29,16.66,21.38,11.1,4.8,5.76,19.4,19.6,27.98,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,1,193,100.0,100.0,2,19188,0,0,-2,2,15.3,0,2,2.0,2.5,1,Scott,2.0,17,1,34.8,False,237.8,1080,0,2021-01-07T18:30:17.505449Z,43,0,0,0,19188.jpg,2.8,0,0,Dann,0.5,False,0.0,a,6,31,93.0,33,101516,675,126607,1433,0.5,7.7,Dann,1,4,1,0,90.0,1.0,11.0,11.0,11.0,0.5,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.16,17.55,21.62,1.39,8.45,2.5,2.25,17.25,20.35,0.43,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0,0,0.0,0.0,0,466955,0,0,-2,2,0.0,0,3,0.0,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,Joined Kilmarnock on loan until the end of the season on 1/2,2021-02-01T21:00:20.102800Z,43,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,0.0,u,6,31,0.0,0,10842,0,14936,207,0.0,0.0,Pierrick,0,4,0,1,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2,165,100.0,100.0,3,244723,0,0,-1,1,50.7,1,2,0.4,0.9,0,Tyrick,0.4,19,0,27.2,False,199.4,1080,0,2020-12-11T13:30:17.644766Z,39,0,0,0,244723.jpg,2.8,0,0,Mitchell,15.2,False,0.0,a,6,31,21.0,33,2129327,13553,2020454,51405,0.1,8.5,Mitchell,1,4,1,0,0.0,2.0,10.0,12.0,12.0,0.55,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.27,13.75,16.62,4.23,1.75,1.0,2.0,14.0,16.4,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0,0,0.0,0.0,0,232423,0,0,-2,2,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-08-26T09:30:07.992498Z,38,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.5,False,0.0,i,6,31,0.0,0,51429,2850,126277,2674,0.0,0.0,Ferguson,0,4,1,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,4,178,100.0,100.0,2,173954,0,0,-1,1,111.4,1,3,3.2,3.7,2,Jairo,3.2,19,2,37.8,False,199.2,947,0,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,2.2,0,0,Riedewald,0.8,False,0.0,a,6,31,66.0,45,259290,1082,223891,3877,0.7,10.2,Riedewald,0,4,0,1,90.0,2.0,13.0,20.0,9.0,0.41,5.0,332.0,66.0,0.0,2.0,3.0,0.6,1.89,8.9,9.96,5.57,3.3,3.2,2.6,14.2,14.36,6.98,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,3,112,100.0,100.0,1,54861,0,0,0,0,129.7,1,4,1.8,2.3,2,Christian,1.8,16,3,78.1,False,187.6,792,0,2021-01-02T17:30:14.117437Z,55,0,0,0,54861.jpg,2.5,1,0,Benteke,0.5,False,0.0,a,6,31,465.0,43,140118,1980,128625,3784,0.3,7.8,Benteke,0,4,0,1,75.0,2.0,13.0,17.0,9.0,0.41,4.0,178.0,44.0,0.0,3.0,2.0,0.4,4.59,6.59,11.04,7.63,27.35,2.25,3.97,5.75,10.2,6.05,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,3,121,0.0,0.0,4,86417,0,0,-2,2,158.1,1,3,0.0,0.0,0,Jeffrey,0.0,17,2,60.7,False,219.8,973,Hamstring injury - Unknown return date,2021-01-02T17:30:14.150779Z,53,0,0,0,86417.jpg,2.9,0,0,Schlupp,0.1,False,0.0,i,6,31,230.0,44,14565,21,20128,100,0.0,8.3,Schlupp,2,4,0,1,0.0,10.0,3.0,15.0,11.0,0.79,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.05,8.07,14.65,10.54,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0,0,0.0,0.0,0,141020,0,0,-3,3,0.0,0,3,0.0,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,Left the club on 15/1,2021-01-15T23:30:26.650176Z,47,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,0.0,u,6,31,0.0,0,2134,0,5082,28,0.0,0.0,Meyer,0,4,0,1,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2,139,100.0,100.0,3,80146,0,0,-4,4,160.6,0,4,2.8,3.3,2,Jordan,2.8,26,1,64.1,False,173.4,1213,0,2020-10-18T17:30:11.950512Z,56,0,0,0,80146.jpg,2.4,0,0,Ayew,1.6,False,0.0,a,6,31,308.0,47,179035,4607,514474,5642,0.5,8.4,Ayew,1,4,0,1,90.0,1.0,10.0,20.0,13.0,0.57,5.0,362.0,72.0,0.0,1.0,4.0,0.8,3.2,6.95,8.67,8.03,15.4,2.8,5.78,10.2,15.72,21.58,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,3,228,0.0,0.0,4,50471,0,0,-3,3,202.2,0,3,0.0,0.0,0,James,0.4,26,0,55.2,False,285.2,1465,Knock - Unknown return date,2021-02-01T19:30:26.153343Z,52,0,0,0,50471.jpg,2.5,0,0,McArthur,0.1,False,0.0,i,6,31,65.0,45,7946,10,18872,307,0.1,8.7,McArthur,3,4,0,1,0.0,4.0,3.0,18.0,17.0,0.85,1.0,90.0,90.0,4.0,0.0,1.0,1.0,3.07,12.67,15.84,11.23,3.61,2.0,4.7,13.0,20.6,21.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2,75,0.0,0.0,2,49413,-1,1,-1,1,0.8,0,2,0.0,0.0,0,James,0.0,8,0,7.6,False,65.2,387,Eye Injury - Unknown return date,2021-01-25T15:30:25.041120Z,44,0,0,0,49413.jpg,3.0,0,0,Tomkins,0.0,False,0.0,i,6,31,10.0,15,7388,17,7428,137,0.0,3.4,Tomkins,1,4,1,0,0.0,9.0,11.0,5.0,4.0,0.27,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.52,15.0,13.04,0.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
