id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
218,0,0,100.0,0.0,0,165809,0,0,0,0,0.0,0,3,3.2,3.7,0,Bernardo Mota,0.0,0,0,0.0,False,0.0,0,0,0,80,0,0,0,165809.jpg,0.0,0,0,Veiga de Carvalho e Silva,24.4,False,0.0,a,11,43,0.0,0,14909,14909,152511,152511,0.0,0.0,Bernardo Silva,0,19,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
219,0,11,100.0,0.0,1,20664,0,0,0,0,32.3,0,3,3.0,3.5,3,David,3.0,0,0,5.7,False,7.2,79,0,0,75,0,0,0,20664.jpg,3.0,0,0,Silva,4.8,False,0.0,a,11,43,17.0,3,18420,18420,18514,18514,0.4,0.4,David Silva,0,19,0,1,79.0,0.0,0.0,1.0,1.0,1.0,1.0,79.0,79.0,0.0,0.0,1.0,1.0,5.7,11.0,7.2,32.3,17.0,3.0,5.7,11.0,7.2,32.3,17.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
220,0,3,100.0,0.0,0,209244,0,0,0,0,0.4,0,3,2.3,2.8,1,Phil,1.0,0,0,0.1,False,1.0,10,0,0,55,0,0,0,209244.jpg,1.0,0,0,Foden,0.7,False,0.0,a,11,43,0.0,1,1410,1410,3328,3328,0.2,0.2,Foden,0,19,0,1,10.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,0.4,0.0,1.0,0.1,3.0,1.0,0.4,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
221,0,0,100.0,0.0,0,27789,0,0,0,0,0.0,0,3,2.3,2.8,0,Fernando,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,27789.jpg,0.0,0,0,Luiz Rosa,1.2,False,0.0,a,11,43,0.0,0,2070,2070,9958,9958,0.0,0.0,Fernandinho,0,19,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
222,0,3,100.0,0.0,0,59859,0,0,0,0,3.8,0,3,2.3,2.8,1,Ilkay,1.0,0,0,0.5,False,1.2,11,0,0,55,0,0,0,59859.jpg,1.0,0,0,Gündogan,2.9,False,0.0,a,11,43,0.0,1,3370,3370,15806,15806,0.2,0.2,Gündogan,0,19,0,1,11.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,0.5,3.0,1.2,3.8,0.0,1.0,0.5,3.0,1.2,3.8,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
440,0,0,100.0,0.0,0,145235,0,0,0,0,0.0,0,2,2.6,3.1,0,José Ángel,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,145235.jpg,0.0,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,0.0,0,434,434,2159,2159,0.0,0.0,Angeliño,0,19,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
443,0,15,100.0,0.0,1,220566,0,0,0,0,3.1,0,3,2.3,2.8,3,Rodrigo,3.0,0,0,1.5,False,12.2,90,0,0,55,0,0,0,220566.jpg,3.0,0,0,Hernandez,1.6,False,0.0,a,11,43,0.0,3,13663,13663,7599,7599,0.5,0.5,Rodrigo,0,19,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,1.5,15.0,12.2,3.1,0.0,3.0,1.5,15.0,12.2,3.1,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
518,0,0,100.0,0.0,0,121145,0,0,0,0,0.0,0,2,3.1,0.0,0,João Pedro Cavaco,0.0,0,0,0.0,False,0.0,0,0,2019-08-09T13:00:15.096874Z,55,0,0,0,121145.jpg,0.0,0,0,Cancelo,1.3,False,0.0,a,11,43,0.0,0,6733,6733,10045,10045,0.0,0.0,Cancelo,0,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,3.0,0.0,3.0,0.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0,13.0,17.0,32.2,57.4,88.0,32.0,6.0,16.3,70.4,34.1,58.0,59.0
122,2,34,100.0,0.0,1,214590,0,0,0,0,16.1,0,2,3.1,2.6,8,Aaron,8.0,0,0,4.9,False,30.4,90,0,0,55,0,0,0,214590.jpg,8.0,0,0,Wan-Bissaka,34.6,False,0.0,a,12,1,2.0,8,55893,55893,23778,23778,1.5,1.5,Wan-Bissaka,0,6,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,4.9,34.0,30.4,16.1,2.0,8.0,4.9,34.0,30.4,16.1,2.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
160,0,29,100.0,0.0,1,95658,0,0,0,0,10.8,0,2,3.1,2.6,6,Harry,6.0,0,0,5.4,False,34.8,90,0,0,55,0,0,0,95658.jpg,6.0,0,0,Maguire,18.0,False,0.0,a,12,1,8.0,6,39707,39707,19279,19279,1.1,1.1,Maguire,0,6,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.4,29.0,34.8,10.8,8.0,6.0,5.4,29.0,34.8,10.8,8.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
223,0,0,100.0,0.0,0,55909,0,0,0,0,0.0,0,2,3.1,2.6,0,Chris,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,55909.jpg,0.0,0,0,Smalling,0.3,False,0.0,a,12,1,0.0,0,492,492,1783,1783,0.0,0.0,Smalling,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
224,0,0,100.0,0.0,0,18892,0,0,0,0,0.0,0,2,3.1,2.6,0,Ashley,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,18892.jpg,0.0,0,0,Young,0.4,False,0.0,a,12,1,0.0,0,613,613,2597,2597,0.0,0.0,Young,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
225,0,24,100.0,0.0,1,184667,0,0,0,0,0.1,0,2,3.1,2.6,5,Victor,5.0,0,0,2.0,False,19.4,90,0,0,55,0,0,0,184667.jpg,5.0,0,0,Lindelöf,1.3,False,0.0,a,12,1,0.0,5,1449,1449,3960,3960,0.9,0.9,Lindelöf,1,6,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.0,24.0,19.4,0.1,0.0,5.0,2.0,24.0,19.4,0.1,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
226,0,27,100.0,0.0,1,106760,0,0,0,0,3.0,0,2,3.1,2.6,6,Luke,6.0,0,0,2.0,False,14.6,90,0,0,55,0,0,0,106760.jpg,6.0,0,0,Shaw,2.0,False,0.0,a,12,1,2.0,6,3551,3551,4834,4834,1.1,1.1,Shaw,0,6,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.0,27.0,14.6,3.0,2.0,6.0,2.0,27.0,14.6,3.0,2.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
227,0,0,100.0,0.0,0,58893,0,0,0,0,0.0,0,2,2.6,2.1,0,Marcos,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,58893.jpg,0.0,0,0,Rojo,0.2,False,0.0,a,12,1,0.0,0,302,302,944,944,0.0,0.0,Rojo,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
228,0,0,0.0,0.0,0,197365,0,0,0,0,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,50,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,65,65,569,569,0.0,0.0,Bailly,0,6,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
229,0,0,100.0,0.0,0,216051,0,0,0,0,0.0,0,2,2.6,2.1,0,José Diogo,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.2,False,0.0,a,12,1,0.0,0,255,255,1509,1509,0.0,0.0,Dalot,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
230,0,0,100.0,0.0,0,40002,0,0,0,0,0.0,0,2,2.6,2.1,0,Matteo,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,40002.jpg,0.0,0,0,Darmian,0.1,False,0.0,a,12,1,0.0,0,113,113,514,514,0.0,0.0,Darmian,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
231,0,0,100.0,0.0,0,76359,0,0,0,0,0.0,0,2,2.6,2.1,0,Phil,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,76359.jpg,0.0,0,0,Jones,0.2,False,0.0,a,12,1,0.0,0,371,371,1160,1160,0.0,0.0,Jones,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.7,False,0.0,u,12,1,0.0,0,135,135,10821,10821,0.0,0.0,Lukaku,0,6,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
233,3,53,100.0,0.0,1,176297,0,0,0,0,1.9,1,4,3.3,2.8,13,Marcus,13.0,0,2,13.2,True,71.8,85,0,0,85,0,0,0,176297.jpg,13.0,0,0,Rashford,19.9,False,0.0,a,12,1,58.0,13,135656,135656,18208,18208,1.5,1.5,Rashford,0,6,0,1,85.0,0.0,0.0,1.0,1.0,1.0,1.0,85.0,85.0,0.0,0.0,1.0,1.0,13.2,53.0,71.8,1.9,58.0,13.0,13.2,53.0,71.8,1.9,58.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
234,0,3,100.0,0.0,0,220688,0,0,0,0,0.6,0,4,1.5,1.0,1,Mason,1.0,0,0,1.9,False,0.0,4,0,0,45,0,0,0,220688.jpg,1.0,0,0,Greenwood,17.0,False,0.0,a,12,1,18.0,1,35003,35003,35036,35036,0.2,0.2,Greenwood,0,6,0,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,1.9,3.0,0.0,0.6,18.0,1.0,1.9,3.0,0.0,0.6,18.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
235,2,34,100.0,0.0,1,51940,0,0,0,0,0.0,1,1,3.7,3.2,10,David,10.0,0,0,4.3,True,43.2,90,0,0,55,0,0,0,51940.jpg,10.0,0,7,de Gea,14.2,False,0.0,a,12,1,0.0,10,123682,123682,14145,14145,1.8,1.8,de Gea,0,6,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,4.3,34.0,43.2,0.0,0.0,10.0,4.3,34.0,43.2,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
236,0,0,100.0,0.0,0,42899,0,0,0,0,0.0,0,1,3.0,2.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,0.0,a,12,1,0.0,0,98,98,1048,1048,0.0,0.0,Romero,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
237,0,0,100.0,0.0,0,6744,0,0,0,0,0.0,0,1,3.0,2.5,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,12,1,0.0,0,40,40,517,517,0.0,0.0,Grant,0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
238,0,30,100.0,100.0,1,74208,0,0,0,0,48.8,0,3,3.3,2.8,9,Paul,9.0,0,0,9.8,False,43.2,90,0,2019-08-02T19:30:11.168405Z,85,0,0,0,74208.jpg,9.0,0,0,Pogba,8.3,False,0.0,a,12,1,6.0,9,61007,61007,13976,13976,1.1,1.1,Pogba,0,6,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,9.8,30.0,43.2,48.8,6.0,9.0,9.8,30.0,43.2,48.8,6.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
239,0,19,100.0,0.0,1,148225,0,0,0,0,19.3,0,3,3.0,2.5,7,Anthony,7.0,0,1,13.0,False,39.2,90,0,0,75,0,0,0,148225.jpg,7.0,0,0,Martial,7.6,False,0.0,a,12,1,71.0,7,90501,90501,11048,11048,0.9,0.9,Martial,1,6,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,13.0,19.0,39.2,19.3,71.0,7.0,13.0,19.0,39.2,19.3,71.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
240,0,0,75.0,75.0,0,37265,0,0,0,0,0.0,0,3,2.2,1.8,0,Alexis,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2019-08-09T10:00:14.686303Z,70,0,0,0,37265.jpg,0.0,0,0,Sánchez,1.1,False,0.0,d,12,1,0.0,0,263,263,7545,7545,0.0,0.0,Sánchez,0,6,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
241,0,2,100.0,0.0,1,109322,0,0,0,0,13.3,0,3,2.7,2.2,2,Jesse,2.0,0,0,1.6,False,0.2,85,0,0,65,0,0,0,109322.jpg,2.0,0,0,Lingard,1.6,False,0.0,a,12,1,2.0,2,9345,9345,5857,5857,0.3,0.3,Lingard,1,6,0,1,85.0,0.0,0.0,1.0,1.0,1.0,1.0,85.0,85.0,0.0,0.0,1.0,1.0,1.6,2.0,0.2,13.3,2.0,2.0,1.6,2.0,0.2,13.3,2.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
242,0,3,100.0,0.0,0,43670,0,0,0,0,0.9,0,3,2.7,2.2,1,Juan,1.0,0,0,0.1,False,0.0,4,0,0,65,0,0,0,43670.jpg,1.0,0,0,Mata,0.5,False,0.0,a,12,1,0.0,1,1278,1278,2946,2946,0.2,0.2,Mata,0,6,0,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,0.9,0.0,1.0,0.1,3.0,0.0,0.9,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
243,0,21,100.0,0.0,0,200617,0,0,0,0,0.5,0,3,2.6,2.1,6,Daniel,6.0,0,1,5.1,False,33.0,16,0,0,60,0,0,0,200617.jpg,6.0,0,0,James,2.5,False,0.0,a,12,1,17.0,6,15702,15702,7679,7679,1.0,1.0,James,0,6,0,1,16.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,0.0,1.0,0.0,0.0,5.1,21.0,33.0,0.5,17.0,6.0,5.1,21.0,33.0,0.5,17.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
244,0,0,100.0,0.0,0,101582,0,0,0,0,0.0,0,3,2.3,1.8,0,Frederico,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,101582.jpg,0.0,0,0,Rodrigues de Paula Santos,0.2,False,0.0,a,12,1,0.0,0,492,492,1277,1277,0.0,0.0,Fred,0,6,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
245,0,0,100.0,0.0,0,209041,0,0,0,0,0.0,0,3,1.9,1.4,0,Angel,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,209041.jpg,0.0,0,0,Gomes,0.1,False,0.0,a,12,1,0.0,0,445,445,944,944,0.0,0.0,Gomes,0,6,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
246,0,22,100.0,0.0,1,156689,0,0,0,0,20.1,0,3,1.9,1.4,6,Andreas,6.0,0,0,4.6,False,22.0,73,0,0,50,0,0,0,156689.jpg,6.0,0,0,Pereira,0.5,False,0.0,a,12,1,4.0,6,19163,19163,2714,2714,1.2,1.2,Pereira,0,6,0,1,73.0,0.0,0.0,1.0,1.0,1.0,1.0,73.0,73.0,0.0,0.0,1.0,1.0,4.6,22.0,22.0,20.1,4.0,6.0,4.6,22.0,22.0,20.1,4.0,2,15,1,1.0,1.0,1.0,1.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0,13.0,19.3,45.4,67.0,81.0,47.0,19.0,26.0,112.2,46.6,101.0,89.0
