id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
113,0,245,100.0,75.0,6,116594,0,0,-1,1,220.8,0,3,1.2,0.5,0,N'Golo,0.2,21,0,52.9,False,274.6,1478,0,2021-01-18T15:00:25.761365Z,49,0,0,0,116594.jpg,2.2,0,0,Kanté,2.5,False,0.0,a,5,8,31.0,38,206977,332,392833,2864,0.0,7.8,Kanté,5,20,0,1,0.0,2.0,1.0,17.0,17.0,0.94,2.0,153.0,76.0,2.0,1.0,2.0,0.67,3.11,14.41,16.15,12.99,1.82,1.0,4.05,10.5,16.4,20.05,4.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
112,0,40,100.0,100.0,0,109745,0,0,-3,3,0.0,0,1,1.0,0.5,0,Kepa,0.0,6,0,5.0,False,50.8,270,0,2020-10-23T13:00:21.237423Z,47,0,0,0,109745.jpg,2.0,0,8,Arrizabalaga,0.6,False,0.0,a,5,8,0.0,6,44708,89,168625,211,0.0,1.3,Arrizabalaga,0,20,1,0,0.0,2.0,15.0,3.0,3.0,0.17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.67,13.33,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
111,0,24,100.0,0.0,1,109533,0,0,-3,3,7.7,0,2,1.0,0.5,0,Emerson,0.0,0,0,2.7,False,17.4,88,0,0,47,0,0,0,109533.jpg,3.5,0,0,Palmieri dos Santos,0.1,False,0.0,a,5,8,2.0,7,8921,55,17475,117,0.0,1.5,Emerson,0,20,1,0,0.0,0.0,19.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.35,12.0,8.7,3.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
110,6,337,100.0,0.0,6,103192,0,0,7,-7,45.9,4,2,1.2,0.7,0,Kurt,0.2,17,4,64.2,False,416.6,1350,0,0,57,0,0,0,103192.jpg,5.2,0,0,Zouma,15.5,False,0.0,a,5,8,179.0,78,2435802,3229,1538887,125236,0.0,13.7,Zouma,1,20,1,0,0.0,0.0,5.0,15.0,15.0,0.75,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.28,22.47,27.77,3.06,11.93,1.0,2.5,13.0,23.6,1.2,0.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
121,0,8,0.0,0.0,0,194794,0,0,-3,3,0.1,0,2,0.0,0.0,0,Fikayo,0.0,2,0,2.7,False,26.6,45,Joined AC Milan on loan on 22/1 until the end of the season. - Expected back 24 May,2021-01-24T12:30:20.925105Z,47,0,0,0,194794.jpg,0.0,0,0,Tomori,0.2,False,0.0,u,5,8,0.0,0,8098,0,25032,382,0.0,0.0,Tomori,0,20,1,0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.7,8.0,26.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
114,6,138,100.0,100.0,5,124183,0,0,1,-1,278.4,2,3,2.8,2.3,3,Hakim,1.8,6,1,61.2,False,155.2,627,0,2020-12-05T23:00:19.905378Z,81,0,0,0,124183.jpg,3.6,0,0,Ziyech,2.8,False,0.0,a,5,8,177.0,40,1653569,6228,1657159,7766,0.2,4.9,Ziyech,3,20,0,1,81.0,9.0,4.0,11.0,7.0,0.64,4.0,241.0,60.0,1.0,1.0,3.0,0.75,5.56,12.55,14.11,25.31,16.09,1.75,5.85,6.5,7.15,24.25,27.0,2.0,10.0,0.0,1.6,1.8,1.4,1.0,25.4,39.2,125.7,117.9,148.3,92.4,16.2,17.1,103.6,28.4,38.8,78.6,21.0,23.6,82.1,77.6,77.2,71.0,15.6,13.3,73.4,19.5,39.8,72.4
138,0,147,100.0,100.0,2,66975,0,0,-4,4,151.1,0,3,2.5,2.5,2,Luka,2.5,25,0,35.5,False,143.4,1041,0,2021-01-03T17:30:23.119822Z,56,0,0,0,66975.jpg,1.4,1,0,Milivojevic,0.2,False,0.0,a,6,31,61.0,23,8888,28,59554,149,0.4,4.1,Milivojevic,4,19,0,1,72.0,2.0,6.0,16.0,12.0,0.67,5.0,408.0,82.0,0.0,0.0,5.0,1.0,2.22,9.19,8.96,9.44,3.81,2.4,1.76,11.6,10.32,6.3,0.8,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
140,2,104,100.0,100.0,2,80146,0,0,-4,4,86.7,0,4,2.0,2.0,4,Jordan,2.0,20,1,41.2,False,118.6,868,0,2020-10-18T17:30:11.950512Z,56,0,0,0,80146.jpg,2.3,0,0,Ayew,1.5,False,0.0,a,6,31,207.0,37,145920,1445,491068,1507,0.4,6.6,Ayew,0,19,0,1,17.0,1.0,10.0,16.0,9.0,0.47,5.0,164.0,33.0,0.0,4.0,1.0,0.2,2.58,6.5,7.41,5.42,12.94,1.8,2.56,6.0,6.92,8.44,10.4,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
125,0,89,100.0,100.0,0,19419,0,0,0,0,35.7,0,2,0.2,0.2,1,Gary,0.2,19,0,19.9,False,126.6,630,0,2020-12-24T14:00:15.266963Z,45,0,0,0,19419.jpg,1.0,0,0,Cahill,0.1,False,0.0,a,6,31,36.0,7,14300,256,15986,154,0.0,1.6,Cahill,0,19,1,0,90.0,9.0,4.0,7.0,7.0,0.64,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.84,12.71,18.09,5.1,5.14,0.5,2.8,12.5,24.3,0.55,3.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
126,0,0,0.0,0.0,0,20066,0,0,-2,2,0.0,0,1,0.0,0.0,0,Wayne,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-15T01:00:16.946989Z,43,0,0,0,20066.jpg,0.0,0,0,Hennessey,0.3,False,0.0,i,6,31,0.0,0,6771,50,44335,168,0.0,0.0,Hennessey,0,19,1,0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
127,0,33,0.0,0.0,0,40784,0,0,-1,1,1.6,0,2,0.0,0.0,0,Mamadou,0.0,8,0,4.5,False,36.6,275,Thigh injury - Unknown return date,2021-01-08T23:00:20.006701Z,44,0,0,0,40784.jpg,1.0,0,0,Sakho,0.2,False,0.0,i,6,31,6.0,4,26086,12,28690,159,0.0,0.9,Sakho,0,19,1,0,0.0,7.0,10.0,4.0,3.0,0.23,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.12,8.25,9.15,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
128,9,337,100.0,0.0,3,40836,0,0,-2,2,0.0,3,1,4.8,4.8,2,Vicente,4.8,36,0,44.7,False,447.6,1800,0,0,48,0,0,1,40836.jpg,3.2,0,61,Guaita,3.2,False,0.0,a,6,31,0.0,64,423542,4979,415755,4738,1.0,13.3,Guaita,2,19,1,0,90.0,0.0,0.0,20.0,20.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.24,16.85,22.38,0.0,0.0,5.6,2.42,22.4,24.2,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
129,2,75,0.0,0.0,2,49413,0,0,0,0,0.8,0,2,0.0,0.0,0,James,3.2,8,0,7.6,False,65.2,387,Knock - Unknown return date,2021-01-25T15:30:25.041120Z,45,0,0,0,49413.jpg,3.0,0,0,Tomkins,0.0,False,0.0,i,6,31,10.0,15,7310,16,5895,507,0.7,3.3,Tomkins,1,19,1,0,0.0,5.0,11.0,5.0,4.0,0.27,4.0,360.0,90.0,1.0,0.0,4.0,1.0,1.52,15.0,13.04,0.16,2.0,3.75,1.82,17.75,15.55,0.2,2.5,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
130,3,228,100.0,0.0,4,50471,0,0,-3,3,202.2,0,3,4.0,4.0,2,James,4.0,26,0,55.2,False,285.2,1465,0,0,52,0,0,0,50471.jpg,2.5,0,0,McArthur,0.1,False,0.0,a,6,31,65.0,45,7756,119,16699,244,0.8,8.7,McArthur,3,19,0,1,90.0,0.0,3.0,18.0,17.0,0.85,5.0,376.0,75.0,0.0,1.0,4.0,0.8,3.07,12.67,15.84,11.23,3.61,3.4,3.6,14.4,18.72,11.54,5.8,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
131,0,58,100.0,100.0,1,50472,0,0,-2,2,29.7,0,3,0.8,0.8,0,James,0.8,9,0,10.2,False,64.8,420,0,2020-10-14T10:00:21.275991Z,43,0,0,0,50472.jpg,1.7,0,0,McCarthy,1.0,False,0.0,a,6,31,8.0,12,137710,848,238648,3062,0.2,2.8,McCarthy,1,19,0,1,0.0,3.0,12.0,7.0,5.0,0.29,2.0,91.0,46.0,0.0,4.0,1.0,0.2,1.46,8.29,9.26,4.24,1.14,1.5,0.85,5.5,6.3,2.35,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
132,3,103,100.0,100.0,1,54861,0,0,0,0,122.1,1,4,2.8,2.8,5,Christian,2.8,13,3,65.9,False,163.6,686,0,2021-01-02T17:30:14.117437Z,55,0,0,0,54861.jpg,2.8,1,0,Benteke,0.7,False,0.0,a,6,31,375.0,39,124234,5714,96032,2564,0.5,7.1,Benteke,0,19,0,1,72.0,2.0,10.0,14.0,8.0,0.44,4.0,289.0,72.0,0.0,1.0,4.0,0.8,4.71,7.36,11.69,8.72,26.79,3.25,3.4,7.5,7.15,8.85,18.25,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
133,2,245,100.0,0.0,3,55037,0,0,0,0,55.2,0,3,2.0,2.0,2,Cheikhou,2.0,29,1,49.9,False,322.0,1682,0,0,50,0,0,0,55037.jpg,2.5,0,0,Kouyaté,0.4,False,0.0,a,6,31,120.0,48,81692,125,81748,1031,0.4,9.6,Kouyaté,0,19,0,1,90.0,0.0,1.0,19.0,19.0,0.95,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.63,12.89,16.95,2.91,6.32,2.5,1.85,11.25,16.6,0.28,1.5,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
134,2,153,100.0,100.0,3,55494,0,0,-2,2,75.2,0,2,3.5,3.5,1,Joel,3.5,19,0,26.5,False,174.6,990,0,2020-10-29T14:30:19.985440Z,43,0,0,0,55494.jpg,2.6,0,0,Ward,0.8,False,0.0,a,6,31,15.0,29,85431,1192,162538,1393,0.8,6.7,Ward,3,19,1,0,90.0,2.0,7.0,11.0,11.0,0.61,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.41,13.91,15.87,6.84,1.36,3.5,2.22,16.25,14.2,6.6,1.5,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
135,0,0,0.0,0.0,0,58786,0,0,-4,4,0.0,0,2,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2020-12-04T19:00:20.235749Z,41,0,0,0,58786.jpg,0.0,0,0,Kelly,0.2,False,0.0,i,6,31,0.0,0,9500,34,77848,209,0.0,0.0,Kelly,0,19,1,0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
136,0,0,0.0,0.0,0,59125,0,0,-1,1,0.0,0,4,0.0,0.0,0,Connor,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-06T03:00:11.034332Z,44,0,0,0,59125.jpg,0.0,0,0,Wickham,0.7,False,0.0,i,6,31,0.0,0,68656,2908,114373,1710,0.0,0.0,Wickham,0,19,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
108,1,73,100.0,100.0,1,94245,0,0,-3,3,72.5,0,4,1.8,1.8,6,Michy,1.8,10,1,31.1,False,84.2,457,0,2020-09-27T12:30:10.890923Z,57,0,0,0,94245.jpg,2.2,0,0,Batshuayi,0.6,False,0.0,a,6,31,156.0,27,59847,1140,172068,437,0.3,4.7,Batshuayi,0,19,0,1,24.0,1.0,15.0,12.0,4.0,0.21,2.0,35.0,18.0,0.0,5.0,0.0,0.0,2.59,6.08,7.02,6.04,13.0,3.5,2.5,14.0,16.6,0.1,8.5,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
137,6,228,100.0,0.0,4,60252,0,0,-4,4,413.3,0,3,2.5,2.5,2,Andros,2.5,21,1,87.1,False,306.8,1343,0,0,56,0,0,0,60252.jpg,3.2,0,0,Townsend,1.3,False,0.0,a,6,31,149.0,58,393456,194,394636,2137,0.4,10.4,Townsend,0,19,0,1,65.0,0.0,4.0,18.0,16.0,0.8,5.0,413.0,83.0,0.0,0.0,5.0,1.0,4.84,12.67,17.04,22.96,8.28,3.0,4.0,10.0,13.76,18.2,8.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
139,0,140,100.0,100.0,0,74230,0,0,-1,1,138.7,0,2,0.0,0.0,0,Patrick,0.0,20,0,40.8,False,137.6,828,0,2020-08-15T10:00:11.682747Z,54,0,0,0,74230.jpg,1.8,0,0,van Aanholt,0.4,False,0.0,a,6,31,131.0,18,127297,242,115140,1660,0.0,3.3,van Aanholt,1,19,1,0,0.0,4.0,7.0,10.0,9.0,0.56,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.08,14.0,13.76,13.87,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
142,3,121,0.0,0.0,4,86417,0,0,-1,1,158.1,1,3,0.0,0.0,0,Jeffrey,1.5,17,2,60.7,False,219.8,973,Hamstring injury - Unknown return date,2021-01-02T17:30:14.150779Z,54,0,0,0,86417.jpg,2.9,0,0,Schlupp,0.1,False,0.0,i,6,31,230.0,44,14438,23,19380,146,0.3,8.1,Schlupp,2,19,0,1,0.0,6.0,3.0,15.0,11.0,0.79,2.0,122.0,61.0,4.0,0.0,1.0,1.0,4.05,8.07,14.65,10.54,15.33,4.0,4.4,13.0,22.4,13.35,8.5,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
144,1,111,100.0,100.0,2,173954,0,0,-1,1,78.3,1,3,0.8,0.8,1,Jairo,0.8,13,1,25.4,False,131.8,632,0,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,1.9,0,0,Riedewald,1.1,False,0.0,a,6,31,43.0,30,254226,313,195245,6108,0.2,6.8,Riedewald,0,19,0,1,17.0,2.0,12.0,16.0,6.0,0.33,4.0,113.0,28.0,0.0,4.0,1.0,0.2,1.59,6.94,8.24,4.89,2.69,1.5,0.5,5.75,4.45,0.55,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
145,0,0,0.0,0.0,0,232423,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-08-26T09:30:07.992498Z,39,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.5,False,0.0,i,6,31,0.0,0,36389,169,115435,627,0.0,0.0,Ferguson,0,19,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
146,2,155,100.0,100.0,3,244723,0,0,-1,1,48.8,1,2,3.8,3.8,1,Tyrick,3.8,17,0,25.5,False,184.4,990,0,2020-12-11T13:30:17.644766Z,39,0,0,0,244723.jpg,2.9,0,0,Mitchell,18.2,False,0.0,a,6,31,21.0,32,2009857,32116,1677700,26607,1.0,8.2,Mitchell,1,19,1,0,90.0,2.0,7.0,11.0,11.0,0.61,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.32,14.09,16.76,4.44,1.91,3.4,2.66,16.8,18.84,7.2,0.4,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
147,0,0,100.0,0.0,0,466955,0,0,-2,2,0.0,0,3,0.0,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,0.0,a,6,31,0.0,0,10530,291,12818,315,0.0,0.0,Pierrick,0,19,0,1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
486,1,124,100.0,100.0,1,19188,0,0,-2,2,13.6,0,2,0.0,0.0,0,Scott,0.0,11,1,25.8,False,156.4,720,0,2021-01-07T18:30:17.505449Z,43,0,0,0,19188.jpg,2.9,0,0,Dann,0.5,False,0.0,a,6,31,87.0,23,97205,79,121047,741,0.0,5.3,Dann,1,19,1,0,0.0,1.0,11.0,7.0,7.0,0.39,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.69,17.71,22.34,1.94,12.43,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
489,5,220,100.0,100.0,1,232413,0,0,-2,2,327.9,1,3,3.0,3.0,2,Eberechi,3.0,30,2,77.8,False,267.0,1228,0,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,3.0,0,0,Eze,0.8,False,0.0,a,6,31,183.0,54,153123,782,144002,4951,0.5,9.3,Eze,2,19,0,1,90.0,0.0,5.0,17.0,14.0,0.74,4.0,320.0,80.0,0.0,1.0,4.0,0.8,4.58,12.94,15.71,19.29,10.76,3.0,3.8,13.25,17.5,17.82,3.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
522,0,0,100.0,100.0,0,221272,0,0,0,0,0.0,0,2,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,0,2020-09-15T22:30:15.910235Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.6,False,0.0,a,6,31,0.0,0,62595,196,46693,690,0.0,0.0,Woods,0,19,1,0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.0,False,0.0,u,6,31,0.0,0,4884,0,6191,21,0.0,0.0,Inniss,0,19,1,0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
577,0,126,100.0,0.0,1,57328,0,0,0,0,49.5,0,2,0.0,0.0,0,Nathaniel,0.0,16,0,19.8,False,117.6,791,0,0,45,0,0,0,57328.jpg,2.1,0,0,Clyne,0.2,False,0.0,a,6,31,29.0,19,56083,79,46253,1019,0.0,4.2,Clyne,1,19,1,0,0.0,0.0,7.0,9.0,9.0,0.56,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.2,14.0,13.07,5.5,3.22,2.0,1.9,15.0,17.8,0.7,0.0,4.0,11.0,1.0,2.0,1.2,0.6,0.6,23.8,29.4,116.4,77.7,100.9,90.2,13.8,16.6,124.9,24.9,16.1,88.8,29.0,34.0,126.3,95.1,119.2,108.8,32.6,22.8,171.1,35.8,20.4,147.0
