id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
246,0,12,100.0,75.0,0,60914,0,0,-1,1,0.8,0,2,0.3,1.0,0,Joel,0.3,2,0,3.0,False,12.6,91,0,2020-10-20T22:30:18.741527Z,54,0,0,0,60914.jpg,1.0,0,0,Matip,0.3,False,0.0,a,11,14,17.0,2,12045,352,31828,1869,0.1,0.4,Matip,0,19,1,0,0.0,4.0,2.0,2.0,1.0,0.33,1.0,90.0,90.0,3.0,1.0,1.0,0.5,1.5,6.0,6.3,0.4,8.5,1.0,3.0,10.0,12.6,0.8,17.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
247,0,17,100.0,100.0,0,68312,0,0,-1,1,15.7,0,3,1.3,2.3,4,Xherdan,1.3,0,0,3.5,False,19.6,20,0,2020-10-07T10:30:13.130207Z,64,0,0,0,68312.jpg,4.0,0,0,Shaqiri,0.1,False,0.0,a,11,14,0.0,4,1368,408,3251,221,0.2,0.6,Shaqiri,0,19,0,1,20.0,2.0,5.0,1.0,0.0,0.0,1.0,20.0,20.0,0.0,5.0,0.0,0.0,3.5,17.0,19.6,15.7,0.0,4.0,3.5,17.0,19.6,15.7,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
248,0,0,0.0,0.0,0,81880,0,0,-1,1,0.0,0,3,0.0,0.0,0,Alex,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-21T14:30:10.835560Z,64,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,0.0,i,11,14,0.0,0,442,46,2593,93,0.0,0.0,Chamberlain,0,19,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
249,3,114,100.0,0.0,1,92217,-1,1,-3,3,127.9,0,4,4.3,5.3,2,Roberto,4.3,13,1,48.2,False,107.0,560,0,0,92,0,0,0,92217.jpg,3.7,0,0,Firmino,2.4,False,0.0,a,11,14,247.0,26,80654,2853,234734,20613,0.5,2.8,Firmino,1,19,0,1,69.0,0.0,0.0,7.0,7.0,1.0,5.0,385.0,77.0,0.0,0.0,5.0,1.0,6.89,16.29,15.29,18.27,35.29,4.0,6.48,16.6,15.56,17.08,32.2,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
250,1,73,0.0,0.0,1,97032,-1,1,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.3,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,9.1,False,0.0,i,11,14,66.0,15,378800,302,1811519,88446,0.0,2.4,van Dijk,1,19,1,0,0.0,3.0,0.0,5.0,4.0,1.0,3.0,190.0,63.0,3.0,0.0,2.0,1.0,3.06,14.6,16.48,0.96,13.2,0.33,2.1,9.0,11.93,0.73,8.33,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
251,4,134,100.0,100.0,1,110979,0,0,0,0,166.8,1,3,5.3,6.3,2,Sadio,5.3,8,4,71.8,False,222.6,529,0,2020-10-02T22:00:17.931191Z,120,0,0,0,110979.jpg,6.8,0,0,Mané,9.4,False,0.0,a,11,14,327.0,41,699157,22510,963031,56450,0.4,3.4,Mané,2,19,0,1,90.0,1.0,0.0,6.0,6.0,1.0,4.0,349.0,87.0,1.0,0.0,4.0,1.0,11.97,22.33,37.1,27.8,54.5,5.75,11.2,18.0,32.45,28.58,50.75,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
252,2,91,100.0,100.0,1,116535,0,0,-1,1,0.0,1,1,1.3,2.3,2,Alisson,1.3,6,0,10.8,False,107.8,450,0,2020-10-04T18:30:13.420898Z,59,0,0,1,116535.jpg,4.2,0,8,Ramses Becker,7.3,False,0.0,a,11,14,0.0,21,246593,8780,735068,18014,0.2,3.6,Alisson,0,19,1,0,90.0,2.0,0.0,5.0,5.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.16,18.2,21.56,0.0,0.0,2.0,1.9,13.67,18.93,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
253,0,85,0.0,0.0,1,116643,-1,1,-1,1,33.5,0,3,0.0,0.0,0,Fabio Henrique,1.0,12,0,13.4,False,89.8,482,Muscle injury - Unknown return date,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,1.0,False,0.0,i,11,14,9.0,14,65939,157,119413,21330,0.2,2.6,Fabinho,1,19,0,1,0.0,1.0,1.0,6.0,5.0,0.83,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.23,14.17,14.97,5.58,1.5,1.75,2.6,12.75,16.05,7.85,1.75,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
254,5,200,100.0,0.0,1,118748,0,0,4,-4,244.7,1,3,5.7,6.7,8,Mohamed,5.7,15,7,107.0,True,309.4,629,0,0,124,0,0,0,118748.jpg,8.3,0,0,Salah,47.0,False,0.0,a,11,14,516.0,58,1599619,53780,619477,66745,0.5,4.7,Salah,0,19,0,1,89.0,0.0,0.0,7.0,7.0,1.0,5.0,449.0,90.0,0.0,0.0,5.0,1.0,15.29,28.57,44.2,34.96,73.71,7.0,12.28,23.4,35.36,26.62,60.8,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
255,4,148,100.0,0.0,1,122798,0,0,1,-1,172.6,1,2,3.3,4.3,2,Andrew,3.3,15,1,45.9,False,161.2,630,0,0,71,0,0,0,122798.jpg,4.1,0,0,Robertson,18.0,False,0.0,a,11,14,124.0,29,895793,27698,576685,123722,0.5,4.1,Robertson,0,19,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.56,21.14,23.03,24.66,17.71,3.8,7.22,20.4,25.44,27.74,18.8,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
256,0,0,100.0,0.0,0,152760,-1,1,-3,3,0.0,0,4,0.0,1.0,0,Divock,0.0,0,0,0.0,False,0.0,0,0,0,52,0,0,0,152760.jpg,0.0,0,0,Origi,0.6,False,0.0,a,11,14,0.0,0,15705,724,65486,2727,0.0,0.0,Origi,0,19,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
257,0,0,0.0,0.0,0,153682,-1,1,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,0.0,n,11,14,0.0,0,446,14,5612,154,0.0,0.0,Harry Wilson,0,19,0,1,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
258,0,12,100.0,0.0,0,157882,0,0,-4,4,1.6,0,3,0.3,1.3,0,Takumi,0.3,3,0,3.8,False,7.2,57,0,0,61,0,0,0,157882.jpg,1.0,0,0,Minamino,0.1,False,0.0,a,11,14,30.0,4,3123,170,29141,863,0.0,0.7,Minamino,0,19,0,1,0.0,0.0,7.0,4.0,0.0,0.0,3.0,53.0,18.0,0.0,5.0,0.0,0.0,0.95,3.0,1.8,0.4,7.5,1.0,1.2,3.33,2.4,0.43,9.33,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
259,4,138,100.0,0.0,1,169187,0,0,-1,1,217.0,0,2,1.7,2.7,2,Trent,1.7,15,0,41.6,False,124.6,628,0,0,74,0,0,0,169187.jpg,2.7,0,0,Alexander-Arnold,29.7,False,0.0,a,11,14,75.0,19,380956,14080,1860409,250988,0.2,2.6,Alexander-Arnold,1,19,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.94,19.71,17.8,31.0,10.71,2.2,6.48,20.2,21.44,30.56,12.8,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
260,0,88,100.0,100.0,0,171287,0,0,-1,1,17.8,0,2,1.7,2.7,2,Joseph,1.7,13,0,12.2,False,104.0,499,0,2020-09-20T18:30:17.764520Z,54,0,0,0,171287.jpg,1.3,0,0,Gomez,2.8,False,0.0,a,11,14,0.0,8,102606,8179,244427,16614,0.3,1.5,Gomez,0,19,1,0,90.0,1.0,0.0,6.0,6.0,1.0,5.0,409.0,82.0,0.0,0.0,5.0,1.0,2.03,14.67,17.33,2.97,0.0,1.4,2.04,15.0,16.96,3.36,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
261,0,33,100.0,75.0,1,175592,-1,1,-3,3,25.8,0,3,0.0,0.8,0,Naby,0.0,7,0,13.6,False,17.6,243,0,2020-10-16T13:00:23.757258Z,52,0,0,0,175592.jpg,1.8,0,0,Keita,0.3,False,0.0,a,11,14,92.0,7,14088,115,71967,2083,0.0,1.3,Keita,0,19,0,1,0.0,3.0,1.0,4.0,3.0,0.75,2.0,123.0,62.0,3.0,1.0,1.0,0.5,3.4,8.25,4.4,6.45,23.0,1.5,4.35,8.5,1.6,8.7,33.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
263,0,17,100.0,0.0,0,206915,0,0,-1,1,26.0,0,3,0.7,1.7,2,Curtis,0.7,4,0,5.2,False,14.4,122,0,0,44,0,0,0,206915.jpg,1.3,0,0,Jones,0.5,False,0.0,a,11,14,11.0,4,30619,3478,35021,3358,0.2,0.9,Jones,0,19,0,1,69.0,0.0,6.0,3.0,1.0,0.14,2.0,98.0,49.0,0.0,4.0,1.0,0.2,1.73,5.67,4.8,8.67,3.67,1.5,1.7,7.5,6.0,6.35,4.5,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
264,0,0,100.0,0.0,0,215136,-1,1,-1,1,0.0,0,2,0.0,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,215136.jpg,0.0,0,0,Williams,3.4,False,0.0,a,11,14,0.0,0,89643,18802,162062,12808,0.0,0.0,Neco Williams,0,19,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
265,0,0,0.0,0.0,0,444884,0,0,-1,1,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,44,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,0.0,n,11,14,0.0,0,9941,74,14060,953,0.0,0.0,Elliott,0,19,0,1,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
468,4,81,100.0,0.0,0,194634,1,-1,-1,1,36.8,0,3,6.0,7.0,8,Diogo,6.0,9,3,29.6,False,116.8,214,0,0,64,0,0,0,194634.jpg,5.2,0,0,Jota,6.9,False,0.0,a,11,14,143.0,26,485805,327117,254621,14440,0.9,4.1,Jota,0,19,0,1,20.0,0.0,5.0,5.0,2.0,0.29,5.0,214.0,43.0,0.0,3.0,2.0,0.4,5.92,16.2,23.36,7.36,28.6,5.2,5.92,16.2,23.36,7.36,28.6,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
531,0,22,75.0,75.0,0,61558,-1,1,-1,1,44.6,0,3,0.5,1.3,0,Thiago,0.7,2,0,7.7,False,20.2,135,Knock - 75% chance of playing,2020-09-28T21:00:20.374299Z,59,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,1.4,False,0.0,d,11,14,12.0,3,299470,2378,271004,21286,0.1,0.5,Thiago,0,19,0,1,0.0,4.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,4.0,0.0,1.0,1.0,7.7,22.0,20.2,44.6,12.0,2.0,5.5,19.0,17.0,26.8,11.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
560,0,0,100.0,0.0,0,200720,0,0,0,0,0.0,0,1,0.0,1.0,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,0.0,a,11,14,0.0,0,412,27,312,61,0.0,0.0,Kelleher,0,19,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
589,0,14,100.0,0.0,0,197464,0,0,0,0,11.7,0,2,1.0,2.0,2,Nathaniel,1.0,1,0,3.4,False,22.2,90,0,0,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.4,False,0.0,a,11,14,0.0,2,28769,27715,3072,2891,0.2,0.5,Phillips,0,19,1,0,90.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.0,22.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
594,0,0,100.0,0.0,0,219937,0,0,0,0,0.0,0,2,1.1,2.1,0,Rhys,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,219937.jpg,0.0,0,0,Williams,0.0,False,0.0,a,11,14,0.0,0,2583,2583,266,266,0.0,0.0,Rhys Williams,0,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,2.3,0.8,1.6,29.6,39.7,138.9,99.1,160.4,109.3,22.4,15.6,89.0,41.3,25.9,98.7,25.0,35.5,114.1,101.5,140.6,85.8,25.0,15.0,90.6,36.4,22.4,103.2
266,0,24,0.0,0.0,0,27789,0,0,-1,1,13.2,0,2,0.0,0.0,0,Fernando,0.3,2,0,7.7,False,33.4,154,Muscle injury - Expected back 05 Dec,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.2,0,0,Luiz Rosa,0.8,False,0.0,i,12,43,30.0,5,38486,28,80957,7574,0.1,0.9,Fernandinho,0,15,1,0,0.0,3.0,2.0,4.0,2.0,0.5,3.0,64.0,21.0,3.0,1.0,1.0,0.5,1.92,6.0,8.35,3.3,7.5,1.0,1.77,4.33,6.0,2.8,8.67,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,0.0,u,12,43,0.0,0,397,11,1413,48,0.0,0.0,Bravo,0,15,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
268,0,16,0.0,0.0,1,37572,0,0,-2,2,36.8,0,4,0.0,0.0,0,Sergio,1.0,1,0,5.8,False,4.0,109,Muscle injury - Expected back 21 Nov,2020-10-24T14:30:20.763977Z,103,0,0,0,37572.jpg,1.5,0,0,Agüero,1.3,False,0.0,i,12,43,18.0,3,192662,269,386861,14567,0.1,0.3,Agüero,0,15,0,1,0.0,5.0,1.0,2.0,1.0,0.5,2.0,109.0,54.0,4.0,0.0,1.0,1.0,2.9,8.0,2.0,18.4,9.0,1.5,2.9,8.0,2.0,18.4,9.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,0.0,u,12,43,0.0,0,5307,12,41115,928,0.0,0.0,Otamendi,0,15,1,0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
270,4,114,100.0,0.0,2,58621,1,-1,1,-1,65.3,1,2,8.0,9.0,15,Kyle,8.0,8,1,24.7,False,124.4,527,0,0,61,0,0,0,58621.jpg,4.7,0,0,Walker,7.7,False,0.0,a,12,43,57.0,28,317244,89152,197943,15347,1.3,4.6,Walker,0,15,1,0,90.0,0.0,1.0,6.0,6.0,0.86,5.0,437.0,87.0,0.0,0.0,5.0,1.0,4.12,19.0,20.73,10.88,9.5,5.2,4.1,20.4,20.12,11.8,9.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
271,0,16,100.0,100.0,0,59859,0,0,-1,1,35.2,0,3,1.3,2.3,1,Ilkay,1.3,1,0,5.8,False,12.6,120,0,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,1.3,0,0,Gündogan,0.3,False,0.0,a,12,43,10.0,4,16047,1447,35227,2188,0.2,0.7,Gündogan,0,15,0,1,5.0,3.0,3.0,3.0,1.0,0.25,3.0,120.0,40.0,2.0,2.0,1.0,0.33,1.93,5.33,4.2,11.73,3.33,1.33,1.93,5.33,4.2,11.73,3.33,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
272,3,95,100.0,100.0,1,61366,0,0,0,0,253.4,0,3,2.3,3.3,6,Kevin,2.3,7,1,56.2,False,148.8,382,0,2020-10-12T20:30:22.007151Z,115,0,0,0,61366.jpg,4.8,0,0,De Bruyne,15.9,False,0.0,a,12,43,159.0,24,1765010,57214,2550782,37551,0.2,2.1,De Bruyne,0,15,0,1,90.0,1.0,2.0,5.0,4.0,0.67,4.0,292.0,73.0,1.0,1.0,3.0,0.75,11.24,19.0,29.76,50.68,31.8,2.75,8.52,13.25,15.9,45.45,23.75,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
273,0,14,100.0,0.0,0,97299,0,0,-1,1,0.3,0,2,0.0,1.0,0,John,0.0,1,0,2.1,False,20.2,90,0,0,49,0,0,0,97299.jpg,2.0,0,0,Stones,0.4,False,0.0,a,12,43,0.0,2,20492,576,31645,2492,0.0,0.4,Stones,0,15,1,0,0.0,0.0,6.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,14.0,20.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
274,0,23,0.0,0.0,0,102826,0,0,-1,1,26.2,0,2,0.0,0.0,0,Benjamin,0.0,7,0,5.1,False,16.6,250,Muscle injury - Expected back 21 Nov,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,0.7,0,0,Mendy,1.1,False,0.0,i,12,43,10.0,2,22347,74,88539,5743,0.0,0.3,Mendy,2,15,1,0,0.0,3.0,1.0,3.0,3.0,0.75,2.0,160.0,80.0,3.0,0.0,2.0,1.0,1.7,7.67,5.53,8.73,3.33,0.5,1.2,6.0,1.0,11.15,1.0,2,5,1,2.3,1.3,2.6,1.2,22.6,29.6,98.7,102.0,95.9,89.1,14.9,15.1,98.1,25.9,26.6,83.3,20.4,26.0,87.6,94.2,78.2,80.0,12.6,14.5,103.1,18.0,23.4,76.4
