id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
305,0,38,100.0,0.0,0,172649,0,0,-3,3,0.0,0,1,0.5,0.5,0,Dean,0.0,3,0,6.5,False,65.2,225,0,0,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.3,False,0.0,a,13,1,0.0,5,16335,142,139144,937,0.0,1.0,Henderson,1,16,1,0,0.0,0.0,20.0,3.0,2.0,0.09,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.17,12.67,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,0.0,u,13,1,0.0,0,967,0,5491,7,0.0,0.0,Pereira,0,16,0,1,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
303,3,222,100.0,100.0,3,148225,0,0,-3,3,232.9,2,4,4.2,4.2,13,Anthony,3.7,21,4,111.2,False,272.0,1245,0,2021-01-15T18:00:24.388868Z,87,0,0,0,148225.jpg,3.6,1,0,Martial,5.4,False,0.0,a,13,1,610.0,65,1061364,49351,1502915,8885,0.4,7.5,Martial,0,16,0,1,45.0,3.0,6.0,18.0,13.0,0.68,6.0,422.0,70.0,0.0,1.0,4.0,0.8,6.18,12.33,15.11,12.94,33.89,3.67,6.8,13.67,15.2,11.58,41.17,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
302,25,576,100.0,0.0,8,141746,0,0,9,-9,941.4,7,3,5.8,5.8,17,Bruno Miguel,5.3,22,12,261.3,True,872.4,1835,0,0,114,0,1,0,141746.jpg,7.4,0,0,Borges Fernandes,57.7,False,0.0,a,13,1,797.0,162,5047715,122724,1970197,8026,0.5,14.2,Fernandes,4,16,0,1,90.0,0.0,3.0,22.0,19.0,0.86,6.0,536.0,89.0,0.0,0.0,5.0,1.0,11.88,26.18,39.65,42.79,36.23,5.33,10.07,18.83,26.0,35.32,39.33,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
300,11,346,100.0,100.0,5,106760,1,-1,-1,1,537.3,1,2,5.7,5.7,7,Luke,5.2,19,0,94.4,False,303.2,1393,0,2021-01-10T23:30:24.238967Z,49,1,0,0,106760.jpg,3.3,0,0,Shaw,4.8,False,0.0,a,13,1,102.0,60,483569,123139,225703,4170,1.1,12.2,Shaw,4,16,1,0,45.0,2.0,6.0,18.0,14.0,0.7,6.0,413.0,69.0,0.0,2.0,3.0,0.6,5.24,19.22,16.84,29.85,5.67,5.17,7.0,24.17,20.4,39.18,10.5,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
299,0,212,100.0,0.0,7,101582,0,0,-2,2,208.5,0,3,2.3,2.3,3,Frederico,1.8,13,0,53.9,False,233.6,1272,0,0,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,0.0,a,13,1,96.0,34,21276,276,25117,528,0.3,6.4,Fred,3,16,0,1,90.0,0.0,9.0,16.0,13.0,0.59,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.37,13.25,14.6,13.03,6.0,2.75,4.95,16.5,18.1,19.33,11.75,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
298,4,410,100.0,100.0,8,95658,0,0,0,0,66.5,1,2,6.0,6.0,5,Harry,5.5,27,2,83.5,False,466.0,1980,0,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.6,0,0,Maguire,5.5,False,0.0,a,13,1,302.0,79,482938,17376,384579,10575,1.0,14.4,Maguire,6,16,1,0,90.0,0.0,1.0,22.0,21.0,0.95,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.8,18.64,21.18,3.02,13.73,5.5,4.1,22.33,27.03,4.73,9.33,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
296,9,243,100.0,100.0,5,74208,0,0,-3,3,213.0,1,3,5.0,5.0,0,Paul,4.5,17,3,76.7,False,309.8,1307,0,2021-01-10T23:30:24.219744Z,77,0,0,0,74208.jpg,3.6,0,0,Pogba,2.6,False,0.0,a,13,1,248.0,64,355458,5753,328863,27265,0.6,8.3,Pogba,3,16,0,1,0.0,1.0,8.0,18.0,13.0,0.62,5.0,450.0,90.0,0.0,1.0,4.0,0.8,4.26,13.5,17.21,11.83,13.78,5.4,6.8,21.8,32.4,15.9,19.8,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,0.0,u,13,1,0.0,0,1048,1,4495,29,0.0,0.0,Rojo,0,16,1,0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,0.0,u,13,1,2.0,1,7620,0,23613,165,0.0,0.2,Ighalo,0,16,0,1,0.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.2,1.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,u,13,1,0.0,0,1911,0,12144,16,0.0,0.0,Smalling,0,16,1,0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
291,3,323,100.0,100.0,8,51940,0,0,-2,2,0.0,1,1,5.5,5.5,6,David,5.0,24,0,33.8,False,338.0,1755,0,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.6,0,41,de Gea,5.2,False,0.0,a,13,1,0.0,72,368465,19087,341575,6800,0.9,13.6,de Gea,0,16,1,0,90.0,0.0,4.0,20.0,18.0,0.82,6.0,540.0,90.0,0.0,0.0,5.0,1.0,1.69,16.15,16.9,0.0,0.0,5.0,1.57,20.0,15.8,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
290,0,76,100.0,0.0,1,43670,0,0,-2,2,121.9,0,3,0.5,0.5,0,Juan,0.0,3,0,25.5,False,66.2,334,0,0,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,0.0,a,13,1,67.0,19,10751,35,16254,126,0.0,3.3,Mata,0,16,0,1,0.0,0.0,18.0,6.0,4.0,0.18,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.25,12.67,11.03,20.32,11.17,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,0.0,u,13,1,0.0,0,509,0,8027,25,0.0,0.0,Romero,0,16,1,0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,0.0,u,13,1,0.0,0,538,0,4711,7,0.0,0.0,Jones,0,16,1,0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
295,0,134,100.0,100.0,3,62398,0,0,-3,3,102.0,0,3,1.5,1.5,0,Nemanja,1.0,13,0,26.1,False,133.8,730,0,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,0.0,a,13,1,25.0,23,15651,71,26938,255,0.2,4.9,Matic,2,16,0,1,0.0,0.0,15.0,12.0,7.0,0.32,3.0,181.0,60.0,0.0,3.0,2.0,0.4,2.18,11.17,11.15,8.5,2.08,2.0,1.77,11.33,11.27,6.4,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
311,0,66,100.0,0.0,0,200617,0,0,-3,3,72.3,0,3,1.5,1.5,6,Daniel,1.0,5,2,35.3,False,96.2,353,0,0,62,0,0,0,200617.jpg,2.4,0,0,James,0.2,False,0.0,a,13,1,184.0,17,12540,176,29851,195,0.2,2.7,James,2,16,0,1,30.0,0.0,18.0,7.0,4.0,0.18,1.0,30.0,30.0,0.0,5.0,0.0,0.0,5.04,9.43,13.74,10.33,26.29,6.0,9.1,23.0,37.6,16.3,37.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
310,4,119,100.0,100.0,2,197365,0,0,-1,1,5.1,0,2,2.0,2.0,0,Eric,1.5,11,0,15.2,False,126.0,548,0,2021-01-27T23:30:17.629675Z,49,0,0,0,197365.jpg,2.7,0,0,Bailly,0.4,False,0.0,a,13,1,20.0,19,69929,329,67727,4638,0.3,3.9,Bailly,2,16,1,0,0.0,6.0,10.0,7.0,6.0,0.38,2.0,180.0,90.0,1.0,2.0,2.0,0.5,2.17,17.0,18.0,0.73,2.86,4.5,3.0,24.5,28.1,1.5,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
640,0,0,100.0,0.0,0,493250,0,0,0,0,0.0,0,3,0.5,0.5,0,Amad,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,0.0,a,13,1,0.0,0,1236,83,669,190,0.0,0.0,Diallo,0,16,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
604,0,0,100.0,0.0,0,6744,0,0,0,0,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,13,1,0.0,0,7763,115,4356,270,0.0,0.0,Grant,0,16,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
569,4,175,75.0,100.0,3,40720,0,0,-1,1,78.3,1,4,2.6,3.5,5,Edinson,3.0,5,5,61.0,False,232.2,664,Ankle injury - 75% chance of playing,2021-02-02T23:00:29.079658Z,79,0,0,0,40720.jpg,3.2,0,0,Cavani,4.2,False,0.0,d,13,1,307.0,48,817565,17942,523839,40142,0.4,6.1,Cavani,1,16,0,1,45.0,5.0,9.0,15.0,4.0,0.31,6.0,368.0,61.0,1.0,1.0,3.0,0.75,4.07,11.67,15.48,5.22,20.47,3.0,4.12,10.67,13.47,7.05,21.17,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
568,3,118,100.0,100.0,1,152590,0,0,0,0,167.8,0,2,1.7,1.7,0,Alex Nicolao,1.2,8,0,31.9,False,122.0,509,0,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.1,0,0,Telles,0.7,False,0.0,a,13,1,30.0,22,258400,288,233983,4490,0.2,4.0,Telles,0,16,1,0,0.0,2.0,11.0,7.0,5.0,0.31,1.0,81.0,81.0,0.0,4.0,1.0,0.2,4.56,16.86,17.43,23.97,4.29,7.0,6.6,26.0,24.4,34.0,8.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
495,0,66,100.0,0.0,0,180184,0,0,-4,4,42.2,0,3,0.7,0.7,0,Donny,0.2,9,1,17.9,False,75.6,302,0,0,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.4,False,0.0,a,13,1,61.0,17,165867,156,333704,1037,0.0,2.6,van de Beek,1,16,0,1,45.0,0.0,20.0,12.0,1.0,0.05,2.0,52.0,26.0,0.0,5.0,0.0,0.0,1.49,5.5,6.3,3.52,5.08,0.5,0.85,2.0,1.2,1.45,6.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.8,False,0.0,u,13,1,0.0,0,72476,0,77775,3283,0.0,0.0,Mengi,0,16,1,0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,0.0,u,13,1,0.0,0,1125,0,1192,7,0.0,0.0,Pellistri,0,16,0,1,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,0.0,u,13,1,0.0,0,2403,0,6814,25,0.0,0.0,Garner,0,16,0,1,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
318,0,3,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.5,0.5,0,Brandon,0.0,0,0,0.1,False,0.4,6,0,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,0.0,a,13,1,0.0,1,24068,126,107236,578,0.0,0.2,Williams,0,16,1,0,0.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.1,3.0,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,0.0,u,13,1,16.0,0,5074,0,10004,99,0.0,0.0,Fosu-Mensah,1,16,1,0,0.0,4.0,17.0,1.0,1.0,0.06,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.4,17.0,17.8,30.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
313,8,427,100.0,100.0,8,214590,1,-1,0,0,226.5,1,2,7.2,7.2,17,Aaron,6.7,22,2,81.8,False,477.8,1800,0,2020-12-22T16:30:17.008855Z,55,0,0,0,214590.jpg,4.5,0,0,Wan-Bissaka,13.2,False,0.0,a,13,1,115.0,89,1094548,220908,982039,5687,1.2,16.2,Wan-Bissaka,1,16,1,0,90.0,1.0,2.0,20.0,19.0,0.9,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.09,21.35,23.89,11.32,5.75,6.67,5.47,26.83,26.23,18.13,10.17,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
308,1,297,100.0,100.0,6,184667,0,0,-2,2,71.6,0,2,3.5,3.5,6,Victor,3.0,16,1,43.2,False,308.0,1415,0,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.8,0,0,Lindelöf,1.2,False,0.0,a,13,1,52.0,61,151013,2898,208423,1405,0.6,12.7,Lindelöf,0,16,1,0,90.0,3.0,3.0,16.0,16.0,0.84,3.0,270.0,90.0,1.0,1.0,3.0,0.75,2.7,18.56,19.25,4.47,3.25,6.0,2.43,23.0,17.93,6.27,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,0.0,u,13,1,0.0,0,463,0,3574,10,0.0,0.0,Dalot,0,16,1,0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
315,0,116,100.0,100.0,3,220688,0,0,-5,5,123.0,0,3,2.7,2.7,6,Mason,2.2,15,1,53.1,False,101.0,878,0,2020-11-07T15:00:20.967409Z,70,0,0,0,220688.jpg,2.2,0,0,Greenwood,1.9,False,0.0,a,13,1,309.0,36,320348,1368,710909,1573,0.3,5.1,Greenwood,1,16,0,1,90.0,2.0,10.0,15.0,10.0,0.5,5.0,260.0,52.0,0.0,2.0,3.0,0.6,3.54,7.73,6.73,8.2,20.6,2.6,4.02,9.2,6.8,7.72,25.8,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,0.0,u,13,1,0.0,0,799,0,1449,3,0.0,0.0,Chong,0,16,0,1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,2.0,1.4,24.3,32.6,112.3,100.0,113.6,96.0,12.6,15.8,103.2,35.0,19.3,82.5,31.2,33.5,141.0,94.6,98.6,122.4,8.6,14.4,104.6,22.4,17.0,68.0
