id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
96,0,0,100.0,0.0,0,98747,0,0,0,0,0.0,0,1,2.8,0.0,0,Nick,0.0,0,0,0.0,False,0.0,0,0,0,55,0,0,0,98747.jpg,0.0,0,0,Pope,16.6,False,0.0,a,4,90,0.0,0,26703,26703,48891,48891,0.0,0.0,Pope,0,0.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
97,0,0,100.0,0.0,0,103914,0,0,0,0,0.0,0,2,1.1,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,103914.jpg,0.0,0,0,Taylor,4.9,False,0.0,a,4,90,0.0,0,16865,16865,21435,21435,0.0,0.0,Taylor,0,0.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
98,0,0,100.0,0.0,0,172782,0,0,0,0,0.0,0,3,0.9,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,172782.jpg,0.0,0,0,Brownhill,0.0,False,0.0,a,4,90,0.0,0,93,93,268,268,0.0,0.0,Brownhill,0,0.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
99,0,0,100.0,0.0,0,220037,0,0,0,0,0.0,0,1,0.5,0.0,0,Bailey,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,220037.jpg,0.0,0,0,Peacock-Farrell,1.5,False,0.0,a,4,90,0.0,0,4641,4641,2634,2634,0.0,0.0,Peacock-Farrell,0,0.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
100,0,0,100.0,0.0,0,433154,0,0,0,0,0.0,0,3,1.6,0.0,0,Dwight,0.0,0,0,0.0,False,0.0,0,0,0,60,0,0,0,433154.jpg,0.0,0,0,McNeil,0.9,False,0.0,a,4,90,0.0,0,1652,1652,5189,5189,0.0,0.0,McNeil,0,0.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
519,0,0,100.0,0.0,0,218023,0,0,0,0,0.0,0,2,0.5,0.0,0,Jimmy,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,218023.jpg,0.0,0,0,Dunne,0.6,False,0.0,a,4,90,0.0,0,4934,4934,2175,2175,0.0,0.0,Dunne,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
520,0,0,100.0,0.0,0,461102,0,0,0,0,0.0,0,2,0.5,0.0,0,Bobby,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,461102.jpg,0.0,0,0,Thomas,0.4,False,0.0,a,4,90,0.0,0,3019,3019,1678,1678,0.0,0.0,Thomas,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.0,3.0,0.0,3.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0,33.0,39.8,161.2,68.4,168.0,129.0,21.0,7.0,47.8,14.4,8.0,82.0
101,0,0,100.0,0.0,0,20310,0,0,0,0,0.0,0,1,2.0,3.5,0,Willy,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,20310.jpg,0.0,0,0,Caballero,0.4,False,0.0,a,5,8,0.0,0,581,581,2919,2919,0.0,0.0,Caballero,0,3.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
102,0,3,100.0,0.0,0,41328,0,0,0,0,0.5,0,2,2.4,3.9,1,César,1.0,0,0,0.3,False,0.4,5,0,0,60,0,0,0,41328.jpg,1.0,0,0,Azpilicueta,6.9,False,0.0,a,5,8,2.0,1,6115,6115,67552,67552,0.2,0.2,Azpilicueta,0,3.0,1,0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.3,3.0,0.4,0.5,2.0,1.0,0.3,3.0,0.4,0.5,2.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
103,0,0,100.0,0.0,0,44346,0,0,0,0,0.0,0,4,1.8,3.3,0,Olivier,0.0,0,0,0.0,False,0.0,0,0,0,70,0,0,0,44346.jpg,0.0,0,0,Giroud,1.2,False,0.0,a,5,8,0.0,0,3068,3068,14605,14605,0.0,0.0,Giroud,0,3.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
104,0,14,100.0,0.0,0,82263,0,0,0,0,3.7,0,2,2.4,3.9,2,Marcos,2.0,1,0,2.4,False,17.8,90,0,0,60,0,0,0,82263.jpg,2.0,0,0,Alonso,3.4,False,0.0,a,5,8,2.0,2,4770,4770,17653,17653,0.3,0.3,Alonso,0,3.0,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.4,14.0,17.8,3.7,2.0,2.0,2.4,14.0,17.8,3.7,2.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
105,2,43,100.0,0.0,0,85955,0,0,0,0,23.2,1,3,0.9,2.4,12,Jorge Luiz,12.0,1,1,10.1,True,60.8,84,0,2020-09-14T21:30:11.281378Z,50,0,0,0,85955.jpg,12.0,0,0,Frello Filho,4.0,False,0.0,a,5,8,17.0,12,108741,108741,21475,21475,2.4,2.4,Jorginho,0,3.0,0,1,84.0,0.0,0.0,1.0,1.0,1.0,1.0,84.0,84.0,0.0,0.0,1.0,1.0,10.1,43.0,60.8,23.2,17.0,12.0,10.1,43.0,60.8,23.2,17.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
106,0,1,100.0,0.0,0,88894,0,0,0,0,11.8,0,3,1.6,3.1,1,Ross,1.0,0,0,2.3,False,4.2,29,0,0,60,0,0,0,88894.jpg,1.0,0,0,Barkley,0.3,False,0.0,a,5,8,7.0,1,1209,1209,2571,2571,0.2,0.2,Barkley,0,3.0,0,1,29.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,29.0,0.0,1.0,0.0,0.0,2.3,1.0,4.2,11.8,7.0,1.0,2.3,1.0,4.2,11.8,7.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
107,0,0,100.0,0.0,0,91651,0,0,0,0,0.0,0,3,1.3,0.0,0,Mateo,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.528964Z,55,0,0,0,91651.jpg,0.0,0,0,Kovacic,0.2,False,0.0,a,5,8,0.0,0,2325,2325,1513,1513,0.0,0.0,Kovacic,0,3.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
109,0,0,100.0,0.0,0,102380,0,0,0,0,0.0,0,2,1.6,3.1,0,Antonio,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,102380.jpg,0.0,0,0,Rüdiger,2.0,False,0.0,a,5,8,0.0,0,4057,4057,27007,27007,0.0,0.0,Rüdiger,0,3.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
110,0,25,100.0,0.0,0,103192,0,0,0,0,0.2,0,2,1.6,3.1,8,Kurt,8.0,1,1,6.9,False,51.8,90,0,0,50,0,0,0,103192.jpg,8.0,0,0,Zouma,1.3,False,0.0,a,5,8,17.0,8,11003,11003,5760,5760,1.6,1.6,Zouma,0,3.0,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,6.9,25.0,51.8,0.2,17.0,8.0,6.9,25.0,51.8,0.2,17.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
111,0,0,100.0,0.0,0,109533,0,0,0,0,0.0,0,2,1.6,3.1,0,Emerson,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,109533.jpg,0.0,0,0,Palmieri dos Santos,0.2,False,0.0,a,5,8,0.0,0,368,368,1667,1667,0.0,0.0,Emerson,0,3.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
112,0,12,100.0,0.0,0,109745,0,0,0,0,0.0,0,1,2.0,3.5,2,Kepa,2.0,1,0,1.0,False,10.4,90,0,0,50,0,0,0,109745.jpg,2.0,0,2,Arrizabalaga,2.2,False,0.0,a,5,8,0.0,2,7421,7421,16827,16827,0.4,0.4,Arrizabalaga,0,3.0,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,1.0,12.0,10.4,0.0,0.0,2.0,1.0,12.0,10.4,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
113,0,19,100.0,0.0,0,116594,0,0,0,0,2.8,0,3,0.9,2.4,2,N'Golo,2.0,1,0,2.4,False,17.2,90,0,0,50,0,0,0,116594.jpg,2.0,0,0,Kanté,4.5,False,0.0,a,5,8,4.0,2,20962,20962,26942,26942,0.4,0.4,Kanté,0,3.0,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.4,19.0,17.2,2.8,4.0,2.0,2.4,19.0,17.2,2.8,4.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
114,0,0,0.0,0.0,0,124183,0,0,0,0,0.0,0,3,0.0,0.0,0,Hakim,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Sep,2020-08-29T17:30:07.487245Z,80,0,0,0,124183.jpg,0.0,0,0,Ziyech,1.7,False,0.0,i,5,8,0.0,0,3033,3033,41257,41257,0.0,0.0,Ziyech,0,3.0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
115,0,2,100.0,0.0,0,126187,0,0,0,0,1.3,0,3,1.6,3.1,2,Ruben,2.0,1,0,0.0,False,0.0,60,0,0,60,0,0,0,126187.jpg,2.0,0,0,Loftus-Cheek,0.2,False,0.0,a,5,8,0.0,2,797,797,1148,1148,0.3,0.3,Loftus-Cheek,0,3.0,0,1,60.0,0.0,0.0,1.0,1.0,1.0,1.0,60.0,60.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.3,0.0,2.0,0.0,2.0,0.0,1.3,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
116,0,14,100.0,0.0,0,135363,0,0,0,0,0.7,0,2,1.6,3.1,2,Andreas,2.0,1,0,2.1,False,17.8,90,0,0,50,0,0,0,135363.jpg,2.0,0,0,Christensen,0.4,False,0.0,a,5,8,2.0,2,1648,1648,1722,1722,0.4,0.4,Christensen,0,3.0,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,2.1,14.0,17.8,0.7,2.0,2.0,2.1,14.0,17.8,0.7,2.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
117,0,10,75.0,0.0,0,165153,0,0,0,0,11.7,0,4,2.3,4.5,5,Timo,5.0,1,0,9.6,False,4.8,90,Dead leg - 75% chance of playing,2020-09-15T00:00:14.393762Z,95,0,0,0,165153.jpg,5.0,0,0,Werner,42.5,False,0.0,d,5,8,79.0,5,53489,53489,360836,360836,0.5,0.5,Werner,0,3.0,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,9.6,10.0,4.8,11.7,79.0,5.0,9.6,10.0,4.8,11.7,79.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
118,0,0,100.0,0.0,0,173879,0,0,0,0,0.0,0,4,2.1,3.6,0,Tammy,0.0,0,0,0.0,False,0.0,0,0,0,75,0,0,0,173879.jpg,0.0,0,0,Abraham,4.0,False,0.0,a,5,8,0.0,0,3887,3887,50018,50018,0.0,0.0,Abraham,0,3.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
119,0,0,75.0,100.0,0,176413,0,0,0,0,0.0,0,3,1.8,3.9,0,Christian,0.0,0,0,0.0,False,0.0,0,Unknown - 75% chance of playing,2020-09-14T22:30:19.934227Z,85,0,0,0,176413.jpg,0.0,0,0,Pulisic,8.9,False,0.0,d,5,8,0.0,0,26981,26981,168214,168214,0.0,0.0,Pulisic,0,3.0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
120,0,9,100.0,0.0,0,184341,0,0,0,0,28.6,0,3,1.9,3.4,2,Mason,2.0,1,0,5.1,False,13.6,90,0,0,70,0,0,0,184341.jpg,2.0,0,0,Mount,7.7,False,0.0,a,5,8,9.0,2,10933,10933,67269,67269,0.3,0.3,Mount,0,3.0,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.1,9.0,13.6,28.6,9.0,2.0,5.1,9.0,13.6,28.6,9.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
121,0,0,100.0,0.0,0,194794,0,0,0,0,0.0,0,2,1.6,3.1,0,Fikayo,0.0,0,0,0.0,False,0.0,0,0,0,50,0,0,0,194794.jpg,0.0,0,0,Tomori,0.4,False,0.0,a,5,8,0.0,0,484,484,3706,3706,0.0,0.0,Tomori,0,3.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
122,0,3,100.0,0.0,0,209046,0,0,0,0,1.3,0,3,1.6,3.1,1,Callum,1.0,0,0,0.2,False,0.8,10,0,0,60,0,0,0,209046.jpg,1.0,0,0,Hudson-Odoi,0.4,False,0.0,a,5,8,0.0,1,1008,1008,6052,6052,0.2,0.2,Hudson-Odoi,0,3.0,0,1,10.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,0.2,3.0,0.8,1.3,0.0,1.0,0.2,3.0,0.8,1.3,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
123,3,44,100.0,0.0,0,225796,0,0,0,0,30.3,1,2,1.6,3.1,14,Reece,14.0,1,1,11.8,True,76.8,90,0,0,50,0,0,0,225796.jpg,14.0,0,0,James,8.0,False,0.0,a,5,8,11.0,14,154650,154650,33605,33605,2.8,2.8,James,0,3.0,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,11.8,44.0,76.8,30.3,11.0,14.0,11.8,44.0,76.8,30.3,11.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
124,0,0,0.0,0.0,0,243568,0,0,0,0,0.0,0,3,0.0,0.0,0,Billy,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 07 Nov,2020-08-15T10:00:11.591471Z,45,0,0,0,243568.jpg,0.0,0,0,Gilmour,0.2,False,0.0,i,5,8,0.0,0,566,566,1508,1508,0.0,0.0,Gilmour,0,3.0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
232,0,0,0.0,0.0,0,172850,0,0,0,0,0.0,0,2,0.0,0.0,0,Benjamin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-15T10:00:11.852853Z,55,0,0,0,172850.jpg,0.0,0,0,Chilwell,1.1,False,0.0,i,5,8,0.0,0,2355,2355,12184,12184,0.0,0.0,Chilwell,0,3.0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
490,0,0,25.0,25.0,0,51090,0,0,0,0,0.0,0,2,0.5,0.9,0,Thiago,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-09-10T14:00:07.889166Z,55,0,0,0,51090.jpg,0.0,0,0,Thiago,2.4,False,0.0,d,5,8,0.0,0,3473,3473,39241,39241,0.0,0.0,Thiago Silva,0,3.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
500,0,8,100.0,0.0,0,219847,0,0,0,0,14.8,0,3,2.4,3.9,2,Kai,2.0,1,0,2.3,False,8.4,79,0,0,85,0,0,0,219847.jpg,2.0,0,0,Havertz,11.2,False,0.0,a,5,8,0.0,2,36077,36077,150084,150084,0.2,0.2,Havertz,0,3.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,4.0,3.0,4.0,3.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0,37.0,35.2,218.2,54.6,78.0,145.0,4.0,12.6,117.6,5.7,2.0,75.0
108,0,0,100.0,0.0,0,94245,0,0,0,0,0.0,0,4,1.3,1.8,0,Michy,0.0,0,0,0.0,False,0.0,0,0,0,60,0,0,0,94245.jpg,0.0,0,0,Batshuayi,2.0,False,0.0,a,6,31,0.0,0,10459,10459,24681,24681,0.0,0.0,Batshuayi,0,16.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,3.0,0.0,3.0,0.0,14.0,14.1,53.6,61.2,32.0,54.0,3.0,6.7,62.0,5.7,0.0,51.0,14.0,14.1,53.6,61.2,32.0,54.0,3.0,6.7,62.0,5.7,0.0,51.0
