id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
599,0,0,100.0,0.0,0,492374,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,0.0,a,10,2,0.0,0,1471,43,985,33,0.0,0.0,Jenkins,0,0.0,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0,0,100.0,0.0,0,492066,0,0,0,0,0.0,0,4,0.0,0.0,0,Niall,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,492066.jpg,0.0,0,0,Huggins,0.0,False,0.0,a,10,2,0.0,0,1464,425,434,146,0.0,0.0,Huggins,0,0.0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0,0,100.0,0.0,0,492373,0,0,0,0,0.0,0,2,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.0,False,0.0,a,10,2,0.0,0,2400,551,587,185,0.0,0.0,Cresswell,0,0.0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2,99,100.0,100.0,3,15157,0,0,-2,2,109.6,1,3,3.2,0.0,0,James,0.6,1,0,24.0,False,89.8,342,0,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.3,0,0,Milner,0.1,False,0.0,a,11,14,41.0,23,16203,78,26133,88,0.1,4.3,Milner,1,0.0,0,1,0.0,4.0,11.0,10.0,3.0,0.21,2.0,85.0,42.0,1.0,3.0,1.0,0.25,2.4,9.9,8.98,10.96,4.1,1.5,2.15,8.0,7.2,5.95,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0,0,0.0,0.0,0,214285,0,0,-1,1,0.0,0,2,0.0,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 03 Feb,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,0.0,i,11,14,0.0,0,1714,11,4418,24,0.0,0.0,Tsimikas,0,0.0,1,0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1,221,100.0,0.0,4,41733,0,0,-2,2,185.5,0,3,6.0,0.0,0,Georginio,2.0,19,1,50.6,False,181.0,1351,0,0,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.5,False,0.0,a,11,14,139.0,45,139392,3539,183174,3406,0.4,8.5,Wijnaldum,0,0.0,0,1,0.0,0.0,3.0,17.0,15.0,0.83,4.0,270.0,68.0,0.0,2.0,3.0,0.6,2.98,13.0,10.65,10.91,8.18,2.0,3.33,11.0,8.75,16.12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2,235,100.0,100.0,3,56979,0,0,-1,1,193.7,0,3,8.8,0.0,0,Jordan,3.4,12,1,53.8,False,255.4,1135,0,2020-12-01T23:30:25.297874Z,54,0,0,0,56979.jpg,3.0,0,0,Henderson,1.6,False,0.0,a,11,14,88.0,42,128638,4693,219363,3970,0.6,7.8,Henderson,0,0.0,0,1,0.0,4.0,2.0,14.0,12.0,0.86,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.84,16.79,18.24,13.84,6.29,3.75,4.4,20.5,26.15,14.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,28,100.0,0.0,0,60706,-1,1,-3,3,0.0,0,1,2.0,0.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,0,0,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.4,False,0.0,a,11,14,0.0,2,51564,338,55959,571,0.0,0.5,Adrián,0,0.0,1,0,0.0,0.0,16.0,2.0,2.0,0.11,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,14.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,5,171,50.0,50.0,3,60914,0,0,-1,1,39.8,1,2,4.2,0.0,0,Joel,3.2,4,1,28.6,False,162.2,555,Muscle injury - 50% chance of playing,2020-12-27T18:30:27.567433Z,54,0,0,0,60914.jpg,5.0,0,0,Matip,0.7,False,0.0,d,11,14,84.0,40,264828,397,264697,6476,0.6,7.4,Matip,1,0.0,1,0,0.0,9.0,3.0,8.0,6.0,0.67,2.0,149.0,74.0,3.0,0.0,2.0,1.0,3.58,21.38,20.27,4.97,10.5,8.0,5.35,33.0,27.7,13.2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0,27,100.0,100.0,0,68312,0,0,-1,1,43.1,0,3,2.4,0.0,0,Xherdan,0.2,0,0,7.7,False,29.0,85,0,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.5,0,0,Shaqiri,0.1,False,0.0,a,11,14,5.0,6,2951,259,5416,86,0.0,0.9,Shaqiri,1,0.0,0,1,0.0,8.0,10.0,4.0,0.0,0.0,2.0,34.0,17.0,1.0,4.0,0.0,0.0,1.92,6.75,7.25,10.78,1.25,0.5,1.8,2.0,3.3,13.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,23,100.0,100.0,0,81880,0,0,-2,2,24.9,0,3,4.4,0.0,0,Alex,1.2,1,0,5.7,False,23.0,78,0,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,2.0,0,0,Oxlade-Chamberlain,0.0,False,0.0,a,11,14,9.0,6,4137,120,5239,137,0.2,1.0,Chamberlain,0,0.0,0,1,0.0,11.0,6.0,3.0,1.0,0.14,3.0,78.0,26.0,0.0,4.0,1.0,0.2,1.9,7.67,7.67,8.3,3.0,2.0,1.9,7.67,7.67,8.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,9,287,100.0,0.0,5,92217,0,0,-2,2,256.5,1,4,14.4,0.0,0,Roberto,6.2,19,5,126.9,False,338.4,1393,0,0,93,0,0,0,92217.jpg,4.1,0,0,Firmino,4.8,False,0.0,a,11,14,674.0,70,482680,58354,486285,15806,0.7,7.5,Firmino,1,0.0,0,1,0.0,0.0,1.0,17.0,17.0,0.94,4.0,343.0,86.0,0.0,1.0,4.0,0.8,7.46,16.88,19.91,15.09,39.65,5.5,7.93,21.25,28.1,13.12,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.8,False,0.0,i,11,14,66.0,15,382101,83,1963977,1434,0.0,2.4,van Dijk,1,0.0,1,0,0.0,14.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.06,14.6,16.48,0.96,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,6,226,100.0,100.0,4,110979,0,0,-1,1,313.3,1,3,12.0,0.0,0,Sadio,5.0,14,6,147.8,False,384.2,1329,0,2020-10-02T22:00:17.931191Z,119,0,0,0,110979.jpg,5.2,0,0,Mané,7.3,False,0.0,a,11,14,778.0,83,1314902,26478,1759798,14793,0.4,7.0,Mané,2,0.0,0,1,0.0,1.0,2.0,16.0,15.0,0.88,4.0,326.0,82.0,0.0,1.0,4.0,0.8,9.24,14.12,24.01,19.58,48.62,5.75,10.63,17.0,31.8,18.88,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,3,249,100.0,100.0,4,116535,0,0,-1,1,0.0,1,1,9.6,0.0,0,Alisson,3.8,12,0,28.8,False,288.6,1260,0,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,3.9,0,28,Ramses Becker,6.7,False,0.0,a,11,14,0.0,54,374407,9801,924589,5509,0.6,9.2,Alisson,1,0.0,1,0,0.0,3.0,1.0,14.0,14.0,0.93,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.06,17.79,20.61,0.0,0.0,4.25,1.67,20.25,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2,241,100.0,100.0,5,116643,0,0,-1,1,57.6,0,3,6.4,0.0,0,Fabio Henrique,2.2,17,0,34.7,False,276.8,1292,0,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.5,0,0,Tavares,1.0,False,0.0,a,11,14,10.0,37,100895,1271,158664,1060,0.4,6.9,Fabinho,2,0.0,0,1,0.0,2.0,2.0,15.0,14.0,0.88,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.31,16.07,18.45,3.84,0.67,2.25,2.35,15.0,20.65,2.38,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,13,375,100.0,100.0,4,118748,0,0,5,-5,398.0,3,3,14.0,0.0,0,Mohamed,6.0,20,13,180.5,True,603.8,1348,0,2020-11-13T15:30:16.171973Z,125,0,0,0,118748.jpg,7.8,0,0,Salah,39.3,False,0.0,a,11,14,804.0,125,3639561,96889,3257951,53824,0.5,10.0,Salah,0,0.0,0,1,0.0,0.0,3.0,16.0,15.0,0.83,4.0,303.0,76.0,0.0,2.0,3.0,0.6,11.28,23.44,37.74,24.88,50.25,5.75,6.45,13.0,23.1,14.05,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,11,396,100.0,100.0,5,122798,0,0,4,-4,575.1,2,2,12.8,0.0,0,Andrew,5.4,21,1,113.9,True,384.8,1530,0,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.7,0,0,Robertson,21.3,False,0.0,a,11,14,177.0,80,1945635,32630,1399727,35295,0.7,10.8,Robertson,1,0.0,1,0,0.0,0.0,1.0,17.0,17.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,6.7,23.29,22.64,33.83,10.41,5.5,7.85,27.5,23.15,49.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0,9,100.0,0.0,0,152760,0,0,-3,3,0.4,0,4,2.4,0.0,0,Divock,0.2,0,0,0.3,False,0.4,8,0,0,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,0.0,a,11,14,2.0,3,24413,560,80697,445,0.0,0.6,Origi,0,0.0,0,1,0.0,0.0,18.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.1,3.0,0.13,0.13,0.67,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,0.0,u,11,14,0.0,0,500,2,6068,4,0.0,0.0,Harry Wilson,0,0.0,0,1,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0,58,100.0,0.0,1,157882,0,0,-5,5,14.0,0,3,5.2,0.0,0,Takumi,1.6,4,1,16.7,False,58.8,283,0,0,60,0,0,0,157882.jpg,2.0,0,0,Minamino,0.2,False,0.0,a,11,14,95.0,16,12753,126,38323,291,0.3,2.7,Minamino,0,0.0,0,1,0.0,0.0,16.0,8.0,2.0,0.11,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.09,7.25,7.35,1.75,11.88,8.0,8.0,25.0,35.4,3.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,4,253,100.0,100.0,3,169187,0,0,-2,2,430.7,0,2,10.4,0.0,0,Trent,4.2,20,0,81.8,False,241.4,1215,0,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.0,0,0,Alexander-Arnold,13.9,False,0.0,a,11,14,147.0,45,627544,7398,3286941,12942,0.6,6.2,Alexander-Arnold,1,0.0,1,0,0.0,2.0,2.0,15.0,14.0,0.88,4.0,346.0,86.0,0.0,1.0,4.0,0.8,5.45,16.87,16.09,28.71,9.8,4.75,6.67,19.25,16.8,39.55,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.2,False,0.0,i,11,14,0.0,10,109101,21,370527,446,0.0,1.9,Gomez,0,0.0,1,0,0.0,11.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.79,13.43,15.26,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0,60,50.0,50.0,2,175592,0,0,-3,3,54.5,0,3,1.6,0.0,0,Naby,0.6,7,0,21.0,False,44.2,394,Muscle injury - 50% chance of playing,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,0.0,d,11,14,111.0,12,16487,5,79683,97,0.1,2.3,Keita,0,0.0,0,1,0.0,9.0,4.0,7.0,5.0,0.56,1.0,90.0,90.0,4.0,0.0,1.0,1.0,3.0,8.57,6.31,7.79,15.86,3.0,3.4,18.0,18.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0,88,100.0,0.0,3,206915,0,0,-1,1,136.2,0,3,5.2,0.0,0,Curtis,1.6,8,0,39.8,False,107.4,668,0,0,44,0,0,0,206915.jpg,1.8,0,0,Jones,1.4,False,0.0,a,11,14,154.0,20,188891,3859,126302,8912,0.4,4.5,Jones,1,0.0,0,1,0.0,0.0,11.0,11.0,7.0,0.39,3.0,170.0,57.0,0.0,3.0,2.0,0.4,3.62,8.0,9.76,12.38,14.0,2.0,1.17,7.0,5.07,5.87,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0,32,100.0,0.0,1,215136,0,0,-1,1,18.5,0,2,2.0,0.0,0,Neco,0.0,0,0,5.8,False,21.2,171,0,0,39,0,0,0,215136.jpg,2.0,0,0,Williams,4.4,False,0.0,a,11,14,20.0,8,378146,4765,372140,12208,0.0,2.1,Neco Williams,1,0.0,1,0,0.0,0.0,17.0,4.0,1.0,0.06,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.45,8.0,5.3,4.62,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,0.0,u,11,14,0.0,0,12361,37,19084,121,0.0,0.0,Elliott,0,0.0,0,1,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Expected back 03 Feb,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.7,False,0.0,i,11,14,266.0,47,2470189,205,2586438,5455,0.0,7.1,Jota,0,0.0,0,1,0.0,8.0,5.0,9.0,5.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.22,15.33,22.0,10.59,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0,35,100.0,100.0,0,61558,0,0,-3,3,65.1,0,3,2.8,0.0,0,Thiago,0.4,3,0,15.9,False,39.2,242,0,2020-09-28T21:00:20.374299Z,57,0,0,0,61558.jpg,1.2,0,0,Alcántara do Nascimento,1.1,False,0.0,a,11,14,54.0,5,344840,9918,337287,1842,0.1,0.9,Thiago,1,0.0,0,1,0.0,12.0,2.0,3.0,2.0,0.5,2.0,107.0,54.0,2.0,2.0,1.0,0.33,5.3,11.67,13.07,21.7,18.0,1.0,4.1,6.5,9.5,10.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,0,26,100.0,0.0,1,200720,0,0,0,0,0.0,1,1,2.0,0.0,0,Caoimhin,0.0,0,0,2.8,False,28.2,90,0,0,45,0,0,0,200720.jpg,7.0,0,3,Kelleher,0.1,False,0.0,a,11,14,0.0,7,30086,98,25549,474,0.0,1.6,Kelleher,0,0.0,1,0,0.0,0.0,13.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.8,26.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0,48,100.0,0.0,1,197464,0,0,0,0,14.3,0,2,4.0,0.0,0,Nathaniel,1.0,2,0,8.0,False,59.2,270,0,0,40,0,0,0,197464.jpg,3.0,0,0,Phillips,0.8,False,0.0,a,11,14,6.0,9,130205,3260,81022,4897,0.2,2.2,Phillips,1,0.0,1,0,0.0,0.0,9.0,3.0,3.0,0.25,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.67,16.0,19.73,4.77,2.0,5.0,1.9,18.0,13.0,1.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,3.2,0.0,0,Rhys,0.6,2,0,4.0,False,21.0,120,0,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.4,False,0.0,a,11,14,4.0,3,52155,1238,28319,2716,0.2,0.8,Rhys Williams,0,0.0,1,0,0.0,1.0,9.0,2.0,1.0,0.1,1.0,30.0,30.0,0.0,5.0,0.0,0.0,2.0,8.5,10.5,7.6,2.0,1.0,0.9,3.0,4.2,0.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0,0,100.0,0.0,0,233489,0,0,0,0,0.0,0,3,2.0,0.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,0.0,a,11,14,0.0,0,317,10,271,18,0.0,0.0,Clarkson,0,0.0,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
