id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
550,0,3,100.0,100.0,0,444884,0,0,0,0,0.0,0,3,0.7,1.2,1,Harvey,0.2,0,0,0.0,False,0.0,1,0,2019-11-13T16:30:17.659021Z,45,0,0,0,444884.jpg,1.0,0,0,Elliott,0.0,False,0.0,a,10,14,0.0,1,879,35,697,60,0.0,0.2,Elliott,0,15,0,1,1.0,2.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
569,0,1,100.0,0.0,0,206915,0,0,0,0,2.8,0,3,0.7,1.2,0,Curtis,0.2,0,0,0.5,False,0.0,14,0,0,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.0,False,0.0,a,10,14,4.0,1,349,82,207,54,0.0,0.2,Jones,0,15,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
575,0,0,100.0,0.0,0,215136,0,0,0,0,0.0,0,2,0.5,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,215136.jpg,0.0,0,0,Williams,0.0,False,0.0,a,10,14,0.0,0,2362,401,1334,358,0.0,0.0,Williams,0,15,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
197,4,199,0.0,0.0,2,116643,0,0,-1,1,198.8,0,3,0.0,0.0,0,Fabio Henrique,0.0,10,1,46.1,False,220.6,1006,Ankle injury - Unknown return date,2019-11-23T17:00:22.531327Z,54,0,0,0,116643.jpg,2.7,0,0,Tavares,1.0,False,0.0,i,10,14,41.0,32,110490,42,144266,1393,0.0,5.9,Fabinho,5,15,0,1,0.0,8.0,2.0,13.0,11.0,0.85,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.55,15.31,16.97,15.29,3.15,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
198,3,287,100.0,100.0,9,56979,0,0,-1,1,223.9,0,3,3.7,4.2,3,Jordan,3.2,8,1,62.2,False,270.0,1346,0,2019-12-26T22:30:12.088362Z,54,0,0,0,56979.jpg,3.0,0,0,Henderson,1.0,False,0.0,a,10,14,128.0,57,98273,4066,97323,3402,0.6,10.6,Henderson,1,15,0,1,90.0,0.0,5.0,19.0,16.0,0.76,4.0,351.0,88.0,0.0,1.0,4.0,0.8,3.27,15.11,14.21,11.78,6.74,2.75,2.53,15.0,9.9,8.8,6.75,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
589,0,0,100.0,0.0,0,197464,0,0,0,0,0.0,0,2,1.6,2.1,0,Nathaniel,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,197464.jpg,0.0,0,0,Phillips,0.0,False,0.0,a,10,14,0.0,0,63,63,15,15,0.0,0.0,Phillips,0,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
590,0,0,100.0,0.0,0,157882,0,0,0,0,0.0,0,3,0.0,0.0,0,Takumi,0.0,0,0,0.0,False,0.0,0,0,0,65,0,0,0,157882.jpg,0.0,0,0,Minamino,0.1,False,0.0,a,10,14,0.0,0,6994,6994,974,974,0.0,0.0,Minamino,0,15,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.2,1.5,1.4,0.8,25.2,36.4,123.2,102.9,138.3,98.8,16.3,18.3,106.1,42.0,35.1,88.8,17.8,27.6,95.9,84.8,95.8,78.0,6.6,11.4,79.2,16.2,18.8,53.8
202,0,56,25.0,0.0,1,146941,0,0,-2,2,27.4,0,2,0.0,0.0,0,Aymeric,0.0,3,0,10.9,False,63.0,306,Knee injury - 25% chance of playing,2019-08-31T15:00:12.277175Z,63,0,0,0,146941.jpg,2.2,0,0,Laporte,1.9,False,0.0,d,11,43,19.0,9,122547,593,556506,870,0.0,1.4,Laporte,1,8,1,0,0.0,18.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.72,14.0,15.75,6.85,4.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
208,2,213,100.0,100.0,3,57410,0,0,-5,5,33.9,1,2,3.2,3.8,0,Nicolás,2.8,14,2,57.0,False,266.2,994,0,2020-01-02T20:30:18.886401Z,50,0,0,0,57410.jpg,3.5,0,0,Otamendi,2.4,False,0.0,a,11,43,271.0,46,690101,1927,663235,18432,0.6,9.2,Otamendi,3,8,1,0,0.0,0.0,10.0,13.0,11.0,0.52,3.0,270.0,90.0,0.0,2.0,3.0,0.6,4.38,16.38,20.48,2.61,20.85,3.33,2.5,18.33,21.73,0.6,2.33,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,587,9,5736,20,0.0,0.0,Danilo,0,8,1,0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
210,8,325,100.0,100.0,3,37572,0,0,-3,3,167.5,2,4,3.2,2.7,0,Sergio,1.7,13,10,115.8,False,384.6,904,0,2019-11-23T19:30:19.368163Z,117,0,0,0,37572.jpg,5.5,0,0,Agüero,11.1,False,0.0,a,11,43,607.0,82,1484912,38621,2101133,19815,0.1,7.0,Agüero,0,8,0,1,0.0,4.0,7.0,15.0,10.0,0.59,3.0,94.0,31.0,1.0,3.0,1.0,0.25,7.72,21.67,25.64,11.17,40.47,3.33,2.03,12.67,10.4,2.13,8.33,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
211,7,259,100.0,100.0,4,205651,0,0,0,0,158.4,2,4,6.0,5.5,13,Gabriel Fernando,4.5,9,8,137.2,False,367.2,997,0,2019-12-27T19:30:12.474110Z,95,0,0,0,205651.jpg,4.4,0,0,de Jesus,2.7,False,0.0,a,11,43,851.0,74,408118,55653,435408,7959,0.5,7.8,Jesus,1,8,0,1,90.0,2.0,9.0,17.0,10.0,0.53,4.0,272.0,68.0,1.0,1.0,3.0,0.75,8.07,15.24,21.6,9.32,50.06,6.25,10.37,21.75,36.2,12.53,55.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
212,2,291,100.0,100.0,6,121160,0,0,0,0,3.0,0,1,2.0,2.2,0,Ederson,1.2,20,0,33.3,False,331.2,1541,0,2020-01-01T17:30:18.272745Z,60,0,0,0,121160.jpg,3.2,1,39,Santana de Moraes,11.9,False,0.0,a,11,43,0.0,57,838908,2740,1360774,30097,0.2,9.5,Ederson,3,8,1,0,0.0,1.0,3.0,18.0,17.0,0.85,3.0,191.0,64.0,1.0,2.0,2.0,0.5,1.85,16.17,18.4,0.17,0.0,1.67,0.7,10.67,7.13,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
213,0,69,100.0,100.0,1,33148,0,0,-2,2,0.0,0,1,3.2,2.7,2,Claudio,1.7,7,0,5.8,False,57.8,346,0,2019-06-25T11:30:07.160148Z,48,0,0,0,33148.jpg,2.8,0,8,Bravo,0.4,False,0.0,a,11,43,0.0,11,21359,1074,28216,1517,0.4,2.3,Bravo,0,8,1,0,90.0,0.0,17.0,4.0,4.0,0.19,3.0,256.0,85.0,0.0,2.0,3.0,0.6,1.45,17.25,14.45,0.0,0.0,3.33,1.4,17.67,13.87,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
214,9,366,100.0,0.0,7,103955,0,0,-2,2,506.2,4,3,6.7,6.2,1,Raheem,5.2,22,11,222.6,True,553.0,1667,0,0,118,0,1,0,103955.jpg,5.5,0,0,Sterling,22.9,False,0.0,a,11,43,1166.0,110,1942809,24107,2642732,63095,0.4,9.3,Sterling,4,8,0,1,1.0,0.0,2.0,20.0,19.0,0.9,5.0,356.0,71.0,0.0,1.0,4.0,0.8,11.13,18.3,27.65,25.31,58.3,5.8,8.24,17.6,23.52,19.14,39.6,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
215,19,567,100.0,100.0,8,61366,0,0,11,-11,1087.7,5,3,9.0,8.5,2,Kevin,7.5,16,7,244.4,True,753.8,1648,0,2019-10-01T13:00:13.781598Z,106,0,0,0,61366.jpg,7.0,0,0,De Bruyne,51.2,False,0.0,a,11,43,601.0,141,4432419,76526,2151428,30948,0.7,13.3,De Bruyne,2,8,0,1,90.0,0.0,2.0,20.0,19.0,0.9,5.0,426.0,85.0,0.0,0.0,5.0,1.0,12.22,28.35,37.69,54.39,30.05,8.8,11.54,31.0,46.44,35.5,33.6,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
217,10,340,100.0,0.0,4,103025,1,-1,-1,1,464.2,3,3,5.7,5.2,5,Riyad,4.2,6,5,148.4,False,436.0,993,0,0,84,0,0,0,103025.jpg,5.2,0,0,Mahrez,5.0,False,0.0,a,11,43,584.0,89,1021053,30790,913564,18769,0.5,10.6,Mahrez,0,8,0,1,90.0,0.0,11.0,17.0,10.0,0.48,5.0,335.0,67.0,0.0,2.0,3.0,0.6,8.73,20.0,25.65,27.31,34.35,4.2,10.0,16.4,22.28,27.58,50.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
219,8,297,100.0,100.0,6,20664,0,0,-1,1,389.9,3,3,2.0,1.5,1,David,0.5,10,3,123.3,False,336.8,1017,0,2019-12-10T22:00:14.810150Z,74,0,0,0,20664.jpg,5.0,0,0,Silva,4.4,False,0.0,a,11,43,506.0,80,1271157,8072,1352029,10288,0.1,10.8,David Silva,0,8,0,1,7.0,5.0,4.0,16.0,12.0,0.75,1.0,7.0,7.0,4.0,1.0,0.0,0.0,7.71,18.56,21.05,24.37,31.62,1.0,0.4,5.0,2.8,1.5,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
220,0,64,100.0,100.0,0,209244,0,0,-4,4,108.7,0,3,2.8,2.3,2,Phil,1.3,3,0,28.9,False,72.2,231,0,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.4,0,0,Foden,0.3,False,0.0,a,11,43,108.0,15,13026,981,40469,716,0.3,2.9,Foden,0,8,0,1,82.0,1.0,18.0,11.0,2.0,0.1,4.0,147.0,37.0,0.0,3.0,2.0,0.4,2.63,5.82,6.56,9.88,9.82,2.0,3.75,9.5,10.95,13.45,13.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
221,1,257,100.0,0.0,6,27789,0,0,-3,3,61.0,0,3,3.8,3.3,3,Fernando,2.3,17,0,53.1,False,364.4,1483,0,0,52,0,0,0,27789.jpg,2.0,1,0,Luiz Rosa,0.7,False,0.0,a,11,43,105.0,34,33674,1102,74231,1322,0.4,6.5,Fernandinho,3,8,0,1,90.0,0.0,4.0,17.0,17.0,0.81,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.12,15.12,21.44,3.59,6.18,2.4,2.98,16.2,25.44,3.56,0.8,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
222,4,250,100.0,100.0,3,59859,0,0,-3,3,402.9,0,3,4.7,4.2,6,Ilkay,3.2,19,2,91.6,False,254.6,1195,0,2019-12-21T21:00:16.830224Z,52,0,0,0,59859.jpg,2.3,0,0,Gündogan,1.3,False,0.0,a,11,43,258.0,43,90468,4053,202957,2069,0.6,8.3,Gündogan,7,8,0,1,90.0,0.0,8.0,19.0,13.0,0.62,5.0,288.0,58.0,0.0,2.0,3.0,0.6,4.82,13.16,13.4,21.21,13.58,3.6,3.38,15.4,15.44,12.68,5.6,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
440,1,94,100.0,100.0,0,145235,0,0,-3,3,164.0,0,2,1.7,1.2,0,José Ángel,0.2,7,0,31.6,False,92.6,422,0,2019-10-29T22:00:20.039411Z,47,0,0,0,145235.jpg,1.8,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,58.0,11,18137,240,25227,800,0.0,2.3,Angeliño,1,8,1,0,0.0,0.0,17.0,6.0,4.0,0.19,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.27,15.67,15.43,27.33,9.67,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
443,3,324,100.0,100.0,6,220566,0,0,-1,1,291.5,0,3,3.5,3.0,2,Rodrigo,2.0,20,2,77.7,False,388.4,1432,0,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.7,0,0,Hernandez,1.1,False,0.0,a,11,43,97.0,52,146595,1532,187870,3231,0.4,9.6,Rodrigo,4,8,0,1,90.0,2.0,3.0,19.0,16.0,0.84,5.0,371.0,74.0,0.0,1.0,4.0,0.8,4.09,17.05,20.44,15.34,5.11,2.0,2.54,13.0,12.88,10.78,1.6,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
204,0,164,100.0,100.0,3,102826,0,0,-5,5,184.5,0,2,3.7,3.2,2,Benjamin,2.2,8,0,35.9,False,125.2,741,0,2019-10-06T13:00:13.676629Z,55,0,0,0,102826.jpg,3.2,0,0,Mendy,0.9,False,0.0,a,11,43,48.0,29,203368,5726,178460,4117,0.4,5.3,Mendy,1,8,1,0,90.0,5.0,8.0,9.0,8.0,0.5,4.0,354.0,88.0,0.0,1.0,4.0,0.8,3.99,18.22,13.91,20.5,5.33,3.25,4.97,19.5,18.45,31.2,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
203,3,288,100.0,100.0,4,58621,0,0,-2,2,215.5,1,2,4.0,3.5,0,Kyle,2.5,20,1,58.7,False,245.0,1447,0,2019-10-19T19:00:18.236898Z,58,0,0,0,58621.jpg,3.2,0,0,Walker,11.6,False,0.0,a,11,43,125.0,54,642689,10326,1165092,23256,0.4,9.3,Walker,3,8,1,0,0.0,0.0,5.0,17.0,16.0,0.76,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.45,16.94,14.41,12.68,7.35,3.75,2.58,17.5,13.25,10.17,2.25,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,0.0,i,11,43,0.0,0,2138,79,34334,167,0.0,0.0,Sané,0,8,0,1,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
218,5,321,100.0,100.0,4,165809,-1,1,-2,2,402.7,2,3,2.8,2.3,0,Bernardo Mota,1.3,20,5,139.0,False,411.0,1174,0,2019-11-13T14:30:18.982377Z,78,0,0,0,165809.jpg,4.0,0,0,Veiga de Carvalho e Silva,8.8,False,0.0,a,11,43,578.0,72,817004,5932,1894619,25655,0.2,9.2,Bernardo Silva,5,8,0,1,0.0,0.0,8.0,18.0,13.0,0.62,4.0,275.0,69.0,0.0,2.0,3.0,0.6,7.72,17.83,22.83,22.37,32.11,1.75,3.3,10.75,8.55,19.1,5.5,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
544,0,55,100.0,0.0,1,432656,0,0,0,0,5.5,0,2,2.8,2.3,2,Eric,1.3,5,0,6.1,False,56.4,257,0,0,45,0,0,0,432656.jpg,2.0,0,0,Garcia,0.1,False,0.0,a,11,43,0.0,10,5832,2409,2285,644,0.3,2.2,Garcia,0,8,1,0,90.0,0.0,13.0,4.0,2.0,0.13,3.0,225.0,75.0,0.0,3.0,2.0,0.4,1.52,13.75,14.1,1.38,0.0,2.67,1.7,16.0,15.53,1.63,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
518,3,120,100.0,100.0,2,121145,0,0,-3,3,125.2,0,2,1.8,1.3,2,João Pedro Cavaco,0.3,4,0,28.7,False,100.2,487,0,2019-08-09T13:00:15.096874Z,52,0,0,0,121145.jpg,3.0,0,0,Cancelo,0.8,False,0.0,a,11,43,61.0,21,117641,717,171990,1078,0.1,4.0,Cancelo,1,8,1,0,90.0,0.0,15.0,7.0,5.0,0.25,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.1,17.14,14.31,17.89,8.71,2.0,3.9,15.0,10.2,28.3,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
562,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,1.5,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,0.0,a,11,43,0.0,0,5492,665,1796,276,0.0,0.0,Carson,0,8,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
207,0,146,100.0,100.0,2,97299,0,0,-2,2,33.3,0,2,1.5,1.0,0,John,0.0,12,0,20.5,False,123.4,699,0,2019-12-08T19:30:16.036796Z,53,0,0,0,97299.jpg,2.2,0,0,Stones,1.0,False,0.0,a,11,43,48.0,20,89972,981,261781,804,0.0,3.8,Stones,0,8,1,0,0.0,9.0,4.0,9.0,8.0,0.67,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.28,16.22,13.71,3.7,5.33,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
206,1,159,100.0,100.0,3,206325,0,0,-3,3,235.3,0,2,2.8,2.3,0,Oleksandr,1.3,9,0,43.5,False,146.2,680,0,2019-10-22T21:00:12.926612Z,52,0,0,0,206325.jpg,2.9,0,0,Zinchenko,2.6,False,0.0,a,11,43,53.0,26,591325,1324,1133428,3354,0.2,5.0,Zinchenko,0,8,1,0,0.0,7.0,7.0,9.0,7.0,0.5,2.0,95.0,48.0,0.0,4.0,1.0,0.2,4.83,17.67,16.24,26.14,5.89,4.0,3.25,18.0,10.9,19.0,2.5,2.0,3.0,1.0,1.0,1.5,0.4,1.6,26.9,42.9,134.8,129.1,165.6,105.1,18.8,17.1,98.0,40.0,33.2,91.3,30.2,42.8,136.6,123.1,169.6,111.4,23.6,15.6,92.3,31.4,32.0,103.0
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,0.0,u,12,1,0.0,0,1792,80,30813,128,0.0,0.0,Lukaku,0,1,0,1,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.7,1.4,1.0,1.0,22.4,29.9,110.6,81.1,108.2,84.1,14.7,17.1,121.5,27.9,20.8,86.8,21.2,29.9,105.6,78.7,117.0,75.8,20.0,15.5,112.8,18.4,23.8,94.4
